pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,25,SL,2023-05-23,0,88.52399999999997,-0.9348,53.61800000000001,,,,
4-Seam Fastball,29,FF,2023-05-23,0,99.4206896551724,-0.8410344827586205,53.75724137931034,,,,
Changeup,23,CH,2023-05-23,0,88.40434782608695,-0.9056521739130434,53.72521739130435,,,,
Sinker,7,SI,2023-05-23,0,99.24285714285716,-0.9571428571428572,53.73857142857143,,,,
Curveball,11,CU,2023-05-23,0,82.13636363636364,-0.9736363636363636,53.6390909090909,,,,
Curveball,10,CU,2023-05-29,0,80.93,-0.799,53.642,,,,
Slider,14,SL,2023-05-29,0,89.81428571428573,-0.7271428571428572,53.625,,,,
Sinker,43,SI,2023-05-29,0,98.56279069767444,-0.7946511627906976,53.825581395348834,,,,
Changeup,18,CH,2023-05-29,0,88.5888888888889,-0.7794444444444445,53.72833333333333,,,,
4-Seam Fastball,2,FF,2023-05-29,0,99.8,-0.4349999999999999,53.8,,,,
Sinker,45,SI,2023-06-04,0,98.57555555555555,-0.8091111111111112,53.82288888888888,,,,
Curveball,4,CU,2023-06-04,0,82.025,-1.055,53.7925,,,,
Slider,30,SL,2023-06-04,0,90.27,-0.7616666666666666,53.671000000000014,,,,
Changeup,5,CH,2023-06-04,0,89.64000000000001,-0.8940000000000001,53.884,,,,
4-Seam Fastball,2,FF,2023-06-04,0,99.05,-0.605,53.955,,,,
Sinker,45,SI,2023-06-10,0,98.43333333333332,-0.681111111111111,53.60444444444444,,,,
Slider,25,SL,2023-06-10,0,90.816,-0.6028,53.5844,,,,
Curveball,12,CU,2023-06-10,0,80.75833333333334,-0.8624999999999999,53.67333333333334,,,,
Changeup,12,CH,2023-06-10,0,88.46666666666665,-0.6924999999999999,53.69333333333333,,,,
4-Seam Fastball,10,FF,2023-06-10,0,98.46,-0.5730000000000001,53.629,,,,
Changeup,22,CH,2023-06-17,0,89.12727272727273,-0.9004545454545454,53.76181818181817,,,,
Slider,16,SL,2023-06-17,0,91.73125000000002,-0.7549999999999999,53.5975,,,,
Curveball,12,CU,2023-06-17,0,81.10833333333333,-1.0599999999999998,53.69833333333333,,,,
Sinker,24,SI,2023-06-17,0,98.98333333333332,-0.8387500000000001,53.765833333333326,,,,
4-Seam Fastball,18,FF,2023-06-17,0,99.81666666666666,-0.7105555555555556,53.74333333333332,,,,
Sinker,46,SI,2023-06-24,0,99.62173913043478,-0.696304347826087,53.75108695652175,,,,
Curveball,10,CU,2023-06-24,0,81.31000000000002,-0.7460000000000001,53.792,,,,
Slider,17,SL,2023-06-24,0,91.8235294117647,-0.5829411764705883,53.6970588235294,,,,
Changeup,7,CH,2023-06-24,0,90.12857142857142,-0.7242857142857143,53.71857142857144,,,,
Slider,22,SL,2023-06-30,0,92.39090909090908,-0.4459090909090909,53.44954545454545,,,,
Changeup,10,CH,2023-06-30,0,88.93,-0.663,53.74399999999999,,,,
Sinker,18,SI,2023-06-30,0,98.08888888888887,-0.5716666666666667,53.5488888888889,,,,
Curveball,17,CU,2023-06-30,0,81.36470588235295,-0.7211764705882352,53.68176470588236,,,,
4-Seam Fastball,25,FF,2023-06-30,0,99.124,-0.5552,53.58559999999999,,,,
Changeup,22,CH,2023-07-05,0,89.37272727272727,-1.0990909090909091,53.655000000000015,,,,
4-Seam Fastball,35,FF,2023-07-05,0,99.56857142857142,-0.9814285714285716,53.63428571428573,,,,
Curveball,14,CU,2023-07-05,0,81.0,-1.1642857142857144,53.70071428571429,,,,
Slider,29,SL,2023-07-05,0,91.69655172413796,-1.01448275862069,53.5510344827586,,,,
Sinker,1,SI,2023-07-05,0,96.4,-1.24,53.69,,,,
Curveball,16,CU,2023-07-16,0,79.7,-1.176875,53.62125,,,,
Changeup,9,CH,2023-07-16,0,88.18888888888888,-1.007777777777778,53.56222222222223,,,,
Slider,13,SL,2023-07-16,0,88.41538461538464,-1.063846153846154,53.44000000000001,,,,
Sinker,7,SI,2023-07-16,0,98.57142857142856,-1.1771428571428573,53.63428571428572,,,,
4-Seam Fastball,32,FF,2023-07-16,0,98.328125,-0.9378125,53.556562500000005,,,,
Slider,25,SL,2023-07-22,0,88.404,-1.0948,53.4256,,,,
Curveball,15,CU,2023-07-22,0,78.75333333333334,-1.262,53.63133333333333,,,,
Sinker,10,SI,2023-07-22,0,97.84,-1.253,53.569,,,,
4-Seam Fastball,31,FF,2023-07-22,0,97.61290322580643,-1.154516129032258,53.46999999999999,,,,
Changeup,4,CH,2023-07-22,0,87.55,-1.215,53.535,,,,
4-Seam Fastball,24,FF,2023-07-28,0,99.60833333333332,-1.0170833333333331,53.58708333333334,,,,
Changeup,14,CH,2023-07-28,0,89.20714285714288,-1.132857142857143,53.63785714285715,,,,
Curveball,34,CU,2023-07-28,0,80.20882352941176,-1.1902941176470587,53.72029411764706,,,,
Sinker,15,SI,2023-07-28,0,98.79999999999998,-1.1046666666666665,53.63533333333334,,,,
Sweeper,9,ST,2023-07-28,0,85.13333333333333,-1.281111111111111,53.43777777777778,,,,
Slider,4,SL,2023-07-28,0,93.9,-1.0925,53.3425,,,,
Curveball,16,CU,2023-08-04,0,80.90625000000001,-1.2424999999999995,53.6325,,,,
4-Seam Fastball,27,FF,2023-08-04,0,100.02592592592592,-1.021851851851852,53.61074074074075,,,,
Slider,8,SL,2023-08-04,0,90.8625,-1.00625,53.43875,,,,
Changeup,10,CH,2023-08-04,0,88.44,-1.074,53.609,,,,
Sinker,16,SI,2023-08-04,0,99.21249999999998,-1.196875,53.6375,,,,
Sweeper,5,ST,2023-08-04,0,85.56,-1.424,53.618,,,,
4-Seam Fastball,39,FF,2023-08-09,0,99.39230769230774,-1.0671794871794875,53.5502564102564,,,,
Curveball,22,CU,2023-08-09,0,81.72727272727273,-1.2254545454545454,53.63772727272727,,,,
Slider,20,SL,2023-08-09,0,89.315,-1.1835,53.43249999999999,,,,
Sinker,5,SI,2023-08-09,0,98.86,-1.21,53.484,,,,
Changeup,5,CH,2023-08-09,0,89.78,-1.132,53.57000000000001,,,,
Changeup,6,CH,2023-08-15,0,90.05,-1.336666666666667,53.583333333333336,,,,
Slider,8,SL,2023-08-15,0,87.2375,-1.47625,53.47125,,,,
Sinker,13,SI,2023-08-15,0,99.27692307692308,-1.5299999999999998,53.58923076923077,,,,
Curveball,19,CU,2023-08-15,0,81.55263157894738,-1.46,53.55052631578947,,,,
4-Seam Fastball,28,FF,2023-08-15,0,99.3392857142857,-1.3735714285714284,53.56071428571428,,,,
4-Seam Fastball,42,FF,2023-08-22,0,99.02380952380956,-1.248333333333333,53.57404761904762,,,,
Curveball,23,CU,2023-08-22,0,80.19565217391305,-1.4343478260869562,53.46782608695652,,,,
Changeup,16,CH,2023-08-22,0,89.125,-1.2975,53.48562499999999,,,,
Sinker,4,SI,2023-08-22,0,98.075,-1.34,53.58,,,,
Slider,12,SL,2023-08-22,0,89.16666666666667,-1.2333333333333336,53.40583333333334,,,,
Changeup,17,CH,2023-08-28,0,88.24705882352943,-1.596470588235294,53.56999999999999,,,,
Curveball,16,CU,2023-08-28,0,81.43125,-1.7162499999999996,53.553125,,,,
Sinker,5,SI,2023-08-28,0,97.78,-1.5779999999999998,53.49399999999999,,,,
Slider,14,SL,2023-08-28,0,88.81428571428572,-1.5599999999999998,53.4907142857143,,,,
4-Seam Fastball,34,FF,2023-08-28,0,98.88529411764704,-1.5108823529411766,53.57588235294117,,,,
