pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,9,SL,2022-04-09,0,78.73333333333333,-2.7211111111111115,53.97,,,,
4-Seam Fastball,6,FF,2022-04-09,0,85.25,-2.6133333333333333,53.885,,,,
4-Seam Fastball,2,FF,2022-04-12,0,86.2,-2.73,53.965,,,,
Slider,2,SL,2022-04-12,0,78.25,-2.875,54.115,,,,
4-Seam Fastball,8,FF,2022-04-15,0,86.01250000000002,-2.64,53.755,,,,
Slider,6,SL,2022-04-15,0,79.06666666666666,-2.7116666666666664,53.895,,,,
4-Seam Fastball,1,FF,2022-04-18,0,85.7,-2.72,53.87,,,,
Slider,4,SL,2022-04-18,0,78.525,-2.7025,53.985,,,,
Sinker,2,SI,2022-04-18,0,85.94999999999999,-2.51,53.83,,,,
Slider,6,SL,2022-04-22,0,79.18333333333334,-2.703333333333333,53.95166666666666,,,,
4-Seam Fastball,7,FF,2022-04-22,0,86.95714285714284,-2.6028571428571428,53.71285714285714,,,,
Sinker,1,SI,2022-04-22,0,86.2,-2.6,53.8,,,,
4-Seam Fastball,5,FF,2022-04-24,0,85.52000000000001,-2.766,53.826,,,,
Slider,2,SL,2022-04-24,0,77.2,-2.79,54.115,,,,
Sinker,1,SI,2022-04-24,0,85.7,-2.64,53.84,,,,
4-Seam Fastball,7,FF,2022-05-01,0,86.45714285714284,-2.662857142857143,53.68714285714285,,,,
Slider,9,SL,2022-05-01,0,78.46666666666667,-2.775555555555556,53.89888888888889,,,,
Sinker,3,SI,2022-05-01,0,86.26666666666667,-2.61,53.72,,,,
Slider,10,SL,2022-05-04,0,77.78,-2.811,54.045,,,,
Sinker,1,SI,2022-05-04,0,85.9,-2.62,53.79,,,,
4-Seam Fastball,8,FF,2022-05-04,0,85.77499999999999,-2.7225,53.86,,,,
Sinker,3,SI,2022-05-08,0,84.96666666666665,-2.526666666666667,53.833333333333336,,,,
4-Seam Fastball,2,FF,2022-05-08,0,86.0,-2.6100000000000003,53.87,,,,
Slider,4,SL,2022-05-08,0,77.65,-2.655,54.0225,,,,
Slider,11,SL,2022-05-13,0,78.37272727272727,-3.684545454545455,53.95454545454545,,,,
4-Seam Fastball,11,FF,2022-05-13,0,85.9090909090909,-3.6081818181818175,53.84363636363637,,,,
Sinker,3,SI,2022-05-13,0,85.60000000000001,-3.5500000000000003,53.81999999999999,,,,
4-Seam Fastball,5,FF,2022-05-18,0,85.78,-2.63,53.806,,,,
Slider,5,SL,2022-05-18,0,78.58000000000001,-2.602,54.04,,,,
Sinker,9,SI,2022-05-21,0,86.5,-2.638888888888889,53.74666666666666,,,,
Slider,4,SL,2022-05-21,0,78.075,-2.75,53.99,,,,
4-Seam Fastball,1,FF,2022-05-21,0,86.2,-2.78,53.67,,,,
4-Seam Fastball,7,FF,2022-05-23,0,85.6,-2.611428571428571,53.83714285714286,,,,
Slider,9,SL,2022-05-23,0,78.18888888888888,-2.6722222222222225,53.97777777777778,,,,
