pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Changeup,18,CH,2022-05-11,0,83.67777777777778,0.5094444444444444,53.88944444444444,,,,
4-Seam Fastball,40,FF,2022-05-11,0,92.6725,0.5399999999999999,54.08649999999999,,,,
Curveball,10,CU,2022-05-11,0,75.65,0.7950000000000002,54.15,,,,
Cutter,5,FC,2022-05-11,0,88.58,0.79,54.01800000000001,,,,
Cutter,10,FC,2022-05-31,0,86.60000000000001,0.641,54.057,,,,
4-Seam Fastball,34,FF,2022-05-31,0,93.84117647058824,0.4608823529411765,54.12617647058823,,,,
Curveball,7,CU,2022-05-31,0,75.8142857142857,0.6485714285714286,54.01,,,,
Changeup,4,CH,2022-05-31,0,84.45,0.4725,53.9825,,,,
4-Seam Fastball,55,FF,2022-09-09,0,92.84181818181818,0.6832727272727274,54.474363636363634,,,,
Cutter,19,FC,2022-09-09,0,84.47894736842103,1.0094736842105263,54.472105263157886,,,,
Changeup,5,CH,2022-09-09,0,85.85999999999999,0.636,54.306,,,,
Curveball,8,CU,2022-09-09,0,75.83749999999999,0.85625,54.45125,,,,
4-Seam Fastball,47,FF,2022-09-14,0,92.12340425531912,0.7831914893617021,54.39382978723405,,,,
Curveball,11,CU,2022-09-14,0,74.80909090909091,0.8981818181818184,54.40454545454545,,,,
Cutter,20,FC,2022-09-14,0,,1.116,54.36899999999999,,,,
Changeup,13,CH,2022-09-14,0,84.22307692307693,0.8338461538461538,54.26538461538462,,,,
Changeup,12,CH,2022-09-20,0,84.30833333333332,0.6933333333333334,54.21833333333333,,,,
4-Seam Fastball,50,FF,2022-09-20,0,92.466,0.7463999999999998,54.363,,,,
Cutter,21,FC,2022-09-20,0,83.68571428571427,1.059523809523809,54.34761904761904,,,,
Curveball,3,CU,2022-09-20,0,76.33333333333333,0.8533333333333334,54.25,,,,
Cutter,22,FC,2022-09-27,0,82.89090909090909,1.095909090909091,54.29136363636362,,,,
Changeup,12,CH,2022-09-27,0,83.7,0.7791666666666667,54.17916666666667,,,,
4-Seam Fastball,31,FF,2022-09-27,0,91.17419354838708,0.8070967741935483,54.32741935483871,,,,
Curveball,5,CU,2022-09-27,0,75.1,0.964,54.316,,,,
Cutter,25,FC,2022-10-02,0,81.18799999999999,1.1711999999999998,54.3736,,,,
Curveball,8,CU,2022-10-02,0,74.7375,0.9925,54.385,,,,
4-Seam Fastball,49,FF,2022-10-02,0,91.6061224489796,0.8136734693877551,54.3804081632653,,,,
Changeup,11,CH,2022-10-02,0,83.84545454545454,0.8736363636363635,54.19818181818182,,,,
Cutter,20,FC,2023-04-02,0,84.83,1.701,54.03000000000001,,,,
4-Seam Fastball,27,FF,2023-04-02,0,93.46666666666668,1.3107407407407408,54.08407407407408,,,,
Changeup,16,CH,2023-04-02,0,85.85,1.290625,53.93625,,,,
Curveball,9,CU,2023-04-02,0,76.93333333333334,1.511111111111111,54.04666666666667,,,,
Cutter,13,FC,2023-04-08,0,85.32307692307693,1.8330769230769235,53.90692307692306,,,,
4-Seam Fastball,24,FF,2023-04-08,0,93.58750000000002,1.40625,54.03916666666667,,,,
Changeup,2,CH,2023-04-08,0,86.8,1.44,53.695,,,,
Curveball,8,CU,2023-04-08,0,77.17500000000001,1.6075,54.10625,,,,
Changeup,10,CH,2023-04-14,0,85.13,1.329,53.94500000000001,,,,
Curveball,18,CU,2023-04-14,0,76.62777777777778,1.5433333333333332,54.15777777777778,,,,
Cutter,22,FC,2023-04-14,0,85.91818181818184,1.7127272727272729,53.99181818181819,,,,
4-Seam Fastball,44,FF,2023-04-14,0,93.17954545454546,1.373409090909091,54.07727272727274,,,,
4-Seam Fastball,30,FF,2023-04-22,0,94.37333333333332,1.2876666666666663,54.00166666666667,,,,
Cutter,16,FC,2023-04-22,0,85.81249999999999,1.691875,54.084375,,,,
Changeup,16,CH,2023-04-22,0,87.38124999999998,1.275625,53.8825,,,,
Curveball,10,CU,2023-04-22,0,79.07000000000001,1.4710000000000003,54.065,,,,
Cutter,20,FC,2023-04-27,0,84.22,1.709,54.14950000000001,,,,
4-Seam Fastball,40,FF,2023-04-27,0,93.86999999999998,1.3437500000000004,54.16425,,,,
Changeup,20,CH,2023-04-27,0,86.80999999999997,1.3130000000000002,53.99900000000001,,,,
Curveball,6,CU,2023-04-27,0,78.05,1.5133333333333334,54.23666666666666,,,,
Curveball,9,CU,2023-05-03,0,78.01111111111112,1.662222222222222,54.12555555555555,,,,
4-Seam Fastball,43,FF,2023-05-03,0,93.0186046511628,1.423953488372093,54.18953488372095,,,,
Cutter,22,FC,2023-05-03,0,85.33636363636366,1.7309090909090912,54.085,,,,
Changeup,9,CH,2023-05-03,0,85.03333333333333,1.4088888888888889,53.96666666666666,,,,
Curveball,9,CU,2023-05-03,0,78.01111111111112,1.662222222222222,54.12555555555555,,,,
4-Seam Fastball,43,FF,2023-05-03,0,93.0186046511628,1.423953488372093,54.18953488372095,,,,
Cutter,22,FC,2023-05-03,0,85.33636363636366,1.7309090909090912,54.085,,,,
Changeup,9,CH,2023-05-03,0,85.03333333333333,1.4088888888888889,53.96666666666666,,,,
Cutter,26,FC,2023-05-08,0,88.38846153846154,1.6811538461538456,53.98038461538461,,,,
4-Seam Fastball,45,FF,2023-05-08,0,94.55333333333331,1.3411111111111114,54.04888888888888,,,,
Curveball,8,CU,2023-05-08,0,78.10000000000001,1.48625,54.13625,,,,
Changeup,13,CH,2023-05-08,0,86.78461538461539,1.2992307692307692,53.958461538461535,,,,
4-Seam Fastball,26,FF,2023-05-14,0,93.91923076923077,1.3746153846153844,54.25692307692308,,,,
Cutter,19,FC,2023-05-14,0,87.83684210526314,1.7136842105263157,54.137894736842114,,,,
