pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Sinker,12,SI,2023-04-13,0,92.05833333333334,-2.245,54.76,,,,
Cutter,16,FC,2023-04-13,0,87.8625,-2.325,54.755625,,,,
Changeup,5,CH,2023-04-13,0,84.88,-2.2860000000000005,54.66,,,,
Sweeper,9,ST,2023-04-13,0,82.17777777777778,-2.3855555555555554,54.73222222222223,,,,
Cutter,22,FC,2023-05-30,0,90.25,-2.1818181818181817,54.84454545454546,,,,
Sinker,3,SI,2023-05-30,0,92.76666666666668,-2.103333333333333,54.82333333333333,,,,
Changeup,4,CH,2023-05-30,0,85.72500000000001,-2.1100000000000003,54.725,,,,
Sweeper,4,ST,2023-05-30,0,83.525,-2.225,54.745000000000005,,,,
Changeup,6,CH,2023-06-14,0,84.96666666666668,-2.168333333333333,54.76166666666666,,,,
Cutter,19,FC,2023-06-14,0,89.12105263157893,-2.216315789473684,54.72315789473683,,,,
Sinker,9,SI,2023-06-14,0,92.0,-2.211111111111111,54.71444444444444,,,,
Sweeper,5,ST,2023-06-14,0,83.22,-2.318,54.77,,,,
