pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Sinker,9,SI,2022-05-01,0,94.7,-2.14,54.06222222222222,,,,
Slider,4,SL,2022-05-01,0,86.725,-2.2775,54.17999999999999,,,,
Sinker,27,SI,2022-06-01,0,94.84814814814816,-2.315185185185185,54.185555555555545,,,,
Slider,10,SL,2022-06-01,0,84.26,-2.461,54.234,,,,
Changeup,1,CH,2022-06-01,0,89.3,-2.47,54.3,,,,
Sinker,8,SI,2022-06-23,0,97.6625,-2.0025,54.06625,,,,
Slider,3,SL,2022-06-23,0,89.8,-2.1500000000000004,54.13,,,,
Sinker,9,SI,2022-06-25,0,98.33333333333331,-2.057777777777778,54.02444444444445,,,,
Sinker,22,SI,2022-06-28,0,96.47272727272728,-2.0704545454545453,54.02363636363636,,,,
Slider,4,SL,2022-06-28,0,88.375,-2.18,54.08,,,,
Slider,2,SL,2022-07-02,0,87.94999999999999,-2.3600000000000003,54.21,,,,
Sinker,8,SI,2022-07-02,0,96.725,-2.2725,54.20375,,,,
Sinker,13,SI,2022-07-04,0,97.23076923076924,-2.1123076923076924,54.10846153846155,,,,
Sinker,14,SI,2022-07-06,0,96.67857142857144,-2.232142857142857,54.13499999999999,,,,
Slider,1,SL,2022-07-06,0,89.1,-2.34,54.34,,,,
Sinker,7,SI,2022-07-07,0,96.11428571428571,-1.957142857142857,54.10428571428571,,,,
Slider,1,SL,2022-07-07,0,88.9,-2.3,54.06,,,,
Sinker,21,SI,2022-07-11,0,95.8904761904762,-2.234285714285715,54.01380952380952,,,,
Slider,5,SL,2022-07-11,0,89.14,-2.4,54.086,,,,
Sinker,12,SI,2022-07-13,0,97.03333333333336,-2.21,54.07666666666668,,,,
Sinker,7,SI,2022-07-16,0,97.07142857142858,-2.23,54.05428571428571,,,,
Slider,4,SL,2022-07-16,0,84.6,-2.4875,54.1425,,,,
Sinker,9,SI,2022-07-21,0,96.65555555555554,-2.265555555555556,54.17333333333334,,,,
Slider,1,SL,2022-07-21,0,83.9,-2.53,54.34,,,,
Sinker,12,SI,2022-07-23,0,96.725,-2.295833333333334,54.165,,,,
Slider,2,SL,2022-07-23,0,85.9,-2.535,54.185,,,,
Slider,2,SL,2022-07-25,0,86.0,-2.385,54.16,,,,
Sinker,25,SI,2022-07-25,0,96.98399999999998,-2.206000000000001,54.1264,,,,
Sinker,7,SI,2022-07-28,0,97.45714285714288,-2.06,54.08,,,,
Slider,3,SL,2022-07-28,0,85.36666666666667,-2.273333333333333,54.13,,,,
Sinker,10,SI,2022-07-29,0,96.72,-2.191,54.06500000000001,,,,
Slider,2,SL,2022-07-29,0,85.5,-2.37,54.085,,,,
Sinker,8,SI,2022-07-31,0,96.4375,-2.4075,54.135,,,,
Slider,1,SL,2022-07-31,0,85.2,-2.62,54.3,,,,
Sinker,12,SI,2022-08-05,0,96.51666666666668,-2.2500000000000004,54.23666666666666,,,,
Slider,1,SL,2022-08-05,0,84.9,-2.38,54.3,,,,
Slider,6,SL,2022-08-06,0,83.43333333333332,-2.513333333333333,54.24,,,,
Sinker,6,SI,2022-08-06,0,95.68333333333334,-2.32,54.14166666666666,,,,
Sinker,10,SI,2022-08-12,0,96.63,-2.179,54.217,,,,
Slider,2,SL,2022-08-12,0,83.75,-2.395,54.25,,,,
Sinker,4,SI,2022-08-13,0,96.375,-2.3475,54.2225,,,,
Slider,2,SL,2022-08-13,0,84.3,-2.505,54.34,,,,
Sinker,15,SI,2022-08-15,0,97.16,-2.257333333333334,54.162666666666674,,,,
Sinker,13,SI,2022-08-17,0,96.56153846153846,-2.3184615384615386,54.175384615384615,,,,
Slider,3,SL,2022-08-17,0,84.06666666666668,-2.553333333333333,54.04333333333333,,,,
Slider,1,SL,2022-08-20,0,86.5,-2.5,53.92,,,,
Sinker,9,SI,2022-08-20,0,97.36666666666666,-2.327777777777777,54.02222222222221,,,,
Slider,5,SL,2022-09-05,0,85.17999999999998,-2.44,54.232000000000006,,,,
Sinker,6,SI,2022-09-05,0,96.6,-2.313333333333333,54.26166666666668,,,,
Sinker,12,SI,2022-09-10,0,96.80833333333334,-2.2808333333333333,54.21916666666667,,,,
Slider,6,SL,2022-09-10,0,85.48333333333335,-2.44,54.22666666666666,,,,
Sinker,12,SI,2022-09-11,0,96.46666666666668,-2.1558333333333333,54.251666666666665,,,,
Slider,6,SL,2022-09-11,0,84.15,-2.2883333333333336,54.31166666666667,,,,
Slider,4,SL,2022-09-13,0,83.075,-2.5075000000000003,54.3275,,,,
Sinker,14,SI,2022-09-13,0,95.2,-2.34,54.30857142857143,,,,
Slider,7,SL,2022-09-15,0,83.37142857142858,-2.325714285714285,54.35000000000001,,,,
Sinker,10,SI,2022-09-15,0,95.85,-2.156,54.287,,,,
Sinker,13,SI,2022-09-20,0,97.20000000000002,-2.1461538461538465,54.06846153846155,,,,
Slider,5,SL,2022-09-20,0,84.6,-2.274,54.11999999999999,,,,
Sinker,11,SI,2022-09-22,0,95.37272727272726,-2.3390909090909093,54.21818181818182,,,,
Slider,8,SL,2022-09-22,0,82.82500000000002,-2.48,54.298750000000005,,,,
Slider,4,SL,2022-09-25,0,84.925,-2.33,54.0425,,,,
Sinker,13,SI,2022-09-25,0,96.9,-2.215384615384615,54.05846153846154,,,,
Sinker,10,SI,2022-09-27,0,97.31,-2.231,54.147000000000006,,,,
Slider,10,SL,2022-09-27,0,85.18,-2.426,54.254,,,,
Sinker,14,SI,2022-10-02,0,96.4,-2.305714285714285,54.32785714285715,,,,
Slider,8,SL,2022-10-02,0,83.5375,-2.4112500000000003,54.32625,,,,
Sinker,7,SI,2023-03-30,0,96.97142857142856,-2.202857142857143,54.07285714285715,,,,
Slider,6,SL,2023-03-30,0,86.48333333333333,-2.305,54.03833333333333,,,,
Sinker,4,SI,2023-04-02,0,96.725,-2.2325,54.175,,,,
Slider,3,SL,2023-04-02,0,85.5,-2.3666666666666667,54.123333333333335,,,,
Sinker,10,SI,2023-04-03,0,96.23,-2.415,53.648,,,,
Slider,8,SL,2023-04-03,0,85.60000000000001,-2.50625,53.75875,,,,
Sinker,6,SI,2023-04-08,0,96.10000000000002,-2.3766666666666665,54.125,,,,
Slider,10,SL,2023-04-08,0,84.88,-2.489,54.199,,,,
Sinker,6,SI,2023-04-09,0,95.05,-2.31,54.225,,,,
Slider,2,SL,2023-04-09,0,85.9,-2.29,54.265,,,,
Slider,8,SL,2023-04-11,0,85.39999999999999,-2.6025,54.2625,,,,
Sinker,12,SI,2023-04-11,0,94.56666666666666,-2.504166666666667,54.24666666666667,,,,
Sinker,6,SI,2023-04-14,0,95.56666666666666,-2.505,54.07333333333333,,,,
Slider,2,SL,2023-04-14,0,86.7,-2.62,54.2,,,,
Slider,10,SL,2023-04-16,0,84.52,-2.737,54.48100000000001,,,,
Sinker,7,SI,2023-04-16,0,94.72857142857144,-2.6585714285714284,54.24571428571429,,,,
Slider,8,SL,2023-04-17,0,86.25,-2.3775,54.20125,,,,
Sinker,7,SI,2023-04-17,0,96.37142857142857,-2.34,54.09428571428572,,,,
Slider,8,SL,2023-04-19,0,85.85,-2.4650000000000003,54.0175,,,,
Sinker,11,SI,2023-04-19,0,96.02727272727272,-2.462727272727273,54.07545454545454,,,,
Sinker,9,SI,2023-04-24,0,95.27777777777776,-2.4322222222222223,54.22777777777779,,,,
Slider,6,SL,2023-04-24,0,85.73333333333333,-2.49,54.303333333333335,,,,
Sinker,11,SI,2023-04-29,0,95.9090909090909,-2.4436363636363634,54.3109090909091,,,,
Slider,1,SL,2023-04-29,0,87.6,-2.51,54.38,,,,
Slider,4,SL,2023-04-30,0,84.97500000000001,-2.7925000000000004,54.375,,,,
Sinker,4,SI,2023-04-30,0,95.82500000000002,-2.48,54.375,,,,
Sinker,9,SI,2023-05-02,0,96.36666666666667,-2.391111111111111,53.94555555555556,,,,
Sinker,12,SI,2023-05-04,0,96.125,-2.225,53.96416666666667,,,,
Slider,2,SL,2023-05-04,0,87.05000000000001,-2.49,53.835,,,,
