pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Changeup,7,CH,2022-04-09,0,87.10000000000001,-2.011428571428572,53.61714285714286,,,,
Sinker,2,SI,2022-04-09,0,94.45,-1.76,53.765,,,,
Slider,2,SL,2022-04-09,0,86.15,-2.01,53.73,,,,
Sinker,8,SI,2022-04-11,0,93.7875,-1.88125,53.77125,,,,
Changeup,8,CH,2022-04-11,0,87.10000000000001,-2.0375,53.63999999999999,,,,
Slider,1,SL,2022-04-11,0,85.6,-2.11,53.82,,,,
Changeup,19,CH,2022-04-15,0,87.41578947368423,-2.024736842105263,53.52473684210526,,,,
Sinker,16,SI,2022-04-15,0,94.43125,-1.864375,53.626250000000006,,,,
Slider,2,SL,2022-04-15,0,84.05000000000001,-2.07,53.72,,,,
Sinker,5,SI,2022-04-18,0,94.36,-1.936,53.7,,,,
Changeup,8,CH,2022-04-18,0,86.22500000000001,-2.05125,53.8175,,,,
Sinker,19,SI,2022-04-20,0,94.44736842105264,-1.9300000000000004,53.73473684210527,,,,
Changeup,8,CH,2022-04-20,0,87.4,-2.07625,53.71375,,,,
Slider,1,SL,2022-04-20,0,86.1,-2.03,53.85,,,,
Changeup,10,CH,2022-04-21,0,87.37,-1.81,53.584,,,,
Sinker,6,SI,2022-04-21,0,93.7,-1.7433333333333334,53.665,,,,
Slider,1,SL,2022-04-21,0,84.7,-1.73,53.86,,,,
Sinker,4,SI,2022-04-24,0,93.6,-1.9325,53.735,,,,
Changeup,6,CH,2022-04-24,0,86.38333333333333,-1.9933333333333332,53.73666666666667,,,,
Changeup,27,CH,2022-05-01,0,86.42222222222223,-2.2192592592592595,53.6174074074074,,,,
Sinker,18,SI,2022-05-01,0,93.23888888888888,-2.061666666666667,53.646111111111104,,,,
Slider,8,SL,2022-05-01,0,82.54999999999998,-2.11375,53.825,,,,
Sinker,5,SI,2022-05-28,0,93.58,-1.832,53.57199999999999,,,,
Changeup,2,CH,2022-05-28,0,86.8,-1.955,53.55500000000001,,,,
Slider,1,SL,2022-05-28,0,85.7,-2.05,53.59,,,,
Sinker,13,SI,2022-05-29,0,93.86923076923075,-1.9153846153846157,53.65307692307692,,,,
Slider,4,SL,2022-05-29,0,84.475,-2.04,53.64,,,,
Changeup,2,CH,2022-05-29,0,86.95,-1.795,53.405,,,,
Changeup,7,CH,2022-06-14,0,87.57142857142858,-2.7328571428571427,53.56714285714286,,,,
Sinker,9,SI,2022-06-14,0,94.5,-2.67,53.61555555555555,,,,
Slider,4,SL,2022-07-11,0,83.25,-2.87,53.465,,,,
Sinker,17,SI,2022-07-11,0,94.33529411764708,-2.6688235294117644,53.35117647058823,,,,
Changeup,24,CH,2022-07-11,0,86.75833333333333,-2.8058333333333336,53.403333333333336,,,,
Changeup,4,CH,2022-07-13,0,88.02499999999999,-2.805,53.435,,,,
Sinker,7,SI,2022-07-13,0,94.65714285714284,-2.7342857142857144,53.56428571428573,,,,
Slider,2,SL,2022-07-13,0,85.1,-2.7750000000000004,53.55,,,,
