pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,11,SL,2022-06-02,0,81.40909090909089,-2.75,53.98636363636364,,,,
Changeup,6,CH,2022-06-02,0,84.56666666666666,-2.546666666666667,53.82333333333333,,,,
4-Seam Fastball,18,FF,2022-06-02,0,92.88888888888889,-2.38,54.0,,,,
4-Seam Fastball,8,FF,2022-06-11,0,92.825,-2.36375,54.02,,,,
Slider,4,SL,2022-06-11,0,81.65,-2.7125000000000004,53.9525,,,,
Changeup,1,CH,2022-06-11,0,80.9,-2.52,53.76,,,,
4-Seam Fastball,21,FF,2022-06-15,0,93.05238095238094,-2.458095238095238,54.18476190476192,,,,
Slider,7,SL,2022-06-15,0,82.57142857142857,-2.6871428571428573,54.11000000000001,,,,
Changeup,5,CH,2022-06-15,0,84.08,-2.616,54.064,,,,
4-Seam Fastball,20,FF,2022-06-21,0,93.595,-2.5635,54.033,,,,
Slider,14,SL,2022-06-21,0,83.13571428571427,-2.8792857142857144,54.09357142857142,,,,
Changeup,3,CH,2022-06-21,0,83.7,-2.853333333333333,54.00666666666666,,,,
Slider,15,SL,2022-06-24,0,82.43333333333334,-2.844666666666667,54.16599999999999,,,,
4-Seam Fastball,19,FF,2022-06-24,0,93.06315789473685,-2.463684210526316,54.23947368421051,,,,
Changeup,5,CH,2022-06-24,0,82.84,-2.806,54.28399999999999,,,,
4-Seam Fastball,9,FF,2022-07-27,0,94.57777777777778,-2.464444444444444,54.19444444444444,,,,
Changeup,4,CH,2022-07-27,0,83.875,-2.7575,54.08,,,,
Slider,2,SL,2022-07-27,0,82.75,-2.895,54.155,,,,
Slider,5,SL,2022-07-31,0,84.2,-2.8760000000000003,53.924,,,,
4-Seam Fastball,16,FF,2022-07-31,0,94.82500000000002,-2.489375000000001,54.04375,,,,
Changeup,2,CH,2022-07-31,0,84.7,-2.73,54.085,,,,
4-Seam Fastball,2,FF,2022-08-14,0,94.15,-2.25,53.97,,,,
Slider,2,SL,2022-08-14,0,82.35,-2.6950000000000003,53.985,,,,
