pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Changeup,10,CH,2022-04-07,0,74.74,2.676,54.576,,,,
Slider,2,SL,2022-04-07,0,79.1,2.63,54.835,,,,
Sinker,5,SI,2022-04-07,0,88.44,2.4160000000000004,54.906000000000006,,,,
Changeup,6,CH,2022-04-14,0,74.93333333333334,2.625,54.60166666666668,,,,
Sinker,5,SI,2022-04-14,0,92.04,2.372,54.906000000000006,,,,
Slider,2,SL,2022-04-14,0,79.45,2.635,54.695,,,,
Sinker,4,SI,2022-04-15,0,91.0,2.28,54.84,,,,
Changeup,1,CH,2022-04-15,0,76.3,2.56,54.5,,,,
Slider,3,SL,2022-04-18,0,78.9,2.5166666666666666,54.43666666666667,,,,
Sinker,2,SI,2022-04-18,0,92.55,2.33,54.825,,,,
Changeup,4,CH,2022-04-18,0,75.075,2.5825,54.55,,,,
Sinker,8,SI,2022-04-20,0,91.075,2.405,54.91375000000001,,,,
Changeup,3,CH,2022-04-20,0,74.93333333333334,2.533333333333333,54.553333333333335,,,,
Slider,6,SL,2022-04-20,0,79.35000000000001,2.6133333333333337,54.81999999999999,,,,
Sinker,17,SI,2022-04-23,0,91.7235294117647,2.387647058823529,54.66176470588235,,,,
Changeup,7,CH,2022-04-23,0,74.55714285714285,2.5828571428571427,54.502857142857145,,,,
Slider,13,SL,2022-04-23,0,79.29230769230769,2.68,54.67692307692307,,,,
Slider,5,SL,2022-04-26,0,77.84,2.72,54.918000000000006,,,,
Sinker,9,SI,2022-04-26,0,90.38888888888889,2.5244444444444443,54.95888888888888,,,,
Changeup,6,CH,2022-04-26,0,73.94999999999999,2.693333333333334,54.63333333333333,,,,
Sinker,9,SI,2022-04-29,0,90.26666666666668,2.441111111111111,54.88888888888889,,,,
Slider,2,SL,2022-04-29,0,76.45,2.635,54.835,,,,
Changeup,4,CH,2022-04-29,0,74.44999999999999,2.69,54.870000000000005,,,,
Sinker,26,SI,2022-07-01,0,90.5653846153846,2.4592307692307696,54.68807692307692,,,,
Slider,7,SL,2022-07-01,0,82.97142857142858,2.671428571428572,54.55428571428571,,,,
Changeup,7,CH,2022-07-01,0,75.9,2.637142857142857,54.47714285714285,,,,
