pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,11,SL,2022-04-24,0,82.74545454545455,-1.2854545454545454,54.17363636363636,,,,
4-Seam Fastball,9,FF,2022-04-24,0,95.72222222222224,-1.0522222222222222,54.08444444444444,,,,
Changeup,2,CH,2022-04-24,0,90.4,-1.13,54.205,,,,
Changeup,3,CH,2022-04-29,0,88.89999999999999,-1.25,54.07,,,,
4-Seam Fastball,5,FF,2022-04-29,0,95.42,-1.14,54.06,,,,
Slider,3,SL,2022-04-29,0,82.2,-1.3,54.23666666666666,,,,
Changeup,4,CH,2022-04-30,0,88.725,-1.2625,54.205,,,,
4-Seam Fastball,12,FF,2022-04-30,0,94.975,-1.116666666666667,54.13249999999999,,,,
Slider,9,SL,2022-04-30,0,81.75555555555556,-1.3844444444444448,54.24777777777777,,,,
4-Seam Fastball,9,FF,2022-05-04,0,95.45555555555556,-1.1733333333333331,54.17,,,,
Slider,5,SL,2022-05-04,0,80.86,-1.336,54.218,,,,
Changeup,1,CH,2022-05-04,0,88.6,-1.38,54.28,,,,
4-Seam Fastball,18,FF,2022-05-07,0,95.00555555555556,-1.3111111111111111,54.025,,,,
Slider,6,SL,2022-05-07,0,81.26666666666667,-1.5366666666666664,54.116666666666674,,,,
Changeup,2,CH,2022-05-07,0,88.25,-1.415,53.86,,,,
Slider,5,SL,2022-05-10,0,81.26,-1.326,54.260000000000005,,,,
4-Seam Fastball,13,FF,2022-05-10,0,94.92307692307692,-1.043846153846154,54.15923076923077,,,,
Changeup,4,CH,2022-05-10,0,88.00000000000001,-1.1325,54.23,,,,
Slider,8,SL,2022-05-14,0,81.4125,-1.45375,54.0825,,,,
4-Seam Fastball,16,FF,2022-05-14,0,94.48125,-1.1925,53.93750000000001,,,,
Changeup,2,CH,2022-05-14,0,89.94999999999999,-1.325,53.975,,,,
4-Seam Fastball,4,FF,2022-06-18,0,96.05,-2.1725,53.9775,,,,
Slider,7,SL,2022-06-18,0,81.75714285714285,-2.4085714285714284,54.041428571428575,,,,
4-Seam Fastball,10,FF,2022-06-26,0,95.87000000000002,-1.294,54.012,,,,
Slider,15,SL,2022-06-26,0,82.78,-1.645333333333333,54.06066666666666,,,,
Changeup,3,CH,2022-06-26,0,90.03333333333335,-1.4333333333333331,53.97,,,,
Slider,7,SL,2022-06-28,0,81.87142857142858,-1.6442857142857144,54.25142857142857,,,,
4-Seam Fastball,4,FF,2022-06-28,0,94.375,-1.1925,54.1525,,,,
4-Seam Fastball,8,FF,2022-06-29,0,93.0625,-1.1324999999999998,54.258750000000006,,,,
Slider,6,SL,2022-06-29,0,79.75,-1.4466666666666663,54.325,,,,
Slider,6,SL,2022-07-02,0,83.18333333333334,-1.32,54.11333333333332,,,,
4-Seam Fastball,5,FF,2022-07-02,0,95.68,-1.092,54.09000000000001,,,,
4-Seam Fastball,16,FF,2022-07-04,0,94.7125,-1.1231250000000002,54.091875000000016,,,,
Slider,3,SL,2022-07-04,0,82.43333333333334,-1.33,54.10666666666666,,,,
4-Seam Fastball,6,FF,2022-07-15,0,94.2,-1.5116666666666667,54.11500000000001,,,,
Slider,4,SL,2022-07-15,0,81.64999999999999,-1.325,54.1625,,,,
Changeup,1,CH,2022-07-15,0,88.6,-1.08,54.12,,,,
4-Seam Fastball,9,FF,2022-07-23,0,95.04444444444442,-1.0044444444444445,53.917777777777786,,,,
Slider,3,SL,2022-07-23,0,82.89999999999999,-1.2266666666666666,54.120000000000005,,,,
Changeup,2,CH,2022-07-23,0,88.9,-0.96,54.02,,,,
Slider,11,SL,2022-07-25,0,81.9090909090909,-1.4736363636363636,54.21636363636364,,,,
4-Seam Fastball,13,FF,2022-07-25,0,93.5230769230769,-1.2123076923076923,54.136153846153846,,,,
Changeup,7,CH,2022-07-25,0,87.15714285714286,-1.258571428571429,54.26571428571429,,,,
Slider,10,SL,2022-08-05,0,82.82000000000001,-1.69,54.149,,,,
4-Seam Fastball,11,FF,2022-08-05,0,95.28181818181817,-1.339090909090909,54.09545454545455,,,,
Changeup,3,CH,2022-08-05,0,88.89999999999999,-1.4400000000000002,54.1,,,,
4-Seam Fastball,6,FF,2022-08-06,0,95.15000000000002,-1.1483333333333332,54.171666666666674,,,,
Slider,4,SL,2022-08-06,0,82.525,-1.4249999999999998,54.345,,,,
Slider,7,SL,2022-08-12,0,83.12857142857145,-1.5671428571428572,54.23,,,,
Changeup,4,CH,2022-08-12,0,88.3,-1.33,54.22,,,,
4-Seam Fastball,11,FF,2022-08-12,0,95.28181818181817,-1.268181818181818,54.17818181818184,,,,
4-Seam Fastball,5,FF,2022-08-13,0,94.64,-1.23,54.238,,,,
Slider,7,SL,2022-08-13,0,81.88571428571427,-1.4185714285714286,54.26,,,,
4-Seam Fastball,6,FF,2022-08-16,0,96.5,-1.038333333333333,54.23499999999999,,,,
Slider,9,SL,2022-08-16,0,82.98888888888888,-1.413333333333333,54.29888888888888,,,,
Changeup,2,CH,2022-08-16,0,90.1,-1.03,54.120000000000005,,,,
Slider,6,SL,2022-08-18,0,81.28333333333335,-1.27,54.25833333333333,,,,
4-Seam Fastball,6,FF,2022-08-18,0,94.5,-0.9916666666666668,54.195,,,,
4-Seam Fastball,11,FF,2022-08-26,0,94.83636363636364,-1.0863636363636362,54.123636363636365,,,,
Slider,1,SL,2022-08-26,0,81.0,-1.38,54.36,,,,
Slider,8,SL,2022-08-29,0,83.15,-1.3575,54.228750000000005,,,,
4-Seam Fastball,6,FF,2022-08-29,0,96.46666666666668,-1.038333333333333,54.03833333333333,,,,
Changeup,3,CH,2022-08-29,0,90.8,-1.09,53.903333333333336,,,,
4-Seam Fastball,14,FF,2022-08-31,0,95.32142857142856,-0.9414285714285712,54.04642857142856,,,,
Slider,9,SL,2022-08-31,0,81.42222222222222,-1.3166666666666669,54.08111111111111,,,,
Changeup,1,CH,2022-08-31,0,88.4,-1.01,53.97,,,,
Changeup,3,CH,2022-09-02,0,87.86666666666667,-1.0933333333333335,54.17666666666667,,,,
4-Seam Fastball,8,FF,2022-09-02,0,95.23749999999998,-1.02,54.15,,,,
Slider,3,SL,2022-09-02,0,80.5,-1.35,54.26333333333334,,,,
Slider,8,SL,2022-09-03,0,82.5125,-1.27875,54.25999999999999,,,,
4-Seam Fastball,1,FF,2022-09-03,0,96.7,-1.06,53.98,,,,
4-Seam Fastball,2,FF,2022-09-06,0,96.45,-0.785,54.045,,,,
4-Seam Fastball,13,FF,2022-09-09,0,94.5,-1.2753846153846151,54.06153846153848,,,,
Slider,5,SL,2022-09-09,0,81.8,-1.524,54.196000000000005,,,,
4-Seam Fastball,13,FF,2022-09-11,0,96.16923076923078,-1.0499999999999998,53.94000000000001,,,,
Slider,4,SL,2022-09-11,0,82.5,-1.3675,53.995000000000005,,,,
Slider,8,SL,2022-09-14,0,83.27499999999999,-1.2975,54.025,,,,
4-Seam Fastball,13,FF,2022-09-14,0,96.92307692307692,-1.05,54.073076923076925,,,,
Changeup,3,CH,2022-09-14,0,90.06666666666666,-1.0766666666666669,53.94,,,,
4-Seam Fastball,3,FF,2022-09-15,0,96.33333333333331,-1.13,54.07333333333333,,,,
Slider,3,SL,2022-09-15,0,82.16666666666667,-1.49,54.27666666666667,,,,
Changeup,1,CH,2022-09-15,0,88.7,-1.3,53.89,,,,
4-Seam Fastball,4,FF,2022-09-20,0,96.75,-1.0750000000000002,54.0425,,,,
Slider,1,SL,2022-09-20,0,83.9,-1.44,54.02,,,,
Changeup,1,CH,2022-09-20,0,91.6,-1.17,54.05,,,,
Slider,7,SL,2022-09-22,0,82.24285714285715,-1.2714285714285716,54.16571428571428,,,,
4-Seam Fastball,9,FF,2022-09-22,0,96.88888888888889,-1.0577777777777777,54.13222222222222,,,,
4-Seam Fastball,7,FF,2022-09-24,0,96.12857142857143,-0.9171428571428571,53.98714285714285,,,,
Slider,4,SL,2022-09-24,0,82.0,-1.2275,54.120000000000005,,,,
Changeup,2,CH,2022-09-24,0,89.44999999999999,-1.125,54.010000000000005,,,,
4-Seam Fastball,7,FF,2022-09-25,0,95.57142857142858,-1.0057142857142858,53.99,,,,
Slider,1,SL,2022-09-25,0,80.5,-1.45,54.13,,,,
4-Seam Fastball,9,FF,2022-09-28,0,96.4777777777778,-0.7922222222222222,54.203333333333326,,,,
Slider,10,SL,2022-09-28,0,81.56000000000002,-1.123,54.328,,,,
Changeup,6,CH,2022-10-01,0,89.43333333333334,-1.075,54.045,,,,
4-Seam Fastball,11,FF,2022-10-01,0,95.6181818181818,-1.0163636363636364,54.10272727272727,,,,
Slider,8,SL,2022-10-01,0,80.875,-1.19375,54.25375,,,,
Slider,5,SL,2022-10-03,0,81.17999999999999,-1.2959999999999998,54.242,,,,
4-Seam Fastball,9,FF,2022-10-03,0,96.03333333333336,-0.9811111111111112,54.18777777777777,,,,
Changeup,2,CH,2022-10-03,0,89.55,-1.02,54.31,,,,
4-Seam Fastball,8,FF,2023-05-21,0,95.125,-1.0174999999999998,53.865,,,,
Slider,10,SL,2023-05-21,0,82.60999999999999,-1.344,53.94499999999999,,,,
Changeup,3,CH,2023-05-21,0,88.8,-1.21,53.906666666666666,,,,
Slider,12,SL,2023-05-24,0,82.70833333333333,-1.3866666666666667,53.855833333333344,,,,
4-Seam Fastball,11,FF,2023-05-24,0,95.69090909090907,-1.0572727272727276,53.66818181818181,,,,
Changeup,4,CH,2023-05-24,0,89.3,-1.1675,53.6075,,,,
