pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Changeup,14,CH,2022-06-13,0,86.58571428571429,-2.1135714285714284,53.57071428571429,,,,
Cutter,5,FC,2022-06-13,0,87.36,-1.992,53.568,,,,
Changeup,22,CH,2022-06-18,0,85.27272727272727,-2.105909090909091,53.665000000000006,,,,
4-Seam Fastball,34,FF,2022-06-18,0,92.7470588235294,-1.9905882352941175,53.50852941176473,,,,
Knuckle Curve,28,KC,2022-06-18,0,77.98214285714286,-1.9528571428571424,53.70678571428572,,,,
Sinker,17,SI,2022-06-18,0,91.83529411764708,-1.9652941176470584,53.50823529411765,,,,
Cutter,5,FC,2022-06-18,0,86.16,-2.026,53.644000000000005,,,,
4-Seam Fastball,36,FF,2022-06-24,0,93.42777777777776,-1.9536111111111116,53.63055555555556,,,,
Knuckle Curve,25,KC,2022-06-24,0,78.97200000000002,-1.9584000000000004,53.7748,,,,
Cutter,3,FC,2022-06-24,0,87.3,-1.9833333333333327,53.73333333333333,,,,
Sinker,27,SI,2022-06-24,0,93.48148148148148,-1.9337037037037037,53.60518518518519,,,,
Changeup,7,CH,2022-06-24,0,85.62857142857142,-2.0885714285714285,53.85714285714285,,,,
Sinker,22,SI,2022-06-30,0,92.60909090909092,-1.953181818181818,53.49545454545454,,,,
Changeup,10,CH,2022-06-30,0,85.89999999999999,-2.081,53.734,,,,
Knuckle Curve,35,KC,2022-06-30,0,78.74857142857145,-1.917142857142857,53.6237142857143,,,,
4-Seam Fastball,40,FF,2022-06-30,0,93.16,-1.9470000000000005,53.50750000000001,,,,
Cutter,3,FC,2022-06-30,0,86.10000000000001,-1.903333333333333,53.68,,,,
Changeup,21,CH,2022-07-06,0,86.77619047619046,-2.112857142857143,53.72380952380953,,,,
4-Seam Fastball,39,FF,2022-07-06,0,92.67179487179487,-1.979743589743589,53.48102564102563,,,,
Sinker,17,SI,2022-07-06,0,92.3470588235294,-1.987647058823529,53.57235294117646,,,,
Knuckle Curve,20,KC,2022-07-06,0,78.24999999999997,-1.971,53.758500000000005,,,,
Changeup,13,CH,2022-07-11,0,86.86923076923077,-2.0053846153846155,53.65538461538462,,,,
Knuckle Curve,27,KC,2022-07-11,0,78.71481481481482,-1.86,53.658148148148136,,,,
4-Seam Fastball,54,FF,2022-07-11,0,93.48148148148148,-1.8644444444444448,53.542777777777786,,,,
Sinker,4,SI,2022-07-11,0,91.95,-1.8225,53.4825,,,,
Knuckle Curve,28,KC,2022-07-17,0,78.74642857142858,-1.8732142857142864,53.75857142857143,,,,
Changeup,22,CH,2022-07-17,0,86.42272727272727,-2.0236363636363635,53.79727272727273,,,,
4-Seam Fastball,46,FF,2022-07-17,0,93.20217391304348,-1.8719565217391303,53.59608695652175,,,,
Sinker,8,SI,2022-07-17,0,92.2625,-1.88875,53.55,,,,
Cutter,4,FC,2022-07-17,0,86.25,-1.9,53.73,,,,
4-Seam Fastball,35,FF,2022-07-26,0,93.15142857142855,-1.8174285714285712,53.545142857142864,,,,
Changeup,23,CH,2022-07-26,0,87.15217391304347,-1.9604347826086956,53.59999999999999,,,,
Knuckle Curve,29,KC,2022-07-26,0,79.25862068965517,-1.7813793103448277,53.62034482758621,,,,
Sinker,3,SI,2022-07-26,0,92.3,-1.79,53.45333333333334,,,,
Cutter,2,FC,2022-07-26,0,87.7,-1.885,53.57,,,,
4-Seam Fastball,40,FF,2022-07-31,0,92.2,-1.94725,53.53,,,,
Sinker,11,SI,2022-07-31,0,91.5,-1.9309090909090911,53.43636363636363,,,,
Cutter,3,FC,2022-07-31,0,86.46666666666665,-1.91,53.60666666666666,,,,
Knuckle Curve,25,KC,2022-07-31,0,77.93199999999997,-1.9604,53.72720000000001,,,,
Changeup,14,CH,2022-07-31,0,86.92142857142858,-2.0835714285714286,53.59357142857142,,,,
Sinker,9,SI,2022-08-07,0,91.45555555555556,-1.79,53.53111111111111,,,,
Knuckle Curve,25,KC,2022-08-07,0,77.80799999999998,-1.8304,53.62799999999999,,,,
4-Seam Fastball,36,FF,2022-08-07,0,92.175,-1.843055555555556,53.52916666666667,,,,
Changeup,13,CH,2022-08-07,0,85.64615384615385,-1.969230769230769,53.71076923076922,,,,
Cutter,8,FC,2022-08-07,0,86.85,-1.8937500000000005,53.65125,,,,
Sinker,15,SI,2022-08-13,0,92.76,-1.6166666666666665,53.59466666666666,,,,
Cutter,7,FC,2022-08-13,0,87.62857142857142,-1.6814285714285713,53.68714285714285,,,,
4-Seam Fastball,39,FF,2022-08-13,0,92.92820512820512,-1.7035897435897431,53.5648717948718,,,,
Knuckle Curve,22,KC,2022-08-13,0,78.49545454545454,-1.6622727272727271,53.792727272727255,,,,
Changeup,13,CH,2022-08-13,0,85.29230769230769,-1.8092307692307692,53.71923076923077,,,,
Knuckle Curve,28,KC,2022-08-19,0,78.89999999999999,-1.826428571428572,53.68749999999999,,,,
Sinker,19,SI,2022-08-19,0,92.6263157894737,-1.7194736842105265,53.57684210526317,,,,
4-Seam Fastball,35,FF,2022-08-19,0,93.1,-1.8394285714285712,53.6822857142857,,,,
Changeup,13,CH,2022-08-19,0,86.42307692307693,-1.976153846153846,53.74076923076922,,,,
Cutter,9,FC,2022-08-19,0,88.14444444444445,-1.8288888888888888,53.63666666666667,,,,
Knuckle Curve,29,KC,2022-08-25,0,78.69999999999999,-1.8186206896551724,53.78827586206896,,,,
Changeup,17,CH,2022-08-25,0,85.85294117647058,-1.99,53.79529411764706,,,,
Sinker,25,SI,2022-08-25,0,91.82000000000002,-1.8232,53.5616,,,,
4-Seam Fastball,20,FF,2022-08-25,0,92.335,-1.829,53.540000000000006,,,,
Cutter,10,FC,2022-08-25,0,86.74,-1.826,53.634,,,,
Knuckle Curve,26,KC,2022-08-30,0,78.96153846153847,-1.841153846153846,53.801153846153845,,,,
Changeup,11,CH,2022-08-30,0,86.31818181818183,-2.0063636363636363,53.76909090909091,,,,
4-Seam Fastball,25,FF,2022-08-30,0,93.08,-1.8604000000000005,53.65839999999999,,,,
Cutter,8,FC,2022-08-30,0,86.625,-1.87625,53.71625,,,,
Sinker,13,SI,2022-08-30,0,92.89230769230768,-1.8584615384615384,53.65692307692307,,,,
4-Seam Fastball,25,FF,2022-09-06,0,91.668,-1.7643999999999995,53.5112,,,,
Changeup,11,CH,2022-09-06,0,85.35454545454546,-1.9118181818181816,53.59727272727273,,,,
Sinker,26,SI,2022-09-06,0,91.62307692307692,-1.7392307692307694,53.42346153846154,,,,
Cutter,13,FC,2022-09-06,0,85.29230769230769,-1.7669230769230768,53.49769230769232,,,,
Knuckle Curve,22,KC,2022-09-06,0,78.16818181818181,-1.7304545454545457,53.50909090909092,,,,
Sinker,8,SI,2022-09-11,0,91.6,-1.73375,53.54375,,,,
Knuckle Curve,11,KC,2022-09-11,0,78.53636363636363,-1.7418181818181822,53.67545454545455,,,,
4-Seam Fastball,16,FF,2022-09-11,0,91.75,-1.81875,53.59875,,,,
Changeup,5,CH,2022-09-11,0,85.67999999999999,-1.856,53.544,,,,
Cutter,4,FC,2022-09-11,0,86.07499999999999,-1.8325,53.6,,,,
Sinker,22,SI,2022-09-17,0,92.6181818181818,-1.7368181818181818,53.540909090909096,,,,
Knuckle Curve,27,KC,2022-09-17,0,79.32222222222221,-1.7496296296296296,53.64074074074075,,,,
Cutter,14,FC,2022-09-17,0,87.05,-1.770714285714286,53.65928571428572,,,,
Changeup,10,CH,2022-09-17,0,85.97,-1.919,53.708000000000006,,,,
4-Seam Fastball,26,FF,2022-09-17,0,93.40769230769232,-1.7484615384615378,53.56615384615383,,,,
4-Seam Fastball,32,FF,2022-09-23,0,92.93750000000004,-1.7746875,53.60999999999999,,,,
Sinker,24,SI,2022-09-23,0,92.70416666666668,-1.7495833333333335,53.52916666666668,,,,
Knuckle Curve,25,KC,2022-09-23,0,78.52,-1.7424000000000002,53.70839999999999,,,,
Changeup,9,CH,2022-09-23,0,85.07777777777778,-1.934444444444444,53.74777777777778,,,,
Cutter,14,FC,2022-09-23,0,86.8,-1.7892857142857144,53.58642857142858,,,,
Cutter,16,FC,2022-09-28,0,86.20625,-1.8075,53.659375,,,,
Knuckle Curve,23,KC,2022-09-28,0,78.40434782608695,-1.754347826086957,53.77391304347826,,,,
Changeup,13,CH,2022-09-28,0,85.48461538461538,-1.9384615384615385,53.70384615384615,,,,
Sinker,4,SI,2022-09-28,0,92.25,-1.765,53.4575,,,,
4-Seam Fastball,39,FF,2022-09-28,0,92.76410256410254,-1.7738461538461536,53.57923076923078,,,,
Sinker,22,SI,2022-10-03,0,92.97272727272728,-1.7077272727272723,53.58363636363636,,,,
4-Seam Fastball,24,FF,2022-10-03,0,93.94166666666666,-1.6924999999999997,53.630416666666655,,,,
Knuckle Curve,27,KC,2022-10-03,0,79.13703703703703,-1.6692592592592592,53.74555555555557,,,,
Changeup,9,CH,2022-10-03,0,86.5888888888889,-1.8200000000000005,53.72111111111112,,,,
Cutter,6,FC,2022-10-03,0,87.71666666666665,-1.7249999999999996,53.76666666666666,,,,
Knuckle Curve,20,KC,2023-03-30,0,78.815,-1.9295,53.8625,,,,
4-Seam Fastball,32,FF,2023-03-30,0,92.365625,-1.9290625,53.7525,,,,
Changeup,9,CH,2023-03-30,0,85.42222222222222,-2.091111111111111,53.84,,,,
Sinker,4,SI,2023-03-30,0,92.575,-1.905,53.565,,,,
Cutter,7,FC,2023-03-30,0,87.04285714285716,-1.9714285714285715,53.73285714285714,,,,
4-Seam Fastball,33,FF,2023-04-05,0,91.28484848484852,-2.0687878787878797,53.65757575757574,,,,
Changeup,12,CH,2023-04-05,0,84.51666666666667,-2.0716666666666663,53.82416666666666,,,,
Knuckle Curve,23,KC,2023-04-05,0,78.44782608695651,-2.099130434782609,53.84826086956523,,,,
Sinker,16,SI,2023-04-05,0,90.2,-2.03,53.661875,,,,
Cutter,3,FC,2023-04-05,0,85.43333333333332,-2.103333333333333,53.656666666666666,,,,
Cutter,27,FC,2023-04-11,0,86.09259259259258,-2.036666666666666,53.79111111111111,,,,
4-Seam Fastball,33,FF,2023-04-11,0,92.22424242424243,-2.021212121212121,53.70757575757577,,,,
Sinker,14,SI,2023-04-11,0,91.12857142857142,-1.9564285714285716,53.67357142857144,,,,
Knuckle Curve,16,KC,2023-04-11,0,78.55625,-2.035,53.93187500000001,,,,
Changeup,10,CH,2023-04-11,0,86.01,-2.15,53.782,,,,
Knuckle Curve,28,KC,2023-04-16,0,78.37142857142855,-2.0646428571428577,53.96035714285715,,,,
4-Seam Fastball,38,FF,2023-04-16,0,91.25,-2.062894736842105,53.79657894736842,,,,
Cutter,9,FC,2023-04-16,0,85.32222222222224,-2.108888888888889,53.84555555555556,,,,
Changeup,12,CH,2023-04-16,0,85.25833333333334,-2.145,53.87583333333333,,,,
Sinker,11,SI,2023-04-16,0,91.23636363636363,-1.991818181818182,53.74454545454546,,,,
Cutter,12,FC,2023-04-21,0,85.64166666666665,-1.929166666666667,53.89666666666667,,,,
Knuckle Curve,35,KC,2023-04-21,0,78.5257142857143,-1.9234285714285717,54.070000000000014,,,,
Changeup,9,CH,2023-04-21,0,84.1888888888889,-2.055555555555556,53.86,,,,
4-Seam Fastball,29,FF,2023-04-21,0,91.21379310344828,-1.903793103448276,53.78620689655173,,,,
Sinker,9,SI,2023-04-21,0,90.91111111111113,-1.87,53.75,,,,
Sinker,26,SI,2023-04-28,0,90.80384615384614,-1.8553846153846156,53.54692307692308,,,,
Knuckle Curve,36,KC,2023-04-28,0,78.08055555555555,-1.8805555555555549,53.76472222222222,,,,
Changeup,12,CH,2023-04-28,0,85.81666666666666,-1.9783333333333333,53.6375,,,,
Cutter,15,FC,2023-04-28,0,85.26666666666665,-1.905333333333333,53.52333333333334,,,,
4-Seam Fastball,18,FF,2023-04-28,0,91.71111111111112,-1.8616666666666664,53.48055555555555,,,,
4-Seam Fastball,19,FF,2023-05-03,0,91.01052631578948,-1.9315789473684208,53.73105263157894,,,,
Knuckle Curve,32,KC,2023-05-03,0,77.565625,-1.9225,53.88093749999999,,,,
Changeup,16,CH,2023-05-03,0,85.36250000000001,-2.02875,53.818125,,,,
Sinker,25,SI,2023-05-03,0,90.432,-1.9259999999999995,53.778400000000005,,,,
Cutter,6,FC,2023-05-03,0,84.60000000000001,-1.9583333333333333,53.76833333333333,,,,
Knuckle Curve,26,KC,2023-05-09,0,78.42692307692309,-1.9346153846153848,53.82038461538462,,,,
4-Seam Fastball,20,FF,2023-05-09,0,92.98,-1.942,53.669500000000006,,,,
Sinker,16,SI,2023-05-09,0,91.95625,-1.908125,53.61749999999999,,,,
Changeup,14,CH,2023-05-09,0,86.25,-2.076428571428571,53.71357142857142,,,,
Cutter,10,FC,2023-05-09,0,85.84,-1.921,53.786,,,,
Changeup,21,CH,2023-05-14,0,85.40476190476188,-2.133809523809524,53.772857142857134,,,,
Knuckle Curve,28,KC,2023-05-14,0,78.01071428571427,-2.0185714285714287,54.02571428571428,,,,
4-Seam Fastball,30,FF,2023-05-14,0,91.33,-2.01,53.57866666666668,,,,
Cutter,11,FC,2023-05-14,0,85.47272727272728,-1.9963636363636363,53.61181818181819,,,,
Sinker,12,SI,2023-05-14,0,91.08333333333331,-2.0258333333333334,53.53833333333333,,,,
Knuckle Curve,28,KC,2023-05-20,0,78.59642857142856,-1.8557142857142856,53.79750000000001,,,,
Sinker,21,SI,2023-05-20,0,91.76666666666664,-1.8623809523809527,53.63,,,,
4-Seam Fastball,29,FF,2023-05-20,0,92.43103448275862,-1.8648275862068968,53.7,,,,
Cutter,18,FC,2023-05-20,0,85.40555555555554,-1.9272222222222224,53.73555555555557,,,,
Changeup,2,CH,2023-05-20,0,86.5,-2.045,53.81,,,,
Changeup,9,CH,2023-05-25,0,86.02222222222223,-1.9888888888888887,53.60111111111111,,,,
Knuckle Curve,38,KC,2023-05-25,0,79.04736842105264,-1.8352631578947367,53.493684210526304,,,,
Cutter,11,FC,2023-05-25,0,85.82727272727271,-1.8809090909090904,53.53999999999999,,,,
Sinker,17,SI,2023-05-25,0,91.58823529411764,-1.8788235294117648,53.466470588235296,,,,
4-Seam Fastball,23,FF,2023-05-25,0,92.44782608695652,-1.84,53.490434782608695,,,,
Sinker,26,SI,2023-05-31,0,92.82692307692308,-1.7176923076923076,53.25923076923077,,,,
Knuckle Curve,31,KC,2023-05-31,0,79.50967741935484,-1.7796774193548388,53.42129032258065,,,,
4-Seam Fastball,21,FF,2023-05-31,0,93.36190476190475,-1.7485714285714284,53.31095238095239,,,,
Changeup,21,CH,2023-05-31,0,86.5,-1.9076190476190475,53.33047619047619,,,,
Cutter,4,FC,2023-05-31,0,86.30000000000001,-1.8175,53.5525,,,,
4-Seam Fastball,45,FF,2023-06-05,0,93.41111111111113,-1.9651111111111117,53.29444444444445,,,,
Knuckle Curve,40,KC,2023-06-05,0,79.295,-1.9672499999999995,53.459500000000006,,,,
Sinker,12,SI,2023-06-05,0,91.95833333333331,-1.9608333333333328,53.364166666666655,,,,
Changeup,11,CH,2023-06-05,0,86.45454545454545,-2.104545454545454,53.46181818181819,,,,
Sinker,17,SI,2023-06-10,0,92.8,-1.881764705882353,53.37411764705883,,,,
Knuckle Curve,40,KC,2023-06-10,0,78.99249999999999,-1.8615,53.68099999999998,,,,
4-Seam Fastball,27,FF,2023-06-10,0,93.23333333333332,-1.9074074074074077,53.39851851851852,,,,
Changeup,17,CH,2023-06-10,0,86.18235294117646,-1.98,53.41529411764706,,,,
Cutter,1,FC,2023-06-10,0,85.8,-1.95,53.72,,,,
Sinker,29,SI,2023-06-15,0,92.94827586206895,-1.964827586206896,53.508965517241386,,,,
Knuckle Curve,28,KC,2023-06-15,0,79.29999999999998,-1.98,53.68821428571429,,,,
Cutter,16,FC,2023-06-15,0,86.14375,-1.99375,53.605,,,,
Changeup,16,CH,2023-06-15,0,85.125,-2.0825,53.644375,,,,
4-Seam Fastball,15,FF,2023-06-15,0,93.81999999999998,-1.9966666666666664,53.54600000000001,,,,
Knuckle Curve,37,KC,2023-06-22,0,79.46216216216214,-2.0483783783783784,53.78486486486487,,,,
Sinker,32,SI,2023-06-22,0,92.0625,-2.0446875,53.58999999999999,,,,
4-Seam Fastball,21,FF,2023-06-22,0,93.34761904761906,-2.0523809523809526,53.63,,,,
Changeup,9,CH,2023-06-22,0,85.06666666666666,-2.2222222222222223,53.96888888888889,,,,
Cutter,4,FC,2023-06-22,0,86.29999999999998,-2.045,53.6575,,,,
4-Seam Fastball,23,FF,2023-06-28,0,93.50434782608696,-1.955217391304348,53.69913043478262,,,,
Changeup,9,CH,2023-06-28,0,85.04444444444444,-2.128888888888889,53.8688888888889,,,,
Knuckle Curve,41,KC,2023-06-28,0,79.58536585365853,-1.97,53.85146341463415,,,,
Sinker,22,SI,2023-06-28,0,91.96363636363638,-1.985,53.672272727272734,,,,
Cutter,2,FC,2023-06-28,0,86.85,-1.965,53.64,,,,
Knuckle Curve,34,KC,2023-07-04,0,79.86764705882352,-1.9408823529411765,53.80558823529411,,,,
Sinker,33,SI,2023-07-04,0,92.34848484848482,-1.9575757575757573,53.31757575757576,,,,
4-Seam Fastball,24,FF,2023-07-04,0,93.225,-1.9016666666666664,53.49291666666667,,,,
Cutter,9,FC,2023-07-04,0,87.36666666666666,-1.98,53.47,,,,
Changeup,4,CH,2023-07-04,0,86.675,-2.045,53.46000000000001,,,,
Cutter,10,FC,2023-07-09,0,87.78,-1.982,53.603,,,,
Changeup,8,CH,2023-07-09,0,86.8625,-2.13125,53.626250000000006,,,,
Knuckle Curve,30,KC,2023-07-09,0,80.73666666666666,-1.963,53.46933333333333,,,,
4-Seam Fastball,21,FF,2023-07-09,0,93.16666666666666,-1.9861904761904765,53.48952380952381,,,,
Sinker,22,SI,2023-07-09,0,92.7,-1.954090909090909,53.475,,,,
Knuckle Curve,32,KC,2023-07-18,0,79.99687500000002,-1.958125,53.89625,,,,
Sinker,23,SI,2023-07-18,0,92.61304347826086,-1.9456521739130437,53.61086956521739,,,,
4-Seam Fastball,24,FF,2023-07-18,0,93.30833333333332,-1.998333333333333,53.69791666666666,,,,
Changeup,11,CH,2023-07-18,0,87.02727272727273,-2.1345454545454547,53.80181818181818,,,,
Cutter,8,FC,2023-07-18,0,88.25,-1.99125,53.6475,,,,
Knuckle Curve,28,KC,2023-07-23,0,79.81428571428572,-1.9782142857142857,53.86642857142857,,,,
4-Seam Fastball,35,FF,2023-07-23,0,93.53714285714284,-2.011428571428571,53.66857142857143,,,,
Changeup,12,CH,2023-07-23,0,86.39166666666667,-2.2,53.66166666666667,,,,
Sinker,8,SI,2023-07-23,0,92.5625,-2.01875,53.53124999999999,,,,
Cutter,2,FC,2023-07-23,0,88.05000000000001,-2.015,53.495000000000005,,,,
Knuckle Curve,32,KC,2023-07-29,0,80.89375000000001,-1.984375,53.778125,,,,
4-Seam Fastball,26,FF,2023-07-29,0,93.94230769230768,-1.983846153846154,53.69538461538463,,,,
Sinker,24,SI,2023-07-29,0,92.96666666666664,-1.9595833333333332,53.64166666666667,,,,
Changeup,11,CH,2023-07-29,0,86.39090909090909,-2.14090909090909,53.781818181818174,,,,
Cutter,5,FC,2023-07-29,0,88.02000000000001,-2.016,53.632000000000005,,,,
Knuckle Curve,36,KC,2023-08-04,0,79.49722222222222,-1.9372222222222215,53.82777777777777,,,,
4-Seam Fastball,43,FF,2023-08-04,0,93.3906976744186,-1.919302325581396,53.58604651162791,,,,
Sinker,14,SI,2023-08-04,0,91.84285714285714,-1.9285714285714288,53.56785714285714,,,,
Changeup,6,CH,2023-08-04,0,84.53333333333335,-2.0816666666666666,53.745,,,,
Cutter,1,FC,2023-08-04,0,85.3,-2.0,53.66,,,,
Sinker,25,SI,2023-08-10,0,91.728,-2.0732,53.4528,,,,
Knuckle Curve,43,KC,2023-08-10,0,80.18837209302328,-2.111627906976743,53.55162790697675,,,,
4-Seam Fastball,24,FF,2023-08-10,0,92.80416666666667,-2.0595833333333333,53.43416666666665,,,,
Changeup,13,CH,2023-08-10,0,85.92307692307692,-2.2530769230769225,53.67230769230769,,,,
Cutter,9,FC,2023-08-16,0,86.64444444444445,-2.082222222222222,53.40555555555555,,,,
4-Seam Fastball,35,FF,2023-08-16,0,92.92285714285715,-2.0477142857142856,53.48428571428571,,,,
Sinker,22,SI,2023-08-16,0,91.0590909090909,-2.084545454545455,53.53136363636364,,,,
Knuckle Curve,21,KC,2023-08-16,0,80.42380952380954,-2.069047619047619,53.64666666666666,,,,
Changeup,5,CH,2023-08-16,0,85.64,-2.246,53.65599999999999,,,,
Knuckle Curve,35,KC,2023-08-21,0,80.42857142857146,-2.097714285714285,53.92285714285714,,,,
4-Seam Fastball,35,FF,2023-08-21,0,93.68571428571428,-2.0662857142857143,53.68342857142856,,,,
Sinker,9,SI,2023-08-21,0,92.5,-2.0877777777777777,53.614444444444445,,,,
Changeup,15,CH,2023-08-21,0,85.81333333333333,-2.271333333333333,53.73066666666666,,,,
Cutter,6,FC,2023-08-21,0,88.06666666666668,-2.0966666666666667,53.61166666666667,,,,
Sinker,4,SI,2023-08-27,0,90.675,-2.09,53.6525,,,,
Changeup,11,CH,2023-08-27,0,86.2090909090909,-2.2527272727272725,53.71272727272728,,,,
4-Seam Fastball,48,FF,2023-08-27,0,92.65416666666668,-2.103333333333334,53.66875,,,,
Knuckle Curve,26,KC,2023-08-27,0,79.50769230769232,-2.1426923076923083,53.910769230769226,,,,
Cutter,6,FC,2023-08-27,0,87.21666666666668,-2.105,53.76000000000001,,,,
4-Seam Fastball,30,FF,2023-09-02,0,93.26666666666664,-2.2629999999999995,53.46566666666668,,,,
