pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,9,FF,2022-04-09,0,94.58888888888887,-3.1211111111111105,54.55444444444444,,,,
Slider,7,SL,2022-04-09,0,84.5,-3.2585714285714285,54.510000000000005,,,,
Changeup,1,CH,2022-04-09,0,89.2,-3.0,54.45,,,,
Slider,6,SL,2022-04-12,0,84.05,-3.125,54.45666666666667,,,,
4-Seam Fastball,10,FF,2022-04-12,0,95.62,-3.039,54.376,,,,
Sinker,1,SI,2022-04-12,0,96.8,-3.15,54.36,,,,
4-Seam Fastball,7,FF,2022-04-14,0,95.27142857142856,-2.9957142857142856,54.24571428571429,,,,
Sinker,1,SI,2022-04-14,0,96.4,-3.0,54.23,,,,
Slider,2,SL,2022-04-14,0,84.9,-3.12,54.15,,,,
4-Seam Fastball,14,FF,2022-04-18,0,96.75,-2.805,54.29214285714287,,,,
Slider,11,SL,2022-04-18,0,84.57272727272728,-2.8609090909090917,54.286363636363646,,,,
Slider,11,SL,2022-04-20,0,84.72727272727273,-3.0509090909090912,54.345454545454544,,,,
4-Seam Fastball,17,FF,2022-04-20,0,96.1529411764706,-3.011764705882353,54.45529411764705,,,,
Sinker,3,SI,2022-04-20,0,97.13333333333333,-2.9166666666666665,54.38,,,,
Slider,13,SL,2022-04-23,0,84.62307692307694,-3.0684615384615386,54.43076923076922,,,,
Changeup,1,CH,2022-04-23,0,90.6,-2.91,54.52,,,,
4-Seam Fastball,14,FF,2022-04-23,0,95.30714285714286,-3.021428571428572,54.52285714285715,,,,
Slider,7,SL,2022-04-26,0,83.91428571428573,-3.2114285714285717,54.39857142857142,,,,
4-Seam Fastball,12,FF,2022-04-26,0,93.28333333333336,-3.1316666666666664,54.43833333333333,,,,
Changeup,1,CH,2022-04-26,0,90.8,-2.9,54.31,,,,
Slider,5,SL,2022-04-28,0,84.64,-3.12,54.362,,,,
4-Seam Fastball,24,FF,2022-04-28,0,94.46666666666664,-2.9804166666666663,54.47208333333334,,,,
4-Seam Fastball,25,FF,2022-05-01,0,95.608,-3.1184,54.3336,,,,
Slider,10,SL,2022-05-01,0,85.22999999999999,-3.178,54.24300000000001,,,,
Slider,2,SL,2022-05-04,0,86.55,-3.165,54.54,,,,
4-Seam Fastball,5,FF,2022-05-04,0,96.66,-3.124,54.504000000000005,,,,
Sinker,1,SI,2022-05-04,0,93.1,-3.02,54.55,,,,
4-Seam Fastball,5,FF,2022-05-05,0,96.22,-3.176,54.498000000000005,,,,
Slider,10,SL,2022-05-05,0,85.97999999999999,-3.1990000000000003,54.51800000000001,,,,
