pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,25,FF,2023-08-30,0,90.024,-2.0388,54.16840000000001,,,,
Cutter,28,FC,2023-08-30,0,85.91785714285716,-2.268571428571428,54.17607142857143,,,,
Changeup,23,CH,2023-08-30,0,81.28695652173914,-2.2578260869565216,54.18608695652173,,,,
Slider,6,SL,2023-08-30,0,81.66666666666667,-2.2333333333333334,54.23166666666666,,,,
4-Seam Fastball,10,FF,2023-09-06,0,89.38000000000001,-1.881,54.09400000000001,,,,
Changeup,8,CH,2023-09-06,0,81.07499999999999,-2.035,54.015,,,,
Cutter,9,FC,2023-09-06,0,85.58888888888889,-2.123333333333333,54.04444444444445,,,,
Slider,3,SL,2023-09-06,0,80.36666666666666,-2.0866666666666664,54.01666666666667,,,,
Cutter,20,FC,2023-09-09,0,85.91,-2.1,54.02449999999999,,,,
4-Seam Fastball,11,FF,2023-09-09,0,90.04545454545455,-1.9499999999999995,54.14909090909091,,,,
Changeup,10,CH,2023-09-09,0,81.92999999999999,-2.061,54.07000000000001,,,,
Slider,4,SL,2023-09-09,0,80.55000000000001,-2.01,54.0175,,,,
4-Seam Fastball,19,FF,2023-09-22,0,89.23684210526316,-2.0331578947368425,54.13736842105264,,,,
Cutter,25,FC,2023-09-22,0,84.90799999999997,-2.2852,54.2764,,,,
Changeup,15,CH,2023-09-22,0,80.85999999999999,-2.252666666666667,54.22199999999999,,,,
Slider,2,SL,2023-09-22,0,81.05000000000001,-2.26,54.31999999999999,,,,
4-Seam Fastball,37,FF,2023-09-27,0,89.97297297297297,-1.9816216216216216,54.0908108108108,,,,
Slider,12,SL,2023-09-27,0,80.39166666666667,-2.235,54.10499999999999,,,,
Cutter,21,FC,2023-09-27,0,84.23809523809524,-2.227142857142857,54.12666666666666,,,,
Changeup,20,CH,2023-09-27,0,80.66999999999999,-2.1485,54.15449999999999,,,,
