pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Changeup,6,CH,2023-04-03,0,88.51666666666667,-1.0416666666666667,53.95499999999999,,,,
Sweeper,5,ST,2023-04-03,0,82.7,-1.174,53.992,,,,
4-Seam Fastball,12,FF,2023-04-03,0,94.93333333333334,-0.9775,54.07,,,,
Sinker,1,SI,2023-04-03,0,94.7,-0.93,54.05,,,,
Screwball,2,SC,2023-04-03,0,83.35,-1.015,53.99,,,,
Changeup,12,CH,2023-04-04,0,86.60000000000001,-1.1891666666666667,54.29833333333334,,,,
4-Seam Fastball,11,FF,2023-04-04,0,94.16363636363636,-1.0954545454545457,54.48363636363637,,,,
Screwball,1,SC,2023-04-04,0,80.7,-1.09,54.39,,,,
Sweeper,2,ST,2023-04-04,0,82.2,-1.26,54.21,,,,
4-Seam Fastball,12,FF,2023-04-07,0,95.44166666666666,-1.0833333333333333,54.17916666666667,,,,
Changeup,9,CH,2023-04-07,0,89.25555555555555,-1.1966666666666663,54.11111111111112,,,,
Sweeper,6,ST,2023-04-07,0,82.61666666666666,-1.2016666666666669,54.115,,,,
Screwball,2,SC,2023-04-07,0,82.05000000000001,-1.25,54.28,,,,
Changeup,4,CH,2023-04-11,0,88.57499999999999,-1.0625,54.055,,,,
Screwball,2,SC,2023-04-11,0,80.75,-1.0550000000000002,53.96,,,,
4-Seam Fastball,5,FF,2023-04-11,0,95.8,-0.986,54.116,,,,
Sweeper,1,ST,2023-04-11,0,81.1,-1.09,54.02,,,,
Changeup,13,CH,2023-04-12,0,88.06153846153846,-1.1130769230769233,54.18384615384616,,,,
4-Seam Fastball,15,FF,2023-04-12,0,94.68,-0.9860000000000002,54.31,,,,
Sweeper,2,ST,2023-04-12,0,81.75,-1.33,54.285,,,,
Screwball,2,SC,2023-04-12,0,81.15,-1.09,54.260000000000005,,,,
4-Seam Fastball,4,FF,2023-04-15,0,95.175,-1.16,54.2125,,,,
Changeup,12,CH,2023-04-15,0,87.45833333333333,-1.265,54.23333333333334,,,,
Screwball,2,SC,2023-04-15,0,80.95,-1.37,54.43,,,,
Sweeper,2,ST,2023-04-15,0,80.1,-1.395,54.33,,,,
4-Seam Fastball,13,FF,2023-04-17,0,94.57692307692308,-1.05,54.060769230769225,,,,
Sweeper,3,ST,2023-04-17,0,80.9,-1.2133333333333332,53.9,,,,
Screwball,3,SC,2023-04-17,0,80.76666666666667,-1.2033333333333334,54.083333333333336,,,,
Changeup,8,CH,2023-04-17,0,87.94999999999999,-1.12375,53.80125,,,,
4-Seam Fastball,25,FF,2023-04-20,0,94.2,-1.1788000000000003,54.25800000000002,,,,
Sweeper,5,ST,2023-04-20,0,81.02000000000001,-1.364,54.224,,,,
Changeup,8,CH,2023-04-20,0,87.56250000000001,-1.2512500000000002,54.17,,,,
Screwball,2,SC,2023-04-20,0,79.9,-1.505,54.415,,,,
Changeup,9,CH,2023-04-23,0,87.55555555555557,-1.3188888888888888,54.04,,,,
4-Seam Fastball,14,FF,2023-04-23,0,94.9,-1.2014285714285715,54.17714285714287,,,,
Sweeper,1,ST,2023-04-23,0,79.2,-1.37,54.36,,,,
Screwball,1,SC,2023-04-23,0,79.1,-1.4,54.12,,,,
Changeup,2,CH,2023-04-27,0,88.2,-1.135,54.215,,,,
4-Seam Fastball,7,FF,2023-04-27,0,95.52857142857144,-1.1228571428571428,54.221428571428575,,,,
Screwball,2,SC,2023-04-27,0,79.5,-1.225,54.3,,,,
Sweeper,2,ST,2023-04-27,0,82.44999999999999,-1.275,54.265,,,,
Changeup,8,CH,2023-04-29,0,87.39999999999999,-1.2275,54.77374999999999,,,,
Sweeper,6,ST,2023-04-29,0,83.19999999999999,-1.2516666666666667,55.11000000000001,,,,
4-Seam Fastball,15,FF,2023-04-29,0,95.22666666666667,-1.106,54.822,,,,
Slider,2,SL,2023-04-29,0,91.75,-1.25,55.035,,,,
Screwball,2,SC,2023-04-29,0,79.65,-1.27,55.285,,,,
4-Seam Fastball,13,FF,2023-05-03,0,93.83076923076922,-0.9553846153846152,54.370000000000005,,,,
Screwball,4,SC,2023-05-03,0,78.425,-1.2125,54.4575,,,,
Changeup,5,CH,2023-05-03,0,85.46000000000001,-1.202,54.36,,,,
Sweeper,3,ST,2023-05-03,0,80.33333333333333,-1.2633333333333334,54.26666666666667,,,,
4-Seam Fastball,14,FF,2023-05-06,0,93.64285714285712,-0.9585714285714289,54.175714285714285,,,,
Changeup,4,CH,2023-05-06,0,85.30000000000001,-1.135,54.0175,,,,
Sweeper,5,ST,2023-05-06,0,80.50000000000001,-1.2,54.078,,,,
Screwball,1,SC,2023-05-06,0,79.9,-1.26,54.2,,,,
Changeup,8,CH,2023-05-07,0,86.66250000000001,-1.25375,54.0725,,,,
4-Seam Fastball,11,FF,2023-05-07,0,94.96363636363635,-1.1090909090909091,54.22727272727273,,,,
Sweeper,1,ST,2023-05-07,0,82.9,-1.01,54.15,,,,
Screwball,2,SC,2023-05-07,0,80.2,-1.485,54.33,,,,
4-Seam Fastball,6,FF,2023-05-10,0,93.46666666666664,-1.0766666666666669,54.29833333333334,,,,
Sweeper,2,ST,2023-05-10,0,80.8,-1.18,54.39,,,,
4-Seam Fastball,7,FF,2023-05-11,0,94.04285714285716,-1.1685714285714286,54.317142857142855,,,,
Changeup,6,CH,2023-05-11,0,85.35000000000001,-1.245,54.31333333333334,,,,
Screwball,1,SC,2023-05-11,0,81.5,-1.24,54.26,,,,
Sweeper,1,ST,2023-05-11,0,79.7,-1.44,54.35,,,,
Sweeper,5,ST,2023-05-14,0,81.67999999999999,-1.29,54.476,,,,
4-Seam Fastball,15,FF,2023-05-14,0,95.33333333333331,-1.0326666666666666,54.330666666666666,,,,
Screwball,1,SC,2023-05-14,0,79.6,-1.19,54.32,,,,
Changeup,2,CH,2023-05-14,0,87.1,-1.29,54.305,,,,
Sweeper,5,ST,2023-05-19,0,80.96000000000001,-1.2420000000000002,54.05400000000001,,,,
Changeup,11,CH,2023-05-19,0,85.56363636363636,-1.1127272727272726,53.93,,,,
4-Seam Fastball,15,FF,2023-05-19,0,94.16666666666669,-1.0286666666666666,54.13466666666666,,,,
Screwball,2,SC,2023-05-19,0,78.05,-1.155,54.105,,,,
Pitch Out,1,PO,2023-05-19,0,90.8,-0.92,54.19,,,,
Changeup,7,CH,2023-05-25,0,87.14285714285714,-1.2028571428571428,53.9,,,,
4-Seam Fastball,9,FF,2023-05-25,0,95.76666666666668,-1.0877777777777775,54.03555555555555,,,,
Sweeper,3,ST,2023-05-25,0,81.93333333333334,-1.4166666666666667,54.05666666666667,,,,
Screwball,2,SC,2023-05-25,0,81.05,-1.2999999999999998,53.97,,,,
Sweeper,9,ST,2023-05-28,0,81.48888888888888,-1.4611111111111112,54.24222222222223,,,,
4-Seam Fastball,15,FF,2023-05-28,0,95.52,-1.0626666666666666,54.112,,,,
Changeup,7,CH,2023-05-28,0,87.32857142857142,-1.262857142857143,54.11571428571428,,,,
Screwball,1,SC,2023-05-28,0,81.0,-1.24,54.11,,,,
Screwball,1,SC,2023-05-30,0,79.2,-1.4,54.07,,,,
4-Seam Fastball,7,FF,2023-05-30,0,94.87142857142857,-1.0914285714285714,54.14857142857142,,,,
Sweeper,4,ST,2023-05-30,0,80.7,-1.415,53.955,,,,
Changeup,2,CH,2023-05-30,0,85.6,-1.3,53.79,,,,
Screwball,1,SC,2023-06-03,0,81.7,-1.35,54.04,,,,
4-Seam Fastball,7,FF,2023-06-03,0,95.04285714285712,-1.082857142857143,54.184285714285714,,,,
Changeup,2,CH,2023-06-03,0,87.45,-1.33,53.88,,,,
Sweeper,5,ST,2023-06-03,0,81.4,-1.388,54.278,,,,
4-Seam Fastball,7,FF,2023-06-06,0,94.22857142857144,-1.0057142857142858,54.15857142857143,,,,
Screwball,3,SC,2023-06-06,0,79.56666666666666,-1.19,54.2,,,,
Changeup,9,CH,2023-06-06,0,87.11111111111113,-1.1477777777777778,53.95111111111111,,,,
Sweeper,3,ST,2023-06-06,0,81.3,-1.35,54.21333333333333,,,,
Changeup,4,CH,2023-06-11,0,87.775,-1.285,53.9425,,,,
4-Seam Fastball,5,FF,2023-06-11,0,95.5,-1.26,54.186,,,,
Screwball,1,SC,2023-06-15,0,79.3,-1.11,54.03,,,,
Changeup,7,CH,2023-06-15,0,87.57142857142857,-1.197142857142857,54.05142857142857,,,,
Pitch Out,1,PO,2023-06-15,0,90.9,-1.2,54.22,,,,
Sweeper,3,ST,2023-06-15,0,80.89999999999999,-1.4566666666666663,54.29666666666666,,,,
4-Seam Fastball,5,FF,2023-06-15,0,94.6,-1.174,54.34000000000001,,,,
Sweeper,8,ST,2023-06-16,0,81.7375,-1.47625,54.22125,,,,
Changeup,10,CH,2023-06-16,0,88.42999999999999,-1.23,53.98100000000001,,,,
4-Seam Fastball,12,FF,2023-06-16,0,95.2,-1.1749999999999998,54.22083333333333,,,,
Screwball,2,SC,2023-06-16,0,79.44999999999999,-1.26,54.09,,,,
4-Seam Fastball,10,FF,2023-06-21,0,95.44,-1.254,54.198,,,,
Changeup,4,CH,2023-06-21,0,87.39999999999999,-1.42,54.135,,,,
Sweeper,5,ST,2023-06-21,0,82.08,-1.606,54.27,,,,
Screwball,1,SC,2023-06-21,0,79.6,-1.51,54.33,,,,
Screwball,6,SC,2023-06-25,0,80.01666666666667,-1.47,54.370000000000005,,,,
4-Seam Fastball,16,FF,2023-06-25,0,95.025,-1.2968750000000002,54.142500000000005,,,,
Sweeper,5,ST,2023-06-25,0,81.47999999999999,-1.6959999999999995,54.33,,,,
Changeup,8,CH,2023-06-25,0,86.825,-1.38125,54.06625,,,,
Sinker,2,SI,2023-06-25,0,95.4,-1.38,54.075,,,,
Changeup,7,CH,2023-06-27,0,87.65714285714286,-1.6014285714285716,53.91571428571428,,,,
4-Seam Fastball,9,FF,2023-06-27,0,94.9,-1.4255555555555557,54.11888888888889,,,,
Screwball,1,SC,2023-06-27,0,78.0,-1.8,54.01,,,,
4-Seam Fastball,11,FF,2023-06-30,0,95.35454545454544,-1.149090909090909,54.28090909090909,,,,
Changeup,4,CH,2023-06-30,0,87.125,-1.34,54.2725,,,,
Sweeper,3,ST,2023-06-30,0,81.7,-1.4733333333333334,54.32,,,,
Screwball,1,SC,2023-06-30,0,82.0,-1.33,54.25,,,,
4-Seam Fastball,7,FF,2023-07-01,0,95.4857142857143,-1.422857142857143,54.2,,,,
Screwball,3,SC,2023-07-01,0,80.3,-1.5933333333333335,54.553333333333335,,,,
Changeup,5,CH,2023-07-01,0,87.62,-1.396,54.148,,,,
Changeup,5,CH,2023-07-07,0,88.24000000000001,-1.422,53.884,,,,
Sweeper,2,ST,2023-07-07,0,82.80000000000001,-1.62,54.06,,,,
4-Seam Fastball,7,FF,2023-07-07,0,95.61428571428571,-1.3142857142857145,54.13857142857143,,,,
Screwball,1,SC,2023-07-07,0,81.8,-1.62,54.27,,,,
Sweeper,3,ST,2023-07-15,0,81.10000000000001,-1.4466666666666663,54.16,,,,
4-Seam Fastball,1,FF,2023-07-15,0,95.3,-1.13,54.29,,,,
Changeup,1,CH,2023-07-15,0,86.5,-1.37,54.1,,,,
4-Seam Fastball,14,FF,2023-07-15,0,94.77857142857144,-1.215,54.225,,,,
Sweeper,9,ST,2023-07-15,0,82.9888888888889,-1.393333333333333,54.16222222222222,,,,
