pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,7,SL,2023-05-16,0,80.42857142857143,2.9171428571428573,54.29857142857144,,,,
Sinker,6,SI,2023-05-16,0,90.51666666666668,2.8683333333333336,54.31166666666667,,,,
Sinker,13,SI,2023-05-17,0,88.43846153846154,2.8084615384615383,54.35923076923076,,,,
Slider,5,SL,2023-05-17,0,78.41999999999999,3.028,54.314,,,,
Sinker,15,SI,2023-05-30,0,88.78666666666666,2.942,54.272666666666666,,,,
Slider,15,SL,2023-05-30,0,80.07333333333332,3.020666666666666,54.258,,,,
Changeup,1,CH,2023-05-30,0,78.7,3.12,54.24,,,,
Slider,4,SL,2023-06-03,0,78.32499999999999,3.01,54.0225,,,,
Sinker,1,SI,2023-06-03,0,89.1,2.79,54.15,,,,
Sinker,22,SI,2023-06-03,0,88.25909090909092,2.8859090909090903,54.18090909090908,,,,
Slider,15,SL,2023-06-03,0,78.44666666666669,2.9799999999999995,54.166,,,,
