pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,31,FF,2022-06-01,0,97.08709677419354,-2.4554838709677425,54.0274193548387,,,,
Changeup,35,CH,2022-06-01,0,93.56571428571428,-2.274857142857142,53.8537142857143,,,,
Slider,17,SL,2022-06-01,0,86.96470588235293,-2.4699999999999998,53.98235294117647,,,,
Curveball,8,CU,2022-06-01,0,83.98750000000001,-2.16875,54.05,,,,
Sinker,3,SI,2022-06-01,0,95.93333333333332,-2.483333333333333,54.06333333333333,,,,
Changeup,37,CH,2022-06-07,0,93.36486486486484,-2.2456756756756757,53.86189189189188,,,,
Curveball,26,CU,2022-06-07,0,83.3423076923077,-2.2053846153846157,54.03807692307692,,,,
Sinker,9,SI,2022-06-07,0,96.09999999999998,-2.4377777777777774,53.95444444444445,,,,
4-Seam Fastball,17,FF,2022-06-07,0,96.9,-2.370588235294118,54.096470588235285,,,,
Slider,10,SL,2022-06-07,0,85.4,-2.393,53.936,,,,
Sinker,10,SI,2022-06-12,0,95.93,-2.0739999999999994,53.970000000000006,,,,
Curveball,13,CU,2022-06-12,0,82.13076923076923,-1.76,53.97307692307691,,,,
Changeup,37,CH,2022-06-12,0,93.16486486486488,-1.82945945945946,53.85810810810812,,,,
Slider,18,SL,2022-06-12,0,85.64444444444445,-1.980555555555556,53.92777777777778,,,,
4-Seam Fastball,15,FF,2022-06-12,0,96.33333333333331,-1.928666666666667,53.954666666666654,,,,
Curveball,12,CU,2022-08-05,0,84.48333333333333,-1.6749999999999998,53.88999999999999,,,,
4-Seam Fastball,28,FF,2022-08-05,0,96.27142857142856,-1.93,53.996428571428574,,,,
Slider,13,SL,2022-08-05,0,86.29230769230767,-1.7915384615384615,53.95846153846154,,,,
Changeup,24,CH,2022-08-05,0,93.18333333333332,-1.7337500000000003,53.79500000000001,,,,
Sinker,1,SI,2022-08-05,0,97.0,-1.87,53.77,,,,
Slider,19,SL,2022-08-11,0,87.56315789473683,-1.6152631578947363,54.04894736842105,,,,
Changeup,32,CH,2022-08-11,0,92.640625,-1.6296875000000002,53.98468749999999,,,,
Sinker,8,SI,2022-08-11,0,95.7875,-1.8375,54.0925,,,,
4-Seam Fastball,20,FF,2022-08-11,0,95.56,-1.816,54.145,,,,
Curveball,12,CU,2022-08-11,0,83.95833333333333,-1.6625000000000003,54.175,,,,
4-Seam Fastball,16,FF,2022-08-16,0,95.41875,-1.6743749999999995,54.03125,,,,
Changeup,29,CH,2022-08-16,0,91.38965517241378,-1.6027586206896551,53.96344827586207,,,,
Slider,17,SL,2022-08-16,0,86.7764705882353,-1.5994117647058823,53.93764705882352,,,,
Sinker,16,SI,2022-08-16,0,95.625,-1.6725,53.998125,,,,
Curveball,13,CU,2022-08-16,0,83.42307692307692,-1.466153846153846,54.0923076923077,,,,
Curveball,14,CU,2022-08-22,0,82.89285714285715,-1.4807142857142856,53.888571428571424,,,,
Changeup,34,CH,2022-08-22,0,92.10882352941177,-1.6076470588235294,53.77117647058824,,,,
4-Seam Fastball,13,FF,2022-08-22,0,95.13076923076925,-1.6461538461538463,53.83923076923077,,,,
Sinker,24,SI,2022-08-22,0,95.90416666666664,-1.7020833333333336,53.85875000000001,,,,
Slider,16,SL,2022-08-22,0,86.79375,-1.695625,53.79687500000001,,,,
Curveball,39,CU,2022-08-28,0,83.4051282051282,-1.5474358974358975,54.11205128205129,,,,
4-Seam Fastball,13,FF,2022-08-28,0,95.27692307692308,-1.8023076923076928,54.14307692307693,,,,
Changeup,26,CH,2022-08-28,0,91.95000000000002,-1.701538461538462,54.12730769230769,,,,
Sinker,16,SI,2022-08-28,0,95.2625,-1.6843749999999995,54.15375,,,,
Slider,8,SL,2022-08-28,0,86.9,-1.6437499999999998,53.9325,,,,
Curveball,36,CU,2022-09-03,0,84.50833333333331,-1.311111111111111,53.99833333333335,,,,
Changeup,29,CH,2022-09-03,0,91.88620689655173,-1.3986206896551725,53.90413793103449,,,,
Slider,13,SL,2022-09-03,0,86.80000000000001,-1.5,54.03,,,,
4-Seam Fastball,15,FF,2022-09-03,0,95.58,-1.646,54.056,,,,
Sinker,5,SI,2022-09-03,0,96.52,-1.626,53.926,,,,
Changeup,28,CH,2022-09-09,0,92.03571428571432,-1.6132142857142855,54.4425,,,,
Sinker,20,SI,2022-09-09,0,95.52,-1.7495,54.39649999999999,,,,
Slider,14,SL,2022-09-09,0,86.72857142857143,-1.5885714285714287,54.27999999999999,,,,
Curveball,19,CU,2022-09-09,0,84.66315789473684,-1.4905263157894737,54.663157894736834,,,,
4-Seam Fastball,16,FF,2022-09-09,0,95.34375,-1.756875,54.33,,,,
Slider,15,SL,2022-09-14,0,86.13333333333334,-1.5993333333333335,54.14333333333334,,,,
Sinker,13,SI,2022-09-14,0,95.29999999999998,-1.603076923076923,54.03384615384615,,,,
Changeup,31,CH,2022-09-14,0,91.26774193548388,-1.4774193548387098,54.16967741935483,,,,
Curveball,24,CU,2022-09-14,0,83.68333333333335,-1.3654166666666667,54.15333333333333,,,,
4-Seam Fastball,15,FF,2022-09-14,0,95.30666666666669,-1.620666666666667,54.05733333333333,,,,
Curveball,11,CU,2022-09-19,0,83.72727272727273,-1.3136363636363635,54.36454545454546,,,,
Changeup,21,CH,2022-09-19,0,92.3809523809524,-1.3199999999999998,54.191428571428574,,,,
4-Seam Fastball,25,FF,2022-09-19,0,96.312,-1.4656,54.37000000000001,,,,
Sinker,8,SI,2022-09-19,0,96.475,-1.39625,54.1775,,,,
Slider,14,SL,2022-09-19,0,88.74999999999999,-1.5000000000000002,54.39428571428572,,,,
Curveball,20,CU,2022-09-25,0,84.19500000000001,-1.467,54.2535,,,,
Changeup,20,CH,2022-09-25,0,91.4,-1.5265,54.10050000000001,,,,
Sinker,4,SI,2022-09-25,0,94.675,-1.6025,54.120000000000005,,,,
4-Seam Fastball,8,FF,2022-09-25,0,95.1375,-1.55375,54.05125,,,,
Slider,9,SL,2022-10-01,0,88.9,-1.71,54.142222222222216,,,,
Sinker,3,SI,2022-10-01,0,97.43333333333334,-1.5366666666666664,54.14333333333334,,,,
Changeup,9,CH,2022-10-01,0,94.08888888888887,-1.4477777777777778,54.007777777777775,,,,
Curveball,8,CU,2022-10-01,0,85.45,-1.4200000000000002,54.23625,,,,
4-Seam Fastball,13,FF,2022-10-01,0,97.03846153846152,-1.556923076923077,54.16692307692308,,,,
Curveball,19,CU,2023-04-01,0,83.50526315789475,-2.012105263157895,54.15263157894737,,,,
Changeup,30,CH,2023-04-01,0,92.19,-1.9813333333333336,53.863000000000014,,,,
4-Seam Fastball,30,FF,2023-04-01,0,96.06,-2.1333333333333333,54.05066666666667,,,,
Slider,5,SL,2023-04-01,0,87.82000000000001,-2.092,54.16199999999999,,,,
Sinker,1,SI,2023-04-01,0,97.2,-2.32,53.9,,,,
Changeup,26,CH,2023-04-07,0,92.92307692307692,-1.745769230769231,53.78807692307692,,,,
Curveball,12,CU,2023-04-07,0,84.2,-1.6841666666666668,53.93666666666667,,,,
Sinker,4,SI,2023-04-07,0,96.275,-1.855,53.84,,,,
4-Seam Fastball,32,FF,2023-04-07,0,96.015625,-1.9084375000000005,53.936875,,,,
Slider,11,SL,2023-04-07,0,88.57272727272726,-1.9,53.93363636363636,,,,
Changeup,26,CH,2023-04-07,0,92.92307692307692,-1.745769230769231,53.78807692307692,,,,
Curveball,12,CU,2023-04-07,0,84.2,-1.6841666666666668,53.93666666666667,,,,
Sinker,4,SI,2023-04-07,0,96.275,-1.855,53.84,,,,
4-Seam Fastball,32,FF,2023-04-07,0,96.015625,-1.9084375000000005,53.936875,,,,
Slider,11,SL,2023-04-07,0,88.57272727272726,-1.9,53.93363636363636,,,,
Curveball,30,CU,2023-04-12,0,83.47333333333334,-1.9503333333333333,54.04899999999999,,,,
4-Seam Fastball,27,FF,2023-04-12,0,97.04074074074072,-2.0825925925925923,53.989629629629626,,,,
Changeup,22,CH,2023-04-12,0,91.9909090909091,-1.9418181818181817,53.86954545454546,,,,
Slider,3,SL,2023-04-12,0,85.36666666666667,-2.26,54.09333333333333,,,,
Curveball,23,CU,2023-04-18,0,83.11304347826086,-2.0982608695652174,54.11217391304348,,,,
Changeup,43,CH,2023-04-18,0,91.98837209302326,-2.1411627906976745,53.91906976744186,,,,
4-Seam Fastball,25,FF,2023-04-18,0,95.904,-2.3008,54.03,,,,
Slider,1,SL,2023-04-18,0,87.1,-2.22,54.07,,,,
Slider,4,SL,2023-04-24,0,85.65,-2.0925,54.0325,,,,
Changeup,34,CH,2023-04-24,0,92.9,-1.860294117647059,53.83852941176471,,,,
Curveball,28,CU,2023-04-24,0,84.19285714285715,-1.9103571428571424,54.212857142857146,,,,
4-Seam Fastball,30,FF,2023-04-24,0,96.01333333333334,-1.984,53.94833333333335,,,,
Changeup,30,CH,2023-04-29,0,92.69333333333334,-1.627333333333333,53.71766666666667,,,,
Slider,12,SL,2023-04-29,0,86.325,-1.8975,53.8375,,,,
Sinker,24,SI,2023-04-29,0,95.25416666666666,-1.7299999999999998,53.70291666666666,,,,
Curveball,31,CU,2023-04-29,0,83.33870967741935,-1.6358064516129034,54.021612903225815,,,,
4-Seam Fastball,12,FF,2023-04-29,0,95.50833333333334,-1.7049999999999998,53.92166666666666,,,,
Curveball,30,CU,2023-05-05,0,82.82333333333334,-1.8823333333333336,54.18066666666667,,,,
Changeup,28,CH,2023-05-05,0,92.0285714285714,-1.9125000000000003,54.03321428571429,,,,
Sinker,27,SI,2023-05-05,0,95.37037037037034,-1.9896296296296296,54.02296296296296,,,,
4-Seam Fastball,4,FF,2023-05-05,0,96.1,-1.8725,54.065,,,,
Slider,6,SL,2023-05-05,0,86.78333333333335,-2.115,54.07833333333334,,,,
Curveball,14,CU,2023-05-10,0,84.52142857142857,-1.6314285714285717,54.137142857142855,,,,
Sinker,13,SI,2023-05-10,0,96.79230769230767,-1.7861538461538466,53.823076923076925,,,,
Changeup,19,CH,2023-05-10,0,93.7157894736842,-1.7105263157894737,53.96052631578947,,,,
Slider,4,SL,2023-05-10,0,87.95,-2.0475,54.0325,,,,
