pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Sinker,20,SI,2022-04-12,0,88.285,3.1345,53.7485,,,,
Slider,11,SL,2022-04-12,0,75.19090909090909,2.867272727272727,53.7309090909091,,,,
4-Seam Fastball,3,FF,2022-04-12,0,89.13333333333333,3.1133333333333333,53.76,,,,
Changeup,4,CH,2022-04-12,0,81.875,2.98,53.59,,,,
Sinker,9,SI,2022-04-15,0,86.74444444444447,3.0033333333333325,53.98777777777778,,,,
Slider,1,SL,2022-04-15,0,75.0,2.85,54.15,,,,
Changeup,1,CH,2022-04-15,0,79.7,2.57,53.75,,,,
Slider,3,SL,2022-04-20,0,76.66666666666667,2.62,54.00666666666666,,,,
4-Seam Fastball,1,FF,2022-04-20,0,88.2,2.82,53.88,,,,
Changeup,1,CH,2022-04-20,0,79.9,2.46,53.95,,,,
Sinker,5,SI,2022-04-20,0,87.14,2.836,53.970000000000006,,,,
Sinker,22,SI,2022-04-22,0,86.5,2.8654545454545453,53.948181818181816,,,,
Slider,5,SL,2022-04-22,0,77.16,2.616,53.908,,,,
Changeup,7,CH,2022-04-22,0,79.51428571428572,2.7471428571428573,53.92571428571428,,,,
4-Seam Fastball,2,FF,2022-04-22,0,88.25,2.87,53.825,,,,
Sinker,9,SI,2022-04-26,0,87.43333333333334,3.1166666666666667,53.92777777777778,,,,
Slider,4,SL,2022-04-26,0,75.525,2.8825,54.06,,,,
Changeup,1,CH,2022-04-26,0,81.2,2.81,53.66,,,,
Sinker,26,SI,2022-05-01,0,87.71923076923078,2.769615384615385,53.780384615384605,,,,
4-Seam Fastball,1,FF,2022-05-01,0,87.9,2.7,53.76,,,,
Sinker,14,SI,2022-05-02,0,84.73571428571428,2.4014285714285712,54.00285714285714,,,,
Slider,1,SL,2022-05-02,0,76.1,2.38,53.52,,,,
Sinker,13,SI,2022-05-08,0,88.29230769230769,2.826923076923077,54.23076923076923,,,,
Slider,2,SL,2022-05-08,0,76.75,2.72,54.175,,,,
Changeup,1,CH,2022-05-08,0,82.6,2.59,54.02,,,,
Sinker,11,SI,2022-05-10,0,88.31818181818181,2.7945454545454544,54.09272727272728,,,,
Changeup,6,CH,2022-05-10,0,82.35000000000001,2.4633333333333334,53.935,,,,
Slider,1,SL,2022-05-10,0,77.6,2.39,54.1,,,,
Sinker,18,SI,2022-05-14,0,88.50000000000001,2.708333333333333,53.95666666666666,,,,
4-Seam Fastball,5,FF,2022-05-14,0,89.53999999999999,2.64,53.804,,,,
Changeup,3,CH,2022-05-14,0,81.96666666666667,2.536666666666667,53.76333333333333,,,,
Slider,3,SL,2022-05-14,0,76.2,2.62,53.88333333333333,,,,
4-Seam Fastball,3,FF,2022-05-15,0,89.83333333333333,2.4933333333333336,53.67666666666667,,,,
Sinker,6,SI,2022-05-15,0,88.85000000000001,2.6666666666666665,53.83666666666667,,,,
Changeup,1,CH,2022-05-15,0,82.7,2.34,53.85,,,,
Sinker,20,SI,2022-05-18,0,87.59,2.547,54.0235,,,,
Slider,2,SL,2022-05-18,0,79.25,2.535,54.08,,,,
Sinker,15,SI,2022-05-21,0,89.46666666666665,2.7960000000000003,53.85066666666667,,,,
Slider,9,SL,2022-05-21,0,79.04444444444444,2.625555555555556,53.85666666666666,,,,
Changeup,2,CH,2022-05-21,0,82.15,2.475,53.715,,,,
4-Seam Fastball,2,FF,2022-05-21,0,90.4,2.765,53.790000000000006,,,,
Sinker,2,SI,2022-05-27,0,87.15,2.89,53.965,,,,
Sinker,33,SI,2022-05-28,0,86.83333333333336,2.6666666666666656,53.76424242424243,,,,
Slider,10,SL,2022-05-28,0,78.98,2.481,53.693,,,,
Sinker,17,SI,2023-06-11,0,88.33529411764705,3.6135294117647057,53.83764705882353,,,,
Slider,2,SL,2023-06-11,0,79.1,3.43,53.86,,,,
Sinker,9,SI,2023-08-20,0,88.65555555555555,3.455555555555556,53.89,,,,
Slider,5,SL,2023-08-20,0,76.32000000000001,3.3,54.022000000000006,,,,
Sinker,22,SI,2023-08-22,0,89.13636363636364,3.4827272727272724,53.870000000000005,,,,
Slider,6,SL,2023-08-22,0,77.35000000000001,3.365,53.84666666666666,,,,
Slider,3,SL,2023-08-25,0,78.2,3.7433333333333336,53.73666666666667,,,,
Sinker,12,SI,2023-08-25,0,87.34166666666665,3.880833333333334,53.87833333333333,,,,
Sinker,4,SI,2023-08-26,0,87.82500000000002,3.6575,53.8,,,,
Slider,3,SL,2023-08-26,0,77.60000000000001,3.63,53.95,,,,
