pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Changeup,7,CH,2022-04-09,0,85.24285714285713,-2.447142857142857,54.18857142857143,,,,
4-Seam Fastball,8,FF,2022-04-09,0,93.1375,-2.16625,54.13625,,,,
Curveball,4,CU,2022-04-09,0,83.425,-2.415,54.1625,,,,
4-Seam Fastball,7,FF,2022-04-11,0,93.22857142857144,-2.5485714285714285,54.10285714285714,,,,
Curveball,3,CU,2022-04-11,0,83.83333333333333,-2.64,54.16,,,,
Changeup,2,CH,2022-04-11,0,84.45,-2.815,54.05,,,,
4-Seam Fastball,11,FF,2022-04-13,0,92.97272727272728,-2.3427272727272728,54.10818181818181,,,,
Curveball,3,CU,2022-04-13,0,84.43333333333334,-2.48,54.22,,,,
Changeup,6,CH,2022-04-13,0,84.98333333333333,-2.5500000000000003,54.19166666666667,,,,
Curveball,3,CU,2022-04-15,0,84.03333333333335,-2.4566666666666666,54.29,,,,
4-Seam Fastball,9,FF,2022-04-15,0,93.23333333333332,-2.247777777777777,54.16,,,,
Changeup,1,CH,2022-04-15,0,85.0,-2.61,54.34,,,,
Curveball,3,CU,2022-04-19,0,83.43333333333334,-2.293333333333333,54.23666666666666,,,,
Changeup,4,CH,2022-04-19,0,85.57499999999999,-2.2675,54.2925,,,,
4-Seam Fastball,6,FF,2022-04-19,0,93.23333333333336,-2.155,54.113333333333344,,,,
Changeup,2,CH,2022-04-20,0,84.65,-2.33,54.215,,,,
4-Seam Fastball,9,FF,2022-04-20,0,92.98888888888888,-2.155555555555556,54.18222222222223,,,,
Curveball,1,CU,2022-04-20,0,84.4,-2.41,54.24,,,,
Changeup,11,CH,2022-04-24,0,84.86363636363636,-2.306363636363636,54.064545454545446,,,,
4-Seam Fastball,14,FF,2022-04-24,0,93.13571428571429,-2.0764285714285715,53.95357142857143,,,,
Curveball,5,CU,2022-04-24,0,82.35999999999999,-2.3200000000000003,54.220000000000006,,,,
Curveball,6,CU,2022-04-26,0,85.01666666666667,-2.176666666666667,54.196666666666665,,,,
Changeup,3,CH,2022-04-26,0,86.03333333333335,-2.4233333333333333,54.17,,,,
4-Seam Fastball,6,FF,2022-04-26,0,94.21666666666664,-2.218333333333333,54.078333333333326,,,,
4-Seam Fastball,10,FF,2022-04-27,0,93.6,-2.2870000000000004,54.113,,,,
Changeup,4,CH,2022-04-27,0,85.85,-2.51,54.1525,,,,
Curveball,2,CU,2022-04-27,0,84.94999999999999,-2.51,54.145,,,,
4-Seam Fastball,14,FF,2022-04-29,0,93.57857142857144,-2.252142857142857,54.09571428571428,,,,
Changeup,3,CH,2022-04-29,0,85.13333333333333,-2.3966666666666665,54.02,,,,
Curveball,5,CU,2022-04-29,0,83.89999999999999,-2.4240000000000004,54.262,,,,
4-Seam Fastball,5,FF,2022-05-02,0,93.22,-2.16,54.092,,,,
Changeup,7,CH,2022-05-02,0,85.38571428571427,-2.2842857142857143,54.21571428571429,,,,
Curveball,6,CU,2022-05-02,0,84.23333333333333,-2.3016666666666667,54.30166666666667,,,,
Curveball,9,CU,2022-05-05,0,83.77777777777777,-2.4833333333333334,54.14666666666666,,,,
Changeup,14,CH,2022-05-05,0,83.75714285714285,-2.465,54.10285714285715,,,,
4-Seam Fastball,7,FF,2022-05-05,0,92.08571428571427,-2.2857142857142856,54.04285714285714,,,,
Changeup,1,CH,2022-05-10,0,86.3,-2.4,54.25,,,,
4-Seam Fastball,3,FF,2022-05-10,0,94.46666666666668,-2.16,54.11666666666667,,,,
Curveball,1,CU,2022-05-10,0,85.9,-2.45,54.35,,,,
Curveball,2,CU,2022-05-11,0,84.9,-2.515,54.985,,,,
4-Seam Fastball,4,FF,2022-05-11,0,94.675,-2.2975,54.24,,,,
Changeup,4,CH,2022-05-11,0,84.85,-2.59,54.095,,,,
4-Seam Fastball,3,FF,2022-05-15,0,93.93333333333332,-2.306666666666666,54.19,,,,
Changeup,2,CH,2022-05-15,0,85.05000000000001,-2.49,54.215,,,,
4-Seam Fastball,11,FF,2022-05-16,0,93.80909090909093,-2.2409090909090907,54.08090909090909,,,,
Changeup,4,CH,2022-05-16,0,85.025,-2.53,54.1375,,,,
Curveball,2,CU,2022-05-16,0,84.7,-2.51,54.23,,,,
4-Seam Fastball,9,FF,2022-05-18,0,93.74444444444448,-2.306666666666666,54.01222222222222,,,,
Curveball,4,CU,2022-05-18,0,84.4,-2.42,54.1375,,,,
Changeup,12,CH,2022-05-18,0,85.25833333333334,-2.391666666666667,54.17583333333334,,,,
Changeup,7,CH,2022-05-22,0,84.41428571428571,-2.1957142857142853,54.23428571428572,,,,
4-Seam Fastball,4,FF,2022-05-22,0,93.35,-2.1425,54.13249999999999,,,,
Curveball,3,CU,2022-05-22,0,84.10000000000001,-2.353333333333333,54.10666666666666,,,,
4-Seam Fastball,5,FF,2022-05-23,0,93.72,-2.236,53.982000000000006,,,,
Curveball,1,CU,2022-05-23,0,84.2,-2.54,54.13,,,,
Changeup,6,CH,2022-05-23,0,84.41666666666667,-2.3833333333333333,54.125,,,,
Changeup,8,CH,2022-05-27,0,85.05,-2.53375,54.27375,,,,
4-Seam Fastball,2,FF,2022-05-27,0,93.7,-2.25,54.095,,,,
Curveball,5,CU,2022-05-27,0,84.26,-2.746,54.41600000000001,,,,
Changeup,10,CH,2022-05-28,0,84.03999999999999,-2.385,54.135000000000005,,,,
4-Seam Fastball,1,FF,2022-05-28,0,93.6,-2.17,53.92,,,,
Curveball,1,CU,2022-05-28,0,85.1,-2.57,54.31,,,,
4-Seam Fastball,6,FF,2022-05-31,0,93.66666666666669,-2.398333333333333,53.97833333333333,,,,
Curveball,3,CU,2022-05-31,0,84.10000000000001,-2.6166666666666667,54.09666666666666,,,,
Changeup,5,CH,2022-05-31,0,84.03999999999999,-2.506,54.186,,,,
Changeup,12,CH,2022-06-03,0,84.425,-2.5075000000000003,54.04166666666666,,,,
4-Seam Fastball,8,FF,2022-06-03,0,93.3625,-2.28375,53.92750000000001,,,,
Curveball,6,CU,2022-06-03,0,83.78333333333333,-2.5416666666666665,54.04166666666666,,,,
4-Seam Fastball,2,FF,2022-06-05,0,93.15,-2.46,53.965,,,,
Curveball,4,CU,2022-06-05,0,84.475,-2.8200000000000003,54.145,,,,
Changeup,8,CH,2022-06-05,0,83.66250000000001,-2.6812500000000004,54.166250000000005,,,,
4-Seam Fastball,7,FF,2022-06-06,0,92.94285714285716,-2.34,53.94857142857143,,,,
Changeup,3,CH,2022-06-06,0,85.33333333333333,-2.45,53.93666666666667,,,,
Curveball,3,CU,2022-06-06,0,85.89999999999999,-2.51,53.84333333333333,,,,
Curveball,8,CU,2022-06-08,0,84.8,-2.62375,54.157500000000006,,,,
Changeup,14,CH,2022-06-08,0,83.89285714285715,-2.677857142857143,54.087857142857146,,,,
4-Seam Fastball,14,FF,2022-06-08,0,93.0214285714286,-2.4771428571428578,54.010714285714286,,,,
Curveball,4,CU,2022-06-11,0,84.05,-2.41,54.18750000000001,,,,
Changeup,9,CH,2022-06-11,0,83.33333333333331,-2.4222222222222225,54.16888888888889,,,,
4-Seam Fastball,4,FF,2022-06-11,0,92.85,-2.22,53.945,,,,
Changeup,10,CH,2022-06-14,0,83.47,-2.4910000000000005,54.129,,,,
4-Seam Fastball,14,FF,2022-06-14,0,92.69285714285714,-2.277857142857143,54.06214285714285,,,,
Curveball,8,CU,2022-06-14,0,83.6875,-2.54125,54.27375,,,,
4-Seam Fastball,5,FF,2022-06-17,0,94.04,-2.2020000000000004,53.94199999999999,,,,
Changeup,10,CH,2022-06-17,0,84.31,-2.371,54.03099999999999,,,,
Curveball,9,CU,2022-06-17,0,84.9,-2.404444444444444,54.10555555555556,,,,
Changeup,8,CH,2022-07-03,0,84.4375,-2.49375,54.10875,,,,
4-Seam Fastball,10,FF,2022-07-03,0,93.27,-2.3760000000000003,54.02,,,,
Curveball,6,CU,2022-07-03,0,84.76666666666667,-2.4433333333333334,54.09666666666666,,,,
Changeup,12,CH,2022-07-05,0,84.85833333333333,-2.2383333333333333,53.83833333333332,,,,
Curveball,7,CU,2022-07-05,0,85.0,-2.4199999999999995,53.92857142857143,,,,
4-Seam Fastball,6,FF,2022-07-05,0,93.8,-2.12,53.77166666666667,,,,
4-Seam Fastball,8,FF,2022-07-07,0,93.88750000000002,-2.20125,53.885,,,,
Changeup,10,CH,2022-07-07,0,84.63,-2.461,53.958000000000006,,,,
Curveball,2,CU,2022-07-07,0,85.65,-2.315,54.03,,,,
Changeup,6,CH,2022-07-10,0,84.21666666666667,-2.32,54.19333333333333,,,,
4-Seam Fastball,6,FF,2022-07-10,0,93.98333333333336,-2.216666666666667,53.96833333333333,,,,
Changeup,6,CH,2022-07-13,0,83.83333333333333,-2.28,54.14833333333334,,,,
Curveball,5,CU,2022-07-13,0,84.72,-2.338,54.068,,,,
4-Seam Fastball,5,FF,2022-07-13,0,94.14,-2.0,53.962,,,,
Changeup,5,CH,2022-07-15,0,84.67999999999999,-2.418,54.074,,,,
4-Seam Fastball,7,FF,2022-07-15,0,94.17142857142856,-2.2214285714285715,54.040000000000006,,,,
Curveball,1,CU,2022-07-15,0,85.0,-2.48,54.14,,,,
4-Seam Fastball,8,FF,2022-07-16,0,93.825,-2.2,54.001250000000006,,,,
Changeup,5,CH,2022-07-16,0,84.88,-2.3920000000000003,54.24400000000001,,,,
Curveball,2,CU,2022-07-16,0,85.65,-2.425,54.11,,,,
