pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Changeup,5,CH,2022-08-08,0,86.7,-1.236,53.672,,,,
4-Seam Fastball,14,FF,2022-08-10,0,94.95714285714288,-1.1249999999999998,53.66000000000001,,,,
Changeup,7,CH,2022-08-10,0,85.24285714285715,-1.3942857142857146,53.69285714285714,,,,
Sweeper,5,ST,2022-08-10,0,83.52000000000001,-1.354,53.742,,,,
Cutter,9,FC,2022-08-10,0,91.7777777777778,-1.278888888888889,53.707777777777785,,,,
4-Seam Fastball,7,FF,2022-08-13,0,96.27142857142856,-1.2714285714285711,54.13,,,,
Sweeper,4,ST,2022-08-13,0,84.325,-1.5275,54.13,,,,
Slider,1,SL,2022-08-13,0,83.6,-1.41,54.13,,,,
Changeup,3,CH,2022-08-13,0,86.09999999999998,-1.58,54.13,,,,
Cutter,1,FC,2022-08-13,0,92.4,-1.62,54.13,,,,
4-Seam Fastball,13,FF,2022-08-15,0,95.68461538461536,-1.1261538461538465,53.51307692307692,,,,
Slider,6,SL,2022-08-15,0,84.05,-1.5199999999999998,53.49666666666667,,,,
Sweeper,4,ST,2022-08-15,0,84.35,-1.5,53.6225,,,,
Changeup,1,CH,2022-08-15,0,84.4,-1.31,53.64,,,,
Cutter,4,FC,2022-08-15,0,91.5,-1.2575,53.535,,,,
Slider,2,SL,2022-08-20,0,85.05000000000001,-1.475,53.715,,,,
4-Seam Fastball,8,FF,2022-08-20,0,95.725,-1.1549999999999998,53.6375,,,,
Cutter,3,FC,2022-08-20,0,92.5,-1.2766666666666666,53.56333333333333,,,,
Changeup,3,CH,2022-08-20,0,85.63333333333333,-1.2866666666666668,53.73,,,,
Sweeper,1,ST,2022-08-20,0,83.9,-1.42,53.55,,,,
Sweeper,5,ST,2022-08-21,0,82.16,-1.494,53.842000000000006,,,,
4-Seam Fastball,4,FF,2022-08-21,0,95.2,-1.1325,53.685,,,,
Cutter,1,FC,2022-08-21,0,91.1,-1.29,53.76,,,,
Slider,1,SL,2022-08-21,0,84.0,-1.67,53.91,,,,
Sweeper,4,ST,2022-08-23,0,83.94999999999999,-1.465,53.615,,,,
4-Seam Fastball,5,FF,2022-08-23,0,95.34,-1.2559999999999998,53.668000000000006,,,,
Slider,4,SL,2022-08-23,0,84.825,-1.5074999999999998,53.755,,,,
Cutter,3,FC,2022-08-23,0,91.56666666666666,-1.39,53.72333333333333,,,,
Changeup,1,CH,2022-08-23,0,88.7,-1.61,53.65,,,,
Slider,2,SL,2022-08-27,0,84.0,-1.6949999999999998,53.8,,,,
Cutter,10,FC,2022-08-27,0,92.01,-1.44,53.693,,,,
4-Seam Fastball,9,FF,2022-08-27,0,95.1888888888889,-1.4233333333333331,53.62888888888889,,,,
Sweeper,3,ST,2022-08-27,0,81.2,-1.6333333333333335,53.836666666666666,,,,
Changeup,4,CH,2022-08-27,0,85.325,-1.6275000000000002,53.775,,,,
Slider,2,SL,2022-08-29,0,83.9,-1.65,53.475,,,,
Sweeper,2,ST,2022-08-29,0,83.4,-1.585,53.735,,,,
Cutter,1,FC,2022-08-29,0,92.7,-1.43,53.35,,,,
4-Seam Fastball,8,FF,2022-08-29,0,96.4,-1.1949999999999998,53.510000000000005,,,,
4-Seam Fastball,5,FF,2022-08-31,0,94.36,-1.0719999999999998,53.592,,,,
Sweeper,6,ST,2022-08-31,0,83.26666666666667,-1.518333333333333,53.66833333333333,,,,
Cutter,4,FC,2022-08-31,0,92.075,-1.325,53.625,,,,
Cutter,9,FC,2022-09-04,0,91.61111111111111,-1.4566666666666666,53.54777777777778,,,,
4-Seam Fastball,8,FF,2022-09-04,0,94.7125,-1.355,53.53874999999999,,,,
Sweeper,1,ST,2022-09-04,0,84.0,-1.62,53.52,,,,
Cutter,9,FC,2022-09-04,0,91.61111111111111,-1.4566666666666666,53.54777777777778,,,,
4-Seam Fastball,8,FF,2022-09-04,0,94.7125,-1.355,53.53874999999999,,,,
Sweeper,1,ST,2022-09-04,0,84.0,-1.62,53.52,,,,
Cutter,6,FC,2022-09-06,0,91.66666666666669,-1.515,53.42000000000001,,,,
Sweeper,5,ST,2022-09-06,0,79.96000000000001,-1.6040000000000003,53.56,,,,
4-Seam Fastball,4,FF,2022-09-06,0,95.0,-1.2575,53.4,,,,
Changeup,1,CH,2022-09-06,0,85.4,-1.62,53.59,,,,
4-Seam Fastball,5,FF,2022-09-08,0,95.52,-1.178,53.44200000000001,,,,
Cutter,4,FC,2022-09-08,0,92.625,-1.3224999999999998,53.3375,,,,
Slider,3,SL,2022-09-08,0,86.26666666666667,-1.6066666666666665,53.43333333333333,,,,
4-Seam Fastball,2,FF,2022-09-10,0,95.3,-1.23,53.665,,,,
Cutter,5,FC,2022-09-10,0,91.5,-1.252,53.514,,,,
Sweeper,2,ST,2022-09-10,0,83.6,-1.38,53.64,,,,
Changeup,1,CH,2022-09-10,0,85.5,-1.42,53.88,,,,
Cutter,9,FC,2022-09-13,0,92.41111111111113,-1.4411111111111112,53.54333333333333,,,,
4-Seam Fastball,8,FF,2022-09-13,0,95.3125,-1.4025,53.53249999999999,,,,
Changeup,1,CH,2022-09-13,0,84.7,-1.61,53.26,,,,
Sweeper,2,ST,2022-09-13,0,84.2,-1.64,53.64,,,,
4-Seam Fastball,8,FF,2022-09-15,0,95.4125,-1.095,53.405,,,,
Sweeper,4,ST,2022-09-15,0,83.275,-1.3350000000000002,53.4625,,,,
Cutter,2,FC,2022-09-15,0,92.1,-1.255,53.63,,,,
Sweeper,3,ST,2022-09-16,0,83.86666666666667,-1.57,53.46,,,,
4-Seam Fastball,12,FF,2022-09-16,0,95.225,-1.2083333333333333,53.36666666666665,,,,
Cutter,6,FC,2022-09-16,0,92.06666666666666,-1.31,53.435,,,,
Slider,1,SL,2022-09-16,0,83.9,-1.63,53.62,,,,
4-Seam Fastball,14,FF,2022-09-20,0,95.4,-1.327857142857143,53.63714285714286,,,,
Sweeper,9,ST,2022-09-20,0,82.5888888888889,-1.5533333333333337,53.69,,,,
Cutter,6,FC,2022-09-20,0,92.28333333333332,-1.4216666666666666,53.62833333333333,,,,
Sweeper,5,ST,2022-09-23,0,84.58000000000001,-1.396,53.472,,,,
4-Seam Fastball,9,FF,2022-09-23,0,96.3,-1.1911111111111112,53.53,,,,
Changeup,4,CH,2022-09-23,0,86.64999999999999,-1.535,53.40500000000001,,,,
Cutter,2,FC,2022-09-23,0,91.3,-1.395,53.61,,,,
Sweeper,1,ST,2022-09-26,0,83.3,-1.32,53.4,,,,
4-Seam Fastball,15,FF,2022-09-26,0,95.44,-1.0893333333333337,53.396,,,,
Changeup,3,CH,2022-09-26,0,86.10000000000001,-1.4266666666666667,53.51333333333333,,,,
Cutter,6,FC,2022-09-26,0,91.16666666666669,-1.1033333333333333,53.41333333333333,,,,
4-Seam Fastball,10,FF,2022-10-02,0,95.23999999999998,-1.282,53.419,,,,
Cutter,7,FC,2022-10-02,0,90.8142857142857,-1.4085714285714288,53.50428571428571,,,,
Changeup,1,CH,2022-10-02,0,84.9,-1.7,53.54,,,,
Sweeper,9,ST,2022-10-02,0,84.34444444444445,-1.471111111111111,53.46333333333334,,,,
Changeup,4,CH,2022-10-04,0,85.19999999999999,-1.4875,53.585,,,,
4-Seam Fastball,15,FF,2022-10-04,0,95.07333333333334,-1.3340000000000003,53.620666666666665,,,,
Sweeper,4,ST,2022-10-04,0,83.7,-1.4775,53.5675,,,,
Cutter,1,FC,2022-10-04,0,90.8,-1.36,53.35,,,,
Changeup,2,CH,2023-03-30,0,86.44999999999999,-1.625,53.575,,,,
4-Seam Fastball,6,FF,2023-03-30,0,95.3,-1.405,53.55,,,,
Cutter,4,FC,2023-03-30,0,91.45,-1.4525,53.5275,,,,
Sweeper,3,ST,2023-03-30,0,82.83333333333333,-1.57,53.47666666666667,,,,
Sweeper,2,ST,2023-04-01,0,81.8,-1.605,53.59,,,,
4-Seam Fastball,2,FF,2023-04-01,0,93.85,-1.52,53.48,,,,
Cutter,4,FC,2023-04-01,0,90.85,-1.525,53.455,,,,
Changeup,2,CH,2023-04-01,0,84.0,-1.815,53.465,,,,
4-Seam Fastball,4,FF,2023-04-03,0,93.1,-1.6225,53.5625,,,,
Cutter,1,FC,2023-04-03,0,90.6,-1.48,53.51,,,,
Sweeper,2,ST,2023-04-03,0,82.44999999999999,-1.73,53.66,,,,
4-Seam Fastball,5,FF,2023-04-04,0,93.88,-1.354,53.538,,,,
Cutter,2,FC,2023-04-04,0,91.4,-1.545,53.595,,,,
Sweeper,1,ST,2023-04-04,0,83.8,-1.59,53.79,,,,
Changeup,2,CH,2023-04-08,0,85.1,-1.54,53.385,,,,
4-Seam Fastball,4,FF,2023-04-08,0,94.275,-1.2275,53.4525,,,,
Cutter,1,FC,2023-04-08,0,91.6,-1.5,53.32,,,,
Sweeper,1,ST,2023-04-08,0,80.8,-1.6,53.64,,,,
Sweeper,2,ST,2023-04-09,0,84.19999999999999,-1.33,53.465,,,,
4-Seam Fastball,5,FF,2023-04-09,0,95.66,-1.068,53.41799999999999,,,,
Cutter,2,FC,2023-04-09,0,91.4,-1.285,53.5,,,,
Changeup,1,CH,2023-04-09,0,87.4,-1.34,53.34,,,,
4-Seam Fastball,12,FF,2023-04-12,0,93.65000000000002,-1.086666666666667,53.42000000000001,,,,
Cutter,9,FC,2023-04-12,0,89.7,-1.3244444444444443,53.45444444444445,,,,
Changeup,2,CH,2023-04-12,0,83.85,-1.52,53.445,,,,
Sweeper,2,ST,2023-04-12,0,81.80000000000001,-1.425,53.6,,,,
4-Seam Fastball,7,FF,2023-04-17,0,94.05714285714284,-1.114285714285714,53.451428571428565,,,,
Cutter,5,FC,2023-04-17,0,89.6,-1.2120000000000002,53.48199999999999,,,,
Changeup,1,CH,2023-04-17,0,84.8,-1.51,53.59,,,,
Sweeper,1,ST,2023-04-17,0,84.9,-1.24,53.37,,,,
Changeup,8,CH,2023-04-21,0,85.9375,-1.45625,53.24625,,,,
Cutter,5,FC,2023-04-21,0,91.46,-1.39,53.21,,,,
4-Seam Fastball,8,FF,2023-04-21,0,94.05,-1.11375,53.2575,,,,
Sweeper,4,ST,2023-04-21,0,83.9,-1.4600000000000002,53.3375,,,,
Sweeper,4,ST,2023-04-24,0,83.42500000000001,-1.3575,53.5225,,,,
4-Seam Fastball,5,FF,2023-04-24,0,95.68,-1.154,53.482000000000006,,,,
Cutter,3,FC,2023-04-24,0,91.8,-1.3833333333333335,53.38333333333333,,,,
Changeup,3,CH,2023-04-24,0,87.23333333333335,-1.3433333333333335,53.406666666666666,,,,
Cutter,3,FC,2023-04-26,0,91.86666666666667,-1.336666666666667,53.52,,,,
Changeup,4,CH,2023-04-26,0,85.05,-1.51,53.4925,,,,
4-Seam Fastball,4,FF,2023-04-26,0,95.2,-1.3025,53.5125,,,,
Sweeper,3,ST,2023-04-26,0,85.23333333333333,-1.6033333333333333,53.583333333333336,,,,
4-Seam Fastball,15,FF,2023-04-29,0,94.2,-1.208,53.452666666666666,,,,
Changeup,1,CH,2023-04-29,0,84.5,-1.42,53.38,,,,
Cutter,7,FC,2023-04-29,0,91.07142857142856,-1.1942857142857144,53.535714285714285,,,,
Sweeper,1,ST,2023-04-29,0,84.1,-1.25,53.48,,,,
Cutter,3,FC,2023-05-02,0,92.66666666666669,-1.2633333333333334,53.48666666666667,,,,
4-Seam Fastball,5,FF,2023-05-02,0,94.98,-1.218,53.388,,,,
Sweeper,1,ST,2023-05-02,0,86.1,-1.48,53.4,,,,
Changeup,2,CH,2023-05-02,0,87.30000000000001,-1.49,53.455,,,,
Cutter,5,FC,2023-05-03,0,91.76,-1.238,53.5,,,,
4-Seam Fastball,8,FF,2023-05-03,0,94.975,-1.145,53.49125,,,,
Sweeper,3,ST,2023-05-03,0,83.10000000000001,-1.4166666666666667,53.56666666666667,,,,
Changeup,2,CH,2023-05-03,0,86.05000000000001,-1.415,53.66,,,,
4-Seam Fastball,8,FF,2023-05-06,0,94.425,-1.09125,53.4875,,,,
Changeup,4,CH,2023-05-06,0,86.92500000000001,-1.38,53.66,,,,
Sweeper,9,ST,2023-05-06,0,83.6222222222222,-1.4455555555555557,53.784444444444446,,,,
Cutter,2,FC,2023-05-06,0,91.1,-1.465,53.74,,,,
4-Seam Fastball,4,FF,2023-05-10,0,94.975,-1.0425,53.540000000000006,,,,
Sweeper,4,ST,2023-05-10,0,83.325,-1.405,53.6475,,,,
Cutter,5,FC,2023-05-10,0,90.92,-1.3279999999999998,53.616,,,,
Changeup,1,CH,2023-05-10,0,86.7,-1.34,53.69,,,,
Changeup,1,CH,2023-05-12,0,85.8,-1.17,53.28,,,,
4-Seam Fastball,6,FF,2023-05-12,0,94.03333333333336,-0.9433333333333334,53.475,,,,
Cutter,5,FC,2023-05-12,0,90.3,-1.168,53.568000000000005,,,,
Sweeper,2,ST,2023-05-12,0,83.2,-1.31,53.49,,,,
Sweeper,10,ST,2023-05-13,0,83.30999999999999,-1.39,53.379000000000005,,,,
4-Seam Fastball,4,FF,2023-05-13,0,95.125,-1.255,53.245000000000005,,,,
Changeup,4,CH,2023-05-13,0,84.02499999999999,-1.5075,53.6375,,,,
Cutter,3,FC,2023-05-13,0,91.53333333333336,-1.2666666666666666,53.46333333333333,,,,
Sweeper,7,ST,2023-05-16,0,83.37142857142858,-1.44,53.611428571428576,,,,
4-Seam Fastball,5,FF,2023-05-16,0,94.76,-1.184,53.548,,,,
Cutter,3,FC,2023-05-16,0,90.36666666666667,-1.2766666666666666,53.63999999999999,,,,
Cutter,6,FC,2023-05-19,0,91.58333333333331,-1.3416666666666668,53.56666666666667,,,,
Sweeper,7,ST,2023-05-19,0,82.72857142857143,-1.4557142857142855,53.585714285714296,,,,
4-Seam Fastball,4,FF,2023-05-19,0,94.975,-1.2225,53.5825,,,,
Cutter,3,FC,2023-05-20,0,93.83333333333331,-1.3266666666666669,53.52666666666666,,,,
4-Seam Fastball,7,FF,2023-05-20,0,96.4,-0.8642857142857142,53.51714285714286,,,,
Sweeper,4,ST,2023-05-20,0,86.19999999999999,-1.255,53.6875,,,,
Changeup,3,CH,2023-05-20,0,87.56666666666666,-1.403333333333333,53.7,,,,
4-Seam Fastball,6,FF,2023-05-22,0,95.9,-1.1,53.375,,,,
Cutter,4,FC,2023-05-22,0,93.1,-1.2975,53.4675,,,,
Sweeper,2,ST,2023-05-22,0,86.2,-1.465,53.6,,,,
4-Seam Fastball,6,FF,2023-05-27,0,94.95,-1.28,53.66333333333333,,,,
Cutter,3,FC,2023-05-27,0,90.66666666666669,-1.5233333333333334,53.64333333333334,,,,
Changeup,4,CH,2023-05-27,0,86.64999999999999,-1.4825,53.5725,,,,
Sweeper,3,ST,2023-05-27,0,84.06666666666666,-1.4900000000000002,53.73333333333334,,,,
4-Seam Fastball,6,FF,2023-05-28,0,95.08333333333331,-1.2966666666666666,53.57833333333334,,,,
Cutter,3,FC,2023-05-28,0,92.03333333333332,-1.47,53.69333333333333,,,,
Changeup,2,CH,2023-05-28,0,85.25,-1.49,53.695,,,,
Sweeper,2,ST,2023-05-28,0,85.75,-1.56,53.645,,,,
Sweeper,2,ST,2023-05-31,0,85.05,-1.56,53.97,,,,
Cutter,2,FC,2023-05-31,0,92.3,-1.275,53.715,,,,
4-Seam Fastball,4,FF,2023-05-31,0,94.825,-1.13,53.6375,,,,
Changeup,2,CH,2023-05-31,0,86.65,-1.435,53.865,,,,
Cutter,1,FC,2023-06-01,0,90.1,-1.07,53.52,,,,
4-Seam Fastball,3,FF,2023-06-01,0,95.56666666666666,-1.0133333333333334,53.54,,,,
Sweeper,2,ST,2023-06-01,0,85.85,-1.615,53.735,,,,
Changeup,2,CH,2023-06-01,0,86.80000000000001,-1.38,53.19,,,,
4-Seam Fastball,6,FF,2023-06-04,0,95.5,-1.1316666666666666,53.56333333333333,,,,
Sweeper,4,ST,2023-06-04,0,83.525,-1.605,53.78,,,,
Changeup,2,CH,2023-06-04,0,85.15,-1.62,53.64,,,,
Cutter,1,FC,2023-06-04,0,91.9,-1.52,53.48,,,,
4-Seam Fastball,9,FF,2023-06-06,0,94.42222222222225,-1.0766666666666669,53.5611111111111,,,,
Sweeper,5,ST,2023-06-06,0,84.33999999999999,-1.444,53.592,,,,
Sweeper,7,ST,2023-06-08,0,83.88571428571429,-1.4857142857142858,53.748571428571424,,,,
4-Seam Fastball,18,FF,2023-06-08,0,94.78333333333332,-1.1705555555555556,53.59,,,,
Cutter,2,FC,2023-06-08,0,92.3,-1.25,53.615,,,,
Changeup,8,CH,2023-06-08,0,85.525,-1.5087499999999998,53.68375,,,,
4-Seam Fastball,9,FF,2023-06-11,0,93.5,-1.3455555555555554,53.57,,,,
Sweeper,6,ST,2023-06-11,0,84.06666666666666,-1.5816666666666668,53.61833333333333,,,,
Cutter,3,FC,2023-06-11,0,91.76666666666668,-1.4833333333333334,53.47666666666667,,,,
Changeup,3,CH,2023-06-11,0,85.46666666666665,-1.6466666666666667,53.52666666666666,,,,
Sweeper,5,ST,2023-06-13,0,84.14000000000001,-1.468,53.83200000000001,,,,
4-Seam Fastball,9,FF,2023-06-13,0,94.33333333333331,-1.1133333333333333,53.72222222222222,,,,
Changeup,2,CH,2023-06-13,0,86.0,-1.375,53.59,,,,
Cutter,4,FC,2023-06-13,0,91.975,-1.14,53.8225,,,,
Cutter,2,FC,2023-06-17,0,93.1,-1.335,53.6,,,,
Changeup,3,CH,2023-06-17,0,87.3,-1.2966666666666669,53.51333333333333,,,,
4-Seam Fastball,6,FF,2023-06-17,0,96.1,-1.0366666666666666,53.66666666666666,,,,
Sweeper,5,ST,2023-06-17,0,85.58,-1.412,53.822,,,,
4-Seam Fastball,7,FF,2023-06-18,0,95.04285714285716,-1.0971428571428572,53.62857142857143,,,,
Sweeper,7,ST,2023-06-18,0,84.20000000000002,-1.3557142857142854,53.59428571428572,,,,
Cutter,3,FC,2023-06-18,0,92.5,-1.2766666666666666,53.38,,,,
Changeup,1,CH,2023-06-18,0,85.5,-1.42,53.48,,,,
4-Seam Fastball,8,FF,2023-06-21,0,95.21250000000002,-1.1525,53.71625,,,,
Sweeper,1,ST,2023-06-21,0,85.0,-1.27,53.67,,,,
Cutter,2,FC,2023-06-21,0,92.6,-1.46,53.775,,,,
Changeup,1,CH,2023-06-21,0,85.6,-1.65,53.8,,,,
4-Seam Fastball,8,FF,2023-06-23,0,95.6,-1.1625,53.52,,,,
Sweeper,1,ST,2023-06-23,0,85.8,-1.4,53.48,,,,
Cutter,4,FC,2023-06-23,0,92.625,-1.4025,53.6,,,,
Changeup,1,CH,2023-06-23,0,86.3,-1.66,53.68,,,,
Cutter,8,FC,2023-06-25,0,93.1625,-1.3975,53.783750000000005,,,,
Changeup,3,CH,2023-06-25,0,86.89999999999999,-1.41,53.70333333333334,,,,
4-Seam Fastball,12,FF,2023-06-25,0,96.14166666666664,-1.1891666666666667,53.671666666666674,,,,
Sweeper,7,ST,2023-06-25,0,84.84285714285714,-1.5014285714285711,53.76714285714286,,,,
Sweeper,3,ST,2023-06-28,0,87.53333333333335,-1.37,53.70666666666667,,,,
4-Seam Fastball,6,FF,2023-06-28,0,96.53333333333336,-1.1833333333333331,53.62,,,,
Cutter,3,FC,2023-06-28,0,93.16666666666669,-1.346666666666667,53.63333333333333,,,,
Changeup,1,CH,2023-06-28,0,84.9,-1.46,53.55,,,,
Cutter,6,FC,2023-06-30,0,91.7,-1.3833333333333335,53.73666666666666,,,,
4-Seam Fastball,3,FF,2023-06-30,0,95.8,-1.1666666666666667,53.696666666666665,,,,
Sweeper,2,ST,2023-06-30,0,86.7,-1.465,53.605,,,,
4-Seam Fastball,8,FF,2023-07-03,0,95.8875,-1.21875,53.64375,,,,
Sweeper,6,ST,2023-07-03,0,85.75,-1.6266666666666667,53.57833333333334,,,,
Cutter,6,FC,2023-07-03,0,92.0,-1.505,53.755,,,,
Changeup,1,CH,2023-07-03,0,87.3,-1.54,53.49,,,,
Sweeper,7,ST,2023-07-06,0,86.07142857142857,-1.4828571428571429,53.65857142857143,,,,
Changeup,3,CH,2023-07-06,0,85.3,-1.4866666666666666,54.07666666666668,,,,
4-Seam Fastball,13,FF,2023-07-06,0,94.75384615384615,-1.043846153846154,53.57076923076923,,,,
Cutter,5,FC,2023-07-06,0,91.3,-1.34,53.584,,,,
Cutter,5,FC,2023-07-08,0,91.54,-1.5379999999999998,53.572,,,,
4-Seam Fastball,6,FF,2023-07-08,0,95.85,-1.2466666666666668,53.54666666666666,,,,
Sweeper,3,ST,2023-07-08,0,85.73333333333333,-1.5833333333333333,53.75333333333334,,,,
4-Seam Fastball,7,FF,2023-07-09,0,96.7,-1.292857142857143,53.40571428571428,,,,
Cutter,3,FC,2023-07-09,0,92.66666666666669,-1.29,53.56666666666666,,,,
Sweeper,2,ST,2023-07-09,0,83.35,-1.705,53.64,,,,
4-Seam Fastball,9,FF,2023-07-16,0,95.43333333333334,-1.058888888888889,53.67444444444445,,,,
Cutter,6,FC,2023-07-16,0,91.6,-1.2966666666666666,53.76833333333334,,,,
Sweeper,5,ST,2023-07-16,0,84.52000000000001,-1.384,53.712,,,,
Cutter,6,FC,2023-07-17,0,91.98333333333332,-1.4766666666666668,53.76833333333334,,,,
4-Seam Fastball,13,FF,2023-07-17,0,95.07692307692308,-1.2730769230769234,53.73307692307692,,,,
Sweeper,2,ST,2023-07-17,0,85.25,-1.45,53.825,,,,
Cutter,6,FC,2023-07-17,0,91.98333333333332,-1.4766666666666668,53.76833333333334,,,,
4-Seam Fastball,13,FF,2023-07-17,0,95.07692307692308,-1.2730769230769234,53.73307692307692,,,,
Sweeper,2,ST,2023-07-17,0,85.25,-1.45,53.825,,,,
Cutter,6,FC,2023-07-19,0,92.45,-1.4383333333333337,53.81833333333335,,,,
4-Seam Fastball,6,FF,2023-07-19,0,95.83333333333331,-1.0583333333333331,53.755,,,,
Sweeper,4,ST,2023-07-19,0,84.975,-1.4225,53.8325,,,,
4-Seam Fastball,7,FF,2023-07-22,0,95.9,-1.1085714285714283,53.86142857142857,,,,
Cutter,7,FC,2023-07-22,0,92.52857142857144,-1.4828571428571429,53.83142857142858,,,,
Sweeper,4,ST,2023-07-22,0,85.225,-1.595,53.8275,,,,
Sweeper,3,ST,2023-07-23,0,85.73333333333333,-1.5166666666666666,53.833333333333336,,,,
4-Seam Fastball,6,FF,2023-07-23,0,95.71666666666668,-1.17,53.73833333333334,,,,
Cutter,3,FC,2023-07-23,0,92.36666666666667,-1.3333333333333333,53.74,,,,
4-Seam Fastball,13,FF,2023-07-25,0,95.7153846153846,-1.1584615384615389,53.59076923076923,,,,
Sweeper,4,ST,2023-07-25,0,85.32499999999999,-1.4225,53.535,,,,
