pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Sinker,33,SI,2022-04-12,0,89.37272727272726,1.8703030303030304,54.19575757575757,,,,
Cutter,15,FC,2022-04-12,0,84.71333333333334,1.9373333333333336,54.19933333333333,,,,
Changeup,17,CH,2022-04-12,0,83.10588235294117,1.8088235294117645,54.169411764705885,,,,
Slider,4,SL,2022-04-12,0,80.975,1.805,54.1625,,,,
4-Seam Fastball,4,FF,2022-04-12,0,89.15,1.8925,54.16,,,,
Slider,4,SL,2022-04-19,0,80.2,1.8075,54.010000000000005,,,,
Cutter,13,FC,2022-04-19,0,84.86923076923077,1.8961538461538463,54.05153846153847,,,,
Sinker,6,SI,2022-04-19,0,89.13333333333333,1.905,54.00833333333333,,,,
Changeup,7,CH,2022-04-19,0,82.84285714285714,1.8414285714285716,53.94714285714286,,,,
4-Seam Fastball,12,FF,2022-04-19,0,89.44166666666665,1.8758333333333328,53.995,,,,
Changeup,18,CH,2022-04-24,0,83.22777777777777,1.756111111111111,54.28611111111112,,,,
Slider,6,SL,2022-04-24,0,81.23333333333333,1.6566666666666665,54.251666666666665,,,,
Sinker,14,SI,2022-04-24,0,89.7,1.820714285714286,54.22714285714285,,,,
4-Seam Fastball,20,FF,2022-04-24,0,89.88999999999999,1.8505000000000005,54.25300000000001,,,,
Cutter,22,FC,2022-04-24,0,85.35,1.8904545454545456,54.30590909090908,,,,
Sinker,18,SI,2022-04-29,0,89.63888888888887,1.8666666666666667,54.245000000000005,,,,
Changeup,6,CH,2022-04-29,0,82.43333333333334,1.903333333333333,54.36833333333334,,,,
Sweeper,10,ST,2022-04-29,0,79.82,1.835,54.303,,,,
Cutter,6,FC,2022-04-29,0,83.48333333333333,1.9516666666666664,54.36166666666666,,,,
4-Seam Fastball,7,FF,2022-04-29,0,89.94285714285715,1.9285714285714288,54.27,,,,
Cutter,10,FC,2022-07-14,0,85.5,1.886,54.1,,,,
4-Seam Fastball,6,FF,2022-07-14,0,90.8,1.8316666666666668,54.04666666666666,,,,
Sweeper,5,ST,2022-07-14,0,77.2,1.736,54.2,,,,
Sinker,8,SI,2022-07-14,0,91.125,1.8225,54.0825,,,,
Changeup,2,CH,2022-07-14,0,83.25,1.78,54.07,,,,
Cutter,15,FC,2022-07-04,0,84.72666666666667,1.818,54.192000000000014,,,,
Sinker,6,SI,2022-07-04,0,90.11666666666667,1.8283333333333331,54.155,,,,
4-Seam Fastball,3,FF,2022-07-04,0,89.60000000000001,1.856666666666667,54.17333333333334,,,,
Changeup,5,CH,2022-07-04,0,83.5,1.7759999999999998,54.17999999999999,,,,
Sweeper,3,ST,2022-07-04,0,78.0,1.7166666666666668,54.20333333333334,,,,
Cutter,14,FC,2022-06-14,0,85.35,1.893571428571429,54.23571428571427,,,,
Changeup,7,CH,2022-06-14,0,84.27142857142857,1.8528571428571428,54.17571428571428,,,,
Sinker,5,SI,2022-06-14,0,90.28,1.878,54.214,,,,
4-Seam Fastball,10,FF,2022-06-14,0,91.1,1.853,54.199,,,,
Slider,1,SL,2022-06-14,0,79.9,1.83,54.28,,,,
4-Seam Fastball,2,FF,2022-06-17,0,91.3,1.935,54.17,,,,
Sinker,6,SI,2022-06-17,0,91.75,1.945,54.13166666666667,,,,
Changeup,8,CH,2022-06-17,0,84.0125,1.87375,54.18750000000001,,,,
Cutter,14,FC,2022-06-17,0,86.27857142857144,1.9192857142857145,54.22571428571428,,,,
Changeup,3,CH,2022-06-20,0,83.73333333333333,1.75,54.16666666666666,,,,
Cutter,5,FC,2022-06-20,0,84.47999999999999,1.898,54.17999999999999,,,,
4-Seam Fastball,5,FF,2022-06-20,0,90.16,1.8700000000000003,54.146,,,,
Sinker,3,SI,2022-06-20,0,90.03333333333335,1.903333333333333,54.21666666666667,,,,
Sweeper,5,ST,2022-06-20,0,77.14,1.716,54.19,,,,
Changeup,4,CH,2022-06-25,0,83.125,1.81,54.0675,,,,
4-Seam Fastball,4,FF,2022-06-25,0,90.875,1.885,54.13499999999999,,,,
Cutter,6,FC,2022-06-25,0,86.38333333333333,1.906666666666667,54.19833333333333,,,,
