pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,3,FF,2022-07-30,0,95.7,-1.5766666666666669,54.11666666666667,,,,
Cutter,20,FC,2022-07-30,0,91.49999999999996,-1.6385,54.17099999999999,,,,
Sinker,2,SI,2022-07-30,0,96.8,-1.57,54.105,,,,
Slider,1,SL,2022-07-30,0,87.4,-1.59,53.91,,,,
Curveball,6,CU,2022-08-03,0,80.18333333333334,-0.8133333333333334,53.906666666666666,,,,
Changeup,1,CH,2022-08-03,0,89.8,-1.48,53.95,,,,
Cutter,12,FC,2022-08-03,0,90.475,-1.2575,54.07583333333333,,,,
Sinker,4,SI,2022-08-03,0,96.1,-1.1975,54.0,,,,
Slider,2,SL,2022-08-03,0,84.6,-1.24,54.075,,,,
4-Seam Fastball,4,FF,2022-08-03,0,94.725,-1.3525,54.095,,,,
Sinker,6,SI,2022-08-30,0,94.41666666666669,-1.413333333333333,54.01500000000001,,,,
Cutter,13,FC,2022-08-30,0,91.14615384615384,-1.459230769230769,54.026153846153846,,,,
Slider,1,SL,2022-08-30,0,85.7,-1.35,53.92,,,,
Changeup,1,CH,2022-08-30,0,82.5,-1.72,54.19,,,,
Curveball,3,CU,2022-08-30,0,77.66666666666667,-1.0133333333333334,53.96,,,,
Sinker,1,SI,2022-08-31,0,95.1,-1.08,53.96,,,,
Curveball,3,CU,2022-08-31,0,77.89999999999999,-0.6633333333333333,54.03666666666667,,,,
Cutter,8,FC,2022-08-31,0,89.95,-1.17625,54.08125,,,,
Changeup,2,CH,2022-08-31,0,89.25,-1.365,53.89,,,,
Cutter,23,FC,2022-09-04,0,90.79565217391306,-1.4843478260869565,54.11347826086958,,,,
Sinker,3,SI,2022-09-04,0,95.3,-1.3,54.083333333333336,,,,
Slider,7,SL,2022-09-04,0,86.58571428571427,-1.237142857142857,54.05142857142857,,,,
Curveball,5,CU,2022-09-04,0,75.84,-0.7900000000000001,54.124,,,,
4-Seam Fastball,1,FF,2022-09-04,0,92.7,-1.16,54.1,,,,
Cutter,23,FC,2022-09-04,0,90.79565217391306,-1.4843478260869565,54.11347826086958,,,,
Sinker,3,SI,2022-09-04,0,95.3,-1.3,54.083333333333336,,,,
Slider,7,SL,2022-09-04,0,86.58571428571427,-1.237142857142857,54.05142857142857,,,,
Curveball,5,CU,2022-09-04,0,75.84,-0.7900000000000001,54.124,,,,
4-Seam Fastball,1,FF,2022-09-04,0,92.7,-1.16,54.1,,,,
Cutter,9,FC,2022-09-07,0,91.7,-1.5633333333333337,53.94888888888889,,,,
Curveball,4,CU,2022-09-07,0,75.775,-1.0175,53.98,,,,
4-Seam Fastball,1,FF,2022-09-07,0,97.7,-1.38,53.82,,,,
Sinker,3,SI,2022-09-07,0,96.06666666666666,-1.4500000000000002,53.833333333333336,,,,
Cutter,7,FC,2022-09-09,0,91.64285714285714,-1.512857142857143,53.96428571428572,,,,
4-Seam Fastball,2,FF,2022-09-09,0,94.5,-1.355,53.900000000000006,,,,
Slider,1,SL,2022-09-09,0,86.3,-1.37,53.6,,,,
Sinker,2,SI,2022-09-09,0,95.8,-1.465,53.935,,,,
Curveball,3,CU,2022-09-09,0,76.96666666666665,-1.0033333333333334,53.89666666666667,,,,
4-Seam Fastball,2,FF,2022-09-12,0,94.95,-0.635,53.94,,,,
Curveball,5,CU,2022-09-12,0,75.17999999999999,-0.722,53.836,,,,
Cutter,5,FC,2022-09-12,0,90.03999999999999,-1.354,54.008,,,,
Slider,1,SL,2022-09-12,0,85.9,-0.86,53.91,,,,
