pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,4,SL,2023-04-29,0,75.975,3.035,55.8625,,,,
4-Seam Fastball,5,FF,2023-05-03,0,92.38,2.454,54.336,,,,
Slider,10,SL,2023-05-03,0,77.75000000000001,2.81,54.524,,,,
Sinker,3,SI,2023-05-03,0,91.09999999999998,2.6266666666666665,54.38333333333333,,,,
Slider,12,SL,2023-05-11,0,77.2,2.8825000000000003,54.53833333333333,,,,
4-Seam Fastball,2,FF,2023-05-11,0,92.85,2.46,54.335,,,,
Sinker,4,SI,2023-05-13,0,91.4,2.545,54.1375,,,,
Slider,15,SL,2023-05-13,0,77.07333333333332,2.869333333333334,54.16733333333333,,,,
4-Seam Fastball,3,FF,2023-05-13,0,92.4,2.4933333333333336,54.23666666666667,,,,
Changeup,1,CH,2023-05-13,0,85.5,2.85,54.21,,,,
Slider,2,SL,2023-05-14,0,77.6,2.93,54.445,,,,
4-Seam Fastball,1,FF,2023-05-14,0,93.0,2.66,54.3,,,,
Sinker,1,SI,2023-05-14,0,91.7,2.67,54.24,,,,
Slider,5,SL,2023-05-17,0,76.70000000000002,2.934,54.39200000000001,,,,
4-Seam Fastball,2,FF,2023-05-17,0,93.85,2.33,54.065,,,,
Changeup,1,CH,2023-05-17,0,85.1,2.63,54.47,,,,
Sinker,1,SI,2023-05-17,0,93.0,2.46,54.21,,,,
4-Seam Fastball,9,FF,2023-05-19,0,92.3,2.484444444444444,54.40222222222222,,,,
Slider,9,SL,2023-05-19,0,75.76666666666667,2.751111111111111,54.36333333333333,,,,
Sinker,6,SI,2023-05-19,0,91.96666666666664,2.57,54.35333333333333,,,,
Slider,6,SL,2023-05-21,0,76.55000000000001,2.898333333333333,54.445,,,,
Sinker,1,SI,2023-05-21,0,91.2,2.71,54.54,,,,
Slider,12,SL,2023-05-24,0,76.75000000000001,2.778333333333334,54.41,,,,
Sinker,5,SI,2023-05-24,0,90.12,2.512,54.364,,,,
4-Seam Fastball,4,FF,2023-05-24,0,91.5,2.4875,54.435,,,,
Slider,10,SL,2023-06-01,0,75.89,2.95,54.597,,,,
Sinker,5,SI,2023-06-01,0,91.08,2.6380000000000003,54.488,,,,
Changeup,1,CH,2023-06-01,0,84.5,2.78,54.45,,,,
Slider,13,SL,2023-06-02,0,75.93846153846154,2.9461538461538463,54.41,,,,
