pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Curveball,6,CU,2022-05-16,0,79.83333333333333,2.598333333333333,54.29166666666666,,,,
4-Seam Fastball,9,FF,2022-05-16,0,93.9,2.673333333333334,54.26555555555555,,,,
4-Seam Fastball,17,FF,2022-06-03,0,94.72941176470589,2.591176470588235,54.334705882352935,,,,
Curveball,7,CU,2022-06-03,0,79.02857142857144,2.492857142857143,54.38857142857143,,,,
4-Seam Fastball,14,FF,2022-06-05,0,95.29285714285712,2.48,54.22285714285715,,,,
Curveball,4,CU,2022-06-05,0,79.875,2.4125,54.275000000000006,,,,
4-Seam Fastball,7,FF,2022-06-09,0,95.64285714285714,2.708571428571428,54.37857142857143,,,,
Curveball,6,CU,2022-06-09,0,79.89999999999999,2.6516666666666664,54.415,,,,
Curveball,5,CU,2022-06-11,0,78.82000000000001,2.564,54.066,,,,
4-Seam Fastball,12,FF,2022-06-11,0,95.44166666666668,2.7025,54.116666666666674,,,,
4-Seam Fastball,6,FF,2022-06-14,0,94.75,2.793333333333333,54.306666666666665,,,,
Curveball,1,CU,2022-06-14,0,76.5,2.9,54.46,,,,
4-Seam Fastball,5,FF,2022-07-08,0,93.70000000000002,2.39,54.284000000000006,,,,
Curveball,2,CU,2022-07-08,0,76.80000000000001,2.43,54.505,,,,
4-Seam Fastball,6,FF,2022-07-10,0,92.7,2.521666666666667,54.39166666666667,,,,
Curveball,3,CU,2022-07-10,0,76.03333333333335,2.53,54.56333333333333,,,,
Curveball,5,CU,2022-07-13,0,78.1,2.438,54.41,,,,
4-Seam Fastball,6,FF,2022-07-13,0,94.51666666666668,2.476666666666667,54.355,,,,
Curveball,7,CU,2022-07-16,0,77.4857142857143,2.3814285714285712,54.34857142857143,,,,
4-Seam Fastball,13,FF,2022-07-16,0,94.05384615384617,2.426153846153846,54.189230769230775,,,,
Curveball,5,CU,2022-07-21,0,77.78,2.374,54.36800000000001,,,,
4-Seam Fastball,14,FF,2022-07-21,0,93.92857142857144,2.4528571428571424,54.34642857142858,,,,
4-Seam Fastball,17,FF,2022-07-23,0,94.08235294117648,2.407058823529412,54.40705882352941,,,,
Curveball,3,CU,2022-07-23,0,77.96666666666665,2.3266666666666667,54.39666666666667,,,,
4-Seam Fastball,13,FF,2022-07-25,0,94.52307692307691,2.315384615384616,54.42769230769231,,,,
Curveball,3,CU,2022-07-25,0,78.33333333333333,2.353333333333333,54.41666666666666,,,,
4-Seam Fastball,6,FF,2022-07-30,0,94.88333333333333,2.2983333333333333,54.35999999999999,,,,
Curveball,5,CU,2022-07-30,0,78.92,2.2139999999999995,54.488,,,,
4-Seam Fastball,8,FF,2022-08-01,0,94.725,2.4712500000000004,54.31625,,,,
Curveball,6,CU,2022-08-01,0,78.36666666666666,2.4033333333333338,54.38833333333334,,,,
4-Seam Fastball,8,FF,2022-08-04,0,94.0,2.56,54.298750000000005,,,,
Curveball,6,CU,2022-08-04,0,78.39999999999999,2.485,54.31833333333333,,,,
Curveball,3,CU,2022-08-09,0,78.0,2.283333333333333,54.60666666666666,,,,
4-Seam Fastball,10,FF,2022-08-09,0,94.87,2.38,54.534000000000006,,,,
Curveball,5,CU,2022-08-13,0,78.44000000000001,2.376,54.552,,,,
4-Seam Fastball,10,FF,2022-08-13,0,95.34,2.435,54.493,,,,
4-Seam Fastball,7,FF,2022-08-15,0,95.85714285714286,2.35,54.58571428571429,,,,
Curveball,4,CU,2022-08-15,0,78.69999999999999,2.27,54.6275,,,,
Curveball,8,CU,2022-08-17,0,78.675,2.3875,54.58500000000001,,,,
4-Seam Fastball,15,FF,2022-08-17,0,95.88666666666668,2.369333333333333,54.474666666666685,,,,
4-Seam Fastball,6,FF,2022-08-20,0,93.61666666666667,2.3666666666666667,54.465,,,,
Curveball,7,CU,2022-08-20,0,77.45714285714284,2.36,54.56428571428571,,,,
4-Seam Fastball,17,FF,2022-08-24,0,94.38235294117646,2.4482352941176475,54.46941176470588,,,,
Curveball,9,CU,2022-08-24,0,78.71111111111112,2.385555555555556,54.5,,,,
Curveball,4,CU,2022-08-27,0,78.80000000000001,2.3675,54.4475,,,,
4-Seam Fastball,4,FF,2022-08-27,0,95.0,2.345,54.3625,,,,
4-Seam Fastball,12,FF,2022-08-29,0,95.65833333333336,2.273333333333333,54.27333333333333,,,,
Curveball,4,CU,2022-08-29,0,78.875,2.2125000000000004,54.3625,,,,
Curveball,9,CU,2022-09-01,0,78.48888888888888,2.3866666666666667,54.6,,,,
4-Seam Fastball,14,FF,2022-09-01,0,94.52857142857142,2.381428571428572,54.486428571428576,,,,
4-Seam Fastball,8,FF,2022-09-04,0,95.5625,2.40875,54.37125,,,,
Curveball,3,CU,2022-09-04,0,78.66666666666667,2.3,54.586666666666666,,,,
4-Seam Fastball,10,FF,2022-09-05,0,94.86,2.35,54.319,,,,
Curveball,4,CU,2022-09-05,0,78.0,2.3025,54.3775,,,,
4-Seam Fastball,12,FF,2022-09-09,0,95.675,2.4958333333333336,54.34166666666668,,,,
Curveball,5,CU,2022-09-09,0,77.8,2.486,54.394000000000005,,,,
4-Seam Fastball,14,FF,2022-09-13,0,95.3142857142857,2.270714285714285,54.24071428571428,,,,
Curveball,3,CU,2022-09-13,0,78.46666666666667,2.3266666666666667,54.31999999999999,,,,
4-Seam Fastball,9,FF,2022-09-16,0,94.64444444444445,2.391111111111111,54.49222222222222,,,,
Curveball,2,CU,2022-09-16,0,77.15,2.42,54.545,,,,
4-Seam Fastball,10,FF,2022-09-18,0,95.26000000000002,2.378,54.4,,,,
Curveball,6,CU,2022-09-18,0,78.38333333333334,2.405,54.44,,,,
Curveball,5,CU,2022-09-21,0,77.84,2.398,54.66400000000001,,,,
4-Seam Fastball,5,FF,2022-09-21,0,94.72,2.49,54.63599999999999,,,,
Curveball,10,CU,2022-09-23,0,77.58000000000001,2.426,54.50500000000001,,,,
4-Seam Fastball,13,FF,2022-09-23,0,94.79999999999998,2.4492307692307698,54.46153846153845,,,,
4-Seam Fastball,12,FF,2022-09-27,0,94.8,2.435,54.3025,,,,
Curveball,3,CU,2022-09-27,0,77.23333333333333,2.3266666666666667,54.31,,,,
4-Seam Fastball,10,FF,2022-09-29,0,96.13,2.394,54.22400000000001,,,,
Curveball,5,CU,2022-09-29,0,78.80000000000001,2.432,54.306,,,,
Curveball,11,CU,2022-10-03,0,77.41818181818184,2.424545454545454,54.44909090909091,,,,
4-Seam Fastball,14,FF,2022-10-03,0,94.59285714285714,2.498571428571428,54.39642857142858,,,,
4-Seam Fastball,15,FF,2022-10-05,0,95.27333333333333,2.4833333333333334,54.330666666666666,,,,
Curveball,8,CU,2022-10-05,0,78.925,2.4325,54.38375,,,,
4-Seam Fastball,10,FF,2023-03-31,0,95.19,2.4839999999999995,54.293000000000006,,,,
Cutter,5,FC,2023-03-31,0,84.47999999999999,2.356,54.328,,,,
4-Seam Fastball,13,FF,2023-04-02,0,95.35384615384616,2.4507692307692306,54.16692307692308,,,,
Cutter,3,FC,2023-04-02,0,85.53333333333335,2.486666666666667,54.39666666666667,,,,
Cutter,6,FC,2023-04-04,0,86.11666666666667,2.5416666666666665,54.333333333333336,,,,
4-Seam Fastball,8,FF,2023-04-04,0,95.125,2.6875,54.42999999999999,,,,
4-Seam Fastball,18,FF,2023-04-09,0,95.62222222222223,2.353333333333333,54.21611111111112,,,,
Cutter,11,FC,2023-04-09,0,85.82727272727271,2.311818181818182,54.28636363636363,,,,
Cutter,8,FC,2023-04-11,0,85.9625,2.61125,54.478750000000005,,,,
4-Seam Fastball,4,FF,2023-04-11,0,95.375,2.5425,54.4175,,,,
Cutter,6,FC,2023-04-15,0,85.86666666666667,2.523333333333333,54.303333333333335,,,,
4-Seam Fastball,3,FF,2023-04-15,0,96.06666666666666,2.646666666666667,54.57,,,,
Cutter,10,FC,2023-04-16,0,85.96,2.466,54.522000000000006,,,,
4-Seam Fastball,12,FF,2023-04-16,0,96.11666666666667,2.494166666666666,54.43583333333333,,,,
4-Seam Fastball,6,FF,2023-04-20,0,95.75,2.5783333333333336,54.31333333333333,,,,
Cutter,5,FC,2023-04-20,0,85.03999999999999,2.602,54.376,,,,
Cutter,5,FC,2023-04-22,0,86.42,2.622,54.322,,,,
4-Seam Fastball,6,FF,2023-04-22,0,95.88333333333333,2.5866666666666664,54.31999999999999,,,,
4-Seam Fastball,17,FF,2023-04-25,0,95.68823529411765,2.5647058823529414,54.27411764705884,,,,
Cutter,8,FC,2023-04-25,0,86.12499999999999,2.47375,54.2825,,,,
4-Seam Fastball,8,FF,2023-04-28,0,94.75,2.7212500000000004,54.35375,,,,
Cutter,3,FC,2023-04-28,0,82.56666666666666,2.6966666666666668,54.31666666666666,,,,
4-Seam Fastball,5,FF,2023-04-30,0,96.14,2.746,54.40599999999999,,,,
Cutter,1,FC,2023-04-30,0,87.4,2.71,54.41,,,,
4-Seam Fastball,6,FF,2023-05-03,0,95.55,2.7750000000000004,54.41666666666666,,,,
Cutter,4,FC,2023-05-03,0,87.45,2.74,54.61,,,,
4-Seam Fastball,14,FF,2023-05-06,0,95.70714285714288,2.6128571428571425,54.38714285714285,,,,
Cutter,7,FC,2023-05-06,0,86.84285714285714,2.645714285714285,54.38,,,,
Cutter,4,FC,2023-05-07,0,86.57499999999999,2.6675,54.4225,,,,
4-Seam Fastball,6,FF,2023-05-07,0,94.91666666666669,2.688333333333333,54.28666666666667,,,,
4-Seam Fastball,12,FF,2023-05-12,0,96.13333333333334,2.734166666666667,54.21083333333333,,,,
Cutter,4,FC,2023-05-12,0,88.375,2.79,54.27250000000001,,,,
Cutter,3,FC,2023-05-13,0,88.36666666666667,2.6966666666666668,54.21333333333333,,,,
4-Seam Fastball,2,FF,2023-05-13,0,95.7,2.825,54.235,,,,
4-Seam Fastball,10,FF,2023-05-15,0,95.66,2.697,54.299,,,,
Cutter,7,FC,2023-05-15,0,86.42857142857143,2.625714285714286,54.21142857142858,,,,
Cutter,8,FC,2023-05-17,0,87.64999999999999,2.6275,54.44125,,,,
4-Seam Fastball,12,FF,2023-05-17,0,95.9,2.6466666666666665,54.45583333333334,,,,
Cutter,5,FC,2023-05-19,0,88.66,2.618,54.33200000000001,,,,
4-Seam Fastball,11,FF,2023-05-19,0,95.2909090909091,2.683636363636364,54.42181818181817,,,,
Cutter,4,FC,2023-05-22,0,88.4,2.555,54.3425,,,,
4-Seam Fastball,5,FF,2023-05-22,0,95.70000000000002,2.5460000000000003,54.322,,,,
4-Seam Fastball,17,FF,2023-05-27,0,96.34117647058824,2.5735294117647065,54.30647058823529,,,,
Cutter,7,FC,2023-05-27,0,88.01428571428572,2.611428571428572,54.33428571428571,,,,
4-Seam Fastball,9,FF,2023-05-31,0,95.86666666666667,2.588888888888889,54.31999999999999,,,,
Cutter,5,FC,2023-05-31,0,87.41999999999999,2.6860000000000004,54.4,,,,
4-Seam Fastball,12,FF,2023-06-04,0,95.15833333333332,2.501666666666667,54.40416666666667,,,,
Cutter,11,FC,2023-06-04,0,86.28181818181818,2.4909090909090907,54.367272727272734,,,,
4-Seam Fastball,19,FF,2023-06-06,0,96.38947368421051,2.4357894736842107,54.25315789473684,,,,
Cutter,11,FC,2023-06-06,0,86.57272727272726,2.459090909090909,54.35545454545454,,,,
Cutter,4,FC,2023-06-09,0,86.55,2.52,54.3675,,,,
4-Seam Fastball,6,FF,2023-06-09,0,96.38333333333333,2.598333333333333,54.34333333333333,,,,
4-Seam Fastball,15,FF,2023-06-11,0,96.41333333333334,2.4686666666666666,54.26266666666666,,,,
Cutter,7,FC,2023-06-11,0,87.31428571428572,2.384285714285714,54.28142857142857,,,,
Cutter,2,FC,2023-06-13,0,87.5,2.5,54.105,,,,
4-Seam Fastball,10,FF,2023-06-13,0,96.12,2.566,54.124,,,,
4-Seam Fastball,8,FF,2023-06-15,0,96.45,2.4712500000000004,54.0475,,,,
4-Seam Fastball,7,FF,2023-06-16,0,95.67142857142856,2.5085714285714285,54.04857142857144,,,,
Cutter,3,FC,2023-06-16,0,85.3,2.4966666666666666,54.05666666666667,,,,
4-Seam Fastball,11,FF,2023-06-20,0,96.8,2.6263636363636365,54.05090909090909,,,,
Cutter,4,FC,2023-06-20,0,86.92499999999998,2.59,54.025000000000006,,,,
Cutter,4,FC,2023-06-21,0,86.275,2.545,53.99250000000001,,,,
4-Seam Fastball,10,FF,2023-06-21,0,96.06,2.634,53.977,,,,
4-Seam Fastball,8,FF,2023-06-25,0,96.725,2.5362500000000003,54.14625,,,,
Cutter,1,FC,2023-06-25,0,86.5,2.52,53.88,,,,
Sweeper,1,ST,2023-06-25,0,80.5,2.62,54.18,,,,
4-Seam Fastball,9,FF,2023-06-30,0,96.77777777777776,2.586666666666667,54.01222222222222,,,,
Cutter,2,FC,2023-06-30,0,87.55,2.545,54.08,,,,
Cutter,6,FC,2023-07-03,0,86.35000000000001,2.4916666666666667,54.21666666666667,,,,
4-Seam Fastball,12,FF,2023-07-03,0,95.96666666666668,2.455833333333333,54.17000000000001,,,,
4-Seam Fastball,7,FF,2023-07-04,0,95.9,2.391428571428571,54.15857142857143,,,,
Cutter,6,FC,2023-07-04,0,85.51666666666667,2.383333333333333,54.14166666666667,,,,
4-Seam Fastball,20,FF,2023-07-05,0,95.655,2.5345,54.24250000000001,,,,
Cutter,5,FC,2023-07-05,0,85.58000000000001,2.51,54.21,,,,
4-Seam Fastball,10,FF,2023-07-14,0,96.29,2.547,54.08599999999999,,,,
Cutter,2,FC,2023-07-14,0,85.5,2.51,53.965,,,,
4-Seam Fastball,16,FF,2023-07-15,0,96.16875,2.4381250000000003,54.038125,,,,
Cutter,5,FC,2023-07-15,0,85.06,2.474,54.09,,,,
4-Seam Fastball,11,FF,2023-07-17,0,96.5,2.485454545454545,53.96363636363637,,,,
Cutter,4,FC,2023-07-17,0,87.125,2.515,53.932500000000005,,,,
Cutter,6,FC,2023-07-21,0,86.95,2.575,54.09666666666667,,,,
4-Seam Fastball,10,FF,2023-07-21,0,96.53,2.579,54.098,,,,
Sweeper,3,ST,2023-07-24,0,79.5,2.48,54.07333333333333,,,,
4-Seam Fastball,11,FF,2023-07-24,0,95.32727272727271,2.52,54.17545454545455,,,,
Cutter,4,FC,2023-07-24,0,86.025,2.4025,54.11000000000001,,,,
Sweeper,2,ST,2023-07-25,0,79.44999999999999,2.555,54.16,,,,
4-Seam Fastball,15,FF,2023-07-25,0,95.34,2.532666666666666,54.052,,,,
Cutter,8,FC,2023-07-25,0,85.9875,2.47,54.07375,,,,
4-Seam Fastball,6,FF,2023-07-28,0,95.84999999999998,2.608333333333333,54.01666666666667,,,,
Cutter,3,FC,2023-07-28,0,83.2,2.513333333333333,54.06333333333333,,,,
4-Seam Fastball,16,FF,2023-07-29,0,94.46875,2.5337500000000004,54.064375,,,,
Cutter,3,FC,2023-07-29,0,85.83333333333333,2.56,54.086666666666666,,,,
Sweeper,2,ST,2023-07-29,0,80.85,2.515,54.13,,,,
4-Seam Fastball,14,FF,2023-08-01,0,95.85714285714286,2.3814285714285712,54.22714285714285,,,,
Cutter,2,FC,2023-08-01,0,87.0,2.345,54.09,,,,
Sweeper,2,ST,2023-08-01,0,82.15,2.41,54.255,,,,
4-Seam Fastball,16,FF,2023-08-04,0,95.2125,2.4262500000000005,54.1375,,,,
Cutter,4,FC,2023-08-04,0,84.55000000000001,2.385,54.2075,,,,
Sweeper,1,ST,2023-08-04,0,81.1,2.34,54.25,,,,
4-Seam Fastball,15,FF,2023-08-05,0,96.04666666666668,2.5006666666666666,54.102,,,,
Cutter,9,FC,2023-08-05,0,86.83333333333333,2.47,54.18333333333333,,,,
Sweeper,1,ST,2023-08-05,0,80.3,2.55,54.4,,,,
4-Seam Fastball,3,FF,2023-08-09,0,96.2,2.306666666666666,53.98333333333334,,,,
Cutter,4,FC,2023-08-09,0,89.94999999999999,2.4525,53.9175,,,,
4-Seam Fastball,9,FF,2023-08-11,0,96.2,2.592222222222222,54.10888888888889,,,,
Sweeper,2,ST,2023-08-11,0,78.15,2.545,54.18,,,,
Cutter,2,FC,2023-08-11,0,86.65,2.46,54.150000000000006,,,,
Cutter,4,FC,2023-08-17,0,86.94999999999999,2.3275,53.975,,,,
4-Seam Fastball,7,FF,2023-08-17,0,96.08571428571427,2.435714285714286,54.1,,,,
Sweeper,1,ST,2023-08-17,0,80.0,2.47,54.08,,,,
Sweeper,6,ST,2023-08-19,0,80.05000000000001,2.4633333333333334,54.21999999999999,,,,
Cutter,5,FC,2023-08-19,0,88.13999999999999,2.518,54.24,,,,
4-Seam Fastball,11,FF,2023-08-19,0,95.84545454545454,2.558181818181818,54.19545454545455,,,,
4-Seam Fastball,11,FF,2023-08-22,0,96.3181818181818,2.25,53.97636363636364,,,,
Sweeper,3,ST,2023-08-22,0,79.76666666666667,2.27,54.123333333333335,,,,
Cutter,3,FC,2023-08-22,0,86.06666666666668,2.1166666666666667,54.0,,,,
4-Seam Fastball,16,FF,2023-08-24,0,95.42499999999998,2.374375,54.007500000000014,,,,
Cutter,3,FC,2023-08-24,0,87.5,2.44,54.11333333333332,,,,
Sweeper,1,ST,2023-08-24,0,79.9,2.18,54.1,,,,
4-Seam Fastball,14,FF,2023-08-27,0,95.79999999999998,2.272142857142857,54.075,,,,
Cutter,4,FC,2023-08-27,0,86.27499999999999,2.2825,54.06,,,,
4-Seam Fastball,8,FF,2023-08-28,0,96.1,2.4125,54.1375,,,,
Cutter,1,FC,2023-08-28,0,79.8,2.5,54.29,,,,
4-Seam Fastball,11,FF,2023-09-01,0,95.70000000000005,2.437272727272727,54.14090909090908,,,,
Cutter,2,FC,2023-09-01,0,87.0,2.43,54.175,,,,
Cutter,5,FC,2023-09-07,0,87.75999999999999,2.12,54.06,,,,
4-Seam Fastball,8,FF,2023-09-07,0,95.875,2.21875,54.05875,,,,
4-Seam Fastball,5,FF,2023-09-10,0,95.36,2.276,53.992,,,,
Cutter,3,FC,2023-09-10,0,87.96666666666665,2.26,53.93000000000001,,,,
4-Seam Fastball,8,FF,2023-09-11,0,95.9125,2.3875,54.1325,,,,
Sweeper,1,ST,2023-09-11,0,80.2,2.25,53.78,,,,
Cutter,2,FC,2023-09-11,0,87.95,2.415,54.09,,,,
Cutter,6,FC,2023-09-15,0,86.84999999999998,2.191666666666667,54.08833333333333,,,,
4-Seam Fastball,10,FF,2023-09-15,0,96.42,2.233,54.092000000000006,,,,
Sweeper,1,ST,2023-09-15,0,79.0,2.29,54.26,,,,
Cutter,4,FC,2023-09-18,0,86.425,2.275,54.045,,,,
4-Seam Fastball,9,FF,2023-09-18,0,95.43333333333334,2.2844444444444445,54.14666666666667,,,,
Sweeper,1,ST,2023-09-18,0,79.7,2.43,54.34,,,,
4-Seam Fastball,11,FF,2023-09-19,0,95.70909090909092,2.289090909090909,54.127272727272725,,,,
Cutter,6,FC,2023-09-19,0,87.93333333333334,2.2616666666666667,54.126666666666665,,,,
4-Seam Fastball,8,FF,2023-09-22,0,95.3625,2.34625,54.21625,,,,
Cutter,4,FC,2023-09-22,0,87.175,2.3475,54.145,,,,
4-Seam Fastball,14,FF,2023-09-23,0,94.97142857142856,2.195,54.11500000000001,,,,
Cutter,5,FC,2023-09-23,0,87.6,2.176,54.074,,,,
Cutter,5,FC,2023-09-26,0,87.04,2.186,54.226,,,,
