pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,29,FF,2023-08-06,0,96.47931034482755,-2.355862068965517,54.82724137931034,,,,
Changeup,22,CH,2023-08-06,0,88.28636363636363,-2.5677272727272724,54.72818181818181,,,,
Slider,2,SL,2023-08-06,0,86.15,-2.475,54.855,,,,
Sinker,6,SI,2023-08-06,0,95.86666666666666,-2.3483333333333336,54.705000000000005,,,,
Curveball,7,CU,2023-08-06,0,79.39999999999999,-2.458571428571428,54.90285714285715,,,,
Curveball,9,CU,2023-08-23,0,79.02222222222221,-2.551111111111111,54.79888888888889,,,,
Changeup,17,CH,2023-08-23,0,88.9235294117647,-2.6511764705882355,54.76058823529412,,,,
4-Seam Fastball,48,FF,2023-08-23,0,96.92916666666666,-2.4610416666666666,54.72770833333335,,,,
Sinker,5,SI,2023-08-23,0,93.96,-2.588,54.788,,,,
Curveball,9,CU,2023-08-23,0,79.02222222222221,-2.551111111111111,54.79888888888889,,,,
Changeup,17,CH,2023-08-23,0,88.9235294117647,-2.6511764705882355,54.76058823529412,,,,
4-Seam Fastball,48,FF,2023-08-23,0,96.92916666666666,-2.4610416666666666,54.72770833333335,,,,
Sinker,5,SI,2023-08-23,0,93.96,-2.588,54.788,,,,
4-Seam Fastball,39,FF,2023-09-01,0,95.78205128205128,-2.3812820512820507,54.86076923076922,,,,
Changeup,27,CH,2023-09-01,0,87.05925925925928,-2.541481481481481,54.77370370370371,,,,
Curveball,10,CU,2023-09-01,0,78.82,-2.412,55.007000000000005,,,,
Slider,8,SL,2023-09-01,0,84.1125,-2.3825000000000003,54.85875,,,,
Sinker,7,SI,2023-09-01,0,94.6857142857143,-2.4714285714285715,54.83,,,,
Sinker,13,SI,2023-09-06,0,95.5076923076923,-2.523076923076923,54.70461538461538,,,,
4-Seam Fastball,27,FF,2023-09-06,0,96.66296296296294,-2.5129629629629626,54.75666666666667,,,,
Slider,12,SL,2023-09-06,0,84.55,-2.500833333333333,54.66916666666668,,,,
Changeup,33,CH,2023-09-06,0,88.37878787878785,-2.6815151515151507,54.71757575757575,,,,
Curveball,10,CU,2023-09-06,0,80.17999999999999,-2.556,54.922,,,,
