pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,19,FF,2022-04-09,0,93.35789473684213,-1.4468421052631577,53.81842105263158,,,,
Knuckle Curve,5,KC,2022-04-09,0,80.58,-1.574,53.91799999999999,,,,
4-Seam Fastball,9,FF,2022-04-12,0,93.03333333333336,-1.5066666666666666,53.91888888888889,,,,
Knuckle Curve,1,KC,2022-04-12,0,79.8,-1.61,54.22,,,,
4-Seam Fastball,8,FF,2022-04-13,0,93.4875,-1.2725000000000002,54.005,,,,
Knuckle Curve,1,KC,2022-04-13,0,80.0,-1.39,54.14,,,,
Changeup,1,CH,2022-04-13,0,87.9,-1.04,53.98,,,,
4-Seam Fastball,13,FF,2022-04-16,0,93.32307692307693,-1.3615384615384616,53.94615384615384,,,,
Changeup,1,CH,2022-04-16,0,87.5,-1.33,54.0,,,,
Knuckle Curve,2,KC,2022-04-16,0,79.2,-1.5950000000000002,54.16,,,,
4-Seam Fastball,16,FF,2022-04-21,0,93.55625,-1.4606250000000005,53.83125,,,,
Slider,2,SL,2022-04-21,0,81.85,-1.445,53.93,,,,
4-Seam Fastball,20,FF,2022-04-23,0,94.015,-1.4665000000000004,53.9235,,,,
4-Seam Fastball,14,FF,2022-04-26,0,93.72142857142856,-1.4242857142857144,53.93857142857142,,,,
Knuckle Curve,1,KC,2022-04-26,0,79.8,-1.6,54.16,,,,
4-Seam Fastball,11,FF,2022-04-27,0,94.26363636363637,-1.580909090909091,54.00363636363637,,,,
Slider,4,SL,2022-04-27,0,80.55,-1.7374999999999998,54.1325,,,,
Changeup,1,CH,2022-04-27,0,88.3,-1.34,53.99,,,,
Slider,3,SL,2022-04-29,0,81.1,-1.5833333333333333,54.10333333333333,,,,
4-Seam Fastball,4,FF,2022-04-29,0,93.125,-1.4225,53.8975,,,,
4-Seam Fastball,22,FF,2022-04-30,0,93.94090909090907,-1.5090909090909093,53.9859090909091,,,,
Slider,2,SL,2022-04-30,0,81.75,-1.695,54.125,,,,
Changeup,3,CH,2022-04-30,0,87.16666666666667,-1.2533333333333332,53.95666666666667,,,,
4-Seam Fastball,18,FF,2022-05-02,0,93.37222222222222,-1.474444444444445,53.85444444444445,,,,
Slider,1,SL,2022-05-02,0,80.5,-1.69,54.32,,,,
4-Seam Fastball,9,FF,2022-05-04,0,93.44444444444446,-1.413333333333333,53.79111111111111,,,,
Slider,3,SL,2022-05-04,0,80.39999999999999,-1.596666666666667,54.13333333333333,,,,
4-Seam Fastball,7,FF,2022-05-07,0,93.5,-1.4842857142857142,53.86571428571428,,,,
Cutter,1,FC,2022-05-07,0,86.9,-1.67,54.07,,,,
4-Seam Fastball,14,FF,2022-05-09,0,92.86428571428571,-1.4407142857142856,54.021428571428565,,,,
Cutter,1,FC,2022-05-09,0,86.3,-1.65,54.44,,,,
4-Seam Fastball,19,FF,2022-05-13,0,93.6,-1.4210526315789471,53.79157894736843,,,,
Cutter,7,FC,2022-05-13,0,85.79999999999998,-1.552857142857143,54.04571428571428,,,,
Cutter,2,FC,2022-05-15,0,86.55,-1.51,54.05,,,,
4-Seam Fastball,12,FF,2022-05-15,0,93.46666666666664,-1.325,53.87416666666667,,,,
Changeup,1,CH,2022-05-15,0,88.2,-1.06,53.99,,,,
4-Seam Fastball,13,FF,2022-05-18,0,93.46153846153848,-1.4092307692307695,53.926153846153845,,,,
Split-Finger,3,FS,2022-05-18,0,86.53333333333335,-1.16,53.903333333333336,,,,
Cutter,1,FC,2022-05-18,0,86.1,-1.43,53.77,,,,
Cutter,3,FC,2022-05-19,0,85.03333333333333,-1.4799999999999998,54.06333333333333,,,,
4-Seam Fastball,14,FF,2022-05-19,0,92.82142857142858,-1.2914285714285714,53.84357142857143,,,,
4-Seam Fastball,10,FF,2022-05-21,0,92.82999999999998,-1.586,53.93399999999999,,,,
4-Seam Fastball,8,FF,2022-05-22,0,92.4,-1.38625,53.76875,,,,
Cutter,2,FC,2022-05-22,0,85.3,-1.525,54.08,,,,
4-Seam Fastball,14,FF,2022-05-24,0,93.73571428571428,-1.3721428571428569,53.89357142857144,,,,
4-Seam Fastball,13,FF,2022-05-30,0,93.36923076923075,-1.4476923076923076,53.91076923076923,,,,
Split-Finger,3,FS,2022-05-30,0,86.03333333333335,-1.3033333333333337,53.93333333333333,,,,
Cutter,1,FC,2022-05-30,0,86.7,-1.78,54.16,,,,
4-Seam Fastball,5,FF,2022-06-04,0,93.96,-1.382,53.970000000000006,,,,
4-Seam Fastball,10,FF,2022-06-08,0,93.34,-1.4860000000000002,53.91299999999999,,,,
Split-Finger,6,FS,2022-06-08,0,85.96666666666665,-1.1616666666666668,53.86833333333334,,,,
4-Seam Fastball,9,FF,2022-06-09,0,93.23333333333332,-1.3744444444444446,53.92222222222222,,,,
4-Seam Fastball,20,FF,2022-06-13,0,93.15,-1.4250000000000005,53.78099999999999,,,,
Split-Finger,5,FS,2022-06-13,0,84.84,-1.1959999999999995,53.974,,,,
Split-Finger,4,FS,2022-06-14,0,85.025,-1.2525,53.8525,,,,
4-Seam Fastball,17,FF,2022-06-14,0,93.25294117647056,-1.5041176470588236,53.91529411764706,,,,
4-Seam Fastball,3,FF,2022-06-19,0,93.5,-1.393333333333333,54.00333333333333,,,,
4-Seam Fastball,9,FF,2022-06-21,0,93.17777777777776,-1.4177777777777778,53.87777777777777,,,,
Split-Finger,1,FS,2022-06-21,0,86.2,-1.22,54.01,,,,
4-Seam Fastball,10,FF,2022-06-26,0,93.38,-1.436,53.806,,,,
Split-Finger,7,FS,2022-06-26,0,85.7,-1.145714285714286,53.98285714285714,,,,
4-Seam Fastball,14,FF,2022-06-29,0,93.01428571428572,-1.374285714285714,53.962857142857146,,,,
Split-Finger,6,FS,2022-06-29,0,85.91666666666664,-1.106666666666667,53.93666666666667,,,,
4-Seam Fastball,7,FF,2022-07-03,0,93.4857142857143,-1.2571428571428571,53.96999999999999,,,,
Split-Finger,3,FS,2022-07-22,0,85.36666666666667,-1.1233333333333333,53.82666666666666,,,,
4-Seam Fastball,6,FF,2022-07-22,0,91.55,-1.3066666666666669,53.828333333333326,,,,
Knuckle Curve,1,KC,2022-07-22,0,78.0,-1.37,54.13,,,,
4-Seam Fastball,11,FF,2022-07-24,0,92.6818181818182,-1.3345454545454545,53.89727272727273,,,,
Split-Finger,6,FS,2022-07-24,0,86.43333333333334,-1.1566666666666667,53.88666666666668,,,,
4-Seam Fastball,18,FF,2022-07-26,0,92.7,-1.362222222222222,53.7988888888889,,,,
Split-Finger,2,FS,2022-07-26,0,85.2,-1.13,53.94,,,,
Knuckle Curve,2,KC,2022-07-26,0,77.5,-1.45,54.095,,,,
Split-Finger,1,FS,2022-07-31,0,85.6,-1.22,53.93,,,,
4-Seam Fastball,10,FF,2022-07-31,0,93.48,-1.368,53.856,,,,
Knuckle Curve,2,KC,2022-08-01,0,77.75,-1.545,54.175,,,,
4-Seam Fastball,6,FF,2022-08-01,0,92.03333333333336,-1.4533333333333334,53.85666666666666,,,,
Split-Finger,1,FS,2022-08-01,0,84.9,-1.36,54.01,,,,
Changeup,1,CH,2022-08-02,0,86.3,-1.33,54.06,,,,
4-Seam Fastball,11,FF,2022-08-02,0,92.85454545454546,-1.4363636363636365,53.94545454545455,,,,
Split-Finger,2,FS,2022-08-02,0,85.8,-1.01,53.83,,,,
4-Seam Fastball,8,FF,2022-08-05,0,93.925,-1.41125,53.74625,,,,
4-Seam Fastball,14,FF,2022-08-06,0,93.77857142857142,-1.4478571428571425,53.91785714285714,,,,
Split-Finger,3,FS,2022-08-06,0,85.59999999999998,-1.1166666666666667,53.95666666666667,,,,
Knuckle Curve,1,KC,2022-08-06,0,77.4,-1.42,54.3,,,,
4-Seam Fastball,11,FF,2022-08-08,0,93.21818181818183,-1.3463636363636364,53.84363636363637,,,,
Knuckle Curve,1,KC,2022-08-08,0,76.8,-1.53,54.22,,,,
4-Seam Fastball,16,FF,2022-08-13,0,93.56875,-1.2975,53.846875,,,,
Split-Finger,3,FS,2022-08-13,0,86.19999999999999,-1.0166666666666666,53.973333333333336,,,,
4-Seam Fastball,22,FF,2022-08-14,0,93.53636363636365,-1.366818181818182,53.93681818181817,,,,
Split-Finger,1,FS,2022-08-14,0,85.8,-1.24,53.91,,,,
4-Seam Fastball,12,FF,2022-08-16,0,92.85833333333332,-1.3774999999999995,53.71916666666666,,,,
