pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Cutter,22,FC,2022-04-08,1,89.9090909090909,-0.9113636363636364,54.118181818181824,,,,
Sinker,14,SI,2022-04-08,1,93.6214285714286,-1.282857142857143,54.29928571428572,,,,
Slider,12,SL,2022-04-08,1,82.625,-0.9874999999999998,54.11833333333334,,,,
Changeup,6,CH,2022-04-08,1,88.91666666666667,-1.2183333333333335,54.255,,,,
4-Seam Fastball,20,FF,2022-04-08,1,94.34,-0.8720000000000001,54.12949999999999,,,,
Knuckle Curve,4,KC,2022-04-08,1,79.35,-0.8025,54.105,,,,
4-Seam Fastball,45,FF,2022-04-14,1,94.75111111111111,-0.6786666666666666,53.966888888888896,,,,
Slider,13,SL,2022-04-14,1,82.42307692307692,-0.9469230769230772,53.92,,,,
Cutter,11,FC,2022-04-14,1,91.29090909090912,-0.8045454545454546,53.98909090909091,,,,
Changeup,12,CH,2022-04-14,1,91.14166666666668,-1.155,54.00083333333333,,,,
Knuckle Curve,12,KC,2022-04-14,1,79.19166666666668,-0.6325000000000001,53.91416666666666,,,,
Sinker,5,SI,2022-04-14,1,95.26,-1.0539999999999998,54.102,,,,
Slider,17,SL,2022-04-19,1,83.9235294117647,-1.0094117647058825,53.96058823529411,,,,
4-Seam Fastball,25,FF,2022-04-19,1,94.516,-0.7412000000000001,53.9716,,,,
Cutter,22,FC,2022-04-19,1,91.78181818181818,-0.9045454545454548,53.93818181818181,,,,
Knuckle Curve,6,KC,2022-04-19,1,79.78333333333332,-0.7000000000000001,53.90666666666666,,,,
Sinker,6,SI,2022-04-19,1,95.61666666666667,-1.1700000000000002,54.10166666666667,,,,
Changeup,3,CH,2022-04-19,1,89.60000000000001,-1.1166666666666667,54.16333333333333,,,,
4-Seam Fastball,36,FF,2022-04-25,1,95.36388888888892,-0.7791666666666666,54.01694444444445,,,,
Cutter,25,FC,2022-04-25,1,91.748,-0.9003999999999998,54.0296,,,,
Knuckle Curve,28,KC,2022-04-25,1,79.22142857142856,-0.7146428571428572,54.06107142857143,,,,
Changeup,11,CH,2022-04-25,1,90.62727272727273,-1.18,54.06636363636364,,,,
Slider,7,SL,2022-04-25,1,83.44285714285715,-0.9771428571428572,53.97000000000001,,,,
Sinker,1,SI,2022-04-25,1,95.1,-1.18,54.0,,,,
4-Seam Fastball,37,FF,2022-05-01,1,95.55675675675676,-0.9486486486486488,54.1256756756757,,,,
Slider,9,SL,2022-05-01,1,84.47777777777777,-0.9488888888888888,53.96666666666667,,,,
Cutter,25,FC,2022-05-01,1,91.58,-0.9276,54.09719999999999,,,,
Changeup,6,CH,2022-05-01,1,90.31666666666668,-1.2266666666666666,54.195,,,,
Knuckle Curve,12,KC,2022-05-01,1,78.53333333333335,-0.7458333333333332,54.17333333333335,,,,
Sinker,3,SI,2022-05-01,1,95.83333333333331,-1.17,54.18,,,,
Changeup,6,CH,2022-05-08,1,91.1,-1.2016666666666669,54.04333333333333,,,,
Cutter,38,FC,2022-05-08,1,91.65789473684212,-0.8547368421052629,53.91815789473685,,,,
Knuckle Curve,19,KC,2022-05-08,1,79.36315789473683,-0.7121052631578946,53.98894736842105,,,,
4-Seam Fastball,23,FF,2022-05-08,1,95.1304347826087,-0.861304347826087,53.95304347826088,,,,
Slider,10,SL,2022-05-08,1,83.65,-0.987,53.908,,,,
Sinker,2,SI,2022-05-08,1,94.95,-1.105,54.025,,,,
Knuckle Curve,18,KC,2022-05-13,1,79.6388888888889,-0.6955555555555555,53.90722222222222,,,,
Slider,18,SL,2022-05-13,1,83.24999999999999,-1.0061111111111112,53.98500000000001,,,,
4-Seam Fastball,25,FF,2022-05-13,1,95.616,-0.7007999999999999,53.994000000000014,,,,
Cutter,15,FC,2022-05-13,1,92.31333333333332,-0.9026666666666666,53.984,,,,
Changeup,2,CH,2022-05-13,1,90.8,-1.19,54.1,,,,
Sinker,4,SI,2022-05-13,1,95.6,-1.2125,54.1425,,,,
