pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,32,FF,2023-06-17,0,92.06562500000004,3.3359375,53.24281250000001,,,,
Slider,2,SL,2023-06-17,0,80.9,3.735,53.36,,,,
Cutter,6,FC,2023-07-08,0,85.55,3.66,53.20666666666667,,,,
4-Seam Fastball,24,FF,2023-07-08,0,91.075,3.45875,53.15750000000002,,,,
Cutter,7,FC,2023-08-07,0,86.25714285714285,3.5771428571428574,53.22142857142857,,,,
4-Seam Fastball,23,FF,2023-08-07,0,93.3521739130435,3.369565217391304,53.18739130434783,,,,
4-Seam Fastball,32,FF,2023-08-22,0,91.94375,3.4346875000000003,53.1159375,,,,
Cutter,3,FC,2023-08-22,0,85.3,3.556666666666666,52.96333333333334,,,,
4-Seam Fastball,9,FF,2023-08-23,0,92.16666666666666,3.4700000000000006,53.15222222222222,,,,
4-Seam Fastball,9,FF,2023-08-23,0,92.16666666666666,3.4700000000000006,53.15222222222222,,,,
4-Seam Fastball,22,FF,2023-08-26,0,91.27727272727272,3.460454545454545,53.21181818181819,,,,
Cutter,1,FC,2023-08-26,0,81.8,3.5,53.26,,,,
Slider,3,SL,2023-08-26,0,78.39999999999999,3.49,53.28333333333333,,,,
