pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Sinker,7,SI,2022-04-10,0,92.21428571428572,-1.2914285714285714,54.08428571428572,,,,
Changeup,18,CH,2022-04-10,0,87.1111111111111,-1.213888888888889,53.98500000000001,,,,
Curveball,10,CU,2022-04-10,0,80.12999999999998,-1.0379999999999998,54.134,,,,
4-Seam Fastball,17,FF,2022-04-10,0,92.69411764705882,-1.1211764705882354,54.07941176470589,,,,
Slider,20,SL,2022-04-10,0,85.525,-1.202,54.020499999999984,,,,
Changeup,23,CH,2022-04-16,0,87.35217391304347,-1.2504347826086957,54.06391304347826,,,,
Curveball,2,CU,2022-04-16,0,78.65,-1.23,54.235,,,,
Slider,21,SL,2022-04-16,0,85.11904761904762,-1.275238095238095,54.07952380952381,,,,
4-Seam Fastball,36,FF,2022-04-16,0,92.80833333333334,-1.1763888888888894,54.04583333333334,,,,
4-Seam Fastball,30,FF,2022-04-21,0,92.77666666666666,-1.148333333333333,54.24000000000001,,,,
Changeup,24,CH,2022-04-21,0,87.19166666666666,-1.2458333333333331,54.25000000000002,,,,
Sinker,13,SI,2022-04-21,0,91.67692307692307,-1.1723076923076925,54.20769230769231,,,,
Slider,23,SL,2022-04-21,0,84.85652173913044,-1.2452173913043478,54.21,,,,
Curveball,1,CU,2022-04-21,0,78.5,-1.17,54.3,,,,
Changeup,18,CH,2022-04-27,0,87.41666666666667,-1.2749999999999997,54.11777777777778,,,,
4-Seam Fastball,36,FF,2022-04-27,0,92.9,-1.1261111111111113,54.13111111111111,,,,
Slider,21,SL,2022-04-27,0,85.84761904761905,-1.2842857142857145,54.14809523809523,,,,
Curveball,2,CU,2022-04-27,0,81.05,-1.08,54.185,,,,
Sinker,1,SI,2022-04-27,0,92.9,-1.12,54.2,,,,
Slider,37,SL,2022-05-03,0,85.47567567567569,-1.28027027027027,54.1072972972973,,,,
4-Seam Fastball,43,FF,2022-05-03,0,92.97674418604652,-1.1348837209302327,54.06581395348837,,,,
Changeup,9,CH,2022-05-03,0,86.77777777777777,-1.34,54.15777777777778,,,,
Curveball,4,CU,2022-05-03,0,80.425,-1.135,54.125,,,,
Sinker,3,SI,2022-05-03,0,92.53333333333336,-1.2933333333333332,54.126666666666665,,,,
4-Seam Fastball,47,FF,2022-05-10,0,93.86382978723404,-1.2995744680851058,53.955957446808505,,,,
Changeup,24,CH,2022-05-10,0,88.17083333333335,-1.4041666666666668,54.02166666666667,,,,
Slider,10,SL,2022-05-10,0,86.86,-1.414,53.963,,,,
Curveball,2,CU,2022-05-10,0,82.35,-1.315,54.03,,,,
Sinker,10,SI,2022-05-15,0,93.0,-1.111,54.262,,,,
Slider,11,SL,2022-05-15,0,85.89090909090909,-1.2763636363636364,54.27818181818182,,,,
4-Seam Fastball,33,FF,2022-05-15,0,93.80909090909088,-1.2472727272727273,54.30030303030304,,,,
Changeup,19,CH,2022-05-15,0,87.78421052631579,-1.3810526315789475,54.27736842105263,,,,
Curveball,4,CU,2022-05-15,0,81.325,-1.1925,54.32,,,,
Changeup,25,CH,2022-05-21,0,87.87200000000001,-1.4596,54.1948,,,,
Slider,20,SL,2022-05-21,0,86.05999999999999,-1.4515,54.26149999999999,,,,
4-Seam Fastball,38,FF,2022-05-21,0,93.39473684210527,-1.3160526315789476,54.249473684210535,,,,
