pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Cutter,27,FC,2022-04-08,0,92.06296296296296,-1.498888888888889,53.45222222222221,,,,
Sinker,3,SI,2022-04-08,0,92.73333333333332,-1.2066666666666668,53.28666666666667,,,,
Cutter,7,FC,2022-04-13,0,92.45714285714284,-1.42,53.50571428571429,,,,
Sinker,3,SI,2022-04-13,0,92.36666666666667,-1.28,53.370000000000005,,,,
Slider,3,SL,2022-04-13,0,78.2,-1.7,53.69333333333333,,,,
Slider,3,SL,2022-04-15,0,82.03333333333333,-1.59,53.53,,,,
Cutter,6,FC,2022-04-15,0,92.33333333333331,-1.5183333333333335,53.458333333333336,,,,
Sinker,2,SI,2022-04-15,0,94.2,-1.185,53.415,,,,
Cutter,9,FC,2022-04-16,0,92.66666666666669,-1.3688888888888888,53.428888888888885,,,,
Sinker,1,SI,2022-04-16,0,93.7,-1.3,53.29,,,,
Slider,1,SL,2022-04-16,0,80.0,-1.81,53.49,,,,
Sinker,2,SI,2022-04-19,0,94.6,-1.175,53.36,,,,
Cutter,10,FC,2022-04-19,0,92.95,-1.344,53.32399999999999,,,,
Cutter,13,FC,2022-04-22,0,92.14615384615384,-1.3553846153846152,53.36769230769231,,,,
Sinker,1,SI,2022-04-22,0,92.7,-0.98,53.0,,,,
Slider,1,SL,2022-04-22,0,80.0,-1.52,53.73,,,,
Cutter,7,FC,2022-04-26,0,91.35714285714286,-1.2571428571428571,53.37428571428571,,,,
Slider,2,SL,2022-04-26,0,82.05000000000001,-1.4,53.465,,,,
Sinker,5,SI,2022-04-26,0,92.74,-1.246,53.35,,,,
Cutter,7,FC,2022-04-27,0,91.84285714285714,-1.3114285714285714,53.59142857142857,,,,
Sinker,4,SI,2022-04-27,0,93.175,-1.0475,53.44,,,,
Slider,2,SL,2022-04-27,0,81.44999999999999,-1.325,53.78,,,,
Cutter,10,FC,2022-04-29,0,92.98,-1.1829999999999998,53.456,,,,
Sinker,4,SI,2022-04-29,0,93.725,-1.1149999999999998,53.3575,,,,
Slider,5,SL,2022-04-29,0,82.66,-1.288,53.65,,,,
Sinker,9,SI,2022-05-02,0,93.3,-0.8444444444444444,53.57,,,,
Slider,3,SL,2022-05-02,0,84.2,-1.16,53.583333333333336,,,,
Cutter,10,FC,2022-05-02,0,91.84,-1.041,53.769000000000005,,,,
Sinker,8,SI,2022-05-07,0,93.0,-1.0775,53.33,,,,
Cutter,10,FC,2022-05-07,0,92.19,-1.168,53.403,,,,
Slider,1,SL,2022-05-07,0,82.0,-1.19,53.68,,,,
Sinker,4,SI,2022-05-11,0,93.45,-1.215,53.5325,,,,
Slider,3,SL,2022-05-11,0,80.8,-1.3233333333333337,53.54999999999999,,,,
Cutter,9,FC,2022-05-11,0,92.06666666666666,-1.4277777777777778,53.620000000000005,,,,
Slider,2,SL,2022-05-14,0,80.75,-1.63,53.6,,,,
Sinker,4,SI,2022-05-14,0,93.8,-1.275,53.3925,,,,
Cutter,9,FC,2022-05-14,0,91.65555555555557,-1.4522222222222223,53.42888888888889,,,,
Cutter,5,FC,2022-05-15,0,91.94,-1.2879999999999998,53.556,,,,
Slider,4,SL,2022-05-15,0,83.75,-1.42,53.5325,,,,
Sinker,2,SI,2022-05-15,0,93.95,-1.23,53.405,,,,
Sinker,3,SI,2022-05-17,0,93.86666666666667,-1.1866666666666668,53.27666666666666,,,,
Slider,1,SL,2022-05-17,0,82.9,-1.73,53.61,,,,
Cutter,10,FC,2022-05-17,0,91.53,-1.519,53.49799999999999,,,,
Sinker,9,SI,2022-05-18,0,93.72222222222224,-1.1755555555555557,53.355555555555554,,,,
Cutter,17,FC,2022-05-18,0,91.8941176470588,-1.3641176470588234,53.42,,,,
Slider,1,SL,2022-05-18,0,84.3,-1.47,53.41,,,,
Cutter,18,FC,2022-05-21,0,91.83888888888887,-1.3416666666666666,54.37277777777777,,,,
Slider,3,SL,2022-05-21,0,81.5,-1.5,53.51333333333333,,,,
Sinker,2,SI,2022-05-21,0,94.2,-0.88,53.94,,,,
Slider,2,SL,2022-05-24,0,80.30000000000001,-1.33,53.595,,,,
Cutter,12,FC,2022-05-24,0,92.24166666666667,-1.274166666666667,53.49166666666667,,,,
Sinker,1,SI,2022-05-24,0,91.8,-1.05,53.1,,,,
Sinker,3,SI,2022-05-27,0,93.96666666666664,-0.67,53.30666666666667,,,,
Cutter,15,FC,2022-05-27,0,91.58,-1.238,53.38533333333334,,,,
Slider,2,SL,2022-05-27,0,80.6,-1.21,53.38,,,,
Sinker,3,SI,2022-05-29,0,94.7,-0.86,53.42666666666667,,,,
Cutter,9,FC,2022-05-29,0,92.18888888888888,-1.4611111111111112,53.59333333333333,,,,
Slider,7,SL,2022-05-29,0,80.14285714285714,-1.5342857142857145,53.59142857142857,,,,
Cutter,13,FC,2022-05-31,0,91.73846153846154,-1.3469230769230771,53.53692307692308,,,,
Sinker,6,SI,2022-05-31,0,92.16666666666669,-1.3033333333333332,53.531666666666666,,,,
Slider,1,SL,2022-05-31,0,80.9,-1.27,53.76,,,,
Sinker,2,SI,2022-06-03,0,93.7,-0.93,53.36,,,,
Cutter,12,FC,2022-06-03,0,92.69166666666668,-1.16,53.57750000000001,,,,
Cutter,8,FC,2022-06-05,0,92.7375,-1.395,53.605,,,,
Sinker,4,SI,2022-06-05,0,94.3,-1.1825,53.5825,,,,
Sinker,1,SI,2022-06-07,0,96.4,-0.72,53.56,,,,
Cutter,6,FC,2022-06-07,0,92.7,-1.2566666666666666,53.51499999999999,,,,
Slider,1,SL,2022-06-07,0,82.6,-1.5,53.65,,,,
Sinker,2,SI,2022-06-09,0,94.2,-0.78,53.585,,,,
Cutter,5,FC,2022-06-09,0,92.26000000000002,-1.032,53.572,,,,
Slider,6,SL,2022-06-09,0,80.38333333333334,-1.2916666666666667,53.77166666666668,,,,
Sinker,6,SI,2022-06-10,0,93.0,-0.9583333333333334,53.405,,,,
Cutter,5,FC,2022-06-10,0,91.64,-1.208,53.562,,,,
Slider,1,SL,2022-06-10,0,81.6,-1.27,53.67,,,,
Sinker,2,SI,2022-06-12,0,94.3,-1.045,53.585,,,,
Cutter,7,FC,2022-06-12,0,92.3,-1.3000000000000005,53.49285714285714,,,,
Slider,3,SL,2022-06-12,0,80.13333333333334,-1.3766666666666667,53.73666666666667,,,,
Cutter,4,FC,2022-06-19,0,91.025,-1.1800000000000002,53.705,,,,
Slider,2,SL,2022-06-19,0,80.05,-1.285,53.845,,,,
Sinker,1,SI,2022-06-19,0,92.7,-0.83,53.67,,,,
