pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Sinker,26,SI,2023-05-17,0,94.26153846153844,-1.5092307692307694,54.64423076923078,,,,
Sweeper,7,ST,2023-05-17,0,84.67142857142858,-1.487142857142857,54.62,,,,
Slider,3,SL,2023-05-17,0,87.73333333333335,-1.406666666666667,54.63999999999999,,,,
Cutter,23,FC,2023-05-17,0,91.7913043478261,-1.5713043478260873,54.735652173913046,,,,
Changeup,4,CH,2023-05-17,0,86.22500000000001,-1.6075,54.675,,,,
Sinker,25,SI,2023-05-23,0,94.384,-1.462,54.4832,,,,
Slider,21,SL,2023-05-23,0,88.47142857142859,-1.4485714285714288,54.53809523809524,,,,
Cutter,30,FC,2023-05-23,0,91.07999999999998,-1.545333333333333,54.61633333333334,,,,
Sweeper,13,ST,2023-05-23,0,85.0,-1.459230769230769,54.51230769230769,,,,
Changeup,2,CH,2023-05-23,0,85.25,-1.505,54.535,,,,
Cutter,12,FC,2023-05-28,0,90.71666666666664,-1.4691666666666665,54.57083333333333,,,,
Sinker,12,SI,2023-05-28,0,94.93333333333334,-1.3325,54.44583333333333,,,,
Sweeper,6,ST,2023-05-28,0,84.36666666666666,-1.4383333333333332,54.5,,,,
Sinker,10,SI,2023-06-03,0,95.76,-1.488,54.238,,,,
Slider,3,SL,2023-06-03,0,87.73333333333333,-1.4633333333333332,54.30666666666667,,,,
Changeup,1,CH,2023-06-03,0,86.1,-1.55,54.42,,,,
Cutter,11,FC,2023-06-03,0,91.03636363636366,-1.520909090909091,54.374545454545455,,,,
Sweeper,2,ST,2023-06-03,0,85.65,-1.5750000000000002,54.47,,,,
Slider,3,SL,2023-06-10,0,88.8,-1.346666666666667,54.46,,,,
Cutter,3,FC,2023-06-10,0,92.23333333333332,-1.4833333333333332,54.51666666666666,,,,
Sinker,6,SI,2023-06-10,0,94.73333333333332,-1.356666666666667,54.48,,,,
Changeup,2,CH,2023-06-10,0,87.9,-1.465,54.425,,,,
Slider,10,SL,2023-06-12,0,87.80999999999999,-1.3050000000000002,54.475,,,,
Sinker,11,SI,2023-06-12,0,95.00909090909092,-1.35,54.45,,,,
Cutter,14,FC,2023-06-12,0,91.98571428571428,-1.4157142857142857,54.57499999999999,,,,
Slider,4,SL,2023-06-20,0,89.425,-1.3725,54.3025,,,,
Sinker,6,SI,2023-06-20,0,95.41666666666669,-1.3683333333333334,54.31,,,,
Changeup,1,CH,2023-06-20,0,87.1,-1.4,54.29,,,,
Cutter,1,FC,2023-06-20,0,92.2,-1.43,54.34,,,,
Slider,1,SL,2023-09-11,0,88.2,-1.61,54.39,,,,
Sinker,8,SI,2023-09-11,0,94.0875,-1.585,54.447500000000005,,,,
Cutter,8,FC,2023-09-11,0,93.1,-1.605,54.48875,,,,
Changeup,1,CH,2023-09-11,0,84.6,-1.73,54.55,,,,
Slider,6,SL,2023-06-24,0,87.14999999999999,-1.2766666666666668,54.376666666666665,,,,
Sinker,8,SI,2023-06-24,0,95.6875,-1.29625,54.31375,,,,
Sinker,11,SI,2023-07-01,0,95.23636363636363,-1.3854545454545455,54.38818181818183,,,,
Changeup,3,CH,2023-07-01,0,86.60000000000001,-1.4866666666666666,54.42333333333334,,,,
Cutter,4,FC,2023-07-01,0,93.3,-1.5399999999999998,54.5225,,,,
Slider,2,SL,2023-07-01,0,87.65,-1.295,54.545,,,,
Sinker,6,SI,2023-07-08,0,95.26666666666668,-1.4266666666666667,54.55,,,,
Cutter,1,FC,2023-07-08,0,92.6,-1.44,54.45,,,,
Slider,8,SL,2023-07-08,0,87.61250000000001,-1.4,54.74125,,,,
Sinker,23,SI,2023-07-14,0,95.52173913043478,-1.556086956521739,54.47695652173914,,,,
Slider,7,SL,2023-07-14,0,87.92857142857143,-1.4857142857142858,54.47285714285714,,,,
Sweeper,2,ST,2023-07-14,0,84.9,-1.415,54.475,,,,
Cutter,7,FC,2023-07-14,0,92.7714285714286,-1.6257142857142857,54.57285714285714,,,,
Changeup,2,CH,2023-07-14,0,86.4,-1.605,54.43,,,,
Sinker,8,SI,2023-07-20,0,95.0125,-1.5575,54.475,,,,
Cutter,9,FC,2023-07-20,0,93.2222222222222,-1.5211111111111115,54.5,,,,
Slider,3,SL,2023-07-20,0,88.33333333333333,-1.36,54.406666666666666,,,,
Cutter,3,FC,2023-07-29,0,94.5,-1.65,54.53333333333333,,,,
Sinker,4,SI,2023-07-29,0,96.05,-1.5599999999999998,54.49,,,,
Changeup,1,CH,2023-07-29,0,88.0,-1.58,54.32,,,,
Slider,4,SL,2023-07-29,0,88.15,-1.3475,54.4975,,,,
Cutter,6,FC,2023-08-02,0,93.51666666666668,-1.6383333333333336,54.58833333333333,,,,
Sinker,4,SI,2023-08-02,0,95.875,-1.5475,54.5925,,,,
Slider,5,SL,2023-08-02,0,87.96000000000001,-1.452,54.584,,,,
Changeup,1,CH,2023-08-02,0,86.7,-1.68,54.64,,,,
Slider,3,SL,2023-08-04,0,87.26666666666667,-1.2966666666666666,54.47666666666667,,,,
Sinker,5,SI,2023-08-04,0,95.92,-1.442,54.49,,,,
Cutter,2,FC,2023-08-04,0,94.35,-1.555,54.43,,,,
Sinker,14,SI,2023-08-11,0,94.30714285714284,-1.4835714285714283,54.46857142857143,,,,
Cutter,12,FC,2023-08-11,0,92.72499999999998,-1.5841666666666667,54.428333333333335,,,,
Slider,12,SL,2023-08-11,0,86.70833333333333,-1.4775,54.42,,,,
Slider,8,SL,2023-08-13,0,87.35,-1.485,54.37375,,,,
