pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,1,FF,2022-05-20,0,92.9,-2.13,54.62,,,,
Sinker,3,SI,2022-05-20,0,91.86666666666667,-2.0933333333333333,54.38,,,,
Slider,2,SL,2022-05-20,0,80.65,-2.14,54.155,,,,
Sinker,4,SI,2022-05-24,0,91.25,-2.1475,54.455,,,,
4-Seam Fastball,3,FF,2022-05-24,0,91.73333333333336,-2.19,54.403333333333336,,,,
Slider,1,SL,2022-05-24,0,81.0,-2.28,54.66,,,,
Changeup,1,CH,2022-05-24,0,84.4,-2.26,54.54,,,,
Sinker,8,SI,2022-05-28,0,90.4625,-2.0787500000000003,54.39625,,,,
Changeup,12,CH,2022-05-28,0,84.12500000000001,-2.1241666666666665,54.451666666666654,,,,
Slider,4,SL,2022-05-28,0,80.0,-2.0825,54.285,,,,
4-Seam Fastball,12,FF,2022-05-28,0,91.1,-2.069166666666667,54.39833333333334,,,,
4-Seam Fastball,10,FF,2022-05-31,0,91.21,-2.214,54.44,,,,
Sinker,19,SI,2022-05-31,0,90.96842105263158,-2.2242105263157894,54.4378947368421,,,,
Slider,12,SL,2022-05-31,0,79.98333333333333,-2.293333333333333,54.3975,,,,
Changeup,7,CH,2022-05-31,0,85.34285714285714,-2.277142857142857,54.358571428571416,,,,
Sinker,9,SI,2022-07-13,0,90.38888888888889,-2.117777777777778,54.403333333333336,,,,
Slider,5,SL,2022-07-13,0,79.11999999999999,-2.17,54.45,,,,
4-Seam Fastball,6,FF,2022-07-13,0,91.6,-2.038333333333333,54.47666666666667,,,,
Changeup,1,CH,2022-07-13,0,84.7,-2.06,54.39,,,,
4-Seam Fastball,19,FF,2023-05-16,0,93.18947368421053,-2.224736842105263,54.46947368421053,,,,
Sinker,11,SI,2023-05-16,0,92.21818181818182,-2.1927272727272724,54.39090909090908,,,,
Slider,8,SL,2023-05-16,0,84.77499999999999,-2.395,54.415000000000006,,,,
Changeup,2,CH,2023-05-16,0,86.0,-2.285,54.48,,,,
Slider,1,SL,2023-05-25,0,85.0,-2.41,54.37,,,,
4-Seam Fastball,4,FF,2023-05-25,0,93.9,-2.265,54.2525,,,,
Changeup,2,CH,2023-05-25,0,86.35,-2.27,54.27,,,,
Sinker,2,SI,2023-05-25,0,93.4,-2.315,54.2,,,,
4-Seam Fastball,19,FF,2023-05-28,0,93.18947368421054,-2.440526315789474,54.58526315789474,,,,
Changeup,3,CH,2023-05-28,0,86.46666666666665,-2.516666666666667,54.553333333333335,,,,
Slider,6,SL,2023-05-28,0,83.14999999999999,-2.535,54.59666666666667,,,,
Sinker,8,SI,2023-05-28,0,91.65,-2.3975000000000004,54.53875,,,,
4-Seam Fastball,13,FF,2023-06-01,0,92.9923076923077,-2.3638461538461537,54.14307692307693,,,,
Sinker,5,SI,2023-06-01,0,92.02,-2.382,54.07000000000001,,,,
Slider,2,SL,2023-06-01,0,83.65,-2.49,54.120000000000005,,,,
Changeup,3,CH,2023-06-01,0,85.2,-2.39,54.14333333333334,,,,
Sinker,17,SI,2023-06-04,0,91.05882352941175,-2.360588235294118,54.50588235294117,,,,
4-Seam Fastball,25,FF,2023-06-04,0,91.892,-2.3752,54.59,,,,
Slider,12,SL,2023-06-04,0,82.81666666666668,-2.538333333333333,54.64166666666666,,,,
Changeup,2,CH,2023-06-04,0,85.0,-2.3200000000000003,54.455,,,,
Changeup,5,CH,2023-06-07,0,84.66,-2.256,54.386,,,,
Sinker,4,SI,2023-06-07,0,90.5,-2.17,54.3275,,,,
Slider,6,SL,2023-06-07,0,82.38333333333334,-2.376666666666667,54.35833333333334,,,,
4-Seam Fastball,11,FF,2023-06-07,0,92.0,-2.265454545454545,54.371818181818185,,,,
4-Seam Fastball,14,FF,2023-06-10,0,92.0,-2.4464285714285707,54.194285714285705,,,,
Sinker,8,SI,2023-06-10,0,90.70000000000002,-2.4137500000000003,54.02,,,,
Changeup,4,CH,2023-06-10,0,85.0,-2.4325,54.165000000000006,,,,
Slider,2,SL,2023-06-10,0,81.30000000000001,-2.52,54.205,,,,
Sinker,4,SI,2023-06-15,0,90.0,-2.23,54.4875,,,,
4-Seam Fastball,22,FF,2023-06-15,0,92.2909090909091,-2.3295454545454546,54.45363636363636,,,,
Changeup,3,CH,2023-06-15,0,83.46666666666667,-2.32,54.5,,,,
Slider,7,SL,2023-06-15,0,81.02857142857142,-2.45,54.36857142857143,,,,
Slider,7,SL,2023-06-19,0,81.48571428571428,-2.391428571428572,54.00714285714286,,,,
Sinker,5,SI,2023-06-19,0,90.16,-2.192,54.054,,,,
4-Seam Fastball,2,FF,2023-06-19,0,91.65,-2.26,54.120000000000005,,,,
Changeup,1,CH,2023-06-19,0,83.8,-2.2,54.0,,,,
Changeup,7,CH,2023-06-27,0,84.42857142857142,-2.512857142857144,54.25285714285714,,,,
4-Seam Fastball,27,FF,2023-06-27,0,91.06666666666668,-2.540740740740741,54.30518518518517,,,,
Slider,9,SL,2023-06-27,0,81.61111111111111,-2.625555555555556,54.43111111111112,,,,
Sinker,4,SI,2023-06-27,0,90.325,-2.455,54.285,,,,
Sinker,5,SI,2023-06-30,0,91.42,-2.226,54.556,,,,
4-Seam Fastball,4,FF,2023-06-30,0,90.75,-2.28,54.505,,,,
Slider,2,SL,2023-06-30,0,83.35,-2.405,54.57,,,,
Changeup,3,CH,2023-06-30,0,84.36666666666666,-2.306666666666666,54.46666666666667,,,,
