pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,28,FF,2022-05-25,0,95.10714285714288,2.338214285714286,54.27321428571428,,,,
Changeup,13,CH,2022-05-25,0,87.0076923076923,2.4484615384615385,54.39538461538461,,,,
Curveball,8,CU,2022-05-25,0,79.9625,2.41125,54.61375,,,,
Curveball,6,CU,2022-08-12,0,80.80000000000001,2.27,54.38,,,,
4-Seam Fastball,7,FF,2022-08-12,0,95.77142857142856,2.3342857142857136,54.17142857142858,,,,
Curveball,15,CU,2022-08-18,0,80.61333333333336,2.0973333333333333,54.46666666666668,,,,
4-Seam Fastball,23,FF,2022-08-18,0,95.38695652173914,2.103478260869565,54.23913043478261,,,,
4-Seam Fastball,15,FF,2022-08-24,0,96.10666666666668,2.244,54.16466666666666,,,,
Curveball,10,CU,2022-08-24,0,80.51000000000002,2.266,54.379,,,,
4-Seam Fastball,21,FF,2022-09-16,0,95.13809523809525,2.152857142857143,54.03857142857142,,,,
Curveball,19,CU,2022-09-16,0,80.47894736842105,2.1631578947368424,54.387894736842114,,,,
4-Seam Fastball,8,FF,2022-09-18,0,95.225,2.375,54.0525,,,,
Curveball,4,CU,2022-09-18,0,79.95,2.395,54.1875,,,,
4-Seam Fastball,8,FF,2022-09-20,0,94.8625,2.07,54.18375,,,,
Curveball,7,CU,2022-09-20,0,78.01428571428572,2.0442857142857145,54.38,,,,
Curveball,8,CU,2022-09-21,0,78.38750000000002,2.405,54.53375,,,,
4-Seam Fastball,15,FF,2022-09-21,0,93.45333333333332,2.430666666666667,54.304,,,,
4-Seam Fastball,14,FF,2022-09-24,0,96.46428571428572,2.280714285714285,54.190714285714286,,,,
Curveball,6,CU,2022-09-24,0,80.96666666666667,2.3266666666666667,54.38166666666667,,,,
Curveball,5,CU,2022-09-30,0,80.85999999999999,2.2960000000000003,54.408,,,,
4-Seam Fastball,15,FF,2022-09-30,0,95.54666666666664,2.25,54.16333333333333,,,,
Curveball,13,CU,2022-10-02,0,79.46923076923076,2.2930769230769235,54.33461538461539,,,,
4-Seam Fastball,23,FF,2022-10-02,0,94.7826086956522,2.2813043478260866,54.0891304347826,,,,
