pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Cutter,7,FC,2022-06-06,0,88.18571428571428,1.874285714285714,54.24000000000001,,,,
Changeup,1,CH,2022-06-06,0,88.5,1.87,54.17,,,,
4-Seam Fastball,5,FF,2022-06-06,0,93.18,1.688,54.208000000000006,,,,
Cutter,5,FC,2022-06-08,0,85.53999999999999,1.926,54.010000000000005,,,,
Slider,1,SL,2022-06-08,0,80.8,2.23,54.22,,,,
4-Seam Fastball,8,FF,2022-06-08,0,92.3625,1.6425,54.14375,,,,
Cutter,8,FC,2022-06-13,0,87.8125,2.17,54.195,,,,
4-Seam Fastball,11,FF,2022-06-13,0,93.3181818181818,1.7836363636363637,54.308181818181815,,,,
Slider,1,SL,2022-06-13,0,80.3,2.28,54.13,,,,
Slider,2,SL,2022-06-16,0,80.35,2.125,54.23,,,,
4-Seam Fastball,8,FF,2022-06-16,0,92.0625,1.7512500000000002,54.24375,,,,
Cutter,8,FC,2022-06-16,0,87.61250000000001,1.9925,54.2025,,,,
Cutter,6,FC,2022-06-20,0,86.86666666666667,1.913333333333333,54.115,,,,
4-Seam Fastball,6,FF,2022-06-20,0,95.3,1.41,54.21,,,,
Slider,2,SL,2022-06-21,0,80.1,1.885,54.005,,,,
4-Seam Fastball,17,FF,2022-06-21,0,93.54117647058824,1.4129411764705884,54.17235294117646,,,,
Cutter,10,FC,2022-06-21,0,86.76,1.793,54.120000000000005,,,,
Cutter,6,FC,2022-06-24,0,87.23333333333333,1.99,54.39166666666666,,,,
4-Seam Fastball,6,FF,2022-06-24,0,92.66666666666669,1.6799999999999995,54.43333333333334,,,,
4-Seam Fastball,8,FF,2022-06-26,0,92.6625,1.5325,54.28000000000001,,,,
Cutter,16,FC,2022-06-26,0,85.99999999999999,2.006875,54.063750000000006,,,,
Cutter,6,FC,2022-06-28,0,85.75,1.845,54.155,,,,
4-Seam Fastball,1,FF,2022-06-28,0,92.7,1.53,54.25,,,,
4-Seam Fastball,14,FF,2022-07-02,0,92.07857142857142,1.7078571428571423,54.430714285714295,,,,
Cutter,4,FC,2022-07-02,0,86.275,2.0225,54.3025,,,,
Slider,2,SL,2022-07-02,0,79.65,2.075,54.33,,,,
4-Seam Fastball,12,FF,2022-07-03,0,91.94166666666666,1.7041666666666668,54.14666666666667,,,,
Slider,2,SL,2022-07-03,0,78.6,2.06,54.075,,,,
Cutter,4,FC,2022-07-03,0,84.32499999999999,2.0725,54.0925,,,,
Cutter,12,FC,2023-05-02,0,86.83333333333333,2.181666666666666,54.16333333333333,,,,
4-Seam Fastball,11,FF,2023-05-02,0,94.39090909090908,1.7063636363636367,54.13818181818181,,,,
Slider,7,SL,2023-05-02,0,80.71428571428571,2.277142857142857,54.22714285714285,,,,
Sinker,1,SI,2023-05-02,0,95.3,2.11,54.14,,,,
4-Seam Fastball,10,FF,2023-05-07,0,94.26,2.092,54.228,,,,
Slider,3,SL,2023-05-07,0,79.39999999999999,2.58,54.22,,,,
Cutter,3,FC,2023-05-07,0,86.83333333333333,2.4600000000000004,54.26,,,,
Sinker,1,SI,2023-05-07,0,93.3,2.49,54.27,,,,
4-Seam Fastball,24,FF,2023-05-16,0,93.77083333333331,1.6574999999999998,54.07875000000001,,,,
Slider,5,SL,2023-05-16,0,81.8,2.172,54.188,,,,
Cutter,10,FC,2023-05-16,0,86.09,2.151,54.12800000000001,,,,
Cutter,6,FC,2023-06-11,0,87.91666666666667,2.045,54.09833333333333,,,,
Slider,4,SL,2023-06-11,0,80.2,2.0525,54.175,,,,
4-Seam Fastball,11,FF,2023-06-11,0,93.19090909090907,1.6481818181818182,54.23090909090909,,,,
Sinker,1,SI,2023-06-11,0,94.4,1.74,54.06,,,,
4-Seam Fastball,6,FF,2023-06-15,0,94.95,1.4383333333333337,54.03,,,,
Cutter,4,FC,2023-06-15,0,88.9,1.9275,53.675,,,,
