pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Sinker,16,SI,2022-04-08,0,93.3625,-0.8425,54.95437499999999,,,,
Changeup,3,CH,2022-04-08,0,86.63333333333333,-1.18,54.69333333333333,,,,
Slider,6,SL,2022-04-08,0,83.01666666666667,-1.0566666666666666,54.86666666666667,,,,
4-Seam Fastball,4,FF,2022-04-08,0,93.025,-0.8125,55.0075,,,,
Sinker,28,SI,2022-04-12,0,93.15,-0.8864285714285716,55.11285714285714,,,,
Slider,10,SL,2022-04-12,0,83.22999999999999,-1.047,55.042,,,,
Changeup,6,CH,2022-04-12,0,85.45,-1.1083333333333332,54.85333333333333,,,,
4-Seam Fastball,1,FF,2022-04-12,0,91.6,-0.86,55.1,,,,
Sinker,3,SI,2022-04-15,0,93.46666666666664,-0.75,55.21666666666667,,,,
Slider,3,SL,2022-04-15,0,84.03333333333333,-1.0,55.126666666666665,,,,
4-Seam Fastball,4,FF,2022-04-15,0,93.475,-0.785,55.2825,,,,
Sinker,26,SI,2022-04-17,0,93.08076923076922,-0.9011538461538462,55.203461538461546,,,,
Slider,11,SL,2022-04-17,0,84.26363636363637,-1.1172727272727274,55.15545454545454,,,,
4-Seam Fastball,3,FF,2022-04-17,0,92.7,-0.8366666666666666,55.26666666666667,,,,
Slider,5,SL,2022-04-20,0,84.06,-1.244,54.95,,,,
4-Seam Fastball,3,FF,2022-04-20,0,93.93333333333332,-1.0066666666666666,55.14000000000001,,,,
Sinker,1,SI,2022-04-20,0,94.6,-1.04,55.18,,,,
Changeup,3,CH,2022-04-26,0,85.83333333333333,-1.1266666666666667,54.73666666666667,,,,
Sinker,13,SI,2022-04-26,0,93.73846153846154,-0.8961538461538463,54.93538461538461,,,,
4-Seam Fastball,3,FF,2022-04-26,0,92.63333333333333,-0.8766666666666666,54.95333333333334,,,,
Slider,7,SL,2022-04-26,0,84.52857142857144,-1.1014285714285714,54.90714285714286,,,,
Sinker,38,SI,2022-05-01,0,92.68947368421053,-1.0813157894736845,55.05710526315789,,,,
Slider,9,SL,2022-05-01,0,83.44444444444444,-1.358888888888889,54.93111111111111,,,,
Changeup,7,CH,2022-05-01,0,85.54285714285716,-1.2657142857142856,54.80428571428571,,,,
4-Seam Fastball,5,FF,2022-05-01,0,92.74,-1.1060000000000003,55.01800000000001,,,,
4-Seam Fastball,6,FF,2022-05-21,0,92.5,-1.3533333333333335,54.90166666666666,,,,
Slider,7,SL,2022-05-21,0,83.17142857142858,-1.2657142857142856,54.85142857142856,,,,
Changeup,3,CH,2022-05-21,0,86.93333333333334,-1.5766666666666669,54.7,,,,
Sinker,21,SI,2022-05-21,0,93.08571428571427,-1.3638095238095242,54.86333333333334,,,,
Sinker,25,SI,2022-05-28,0,93.42799999999995,-1.4139999999999997,54.81679999999999,,,,
Slider,16,SL,2022-05-28,0,84.53125,-1.4656250000000002,54.849375,,,,
4-Seam Fastball,2,FF,2022-05-28,0,93.1,-1.225,54.915,,,,
