pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,6,SL,2022-06-07,0,75.98333333333332,-2.923333333333334,54.406666666666666,,,,
Sinker,29,SI,2022-06-07,0,88.44137931034481,-2.9210344827586203,54.33758620689655,,,,
Changeup,15,CH,2022-06-07,0,78.22000000000001,-2.842,54.24466666666665,,,,
4-Seam Fastball,16,FF,2022-06-07,0,87.85,-3.01,54.39125,,,,
Curveball,7,CU,2022-06-07,0,65.95714285714287,-2.73,54.46571428571429,,,,
Sinker,6,SI,2022-06-10,0,89.13333333333333,-2.98,54.501666666666665,,,,
4-Seam Fastball,1,FF,2022-06-10,0,88.9,-2.85,54.73,,,,
Slider,5,SL,2022-06-10,0,76.23999999999998,-2.95,54.6,,,,
Changeup,1,CH,2022-06-10,0,79.9,-2.71,54.44,,,,
Sinker,16,SI,2022-06-12,0,88.53750000000001,-2.8618749999999995,54.335625,,,,
4-Seam Fastball,12,FF,2022-06-12,0,89.01666666666667,-3.0925,54.40833333333333,,,,
Changeup,8,CH,2022-06-12,0,79.50000000000001,-2.8187500000000005,54.365,,,,
Slider,7,SL,2022-06-12,0,76.37142857142858,-2.892857142857143,54.42142857142857,,,,
Curveball,3,CU,2022-06-12,0,65.2,-2.74,54.55,,,,
Sinker,14,SI,2022-06-15,0,88.95714285714287,-2.927142857142857,54.395,,,,
Changeup,11,CH,2022-06-15,0,79.13636363636364,-2.7818181818181817,54.32545454545455,,,,
Slider,2,SL,2022-06-15,0,76.55,-3.055,54.615,,,,
4-Seam Fastball,7,FF,2022-06-15,0,88.78571428571429,-2.858571428571428,54.470000000000006,,,,
Curveball,4,CU,2022-06-15,0,64.75,-2.7725,54.6475,,,,
Sinker,36,SI,2022-06-20,0,87.83055555555556,-2.968611111111111,54.416388888888896,,,,
Slider,10,SL,2022-06-20,0,75.66999999999999,-3.051,54.519000000000005,,,,
Changeup,15,CH,2022-06-20,0,78.66000000000001,-2.8046666666666678,54.34333333333333,,,,
Curveball,6,CU,2022-06-20,0,65.66666666666667,-2.766666666666667,54.59166666666668,,,,
4-Seam Fastball,7,FF,2022-06-20,0,87.87142857142858,-3.005714285714286,54.46571428571429,,,,
Sinker,10,SI,2022-06-26,0,89.48,-3.067,54.384,,,,
Changeup,6,CH,2022-06-26,0,79.88333333333334,-2.89,54.19833333333333,,,,
Slider,9,SL,2022-06-26,0,76.44444444444443,-3.051111111111111,54.49777777777778,,,,
Curveball,6,CU,2022-06-26,0,66.66666666666666,-2.828333333333333,54.51833333333333,,,,
4-Seam Fastball,20,FF,2022-06-26,0,89.035,-3.0415,54.375,,,,
4-Seam Fastball,7,FF,2022-07-02,0,89.21428571428571,-3.108571428571428,54.51428571428572,,,,
4-Seam Fastball,4,FF,2023-07-01,0,88.8,-2.9025,54.3025,,,,
Slider,14,SL,2023-07-01,0,78.49285714285713,-2.904285714285714,54.25214285714286,,,,
Sinker,12,SI,2023-07-01,0,89.64166666666667,-2.919166666666666,54.278333333333336,,,,
Changeup,7,CH,2023-07-01,0,78.94285714285715,-2.8057142857142856,54.17142857142858,,,,
Curveball,3,CU,2023-07-01,0,67.56666666666666,-2.77,54.31,,,,
