pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Split-Finger,12,FS,2022-04-08,0,87.16666666666667,-2.521666666666667,54.01083333333333,,,,
4-Seam Fastball,18,FF,2022-04-08,0,94.39444444444445,-2.4094444444444445,54.18611111111111,,,,
Slider,10,SL,2022-04-08,0,80.11999999999999,-2.571,54.209,,,,
Split-Finger,10,FS,2022-04-12,0,89.50999999999999,-2.483,54.017,,,,
4-Seam Fastball,18,FF,2022-04-12,0,94.3222222222222,-2.382222222222222,54.02777777777777,,,,
Slider,10,SL,2022-04-12,0,81.71000000000001,-2.5669999999999997,54.188,,,,
4-Seam Fastball,7,FF,2022-04-15,0,93.97142857142856,-2.4114285714285715,53.885714285714286,,,,
Slider,4,SL,2022-04-15,0,80.45,-2.6025,54.0475,,,,
Split-Finger,4,FS,2022-04-15,0,93.025,-2.4025,53.870000000000005,,,,
Split-Finger,5,FS,2022-04-17,0,87.12,-2.532,53.966,,,,
4-Seam Fastball,12,FF,2022-04-17,0,94.52500000000002,-2.396666666666667,54.06333333333333,,,,
Slider,2,SL,2022-04-17,0,80.4,-2.63,54.235,,,,
Slider,2,SL,2022-04-19,0,81.5,-2.4850000000000003,53.97,,,,
4-Seam Fastball,10,FF,2022-04-19,0,94.59,-2.4090000000000003,53.979000000000006,,,,
Split-Finger,3,FS,2022-04-19,0,87.06666666666666,-2.5133333333333336,54.07333333333333,,,,
4-Seam Fastball,18,FF,2022-04-22,0,94.72222222222224,-2.386111111111111,54.08888888888888,,,,
Split-Finger,7,FS,2022-04-22,0,88.52857142857142,-2.5542857142857143,54.00857142857142,,,,
Slider,10,SL,2022-04-22,0,80.53,-2.541,54.2,,,,
Split-Finger,9,FS,2022-04-26,0,87.51111111111112,-2.473333333333333,53.91222222222222,,,,
4-Seam Fastball,27,FF,2022-04-26,0,94.39629629629631,-2.3822222222222225,54.02703703703704,,,,
Slider,5,SL,2022-04-26,0,81.2,-2.544,54.19000000000001,,,,
Split-Finger,8,FS,2022-04-29,0,88.125,-2.6725,54.1125,,,,
4-Seam Fastball,14,FF,2022-04-29,0,94.84285714285714,-2.551428571428571,54.13,,,,
Slider,12,SL,2022-04-29,0,81.21666666666667,-2.6283333333333334,54.29583333333335,,,,
Split-Finger,7,FS,2022-05-03,0,88.3142857142857,-2.6499999999999995,54.07571428571429,,,,
Slider,8,SL,2022-05-03,0,82.01249999999999,-2.63125,54.22875,,,,
4-Seam Fastball,19,FF,2022-05-03,0,95.1,-2.523684210526316,54.03947368421053,,,,
Split-Finger,5,FS,2022-05-07,0,87.48,-2.5900000000000003,54.066,,,,
Slider,8,SL,2022-05-07,0,80.875,-2.5675000000000003,54.158750000000005,,,,
4-Seam Fastball,12,FF,2022-05-07,0,93.83333333333331,-2.4791666666666665,54.03833333333333,,,,
4-Seam Fastball,4,FF,2022-05-09,0,94.275,-2.5175,54.1475,,,,
Slider,4,SL,2022-05-09,0,82.35000000000001,-2.515,54.1475,,,,
Split-Finger,9,FS,2022-05-11,0,89.06666666666666,-2.526666666666667,53.98555555555555,,,,
Slider,8,SL,2022-05-11,0,81.5625,-2.5362500000000003,54.22875,,,,
4-Seam Fastball,11,FF,2022-05-11,0,94.13636363636364,-2.421818181818182,54.01090909090908,,,,
Split-Finger,5,FS,2022-05-14,0,88.24,-2.498,54.00599999999999,,,,
4-Seam Fastball,10,FF,2022-05-14,0,94.24,-2.456,54.167,,,,
Slider,3,SL,2022-05-14,0,81.76666666666667,-2.563333333333333,54.25666666666667,,,,
Split-Finger,1,FS,2022-05-21,0,87.8,-2.58,53.96,,,,
4-Seam Fastball,7,FF,2022-05-21,0,93.88571428571429,-2.401428571428572,54.01857142857144,,,,
Slider,2,SL,2022-05-21,0,80.05000000000001,-2.6950000000000003,54.145,,,,
4-Seam Fastball,19,FF,2022-05-23,0,94.4157894736842,-2.406842105263158,54.095263157894735,,,,
Slider,10,SL,2022-05-23,0,81.30000000000001,-2.555,54.211,,,,
Split-Finger,9,FS,2022-05-23,0,87.56666666666666,-2.52,53.976666666666674,,,,
Split-Finger,8,FS,2022-05-26,0,87.98750000000001,-2.5225,53.76375,,,,
4-Seam Fastball,6,FF,2022-05-26,0,93.91666666666669,-2.42,53.85666666666666,,,,
Slider,2,SL,2022-05-26,0,81.94999999999999,-2.565,54.43,,,,
4-Seam Fastball,12,FF,2022-05-29,0,94.39166666666668,-2.39,54.05250000000001,,,,
Split-Finger,3,FS,2022-05-29,0,87.73333333333335,-2.483333333333333,54.01,,,,
Slider,5,SL,2022-05-29,0,81.84,-2.57,54.196000000000005,,,,
4-Seam Fastball,13,FF,2022-06-01,0,94.3076923076923,-2.342307692307692,54.0523076923077,,,,
Slider,4,SL,2022-06-01,0,82.25,-2.3825,54.127500000000005,,,,
Split-Finger,14,FS,2022-06-01,0,87.91428571428571,-2.478571428571429,53.99857142857143,,,,
4-Seam Fastball,14,FF,2022-06-03,0,94.46428571428572,-2.415,54.087857142857146,,,,
Split-Finger,11,FS,2022-06-03,0,88.0909090909091,-2.5527272727272727,53.97454545454545,,,,
Slider,4,SL,2022-06-03,0,81.89999999999999,-2.5200000000000005,54.16,,,,
4-Seam Fastball,7,FF,2022-06-07,0,94.7285714285714,-2.391428571428572,54.02571428571429,,,,
Split-Finger,5,FS,2022-06-07,0,87.98,-2.592,53.976,,,,
Slider,1,SL,2022-06-07,0,81.0,-2.51,54.09,,,,
4-Seam Fastball,7,FF,2022-06-10,0,94.37142857142857,-2.295714285714286,54.11,,,,
Slider,5,SL,2022-06-10,0,82.02,-2.46,54.188,,,,
Split-Finger,3,FS,2022-06-10,0,87.53333333333335,-2.5400000000000005,53.93666666666667,,,,
4-Seam Fastball,13,FF,2022-06-12,0,93.8846153846154,-2.344615384615385,53.88923076923077,,,,
Slider,9,SL,2022-06-12,0,80.9,-2.491111111111111,54.06444444444445,,,,
Split-Finger,3,FS,2022-06-12,0,87.8,-2.49,53.85333333333333,,,,
4-Seam Fastball,9,FF,2022-06-17,0,95.54444444444444,-2.493333333333333,53.98222222222223,,,,
Split-Finger,3,FS,2022-06-17,0,88.63333333333333,-2.6300000000000003,53.91,,,,
Slider,10,SL,2022-06-17,0,81.99,-2.5170000000000003,54.128,,,,
4-Seam Fastball,18,FF,2022-06-19,0,93.97222222222224,-2.405555555555556,54.05444444444444,,,,
Slider,6,SL,2022-06-19,0,80.46666666666667,-2.4233333333333333,54.25,,,,
Split-Finger,3,FS,2022-06-19,0,87.96666666666665,-2.5966666666666667,54.13,,,,
Split-Finger,9,FS,2022-06-23,0,88.43333333333334,-2.4266666666666663,53.858888888888885,,,,
4-Seam Fastball,21,FF,2022-06-23,0,94.52857142857144,-2.315238095238095,53.91857142857143,,,,
Slider,5,SL,2022-06-23,0,81.83999999999999,-2.43,53.938,,,,
Split-Finger,14,FS,2022-06-29,0,87.96428571428571,-2.2157142857142857,53.79714285714287,,,,
4-Seam Fastball,15,FF,2022-06-29,0,93.37333333333332,-2.1613333333333333,53.87266666666667,,,,
Slider,1,SL,2022-06-29,0,81.0,-2.17,53.89,,,,
Split-Finger,9,FS,2022-07-01,0,87.27777777777777,-2.296666666666667,53.89111111111112,,,,
4-Seam Fastball,5,FF,2022-07-01,0,93.46,-2.196,53.886,,,,
Slider,4,SL,2022-07-01,0,80.875,-2.3,54.1425,,,,
Slider,6,SL,2022-07-03,0,80.46666666666665,-2.5083333333333333,54.04666666666666,,,,
4-Seam Fastball,4,FF,2022-07-03,0,93.8,-2.43,54.057500000000005,,,,
Split-Finger,4,FS,2022-07-03,0,88.05000000000001,-2.5625,53.925,,,,
4-Seam Fastball,9,FF,2022-07-05,0,94.77777777777776,-2.1888888888888887,54.01222222222222,,,,
Split-Finger,3,FS,2022-07-05,0,88.96666666666665,-2.333333333333333,53.836666666666666,,,,
Slider,7,SL,2022-07-05,0,81.87142857142855,-2.3728571428571428,53.99428571428571,,,,
Slider,13,SL,2022-07-07,0,80.5,-2.3830769230769238,54.06153846153847,,,,
4-Seam Fastball,13,FF,2022-07-07,0,92.96923076923078,-2.26076923076923,53.99076923076923,,,,
