pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,38,FF,2022-04-10,0,94.92105263157896,1.8965789473684205,53.96263157894738,,,,
Changeup,20,CH,2022-04-10,0,85.17499999999998,1.93,53.761,,,,
Slider,16,SL,2022-04-10,0,80.93125,1.928125,53.788125,,,,
Changeup,13,CH,2022-04-16,0,85.13846153846156,1.666923076923077,53.47153846153846,,,,
4-Seam Fastball,37,FF,2022-04-16,0,94.78648648648648,1.6832432432432434,53.8727027027027,,,,
Slider,13,SL,2022-04-16,0,78.65384615384616,1.7515384615384617,53.633076923076935,,,,
4-Seam Fastball,52,FF,2022-04-22,0,94.7211538461538,1.887307692307692,54.037115384615376,,,,
Slider,12,SL,2022-04-22,0,79.93333333333334,1.9491666666666667,53.79333333333333,,,,
Changeup,31,CH,2022-04-22,0,84.51612903225805,1.9048387096774195,53.75645161290323,,,,
4-Seam Fastball,42,FF,2022-04-28,0,93.73809523809524,1.8769047619047616,53.90619047619048,,,,
Changeup,29,CH,2022-04-28,0,84.35862068965517,1.891724137931034,53.65206896551726,,,,
Slider,20,SL,2022-04-28,0,79.19000000000001,1.9225,53.8275,,,,
Changeup,25,CH,2022-05-03,0,84.88400000000001,1.8632000000000004,53.7116,,,,
4-Seam Fastball,43,FF,2022-05-03,0,94.13488372093023,1.9179069767441856,54.066744186046506,,,,
Slider,10,SL,2022-05-03,0,79.20000000000002,1.901,53.922,,,,
Changeup,18,CH,2022-05-08,0,85.32222222222222,1.818888888888889,53.600555555555545,,,,
4-Seam Fastball,56,FF,2022-05-08,0,95.01071428571429,1.8121428571428573,53.84428571428572,,,,
Slider,19,SL,2022-05-08,0,79.39999999999999,1.923684210526316,53.72368421052632,,,,
4-Seam Fastball,46,FF,2022-05-14,0,95.0304347826087,1.835652173913044,53.98108695652174,,,,
Slider,30,SL,2022-05-14,0,80.64333333333335,1.948,53.90766666666668,,,,
Changeup,27,CH,2022-05-14,0,86.32962962962964,1.8414814814814813,53.65925925925925,,,,
Changeup,27,CH,2022-05-20,0,85.5037037037037,2.030370370370371,53.69222222222223,,,,
4-Seam Fastball,47,FF,2022-05-20,0,93.99574468085108,2.0585106382978715,53.88276595744681,,,,
Slider,14,SL,2022-05-20,0,80.92857142857144,2.0500000000000003,53.71,,,,
Changeup,46,CH,2022-05-27,0,86.2304347826087,2.7489130434782605,53.66478260869565,,,,
Slider,5,SL,2022-05-27,0,80.47999999999999,2.732,53.83200000000001,,,,
4-Seam Fastball,37,FF,2022-05-27,0,95.23783783783784,2.735675675675675,54.00702702702702,,,,
4-Seam Fastball,48,FF,2022-06-01,0,94.40833333333336,2.6581250000000014,54.03062500000001,,,,
Changeup,26,CH,2022-06-01,0,86.70384615384617,2.6553846153846155,53.71192307692308,,,,
Slider,12,SL,2022-06-01,0,82.35833333333333,2.649166666666667,53.80833333333334,,,,
4-Seam Fastball,48,FF,2022-06-01,0,94.40833333333336,2.6581250000000014,54.03062500000001,,,,
Changeup,26,CH,2022-06-01,0,86.70384615384617,2.6553846153846155,53.71192307692308,,,,
Slider,12,SL,2022-06-01,0,82.35833333333333,2.649166666666667,53.80833333333334,,,,
4-Seam Fastball,51,FF,2022-06-09,0,95.33921568627449,2.550980392156862,53.7794117647059,,,,
Changeup,25,CH,2022-06-09,0,86.78,2.568,53.4772,,,,
Slider,9,SL,2022-06-09,0,82.0111111111111,2.5966666666666662,53.54777777777778,,,,
Slider,13,SL,2022-06-14,0,82.46153846153847,2.4823076923076925,53.799230769230775,,,,
4-Seam Fastball,58,FF,2022-06-14,0,95.0293103448276,2.50051724137931,53.93310344827586,,,,
Changeup,23,CH,2022-06-14,0,87.0391304347826,2.533478260869565,53.670869565217394,,,,
4-Seam Fastball,41,FF,2022-06-20,0,94.5658536585366,2.752682926829268,53.8890243902439,,,,
Changeup,28,CH,2022-06-20,0,85.46785714285716,2.709285714285714,53.616785714285705,,,,
Slider,24,SL,2022-06-20,0,80.40416666666667,2.7687500000000003,53.7525,,,,
4-Seam Fastball,45,FF,2022-06-25,0,94.17333333333336,2.754666666666667,53.88844444444445,,,,
Slider,23,SL,2022-06-25,0,81.6,2.7373913043478257,53.81347826086956,,,,
Changeup,18,CH,2022-06-25,0,85.66111111111111,2.7661111111111114,53.653888888888886,,,,
Slider,18,SL,2022-07-01,0,80.62777777777777,2.782222222222222,53.76777777777778,,,,
4-Seam Fastball,36,FF,2022-07-01,0,94.55833333333332,2.7972222222222225,53.84194444444446,,,,
Changeup,22,CH,2022-07-01,0,85.51818181818182,2.810454545454545,53.61454545454546,,,,
4-Seam Fastball,42,FF,2022-07-06,0,95.61428571428571,2.7266666666666666,53.85071428571429,,,,
Changeup,25,CH,2022-07-06,0,85.392,2.744,53.53040000000001,,,,
Slider,14,SL,2022-07-06,0,80.84285714285714,2.7242857142857138,53.68428571428573,,,,
Slider,25,SL,2022-07-11,0,80.248,2.829600000000001,53.683600000000006,,,,
Changeup,25,CH,2022-07-11,0,84.476,2.797999999999999,53.5704,,,,
4-Seam Fastball,51,FF,2022-07-11,0,93.60588235294117,2.8356862745098046,53.7772549019608,,,,
Changeup,27,CH,2022-07-17,0,84.84444444444445,2.838518518518519,53.55777777777779,,,,
4-Seam Fastball,46,FF,2022-07-17,0,94.07826086956524,2.853913043478261,53.787608695652175,,,,
Slider,15,SL,2022-07-17,0,79.22,2.8746666666666667,53.67933333333334,,,,
Sinker,1,SI,2022-07-17,0,94.1,2.61,53.39,,,,
Changeup,22,CH,2022-07-25,0,85.54545454545455,2.840454545454546,53.60454545454545,,,,
Slider,25,SL,2022-07-25,0,81.472,2.846,53.646400000000014,,,,
4-Seam Fastball,34,FF,2022-07-25,0,94.47352941176467,2.892058823529412,53.87176470588236,,,,
Sinker,3,SI,2022-07-25,0,95.1,3.03,53.88666666666666,,,,
Changeup,29,CH,2022-08-31,0,86.76896551724137,3.012758620689656,53.5551724137931,,,,
4-Seam Fastball,47,FF,2022-08-31,0,94.88510638297876,3.0402127659574467,53.81638297872338,,,,
Slider,7,SL,2022-08-31,0,81.45714285714287,3.0228571428571422,53.6,,,,
Sinker,1,SI,2022-08-31,0,89.3,2.98,53.43,,,,
4-Seam Fastball,54,FF,2022-09-07,0,94.18148148148146,3.125185185185185,53.812777777777775,,,,
