pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,13,FF,2022-04-11,0,98.13076923076925,-1.847692307692307,54.46153846153846,,,,
Slider,2,SL,2022-04-11,0,87.19999999999999,-2.025,54.52,,,,
Split-Finger,1,FS,2022-04-11,0,88.4,-2.19,54.38,,,,
Split-Finger,3,FS,2022-04-14,0,87.0,-2.233333333333333,54.46666666666667,,,,
4-Seam Fastball,8,FF,2022-04-14,0,96.575,-2.10875,54.485,,,,
4-Seam Fastball,5,FF,2022-04-16,0,95.58,-2.092,54.52,,,,
4-Seam Fastball,11,FF,2022-04-20,0,96.0,-2.009090909090909,54.370909090909095,,,,
Slider,1,SL,2022-04-20,0,85.7,-2.14,54.39,,,,
Split-Finger,1,FS,2022-07-13,0,90.6,-1.92,54.31,,,,
4-Seam Fastball,7,FF,2022-07-13,0,98.55714285714284,-1.5242857142857142,54.432857142857145,,,,
4-Seam Fastball,8,FF,2022-07-14,0,98.6375,-1.67125,54.40375,,,,
Curveball,2,CU,2022-07-14,0,81.9,-1.935,54.375,,,,
4-Seam Fastball,19,FF,2022-07-16,0,98.4157894736842,-1.8568421052631576,54.34894736842104,,,,
Curveball,4,CU,2022-07-16,0,82.15,-2.03,54.455,,,,
Split-Finger,5,FS,2022-07-16,0,88.8,-2.138,54.374,,,,
4-Seam Fastball,11,FF,2022-07-22,0,98.93636363636364,-1.803636363636364,54.33000000000001,,,,
Split-Finger,3,FS,2022-07-22,0,89.96666666666665,-2.0500000000000003,54.336666666666666,,,,
Curveball,2,CU,2022-07-22,0,83.25,-2.055,54.32,,,,
4-Seam Fastball,13,FF,2022-07-25,0,98.0,-1.6276923076923078,54.29307692307692,,,,
Curveball,1,CU,2022-07-25,0,83.6,-1.97,54.43,,,,
4-Seam Fastball,9,FF,2022-07-26,0,96.83333333333331,-1.6344444444444446,54.35777777777778,,,,
Split-Finger,2,FS,2022-07-26,0,89.30000000000001,-1.905,54.355,,,,
4-Seam Fastball,9,FF,2022-07-29,0,97.38888888888889,-1.6111111111111112,54.437777777777775,,,,
Curveball,2,CU,2022-07-29,0,81.9,-1.82,54.465,,,,
Split-Finger,1,FS,2022-07-29,0,90.6,-1.81,54.16,,,,
4-Seam Fastball,11,FF,2022-07-30,0,97.73636363636363,-1.758181818181818,54.78272727272727,,,,
Split-Finger,1,FS,2022-07-30,0,87.3,-2.23,54.29,,,,
4-Seam Fastball,12,FF,2022-08-01,0,98.325,-1.7508333333333337,54.45916666666668,,,,
Curveball,1,CU,2022-08-01,0,82.9,-1.99,54.46,,,,
Split-Finger,1,FS,2022-08-01,0,89.1,-2.0,54.38,,,,
Split-Finger,5,FS,2022-08-03,0,89.4,-1.914,54.306,,,,
4-Seam Fastball,12,FF,2022-08-03,0,98.05,-1.6616666666666668,54.42416666666667,,,,
4-Seam Fastball,15,FF,2022-08-06,0,98.2,-1.7560000000000004,54.43266666666667,,,,
Split-Finger,4,FS,2022-08-06,0,89.5,-2.06,54.5375,,,,
4-Seam Fastball,18,FF,2022-08-08,0,97.51666666666668,-1.6472222222222224,54.295,,,,
Curveball,3,CU,2022-08-08,0,82.23333333333333,-1.7833333333333332,54.36666666666667,,,,
Split-Finger,3,FS,2022-08-08,0,87.83333333333333,-1.9266666666666667,54.36000000000001,,,,
4-Seam Fastball,10,FF,2022-08-12,0,98.4,-1.626,54.338,,,,
Split-Finger,4,FS,2022-08-12,0,89.39999999999999,-1.96,54.465,,,,
4-Seam Fastball,11,FF,2022-08-13,0,98.56363636363636,-1.5972727272727274,54.59,,,,
Split-Finger,5,FS,2022-08-13,0,89.53999999999999,-1.912,54.32000000000001,,,,
Curveball,1,CU,2022-08-13,0,82.2,-1.93,54.71,,,,
4-Seam Fastball,19,FF,2022-08-15,0,98.38421052631575,-1.4710526315789472,54.44157894736843,,,,
Curveball,2,CU,2022-08-15,0,82.55,-1.765,54.535,,,,
Split-Finger,1,FS,2022-08-15,0,89.9,-1.67,54.3,,,,
4-Seam Fastball,19,FF,2022-08-18,0,98.05263157894736,-1.6463157894736842,54.26315789473683,,,,
Split-Finger,4,FS,2022-08-18,0,89.175,-1.855,54.265,,,,
Curveball,2,CU,2022-08-18,0,83.44999999999999,-1.775,54.305,,,,
4-Seam Fastball,11,FF,2022-08-21,0,98.73636363636363,-1.3945454545454543,54.30272727272728,,,,
Split-Finger,6,FS,2022-08-21,0,89.48333333333335,-1.7866666666666664,54.32499999999999,,,,
4-Seam Fastball,10,FF,2022-08-24,0,99.37,-1.641,54.357000000000006,,,,
Curveball,1,CU,2022-08-24,0,83.3,-1.97,54.22,,,,
4-Seam Fastball,13,FF,2022-08-27,0,98.7,-1.7661538461538462,54.56538461538461,,,,
Split-Finger,2,FS,2022-08-27,0,89.3,-1.985,54.505,,,,
4-Seam Fastball,15,FF,2022-08-28,0,98.72666666666667,-1.586666666666667,54.37800000000001,,,,
Split-Finger,1,FS,2022-08-28,0,89.0,-2.0,54.41,,,,
4-Seam Fastball,19,FF,2022-08-30,0,97.8,-1.7373684210526317,54.47263157894738,,,,
Split-Finger,5,FS,2022-08-30,0,88.97999999999999,-2.086,54.39200000000001,,,,
Curveball,3,CU,2022-08-30,0,81.73333333333333,-2.0766666666666667,54.48,,,,
4-Seam Fastball,28,FF,2022-09-01,0,99.0,-1.7539285714285715,54.43107142857143,,,,
Curveball,2,CU,2022-09-01,0,81.44999999999999,-2.09,54.55,,,,
Split-Finger,2,FS,2022-09-01,0,89.94999999999999,-2.02,54.405,,,,
Split-Finger,1,FS,2022-09-04,0,89.0,-1.97,54.33,,,,
4-Seam Fastball,15,FF,2022-09-04,0,98.18000000000002,-1.7080000000000004,54.47933333333333,,,,
Curveball,1,CU,2022-09-04,0,82.3,-2.0,54.59,,,,
4-Seam Fastball,8,FF,2022-09-05,0,97.65,-1.82125,54.133750000000006,,,,
Split-Finger,2,FS,2022-09-05,0,88.30000000000001,-2.08,54.225,,,,
Split-Finger,12,FS,2022-09-11,0,89.54166666666667,-2.026666666666667,54.34833333333333,,,,
4-Seam Fastball,24,FF,2022-09-11,0,98.38333333333334,-1.8320833333333333,54.32249999999999,,,,
Curveball,3,CU,2022-09-11,0,82.63333333333334,-2.07,54.42333333333334,,,,
Split-Finger,5,FS,2022-09-13,0,90.42,-2.0580000000000003,54.316,,,,
4-Seam Fastball,19,FF,2022-09-13,0,99.67894736842106,-1.7431578947368422,54.478421052631575,,,,
Curveball,3,CU,2022-09-13,0,83.56666666666666,-2.04,54.38666666666666,,,,
Split-Finger,2,FS,2022-09-17,0,90.0,-1.945,54.28,,,,
4-Seam Fastball,6,FF,2022-09-17,0,99.41666666666669,-1.5933333333333335,54.26833333333334,,,,
4-Seam Fastball,19,FF,2022-09-20,0,98.67368421052632,-1.7057894736842103,54.10842105263158,,,,
Curveball,3,CU,2022-09-20,0,84.39999999999999,-1.903333333333333,54.16666666666666,,,,
Split-Finger,3,FS,2022-09-20,0,90.96666666666664,-1.9666666666666668,54.13666666666666,,,,
