pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Changeup,6,CH,2023-05-23,0,86.30000000000001,-2.275,53.76666666666667,,,,
4-Seam Fastball,6,FF,2023-05-23,0,94.41666666666669,-2.361666666666667,53.975,,,,
4-Seam Fastball,11,FF,2023-05-26,0,94.84545454545452,-1.6481818181818184,53.92272727272727,,,,
Sweeper,2,ST,2023-05-26,0,84.65,-1.84,54.07,,,,
Changeup,17,CH,2023-05-26,0,85.59411764705881,-1.6741176470588233,53.82647058823528,,,,
4-Seam Fastball,16,FF,2023-05-28,0,94.28125,-2.3600000000000003,53.95125,,,,
Changeup,8,CH,2023-05-28,0,84.725,-2.31,53.9275,,,,
Sweeper,4,ST,2023-05-28,0,83.65,-2.615,54.1125,,,,
Changeup,7,CH,2023-05-31,0,85.29999999999998,-2.081428571428571,54.11857142857143,,,,
4-Seam Fastball,9,FF,2023-05-31,0,94.46666666666664,-2.066666666666667,54.083333333333336,,,,
Sweeper,3,ST,2023-06-01,0,83.76666666666667,-2.1333333333333333,54.373333333333335,,,,
4-Seam Fastball,8,FF,2023-06-01,0,94.475,-1.9075,54.13249999999999,,,,
Changeup,3,CH,2023-06-01,0,85.23333333333333,-1.89,54.29,,,,
Changeup,5,CH,2023-06-03,0,85.52000000000001,-2.464,54.162,,,,
4-Seam Fastball,4,FF,2023-06-03,0,94.725,-2.4325,54.1925,,,,
Sweeper,3,ST,2023-06-03,0,83.89999999999999,-2.683333333333333,54.32333333333333,,,,
Changeup,8,CH,2023-06-06,0,85.44999999999999,-2.11375,53.72625,,,,
4-Seam Fastball,6,FF,2023-06-06,0,95.1,-2.178333333333333,53.845000000000006,,,,
Sweeper,1,ST,2023-06-06,0,83.8,-2.51,54.31,,,,
Changeup,13,CH,2023-06-09,0,85.53846153846153,-2.572307692307692,53.86846153846154,,,,
4-Seam Fastball,13,FF,2023-06-09,0,94.5923076923077,-2.599230769230769,53.994615384615386,,,,
Sweeper,5,ST,2023-06-09,0,83.42,-2.698,54.262,,,,
Changeup,5,CH,2023-06-12,0,86.1,-1.864,54.05,,,,
4-Seam Fastball,6,FF,2023-06-12,0,95.01666666666664,-1.913333333333333,54.0,,,,
Sweeper,1,ST,2023-06-12,0,83.7,-1.96,53.75,,,,
Changeup,10,CH,2023-06-13,0,85.91,-2.083,53.838,,,,
4-Seam Fastball,12,FF,2023-06-13,0,95.03333333333336,-2.0958333333333328,53.961666666666666,,,,
Sweeper,2,ST,2023-06-13,0,83.4,-2.245,53.925,,,,
4-Seam Fastball,8,FF,2023-06-15,0,94.33750000000002,-2.0675,54.040000000000006,,,,
Sweeper,5,ST,2023-06-15,0,83.14,-2.3520000000000003,54.128,,,,
Changeup,5,CH,2023-06-15,0,85.53999999999999,-2.056,54.194,,,,
Changeup,11,CH,2023-06-17,0,85.95454545454544,-2.0790909090909087,54.14727272727273,,,,
4-Seam Fastball,10,FF,2023-06-17,0,95.15,-2.124,54.262,,,,
Sweeper,1,ST,2023-06-17,0,84.5,-2.29,54.13,,,,
4-Seam Fastball,5,FF,2023-06-21,0,94.58,-2.07,54.09,,,,
Sweeper,2,ST,2023-06-21,0,83.65,-2.325,54.485,,,,
Changeup,5,CH,2023-06-21,0,86.74000000000001,-2.098,53.82000000000001,,,,
Sweeper,6,ST,2023-06-23,0,82.93333333333334,-2.915,54.376666666666665,,,,
4-Seam Fastball,9,FF,2023-06-23,0,95.53333333333332,-2.73,54.08444444444445,,,,
Changeup,3,CH,2023-06-23,0,86.16666666666667,-2.7366666666666664,53.723333333333336,,,,
