pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,64,FF,2023-06-05,0,92.8625,1.5740624999999997,53.75156249999997,,,,
Changeup,9,CH,2023-06-05,0,86.9,1.6800000000000002,53.74,,,,
Curveball,23,CU,2023-06-05,0,79.56521739130436,1.4869565217391305,53.829999999999984,,,,
Sweeper,9,ST,2023-06-05,0,82.34444444444445,1.5988888888888888,53.656666666666666,,,,
4-Seam Fastball,51,FF,2023-06-10,0,92.67058823529408,1.5441176470588232,53.77529411764705,,,,
Curveball,21,CU,2023-06-10,0,80.42380952380952,1.507619047619048,53.88571428571429,,,,
Changeup,25,CH,2023-06-10,0,86.536,1.6332,53.7532,,,,
Sweeper,8,ST,2023-06-10,0,83.125,1.63125,53.83,,,,
4-Seam Fastball,42,FF,2023-06-16,0,93.17857142857144,1.5942857142857143,53.77190476190477,,,,
Sweeper,20,ST,2023-06-16,0,82.36,1.6189999999999998,53.7975,,,,
Curveball,15,CU,2023-06-16,0,80.84666666666665,1.5033333333333334,53.84133333333333,,,,
Changeup,6,CH,2023-06-16,0,86.13333333333333,1.585,53.74166666666667,,,,
Sweeper,17,ST,2023-06-21,0,82.81764705882352,1.6147058823529412,53.782941176470594,,,,
4-Seam Fastball,44,FF,2023-06-21,0,92.65681818181817,1.6054545454545457,53.90863636363636,,,,
Curveball,14,CU,2023-06-21,0,80.45714285714287,1.485,53.94857142857142,,,,
Changeup,13,CH,2023-06-21,0,86.27692307692307,1.6315384615384616,53.81999999999999,,,,
4-Seam Fastball,55,FF,2023-06-27,0,93.37272727272727,1.6003636363636362,53.679818181818185,,,,
Changeup,22,CH,2023-06-27,0,87.43636363636362,1.642272727272727,53.686363636363645,,,,
Sweeper,12,ST,2023-06-27,0,84.475,1.6225000000000005,53.67416666666667,,,,
Curveball,17,CU,2023-06-27,0,81.67647058823529,1.4670588235294115,53.8335294117647,,,,
4-Seam Fastball,43,FF,2023-07-02,0,92.74418604651164,1.591627906976744,53.89139534883722,,,,
Sweeper,22,ST,2023-07-02,0,83.32272727272726,1.5972727272727276,53.76818181818181,,,,
Curveball,18,CU,2023-07-02,0,80.89444444444445,1.4722222222222223,53.93611111111111,,,,
Changeup,18,CH,2023-07-02,0,86.8777777777778,1.6622222222222225,53.78333333333333,,,,
Changeup,15,CH,2023-07-07,0,86.3,1.5639999999999998,53.63399999999999,,,,
4-Seam Fastball,43,FF,2023-07-07,0,92.6720930232558,1.5169767441860469,53.66046511627909,,,,
Curveball,19,CU,2023-07-07,0,80.99999999999999,1.4410526315789476,53.86631578947368,,,,
Sweeper,8,ST,2023-07-07,0,83.72500000000001,1.6349999999999998,53.6975,,,,
Sweeper,27,ST,2023-07-15,0,83.22592592592592,1.6896296296296296,53.61740740740741,,,,
4-Seam Fastball,39,FF,2023-07-15,0,92.83333333333331,1.5648717948717947,53.73923076923076,,,,
Changeup,11,CH,2023-07-15,0,86.69999999999999,1.657272727272727,53.77363636363636,,,,
Curveball,13,CU,2023-07-15,0,81.08461538461538,1.5061538461538464,53.76384615384616,,,,
Changeup,14,CH,2023-07-20,0,86.25,1.66,53.87857142857143,,,,
Sweeper,30,ST,2023-07-20,0,82.57333333333334,1.676666666666667,53.82666666666667,,,,
4-Seam Fastball,53,FF,2023-07-20,0,92.36792452830188,1.5358490566037732,53.82716981132075,,,,
Curveball,9,CU,2023-07-20,0,80.87777777777777,1.4844444444444445,53.69444444444444,,,,
4-Seam Fastball,61,FF,2023-07-25,0,92.34918032786884,1.492786885245902,53.78672131147542,,,,
Sweeper,17,ST,2023-07-25,0,82.6705882352941,1.656470588235294,53.79941176470589,,,,
Curveball,21,CU,2023-07-25,0,81.6952380952381,1.4638095238095237,53.892857142857146,,,,
Changeup,14,CH,2023-07-25,0,86.10714285714286,1.5885714285714287,53.81071428571429,,,,
Sweeper,17,ST,2023-07-31,0,83.37058823529412,1.7517647058823531,53.8,,,,
4-Seam Fastball,30,FF,2023-07-31,0,92.8466666666667,1.5980000000000003,53.846,,,,
Changeup,15,CH,2023-07-31,0,87.20666666666666,1.678,53.80266666666667,,,,
Curveball,14,CU,2023-07-31,0,81.4,1.5564285714285715,53.81428571428573,,,,
Curveball,17,CU,2023-08-05,0,81.26470588235294,1.622352941176471,53.928235294117655,,,,
4-Seam Fastball,51,FF,2023-08-05,0,92.16274509803918,1.701176470588235,53.9172549019608,,,,
Sweeper,16,ST,2023-08-05,0,83.03750000000001,1.795625,53.94,,,,
Changeup,21,CH,2023-08-05,0,86.34285714285714,1.8104761904761904,53.91380952380952,,,,
Changeup,25,CH,2023-08-11,0,86.78,1.5824,53.72599999999999,,,,
4-Seam Fastball,44,FF,2023-08-11,0,93.18409090909088,1.5209090909090912,53.74386363636361,,,,
Curveball,17,CU,2023-08-11,0,81.92941176470589,1.467058823529412,53.92235294117648,,,,
Sweeper,12,ST,2023-08-11,0,83.48333333333333,1.6308333333333331,53.80666666666667,,,,
Changeup,11,CH,2023-08-16,0,85.56363636363636,1.7436363636363637,53.74363636363636,,,,
Sweeper,14,ST,2023-08-16,0,82.82857142857142,1.7342857142857138,53.576428571428565,,,,
4-Seam Fastball,49,FF,2023-08-16,0,92.54489795918369,1.67,53.71591836734694,,,,
Curveball,10,CU,2023-08-16,0,80.28,1.5669999999999995,53.807,,,,
4-Seam Fastball,38,FF,2023-08-23,0,92.11052631578949,1.6768421052631577,53.79052631578946,,,,
Sweeper,11,ST,2023-08-23,0,82.50909090909092,1.7463636363636368,53.77090909090909,,,,
Curveball,13,CU,2023-08-23,0,80.26153846153845,1.6415384615384616,53.828461538461546,,,,
Changeup,13,CH,2023-08-23,0,85.92307692307692,1.7792307692307692,53.88153846153846,,,,
Sweeper,7,ST,2023-08-28,0,83.15714285714284,1.8257142857142856,53.74714285714284,,,,
4-Seam Fastball,48,FF,2023-08-28,0,92.45416666666668,1.7339583333333335,53.72666666666665,,,,
Changeup,16,CH,2023-08-28,0,86.46875,1.805,53.7375,,,,
Curveball,14,CU,2023-08-28,0,81.62857142857142,1.735,53.82642857142856,,,,
Curveball,21,CU,2023-09-02,0,81.26666666666668,1.591904761904762,53.7747619047619,,,,
4-Seam Fastball,52,FF,2023-09-02,0,93.02884615384612,1.7296153846153848,53.76365384615386,,,,
Changeup,16,CH,2023-09-02,0,87.16250000000001,1.8106250000000004,53.705,,,,
Sweeper,7,ST,2023-09-02,0,84.14285714285714,1.747142857142857,53.705714285714286,,,,
Pitch Out,1,PO,2023-09-02,0,89.1,1.89,54.02,,,,
4-Seam Fastball,37,FF,2023-09-08,0,92.86216216216218,1.7364864864864864,53.7827027027027,,,,
Sweeper,12,ST,2023-09-08,0,83.48333333333333,1.751666666666667,53.68666666666667,,,,
Changeup,12,CH,2023-09-08,0,87.65833333333335,1.855,53.70666666666667,,,,
Curveball,14,CU,2023-09-08,0,81.39999999999999,1.625,53.88428571428572,,,,
4-Seam Fastball,44,FF,2023-09-16,0,93.28636363636362,1.703181818181818,53.51568181818182,,,,
Changeup,11,CH,2023-09-16,0,86.86363636363637,1.7954545454545454,53.63272727272727,,,,
Curveball,14,CU,2023-09-16,0,80.5,1.6735714285714285,53.68071428571428,,,,
Sweeper,22,ST,2023-09-16,0,82.63636363636364,1.8304545454545451,53.6,,,,
Sweeper,16,ST,2023-09-22,0,81.63125,1.84375,53.681250000000006,,,,
4-Seam Fastball,38,FF,2023-09-22,0,92.74210526315788,1.7828947368421053,53.68026315789474,,,,
Curveball,13,CU,2023-09-22,0,78.89999999999999,1.7238461538461538,53.80538461538462,,,,
Changeup,17,CH,2023-09-22,0,86.74117647058824,1.8411764705882352,53.61235294117648,,,,
Sweeper,9,ST,2023-09-27,0,82.64444444444445,1.805555555555556,53.864444444444445,,,,
4-Seam Fastball,23,FF,2023-09-27,0,92.18260869565216,1.72695652173913,53.75826086956521,,,,
Changeup,6,CH,2023-09-27,0,86.0,1.795,53.685,,,,
Curveball,7,CU,2023-09-27,0,80.27142857142857,1.5685714285714287,53.74142857142856,,,,
