pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,9,FF,2022-04-07,0,98.66666666666669,-2.402222222222222,53.15222222222221,,,,
Slider,9,SL,2022-04-07,0,90.9,-2.362222222222222,53.3811111111111,,,,
Slider,15,SL,2022-04-12,0,90.63333333333333,-2.31,52.97866666666667,,,,
4-Seam Fastball,8,FF,2022-04-12,0,98.1,-2.3800000000000003,52.88625,,,,
4-Seam Fastball,4,FF,2022-04-13,0,99.075,-2.4825,53.0425,,,,
Slider,7,SL,2022-04-13,0,89.41428571428571,-2.46,53.22285714285714,,,,
Slider,5,SL,2022-04-17,0,90.14,-2.442,53.288,,,,
4-Seam Fastball,10,FF,2022-04-17,0,96.72,-2.503,53.327,,,,
4-Seam Fastball,10,FF,2022-04-19,0,98.15,-2.457,53.28099999999999,,,,
Slider,2,SL,2022-04-19,0,88.25,-2.465,53.3,,,,
4-Seam Fastball,5,FF,2022-04-21,0,98.6,-2.452,53.15400000000001,,,,
Slider,5,SL,2022-04-21,0,89.14000000000001,-2.246,53.38,,,,
Slider,10,SL,2022-04-22,0,89.14,-2.415,53.325,,,,
4-Seam Fastball,4,FF,2022-04-22,0,97.95,-2.4225,53.1925,,,,
Slider,5,SL,2022-04-25,0,90.72,-2.288,53.304,,,,
4-Seam Fastball,13,FF,2022-04-25,0,98.1153846153846,-2.4538461538461536,53.26384615384616,,,,
Slider,9,SL,2022-04-26,0,90.26666666666668,-2.38,53.330000000000005,,,,
4-Seam Fastball,5,FF,2022-04-26,0,97.96,-2.534,53.042,,,,
Slider,10,SL,2022-04-29,0,90.96,-2.24,53.46600000000001,,,,
4-Seam Fastball,3,FF,2022-04-29,0,99.09999999999998,-2.286666666666666,53.29333333333333,,,,
4-Seam Fastball,6,FF,2022-05-03,0,98.75,-2.215,53.05,,,,
Slider,9,SL,2022-05-03,0,89.27777777777779,-2.2266666666666666,53.32444444444446,,,,
Slider,6,SL,2022-05-05,0,89.01666666666667,-2.353333333333333,53.333333333333336,,,,
4-Seam Fastball,8,FF,2022-05-05,0,98.1625,-2.4225,53.21375,,,,
Slider,5,SL,2022-05-10,0,90.88,-2.3020000000000005,53.468,,,,
4-Seam Fastball,10,FF,2022-05-10,0,98.89,-2.3480000000000003,53.097,,,,
Slider,12,SL,2022-05-12,0,90.30833333333334,-2.5091666666666668,53.3725,,,,
4-Seam Fastball,11,FF,2022-05-12,0,98.89090909090908,-2.639090909090909,53.21636363636364,,,,
4-Seam Fastball,4,FF,2022-05-14,0,99.425,-2.2475,53.15,,,,
Slider,14,SL,2022-05-14,0,90.3785714285714,-2.2842857142857143,54.28857142857144,,,,
Slider,13,SL,2022-05-17,0,91.0,-2.252307692307693,53.25923076923077,,,,
4-Seam Fastball,10,FF,2022-05-17,0,98.83,-2.4159999999999995,53.098,,,,
4-Seam Fastball,20,FF,2022-05-19,0,99.605,-2.3875,53.21,,,,
Slider,15,SL,2022-05-19,0,90.73333333333332,-2.279333333333333,53.20466666666667,,,,
4-Seam Fastball,9,FF,2022-05-22,0,98.5,-2.335555555555556,53.22111111111112,,,,
Slider,4,SL,2022-05-22,0,89.17499999999998,-2.295,53.61749999999999,,,,
4-Seam Fastball,7,FF,2022-05-24,0,100.28571428571426,-2.4142857142857146,52.98428571428571,,,,
Slider,10,SL,2022-05-24,0,90.81,-2.407,53.314,,,,
4-Seam Fastball,5,FF,2022-05-27,0,99.76,-2.126,53.20399999999999,,,,
Slider,11,SL,2022-05-27,0,89.96363636363635,-2.104545454545455,53.440909090909095,,,,
Slider,9,SL,2022-05-29,0,90.27777777777776,-2.0277777777777777,53.46333333333333,,,,
4-Seam Fastball,5,FF,2022-05-29,0,98.82,-2.0620000000000003,53.228,,,,
Slider,10,SL,2022-06-01,0,90.75,-2.076,53.51100000000001,,,,
4-Seam Fastball,5,FF,2022-06-01,0,98.86,-2.278,53.406000000000006,,,,
Slider,11,SL,2022-06-05,0,91.86363636363636,-2.323636363636364,53.45272727272727,,,,
4-Seam Fastball,4,FF,2022-06-05,0,100.075,-2.405,53.255,,,,
Slider,6,SL,2022-06-10,0,91.43333333333334,-2.2983333333333333,53.30166666666667,,,,
4-Seam Fastball,4,FF,2022-06-10,0,98.35,-2.545,53.2375,,,,
4-Seam Fastball,14,FF,2022-06-12,0,99.48571428571428,-2.2935714285714286,53.12214285714286,,,,
Slider,14,SL,2022-06-12,0,90.9,-2.269285714285714,53.34357142857142,,,,
Slider,9,SL,2022-06-16,0,91.56666666666666,-2.1311111111111107,53.28111111111112,,,,
4-Seam Fastball,4,FF,2022-06-16,0,99.675,-2.2125,53.06,,,,
Slider,10,SL,2022-06-18,0,90.89,-2.172999999999999,53.30300000000001,,,,
4-Seam Fastball,13,FF,2022-06-18,0,99.54615384615384,-2.2061538461538457,53.12384615384615,,,,
4-Seam Fastball,2,FF,2022-06-22,0,100.25,-2.245,53.075,,,,
Slider,4,SL,2022-06-22,0,91.25,-2.1675,53.432500000000005,,,,
Slider,10,SL,2022-06-24,0,90.78,-2.404,53.41600000000001,,,,
4-Seam Fastball,4,FF,2022-06-24,0,100.125,-2.485,53.1425,,,,
4-Seam Fastball,9,FF,2022-06-25,0,100.8,-2.306666666666666,53.29333333333334,,,,
Slider,7,SL,2022-06-25,0,91.78571428571428,-2.29,53.45,,,,
Slider,10,SL,2022-06-29,0,90.33,-2.142,53.42100000000001,,,,
4-Seam Fastball,4,FF,2022-06-29,0,97.975,-2.3375,53.345,,,,
Slider,11,SL,2022-07-01,0,90.66363636363636,-2.2209090909090907,53.35090909090909,,,,
4-Seam Fastball,7,FF,2022-07-01,0,99.92857142857142,-2.1685714285714286,53.10428571428571,,,,
Slider,12,SL,2022-07-03,0,90.475,-2.2075,53.32333333333335,,,,
4-Seam Fastball,9,FF,2022-07-03,0,98.62222222222222,-2.4311111111111114,53.19777777777778,,,,
Slider,4,SL,2022-07-06,0,91.65,-2.3075,53.25,,,,
4-Seam Fastball,9,FF,2022-07-06,0,100.1,-2.3600000000000003,53.20333333333334,,,,
4-Seam Fastball,7,FF,2022-07-09,0,98.72857142857144,-2.068571428571429,53.04142857142857,,,,
Slider,4,SL,2022-07-09,0,89.39999999999999,-2.01,53.34,,,,
Slider,5,SL,2022-07-10,0,89.03999999999999,-2.306,53.552,,,,
