pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,9,FF,2022-04-07,0,94.27777777777776,-1.36,54.21111111111111,,,,
Changeup,2,CH,2022-04-07,0,84.4,-1.4,54.05,,,,
Curveball,6,CU,2022-04-07,0,76.85000000000001,-1.5199999999999998,54.28833333333333,,,,
Slider,1,SL,2022-04-07,0,85.1,-1.43,54.31,,,,
4-Seam Fastball,19,FF,2022-04-10,0,93.59473684210526,-1.3726315789473684,54.27315789473683,,,,
Curveball,10,CU,2022-04-10,0,75.89,-1.529,54.314,,,,
Changeup,5,CH,2022-04-10,0,84.56,-1.414,54.16600000000001,,,,
Slider,3,SL,2022-04-14,0,81.86666666666667,-1.606666666666667,54.153333333333336,,,,
Changeup,10,CH,2022-04-14,0,84.41999999999999,-1.452,53.997,,,,
Curveball,4,CU,2022-04-14,0,76.275,-1.6275,54.165,,,,
4-Seam Fastball,16,FF,2022-04-14,0,92.6,-1.5793749999999998,54.18687499999999,,,,
4-Seam Fastball,3,FF,2022-04-20,0,91.83333333333331,-1.586666666666667,54.22666666666667,,,,
Changeup,1,CH,2022-04-20,0,85.2,-1.31,54.0,,,,
Curveball,2,CU,2022-04-20,0,75.0,-1.75,54.51,,,,
Curveball,9,CU,2022-04-24,0,75.85555555555555,-1.521111111111111,54.15111111111112,,,,
4-Seam Fastball,17,FF,2022-04-24,0,94.27058823529411,-1.450588235294118,54.128823529411775,,,,
Changeup,1,CH,2022-04-24,0,84.5,-1.37,53.97,,,,
Changeup,1,CH,2022-04-27,0,84.3,-1.32,54.18,,,,
4-Seam Fastball,3,FF,2022-04-27,0,92.03333333333336,-1.5233333333333332,54.123333333333335,,,,
Curveball,11,CU,2022-05-06,0,75.84545454545456,-1.578181818181818,54.31909090909091,,,,
4-Seam Fastball,19,FF,2022-05-06,0,93.76315789473684,-1.543157894736842,54.30631578947368,,,,
Changeup,5,CH,2022-05-06,0,85.97999999999999,-1.306,54.122,,,,
4-Seam Fastball,15,FF,2022-05-10,0,93.22,-1.5159999999999998,54.17333333333333,,,,
Changeup,5,CH,2022-05-10,0,85.52,-1.3199999999999998,54.042,,,,
Curveball,11,CU,2022-05-10,0,76.5909090909091,-1.55,54.16727272727273,,,,
4-Seam Fastball,16,FF,2022-05-22,0,93.6375,-1.444375,54.16437499999999,,,,
Curveball,9,CU,2022-05-22,0,76.32222222222222,-1.596666666666667,54.10666666666666,,,,
Slider,2,SL,2022-06-12,0,83.9,-1.6150000000000002,54.15,,,,
Curveball,4,CU,2022-06-12,0,75.525,-1.75,54.385,,,,
4-Seam Fastball,18,FF,2022-06-12,0,93.48333333333332,-1.5716666666666663,54.20611111111111,,,,
Changeup,2,CH,2022-06-12,0,85.05,-1.31,54.045,,,,
Slider,6,SL,2022-06-17,0,83.76666666666667,-1.6450000000000002,54.07666666666666,,,,
4-Seam Fastball,17,FF,2022-06-17,0,93.88823529411764,-1.626470588235294,54.10294117647059,,,,
Changeup,8,CH,2022-06-17,0,84.8125,-1.63875,54.025000000000006,,,,
Curveball,2,CU,2022-06-17,0,76.75,-1.705,54.205,,,,
4-Seam Fastball,7,FF,2022-06-24,0,94.37142857142858,-1.7028571428571428,54.23,,,,
4-Seam Fastball,22,FF,2022-06-25,0,93.96363636363638,-1.5713636363636363,54.180909090909104,,,,
Slider,6,SL,2022-06-25,0,84.41666666666667,-1.4433333333333334,54.165,,,,
Curveball,2,CU,2022-06-25,0,75.75,-1.875,54.335,,,,
Changeup,5,CH,2022-06-25,0,84.06,-1.62,54.01400000000001,,,,
4-Seam Fastball,29,FF,2022-06-30,0,92.97241379310344,-1.5837931034482762,54.18068965517242,,,,
Curveball,8,CU,2022-06-30,0,75.74999999999999,-1.7075,54.285,,,,
Slider,6,SL,2022-06-30,0,82.21666666666667,-1.5466666666666669,54.16,,,,
Changeup,5,CH,2022-06-30,0,84.24,-1.642,54.022000000000006,,,,
