pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Cutter,29,FC,2022-07-02,0,88.14137931034485,-1.627586206896552,54.3403448275862,,,,
Changeup,11,CH,2022-07-02,0,83.62727272727274,-1.63,54.34,,,,
Sinker,8,SI,2022-07-02,0,94.2625,-1.41125,54.37375,,,,
4-Seam Fastball,23,FF,2022-07-02,0,94.44347826086955,-1.520434782608696,54.27956521739129,,,,
Changeup,4,CH,2023-05-19,0,85.19999999999999,-1.5225,54.335,,,,
4-Seam Fastball,1,FF,2023-05-19,0,94.1,-1.4,54.27,,,,
Cutter,5,FC,2023-05-22,0,86.5,-1.516,54.076,,,,
Changeup,7,CH,2023-05-22,0,85.07142857142857,-1.4614285714285715,53.95285714285715,,,,
4-Seam Fastball,5,FF,2023-05-22,0,93.82,-1.482,54.106,,,,
Sinker,1,SI,2023-05-22,0,95.4,-1.37,54.08,,,,
Cutter,10,FC,2023-06-11,0,87.72,-1.2079999999999995,54.00699999999999,,,,
Changeup,8,CH,2023-06-11,0,86.15,-1.32625,54.00625,,,,
4-Seam Fastball,6,FF,2023-06-11,0,95.45,-1.0883333333333334,54.00833333333333,,,,
Sinker,1,SI,2023-06-11,0,94.9,-1.25,53.98,,,,
Changeup,7,CH,2023-06-13,0,86.07142857142856,-1.5471428571428574,54.17714285714286,,,,
Sinker,3,SI,2023-06-13,0,95.46666666666664,-1.393333333333333,54.11666666666667,,,,
Cutter,7,FC,2023-06-13,0,88.18571428571428,-1.4857142857142858,54.212857142857146,,,,
4-Seam Fastball,5,FF,2023-06-13,0,95.46,-1.364,54.282,,,,
4-Seam Fastball,6,FF,2023-07-06,0,95.81666666666666,-1.3666666666666665,53.85166666666666,,,,
Cutter,5,FC,2023-07-06,0,88.9,-1.434,53.956,,,,
Sinker,3,SI,2023-07-06,0,95.83333333333331,-1.413333333333333,53.97666666666667,,,,
Changeup,1,CH,2023-07-06,0,86.3,-1.66,53.72,,,,
Cutter,20,FC,2023-08-03,0,87.66499999999999,-1.4294999999999998,54.306,,,,
Sinker,7,SI,2023-08-03,0,95.42857142857144,-1.332857142857143,54.27285714285714,,,,
Changeup,10,CH,2023-08-03,0,85.79,-1.543,54.277,,,,
4-Seam Fastball,10,FF,2023-08-03,0,94.65,-1.402,54.261,,,,
Changeup,8,CH,2023-08-10,0,86.2875,-1.49875,53.97375,,,,
Cutter,17,FC,2023-08-10,0,88.17647058823529,-1.491176470588235,54.08176470588236,,,,
Sinker,13,SI,2023-08-10,0,94.72307692307692,-1.3846153846153846,53.98846153846154,,,,
4-Seam Fastball,4,FF,2023-08-10,0,94.275,-1.4475,53.7725,,,,
Cutter,7,FC,2023-08-13,0,88.14285714285714,-1.5271428571428574,54.011428571428574,,,,
Changeup,9,CH,2023-08-13,0,85.74444444444447,-1.4977777777777777,53.94555555555556,,,,
4-Seam Fastball,4,FF,2023-08-13,0,95.25,-1.445,54.05500000000001,,,,
Sinker,4,SI,2023-08-13,0,95.25,-1.3575000000000002,53.91,,,,
Cutter,7,FC,2023-08-13,0,88.14285714285714,-1.5271428571428574,54.011428571428574,,,,
Changeup,9,CH,2023-08-13,0,85.74444444444447,-1.4977777777777777,53.94555555555556,,,,
4-Seam Fastball,4,FF,2023-08-13,0,95.25,-1.445,54.05500000000001,,,,
Sinker,4,SI,2023-08-13,0,95.25,-1.3575000000000002,53.91,,,,
Cutter,9,FC,2023-08-19,0,87.14444444444445,-1.521111111111111,54.34222222222223,,,,
Changeup,5,CH,2023-08-19,0,86.0,-1.382,54.112,,,,
Sinker,4,SI,2023-08-19,0,94.7,-1.34,54.2525,,,,
Sinker,18,SI,2023-08-21,0,94.71111111111112,-1.3461111111111113,54.13111111111111,,,,
Cutter,12,FC,2023-08-21,0,87.23333333333335,-1.5125,54.2275,,,,
Changeup,13,CH,2023-08-21,0,85.11538461538461,-1.4607692307692306,54.05076923076923,,,,
4-Seam Fastball,2,FF,2023-08-21,0,93.65,-1.31,54.27,,,,
Cutter,3,FC,2023-08-24,0,87.36666666666667,-1.6900000000000002,54.49333333333333,,,,
Changeup,8,CH,2023-08-24,0,85.5125,-1.7087499999999998,53.99,,,,
Sinker,6,SI,2023-08-24,0,94.58333333333331,-1.6316666666666666,54.15666666666667,,,,
Cutter,8,FC,2023-08-26,0,86.625,-1.395,54.0775,,,,
Sinker,7,SI,2023-08-26,0,94.38571428571429,-1.2571428571428571,54.175714285714285,,,,
Changeup,14,CH,2023-08-26,0,85.00714285714285,-1.3928571428571428,54.02571428571429,,,,
4-Seam Fastball,4,FF,2023-08-26,0,94.875,-1.3975,54.10000000000001,,,,
Sinker,6,SI,2023-08-30,0,94.40000000000002,-1.3533333333333333,54.10833333333333,,,,
Cutter,3,FC,2023-08-30,0,87.7,-1.4566666666666668,53.99,,,,
Changeup,6,CH,2023-08-30,0,85.50000000000001,-1.4483333333333333,54.071666666666665,,,,
Sinker,9,SI,2023-09-02,0,94.08888888888887,-1.3055555555555556,54.27888888888888,,,,
Changeup,9,CH,2023-09-02,0,85.4,-1.4966666666666668,54.19888888888889,,,,
Cutter,11,FC,2023-09-02,0,86.37272727272727,-1.5009090909090907,54.23909090909091,,,,
4-Seam Fastball,4,FF,2023-09-02,0,93.9,-1.4225,54.335,,,,
Cutter,12,FC,2023-09-05,0,88.875,-1.366666666666667,54.23833333333334,,,,
Sinker,13,SI,2023-09-05,0,94.9769230769231,-1.2746153846153847,54.192307692307686,,,,
Changeup,4,CH,2023-09-05,0,85.22500000000001,-1.4225,54.1175,,,,
4-Seam Fastball,5,FF,2023-09-05,0,94.54,-1.302,54.234,,,,
Changeup,9,CH,2023-09-10,0,85.05555555555554,-1.4366666666666663,53.98555555555556,,,,
Sinker,7,SI,2023-09-10,0,94.65714285714286,-1.275714285714286,53.99285714285715,,,,
Cutter,12,FC,2023-09-10,0,89.05000000000001,-1.3500000000000003,54.00666666666666,,,,
Sinker,8,SI,2023-09-15,0,94.7625,-1.175,54.08624999999999,,,,
Cutter,13,FC,2023-09-15,0,88.5,-1.296153846153846,54.12307692307694,,,,
Changeup,4,CH,2023-09-15,0,84.3,-1.3325,54.115,,,,
4-Seam Fastball,2,FF,2023-09-15,0,94.7,-1.095,54.295,,,,
Cutter,12,FC,2023-09-16,0,88.78333333333335,-1.3791666666666669,53.97083333333333,,,,
Sinker,4,SI,2023-09-16,0,95.125,-1.1875,54.03,,,,
Changeup,3,CH,2023-09-16,0,85.39999999999999,-1.29,54.04999999999999,,,,
4-Seam Fastball,5,FF,2023-09-16,0,94.3,-1.276,54.1,,,,
