pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,4,SL,2022-04-07,0,84.85,-1.305,53.505,,,,
4-Seam Fastball,10,FF,2022-04-07,0,95.73,-1.299,53.52399999999999,,,,
Changeup,2,CH,2022-04-07,0,84.1,-1.365,53.545,,,,
4-Seam Fastball,13,FF,2022-04-11,0,95.2692307692308,-1.4800000000000004,53.50769230769231,,,,
Slider,4,SL,2022-04-11,0,83.75,-1.5550000000000002,53.5025,,,,
Split-Finger,1,FS,2022-04-11,0,85.6,-1.39,53.54,,,,
4-Seam Fastball,6,FF,2022-04-16,0,95.9,-1.2333333333333332,53.37833333333334,,,,
Split-Finger,3,FS,2022-04-16,0,85.76666666666665,-1.1333333333333333,53.41,,,,
Slider,7,SL,2022-04-16,0,83.5,-1.3885714285714286,53.52571428571429,,,,
Split-Finger,1,FS,2022-04-19,0,87.9,-1.21,53.44,,,,
Slider,5,SL,2022-04-19,0,85.6,-1.3279999999999998,53.634,,,,
4-Seam Fastball,5,FF,2022-04-19,0,96.3,-1.414,53.64000000000001,,,,
Split-Finger,1,FS,2022-04-19,0,87.9,-1.21,53.44,,,,
Slider,5,SL,2022-04-19,0,85.6,-1.3279999999999998,53.634,,,,
4-Seam Fastball,5,FF,2022-04-19,0,96.3,-1.414,53.64000000000001,,,,
4-Seam Fastball,14,FF,2022-04-22,0,96.90000000000002,-1.3142857142857145,53.36999999999999,,,,
Split-Finger,5,FS,2022-04-22,0,86.78,-1.354,53.358,,,,
Slider,5,SL,2022-04-22,0,84.32,-1.412,53.504,,,,
Changeup,1,CH,2022-04-22,0,86.8,-1.35,53.22,,,,
Sinker,1,SI,2022-04-22,0,96.1,-1.35,53.38,,,,
Split-Finger,9,FS,2022-04-25,0,88.32222222222224,-1.2055555555555553,53.36555555555556,,,,
4-Seam Fastball,11,FF,2022-04-25,0,96.4181818181818,-1.220909090909091,53.40545454545455,,,,
Slider,8,SL,2022-04-25,0,84.75,-1.3849999999999998,53.48624999999999,,,,
Split-Finger,1,FS,2022-04-30,0,86.6,-1.44,53.5,,,,
4-Seam Fastball,10,FF,2022-04-30,0,96.09,-1.4259999999999995,53.50699999999999,,,,
Slider,1,SL,2022-04-30,0,85.2,-1.61,53.41,,,,
4-Seam Fastball,17,FF,2022-05-02,0,95.02352941176471,-1.2747058823529411,53.669411764705885,,,,
Split-Finger,3,FS,2022-05-02,0,86.2,-1.1933333333333334,53.60666666666666,,,,
