pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Changeup,5,CH,2022-04-21,0,85.9,-2.204,53.934000000000005,,,,
Sinker,6,SI,2022-04-21,0,92.55,-2.295,54.01166666666666,,,,
Cutter,11,FC,2022-04-21,0,89.59999999999998,-2.130909090909091,53.89818181818182,,,,
4-Seam Fastball,1,FF,2022-04-21,0,93.8,-2.09,54.01,,,,
Sinker,17,SI,2022-04-22,0,91.51176470588236,-2.441764705882353,54.33058823529411,,,,
Cutter,20,FC,2022-04-22,0,88.41000000000001,-2.31,54.2255,,,,
Curveball,3,CU,2022-04-22,0,78.83333333333333,-2.4600000000000004,54.60333333333333,,,,
4-Seam Fastball,2,FF,2022-04-22,0,90.2,-2.425,54.32,,,,
Changeup,1,CH,2022-04-22,0,83.5,-2.1,54.26,,,,
Cutter,7,FC,2022-04-26,0,87.81428571428572,-2.3428571428571425,54.32857142857143,,,,
Sinker,3,SI,2022-04-26,0,92.43333333333334,-2.4266666666666663,54.34333333333333,,,,
Curveball,1,CU,2022-04-26,0,78.0,-2.53,54.71,,,,
Sinker,5,SI,2022-04-27,0,91.46,-2.388,54.348,,,,
Cutter,2,FC,2022-04-27,0,88.1,-2.325,54.18,,,,
Changeup,1,CH,2022-04-27,0,86.5,-2.2,54.2,,,,
Cutter,5,FC,2022-04-30,0,88.97999999999999,-2.246,54.054,,,,
Sinker,6,SI,2022-04-30,0,92.51666666666668,-2.375,54.14833333333334,,,,
Cutter,8,FC,2022-05-03,0,87.42500000000003,-2.26625,54.35125,,,,
Sinker,7,SI,2022-05-03,0,91.15714285714286,-2.524285714285714,54.45285714285715,,,,
Curveball,3,CU,2022-05-07,0,79.06666666666666,-2.2533333333333334,54.34666666666666,,,,
Sinker,10,SI,2022-05-07,0,91.42,-2.361999999999999,54.254000000000005,,,,
Cutter,9,FC,2022-05-07,0,87.80000000000001,-2.2011111111111115,54.20666666666666,,,,
Changeup,1,CH,2022-05-07,0,83.7,-2.15,54.14,,,,
4-Seam Fastball,1,FF,2022-05-07,0,91.3,-2.18,54.24,,,,
Sinker,7,SI,2022-05-10,0,93.31428571428572,-2.245714285714286,54.03857142857142,,,,
Cutter,20,FC,2022-05-10,0,89.33000000000001,-2.185,54.025,,,,
4-Seam Fastball,6,FF,2022-05-10,0,93.93333333333334,-2.181666666666666,54.05666666666667,,,,
Curveball,1,CU,2022-05-10,0,80.1,-2.26,54.11,,,,
Cutter,12,FC,2022-05-12,0,88.81666666666666,-2.095833333333333,53.97916666666666,,,,
Sinker,6,SI,2022-05-12,0,92.75,-2.2300000000000004,54.09333333333334,,,,
Changeup,1,CH,2022-05-12,0,85.7,-2.06,53.98,,,,
Curveball,2,CU,2022-05-12,0,78.30000000000001,-2.32,54.1,,,,
4-Seam Fastball,1,FF,2022-05-12,0,92.7,-2.08,54.3,,,,
Sinker,5,SI,2022-05-14,0,92.92,-2.226,54.004,,,,
Cutter,6,FC,2022-05-14,0,87.91666666666667,-2.1316666666666664,54.04666666666666,,,,
Cutter,5,FC,2022-05-16,0,89.03999999999999,-2.004,54.004,,,,
Sinker,10,SI,2022-05-16,0,92.92,-2.145,54.04,,,,
Changeup,1,CH,2022-05-16,0,86.1,-1.97,53.66,,,,
Cutter,9,FC,2022-05-17,0,88.77777777777777,-2.2122222222222216,53.87444444444444,,,,
Sinker,4,SI,2022-05-17,0,92.15,-2.135,53.885,,,,
4-Seam Fastball,1,FF,2022-05-17,0,94.7,-2.19,54.09,,,,
Cutter,11,FC,2022-05-21,0,90.07272727272726,-2.16,53.92818181818181,,,,
Changeup,1,CH,2022-05-21,0,84.2,-2.1,53.82,,,,
Sinker,8,SI,2022-05-21,0,93.36249999999998,-2.32875,54.03625,,,,
Cutter,11,FC,2022-05-23,0,89.64545454545454,-2.208181818181818,53.84909090909091,,,,
Sinker,7,SI,2022-05-23,0,93.58571428571427,-2.3328571428571427,53.99,,,,
4-Seam Fastball,2,FF,2022-05-23,0,94.05,-2.335,54.19,,,,
Curveball,1,CU,2022-05-23,0,81.5,-2.39,54.08,,,,
Cutter,20,FC,2022-05-28,0,88.41500000000002,-2.406,54.142500000000005,,,,
Sinker,14,SI,2022-05-28,0,91.46428571428572,-2.4600000000000004,54.262857142857136,,,,
Curveball,2,CU,2022-05-28,0,79.55,-2.605,54.33,,,,
4-Seam Fastball,2,FF,2022-05-28,0,91.8,-2.435,54.075,,,,
Cutter,20,FC,2022-05-28,0,88.41500000000002,-2.406,54.142500000000005,,,,
Sinker,14,SI,2022-05-28,0,91.46428571428572,-2.4600000000000004,54.262857142857136,,,,
Curveball,2,CU,2022-05-28,0,79.55,-2.605,54.33,,,,
4-Seam Fastball,2,FF,2022-05-28,0,91.8,-2.435,54.075,,,,
Curveball,1,CU,2022-05-31,0,79.8,-2.53,54.32,,,,
Cutter,8,FC,2022-05-31,0,89.175,-2.265,54.11874999999999,,,,
4-Seam Fastball,2,FF,2022-05-31,0,92.45,-2.17,54.055,,,,
Sinker,6,SI,2022-05-31,0,92.96666666666664,-2.333333333333333,54.10666666666666,,,,
Changeup,1,CH,2022-05-31,0,85.5,-2.46,54.13,,,,
