pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,4,SL,2023-04-25,0,86.35,2.145,54.1925,,,,
Sinker,10,SI,2023-04-25,0,95.02,2.138,54.173,,,,
Sinker,8,SI,2023-04-27,0,96.8625,2.0775,54.12875,,,,
Slider,2,SL,2023-04-27,0,87.1,2.22,54.0,,,,
Changeup,2,CH,2023-04-27,0,88.05,2.115,53.900000000000006,,,,
Sinker,7,SI,2023-04-28,0,94.9,2.237142857142857,54.20857142857143,,,,
Slider,1,SL,2023-04-28,0,86.2,2.28,54.09,,,,
Sinker,14,SI,2023-05-01,0,95.2642857142857,2.247857142857143,54.22499999999999,,,,
Changeup,2,CH,2023-05-01,0,88.4,2.28,53.895,,,,
Slider,2,SL,2023-05-01,0,88.1,2.225,54.23,,,,
Sinker,14,SI,2023-05-03,0,94.51428571428572,2.212857142857142,54.39142857142858,,,,
Slider,5,SL,2023-05-03,0,87.12,2.188,54.264,,,,
Changeup,1,CH,2023-05-03,0,85.5,2.37,53.95,,,,
Sinker,9,SI,2023-05-07,0,96.01111111111112,2.101111111111111,54.20555555555556,,,,
Slider,1,SL,2023-05-07,0,89.3,2.19,54.1,,,,
Changeup,5,CH,2023-05-07,0,87.62,2.198,53.99399999999999,,,,
Sinker,6,SI,2023-05-09,0,95.53333333333336,2.265,54.31166666666667,,,,
Slider,3,SL,2023-05-09,0,87.26666666666667,2.32,54.333333333333336,,,,
Changeup,1,CH,2023-05-09,0,88.3,2.34,54.17,,,,
Sinker,21,SI,2023-05-14,0,95.58571428571427,2.3957142857142864,54.31285714285714,,,,
Changeup,2,CH,2023-05-14,0,88.9,2.4450000000000003,54.08,,,,
Slider,4,SL,2023-05-14,0,87.775,2.3725,54.28999999999999,,,,
Sinker,13,SI,2023-05-16,0,94.32307692307693,2.4046153846153846,54.35307692307692,,,,
Slider,4,SL,2023-05-16,0,85.95000000000002,2.4275,54.135,,,,
Changeup,4,CH,2023-05-17,0,88.0,2.4875000000000003,54.24250000000001,,,,
Sinker,3,SI,2023-05-17,0,95.13333333333333,2.333333333333333,54.26,,,,
Slider,5,SL,2023-05-17,0,86.76,2.3560000000000003,54.306,,,,
Sinker,6,SI,2023-05-20,0,94.73333333333332,2.236666666666667,54.31,,,,
Slider,3,SL,2023-05-20,0,86.23333333333333,2.24,54.31333333333333,,,,
Slider,3,SL,2023-05-23,0,85.3,2.19,54.18666666666667,,,,
Sinker,9,SI,2023-05-23,0,95.04444444444444,2.2266666666666666,54.18555555555555,,,,
Changeup,2,CH,2023-05-23,0,85.2,2.285,53.94,,,,
Sinker,8,SI,2023-05-24,0,95.4375,2.1525,54.32375,,,,
Slider,5,SL,2023-05-24,0,86.25999999999999,2.244,54.196000000000005,,,,
Sinker,8,SI,2023-05-28,0,95.225,2.22375,54.31875,,,,
Slider,4,SL,2023-05-28,0,85.80000000000001,2.3549999999999995,54.1375,,,,
Slider,5,SL,2023-05-29,0,85.1,2.444,54.198,,,,
Sinker,6,SI,2023-05-29,0,94.36666666666667,2.385,54.331666666666656,,,,
Sinker,3,SI,2023-06-03,0,94.7,2.3433333333333333,54.20333333333334,,,,
Slider,1,SL,2023-06-03,0,86.4,2.35,53.99,,,,
Changeup,1,CH,2023-06-03,0,87.0,2.39,54.13,,,,
Slider,9,SL,2023-06-09,0,87.64444444444445,2.2588888888888885,54.27888888888889,,,,
Sinker,5,SI,2023-06-09,0,95.42,2.128,54.304,,,,
Sinker,12,SI,2023-06-11,0,94.41666666666669,2.159166666666667,54.2325,,,,
Slider,6,SL,2023-06-11,0,86.61666666666667,2.2116666666666664,54.23666666666666,,,,
Slider,5,SL,2023-06-14,0,86.38,2.338,54.288,,,,
Sinker,4,SI,2023-06-14,0,93.75,2.345,54.3125,,,,
Sinker,14,SI,2023-06-16,0,93.86428571428571,2.3285714285714283,54.42571428571428,,,,
Slider,4,SL,2023-06-16,0,86.175,2.4225000000000003,54.182500000000005,,,,
Changeup,1,CH,2023-06-16,0,86.2,2.35,54.23,,,,
Slider,15,SL,2023-06-18,0,85.84,2.3353333333333333,54.50266666666666,,,,
Sinker,9,SI,2023-06-18,0,94.6,2.3777777777777778,54.70222222222223,,,,
Slider,5,SL,2023-06-21,0,84.54,2.4360000000000004,54.072,,,,
Sinker,5,SI,2023-06-21,0,93.06,2.354,54.27,,,,
Changeup,2,CH,2023-06-28,0,87.4,2.085,54.13,,,,
Slider,4,SL,2023-06-28,0,86.575,2.0575,54.195,,,,
Sinker,9,SI,2023-06-28,0,94.34444444444443,2.042222222222222,54.24,,,,
Slider,8,SL,2023-06-29,0,85.21249999999999,2.23625,54.22749999999999,,,,
Sinker,3,SI,2023-06-29,0,93.53333333333336,2.25,54.25666666666667,,,,
Changeup,2,CH,2023-06-29,0,86.4,2.24,54.295,,,,
Sinker,22,SI,2023-07-02,0,93.75,2.3477272727272727,54.209090909090925,,,,
Slider,13,SL,2023-07-02,0,85.54615384615384,2.3038461538461537,54.07769230769231,,,,
Changeup,2,CH,2023-07-02,0,86.25,2.3200000000000003,54.095,,,,
Sinker,11,SI,2023-08-13,0,94.8818181818182,2.2218181818181817,54.220000000000006,,,,
Slider,3,SL,2023-08-13,0,86.46666666666665,2.236666666666667,54.29,,,,
Changeup,1,CH,2023-08-13,0,86.0,2.37,54.19,,,,
Slider,7,SL,2023-08-18,0,85.17142857142858,2.427142857142857,54.24285714285714,,,,
Sinker,11,SI,2023-08-18,0,93.83636363636364,2.323636363636364,54.30636363636364,,,,
Sinker,15,SI,2023-08-23,0,94.18666666666668,2.17,54.09666666666667,,,,
Slider,5,SL,2023-08-23,0,85.96000000000001,2.2340000000000004,54.026,,,,
Sinker,15,SI,2023-08-23,0,94.18666666666668,2.17,54.09666666666667,,,,
Slider,5,SL,2023-08-23,0,85.96000000000001,2.2340000000000004,54.026,,,,
Slider,1,SL,2023-08-29,0,85.4,2.3,54.11,,,,
Sinker,10,SI,2023-08-29,0,94.26999999999998,2.313,54.20899999999999,,,,
Slider,5,SL,2023-08-31,0,85.38000000000001,2.2380000000000004,54.138,,,,
Sinker,6,SI,2023-08-31,0,93.28333333333336,2.216666666666667,54.24833333333333,,,,
Sinker,14,SI,2023-09-06,0,93.6857142857143,2.302142857142857,54.41285714285714,,,,
Changeup,4,CH,2023-09-06,0,86.25,2.3725,54.395,,,,
Slider,2,SL,2023-09-06,0,85.19999999999999,2.34,54.41,,,,
Slider,2,SL,2023-09-08,0,85.55,2.51,54.370000000000005,,,,
Sinker,8,SI,2023-09-08,0,93.7125,2.41875,54.08125,,,,
Sinker,13,SI,2023-09-10,0,94.18461538461536,2.3215384615384616,54.0623076923077,,,,
