pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,18,FF,2022-04-07,0,99.30555555555551,-1.8138888888888889,53.54944444444444,,,,
Slider,6,SL,2022-04-07,0,85.75,-2.106666666666667,53.77166666666667,,,,
4-Seam Fastball,47,FF,2022-04-11,0,98.15531914893616,-1.9295744680851064,53.56510638297872,,,,
Slider,18,SL,2022-04-11,0,85.33888888888889,-2.0588888888888888,53.566666666666656,,,,
Changeup,6,CH,2022-04-11,0,87.39999999999999,-2.151666666666667,53.428333333333335,,,,
4-Seam Fastball,38,FF,2022-04-17,0,98.36578947368422,-1.9397368421052623,53.63763157894736,,,,
Slider,21,SL,2022-04-17,0,83.93809523809526,-2.059047619047619,53.705238095238094,,,,
Changeup,2,CH,2022-04-17,0,87.75,-2.155,53.595,,,,
Slider,4,SL,2022-04-23,0,87.25,-2.015,53.852500000000006,,,,
4-Seam Fastball,15,FF,2022-04-23,0,99.72,-1.899333333333333,53.672,,,,
Slider,8,SL,2022-04-30,0,84.71249999999999,-2.18,53.81499999999999,,,,
4-Seam Fastball,25,FF,2022-04-30,0,98.844,-2.1044,53.67679999999999,,,,
4-Seam Fastball,49,FF,2022-05-06,0,98.0612244897959,-2.11265306122449,53.57551020408163,,,,
Slider,19,SL,2022-05-06,0,85.16842105263159,-2.1868421052631586,53.64263157894737,,,,
Changeup,1,CH,2022-05-06,0,87.3,-2.36,53.62,,,,
4-Seam Fastball,22,FF,2022-05-13,0,99.05909090909093,-2.0895454545454544,53.67181818181817,,,,
Slider,3,SL,2022-05-13,0,87.96666666666665,-2.2133333333333334,53.81999999999999,,,,
4-Seam Fastball,20,FF,2022-05-16,0,98.30500000000002,-2.041,53.6775,,,,
Slider,6,SL,2022-05-16,0,85.2,-2.1250000000000004,53.68833333333333,,,,
4-Seam Fastball,10,FF,2022-05-18,0,99.51,-2.153,53.57800000000001,,,,
Slider,1,SL,2022-05-18,0,84.8,-2.18,53.72,,,,
4-Seam Fastball,17,FF,2022-05-20,0,98.78235294117648,-1.9411764705882355,53.61352941176471,,,,
Slider,3,SL,2022-05-20,0,87.16666666666667,-2.11,53.72666666666667,,,,
4-Seam Fastball,36,FF,2022-05-25,0,98.83333333333331,-2.031944444444445,53.63166666666667,,,,
Slider,10,SL,2022-05-25,0,84.78,-2.056,53.721,,,,
4-Seam Fastball,49,FF,2022-05-30,0,98.15714285714289,-2.186938775510204,53.52530612244898,,,,
Changeup,16,CH,2022-05-30,0,87.49375,-2.315,53.48750000000001,,,,
Slider,7,SL,2022-05-30,0,84.62857142857142,-2.3314285714285714,53.58857142857143,,,,
4-Seam Fastball,53,FF,2022-06-04,0,97.39622641509436,-2.166415094339622,53.641509433962256,,,,
Changeup,4,CH,2022-06-04,0,88.75,-2.2750000000000004,53.510000000000005,,,,
Slider,30,SL,2022-06-04,0,86.69,-2.269,53.61699999999998,,,,
4-Seam Fastball,68,FF,2022-06-10,0,97.74852941176472,-2.0429411764705883,53.5364705882353,,,,
Slider,19,SL,2022-06-10,0,84.73684210526316,-2.1236842105263154,53.584210526315786,,,,
Changeup,5,CH,2022-06-10,0,88.24000000000001,-2.224,53.524,,,,
4-Seam Fastball,64,FF,2022-06-15,0,98.80624999999998,-2.0928125000000004,53.608125,,,,
Slider,38,SL,2022-06-15,0,85.01052631578943,-2.173684210526316,53.65815789473685,,,,
Changeup,4,CH,2022-06-15,0,89.15,-2.165,53.535,,,,
4-Seam Fastball,49,FF,2022-06-21,0,96.65510204081632,-2.09,53.66306122448981,,,,
Slider,18,SL,2022-06-21,0,84.39444444444446,-2.178333333333333,53.67722222222223,,,,
Changeup,3,CH,2022-06-21,0,89.93333333333334,-2.2266666666666666,53.45333333333334,,,,
Slider,25,SL,2022-06-26,0,86.71599999999998,-2.2044,53.6288,,,,
4-Seam Fastball,64,FF,2022-06-26,0,98.2421875,-2.0675,53.5203125,,,,
Changeup,6,CH,2022-06-26,0,90.46666666666668,-2.265,53.586666666666666,,,,
4-Seam Fastball,59,FF,2022-07-02,0,99.1457627118644,-2.0610169491525423,53.73508474576273,,,,
Slider,32,SL,2022-07-02,0,86.971875,-2.1578125000000004,53.785,,,,
Changeup,2,CH,2022-07-02,0,90.4,-2.19,53.655,,,,
4-Seam Fastball,64,FF,2022-07-07,0,98.10624999999996,-2.123906250000001,53.61296874999999,,,,
Slider,28,SL,2022-07-07,0,86.35357142857141,-2.2135714285714285,53.70678571428572,,,,
Changeup,8,CH,2022-07-07,0,88.125,-2.3412500000000005,53.6275,,,,
4-Seam Fastball,73,FF,2022-07-12,0,97.61643835616437,-2.075479452054795,53.607671232876704,,,,
Changeup,8,CH,2022-07-12,0,89.14999999999999,-2.26,53.605,,,,
Slider,22,SL,2022-07-12,0,86.26818181818182,-2.147727272727273,53.70227272727272,,,,
Slider,18,SL,2022-07-17,0,86.36111111111109,-2.305,53.61277777777778,,,,
4-Seam Fastball,51,FF,2022-07-17,0,97.81372549019608,-2.181372549019608,53.571764705882345,,,,
Changeup,8,CH,2022-07-17,0,90.05,-2.31625,53.423750000000005,,,,
