pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,11,SL,2022-04-08,0,84.34545454545454,-1.826363636363636,53.80545454545456,,,,
4-Seam Fastball,6,FF,2022-04-08,0,96.15000000000002,-1.8966666666666665,53.91666666666666,,,,
Slider,5,SL,2022-04-09,0,84.44,-1.4660000000000002,53.55,,,,
4-Seam Fastball,4,FF,2022-04-09,0,93.4,-1.2875,53.655,,,,
Slider,5,SL,2022-04-16,0,83.8,-1.94,53.672,,,,
4-Seam Fastball,3,FF,2022-04-16,0,95.13333333333333,-1.7999999999999998,53.85,,,,
Slider,7,SL,2022-04-19,0,82.07142857142857,-1.817142857142857,53.785714285714285,,,,
4-Seam Fastball,12,FF,2022-04-19,0,94.14166666666668,-1.7716666666666667,53.86166666666666,,,,
Slider,7,SL,2022-04-19,0,82.07142857142857,-1.817142857142857,53.785714285714285,,,,
4-Seam Fastball,12,FF,2022-04-19,0,94.14166666666668,-1.7716666666666667,53.86166666666666,,,,
Slider,15,SL,2022-04-20,0,82.56666666666665,-1.660666666666667,53.73466666666668,,,,
4-Seam Fastball,13,FF,2022-04-20,0,92.75384615384615,-1.5976923076923075,53.86384615384616,,,,
Slider,5,SL,2022-04-23,0,82.98,-1.624,53.432,,,,
4-Seam Fastball,9,FF,2022-04-23,0,93.66666666666669,-1.6466666666666665,53.53999999999999,,,,
4-Seam Fastball,15,FF,2022-04-25,0,93.74666666666668,-1.8173333333333332,53.70333333333333,,,,
Slider,14,SL,2022-04-25,0,83.07142857142858,-1.8342857142857143,53.615,,,,
Slider,5,SL,2022-04-30,0,82.84,-1.8,53.618,,,,
4-Seam Fastball,5,FF,2022-04-30,0,94.46,-1.7759999999999998,53.708000000000006,,,,
Slider,9,SL,2022-05-03,0,83.9,-1.517777777777778,53.556666666666665,,,,
4-Seam Fastball,6,FF,2022-05-03,0,94.55,-1.415,53.76333333333334,,,,
Slider,8,SL,2022-05-05,0,82.76249999999999,-1.805,53.56750000000001,,,,
4-Seam Fastball,4,FF,2022-05-05,0,94.825,-1.715,53.755,,,,
4-Seam Fastball,5,FF,2022-05-06,0,95.64,-1.4420000000000002,53.7,,,,
Slider,9,SL,2022-05-06,0,84.38888888888889,-1.7177777777777778,53.61111111111112,,,,
Slider,14,SL,2022-05-08,0,82.41428571428571,-1.7321428571428574,53.59499999999999,,,,
4-Seam Fastball,10,FF,2022-05-08,0,93.91,-1.644,53.69500000000001,,,,
4-Seam Fastball,6,FF,2022-05-11,0,95.43333333333334,-1.5433333333333337,53.815000000000005,,,,
Slider,14,SL,2022-05-11,0,82.35714285714286,-1.6107142857142858,53.62142857142857,,,,
Slider,15,SL,2022-05-14,0,82.06,-1.592,53.77666666666666,,,,
4-Seam Fastball,8,FF,2022-05-14,0,93.7375,-1.6075,53.90875,,,,
4-Seam Fastball,9,FF,2022-05-16,0,94.7222222222222,-1.7422222222222223,53.98333333333333,,,,
Slider,8,SL,2022-05-16,0,83.0,-1.79,53.7925,,,,
4-Seam Fastball,7,FF,2022-05-17,0,93.98571428571428,-1.6928571428571428,53.88857142857143,,,,
Slider,5,SL,2022-05-17,0,84.4,-1.59,53.69200000000001,,,,
Slider,5,SL,2022-05-20,0,83.5,-1.554,53.526,,,,
4-Seam Fastball,13,FF,2022-05-20,0,94.67692307692307,-1.5961538461538465,53.68384615384616,,,,
4-Seam Fastball,11,FF,2022-05-22,0,93.9,-1.768181818181818,53.83181818181818,,,,
Slider,14,SL,2022-05-22,0,83.27857142857142,-1.912857142857143,53.76714285714286,,,,
Slider,7,SL,2022-05-24,0,84.41428571428571,-1.884285714285714,53.70714285714286,,,,
4-Seam Fastball,2,FF,2022-05-24,0,93.25,-2.0,53.645,,,,
4-Seam Fastball,8,FF,2022-05-27,0,94.2375,-1.92875,53.93625,,,,
Slider,3,SL,2022-05-27,0,85.46666666666665,-1.98,53.77666666666667,,,,
4-Seam Fastball,6,FF,2022-05-29,0,92.98333333333332,-2.076666666666666,53.91,,,,
Slider,3,SL,2022-05-29,0,84.19999999999999,-2.1633333333333336,53.883333333333326,,,,
4-Seam Fastball,8,FF,2022-05-31,0,94.4125,-1.7799999999999998,53.81999999999999,,,,
Slider,5,SL,2022-05-31,0,84.06,-1.7440000000000002,53.698,,,,
Slider,8,SL,2022-06-03,0,85.875,-1.815,53.81125,,,,
4-Seam Fastball,8,FF,2022-06-03,0,95.4375,-1.96125,54.0275,,,,
Slider,4,SL,2022-06-04,0,84.15,-1.9925,53.77,,,,
4-Seam Fastball,3,FF,2022-06-04,0,93.96666666666664,-2.096666666666667,53.91666666666666,,,,
Slider,7,SL,2022-06-07,0,84.75714285714285,-1.6614285714285717,53.61857142857143,,,,
4-Seam Fastball,5,FF,2022-06-07,0,96.0,-1.6800000000000002,53.698,,,,
Slider,3,SL,2022-06-09,0,83.60000000000001,-1.93,53.66666666666666,,,,
4-Seam Fastball,2,FF,2022-06-09,0,94.4,-1.81,53.88,,,,
4-Seam Fastball,7,FF,2022-06-10,0,95.25714285714284,-1.8742857142857143,53.84714285714285,,,,
Slider,6,SL,2022-06-10,0,83.85000000000001,-1.7583333333333335,53.79999999999999,,,,
4-Seam Fastball,11,FF,2022-06-12,0,95.33636363636364,-1.8463636363636369,53.7709090909091,,,,
Slider,9,SL,2022-06-12,0,84.28888888888888,-1.87,53.68,,,,
