pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,4,SL,2022-05-09,0,86.275,-2.63,53.665,,,,
Changeup,5,CH,2022-05-09,0,90.42,-2.118,53.564,,,,
Sinker,5,SI,2022-05-09,0,96.54,-2.256,53.588,,,,
4-Seam Fastball,1,FF,2022-05-09,0,96.2,-2.73,53.29,,,,
Slider,4,SL,2022-05-11,0,86.7,-3.1375,53.760000000000005,,,,
Changeup,6,CH,2022-05-11,0,89.31666666666666,-2.183333333333333,53.69,,,,
Sinker,4,SI,2022-05-11,0,95.525,-2.0975,53.6925,,,,
Sinker,18,SI,2022-05-13,0,94.92777777777778,-2.1794444444444445,53.54055555555556,,,,
Changeup,2,CH,2022-05-13,0,88.8,-2.105,53.435,,,,
4-Seam Fastball,1,FF,2022-05-13,0,94.5,-1.97,53.68,,,,
Slider,4,SL,2022-05-13,0,86.425,-3.545,53.705,,,,
Changeup,6,CH,2022-05-23,0,89.5,-3.0316666666666663,53.70666666666667,,,,
Slider,2,SL,2022-05-23,0,86.25,-3.53,53.815,,,,
Sinker,6,SI,2022-05-23,0,95.25,-2.623333333333333,53.571666666666665,,,,
Slider,13,SL,2022-05-24,0,87.35384615384615,-3.1338461538461533,53.79307692307692,,,,
Sinker,11,SI,2022-05-24,0,95.25454545454546,-2.709090909090909,53.54818181818182,,,,
Changeup,3,CH,2022-05-24,0,90.06666666666668,-3.02,53.60999999999999,,,,
4-Seam Fastball,1,FF,2022-05-24,0,95.5,-2.91,53.54,,,,
Slider,7,SL,2022-05-26,0,85.55714285714285,-2.795714285714286,53.73428571428571,,,,
Changeup,5,CH,2022-05-26,0,88.94000000000001,-2.426,53.50600000000001,,,,
Sinker,9,SI,2022-05-26,0,94.0888888888889,-2.3044444444444445,53.465555555555554,,,,
4-Seam Fastball,3,FF,2022-05-26,0,94.53333333333336,-2.3866666666666667,53.47,,,,
Changeup,4,CH,2022-05-29,0,89.22500000000001,-2.34,53.7225,,,,
Sinker,8,SI,2022-05-29,0,95.575,-2.25375,53.58375,,,,
Slider,5,SL,2022-05-29,0,86.0,-3.1780000000000004,53.714,,,,
4-Seam Fastball,2,FF,2022-05-29,0,95.35,-2.435,53.73,,,,
Changeup,4,CH,2022-06-02,0,92.7,-1.855,53.7675,,,,
4-Seam Fastball,1,FF,2022-06-02,0,95.9,-1.8,53.58,,,,
Sinker,6,SI,2022-06-02,0,96.61666666666667,-2.145,53.53833333333333,,,,
Slider,2,SL,2022-06-02,0,87.8,-2.185,53.81,,,,
Slider,5,SL,2022-06-03,0,85.35999999999999,-3.532,53.774,,,,
Sinker,11,SI,2022-06-03,0,94.43636363636364,-2.451818181818182,53.55090909090909,,,,
Changeup,3,CH,2022-06-03,0,88.40000000000002,-2.21,53.73666666666667,,,,
4-Seam Fastball,1,FF,2022-06-03,0,92.6,-1.92,53.67,,,,
