pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,33,SL,2022-04-22,0,80.74242424242425,-2.053030303030303,54.65393939393938,,,,
Changeup,21,CH,2022-04-22,0,82.6047619047619,-1.8604761904761904,54.60714285714285,,,,
4-Seam Fastball,3,FF,2022-04-22,0,91.06666666666666,-1.7999999999999998,54.51,,,,
Sinker,4,SI,2022-04-22,0,90.0,-1.7925,54.4175,,,,
Slider,36,SL,2022-04-27,0,80.79444444444445,-1.9963888888888883,54.65277777777779,,,,
Sinker,23,SI,2022-04-27,0,90.43478260869566,-1.8247826086956525,54.45869565217391,,,,
Changeup,4,CH,2022-04-27,0,81.80000000000001,-1.8225,54.515,,,,
4-Seam Fastball,1,FF,2022-04-27,0,90.5,-1.76,54.54,,,,
Slider,45,SL,2022-05-08,0,81.48,-2.0244444444444443,54.86511111111112,,,,
Sinker,25,SI,2022-05-08,0,91.424,-1.8424000000000005,54.6664,,,,
Changeup,9,CH,2022-05-08,0,84.93333333333334,-1.747777777777778,54.778888888888886,,,,
Slider,52,SL,2022-05-14,0,82.6326923076923,-1.9669230769230768,54.66134615384614,,,,
Sinker,32,SI,2022-05-14,0,91.85,-1.794375,54.43750000000002,,,,
Changeup,7,CH,2022-05-14,0,83.84285714285714,-1.768571428571429,54.62571428571429,,,,
Sinker,38,SI,2022-05-20,0,91.0736842105263,-1.822631578947368,54.49631578947368,,,,
Changeup,4,CH,2022-05-20,0,83.25,-1.735,54.57,,,,
Slider,34,SL,2022-05-20,0,81.62058823529412,-2.016176470588235,54.72764705882352,,,,
Slider,44,SL,2022-05-25,0,82.725,-1.9579545454545453,54.71250000000002,,,,
Changeup,26,CH,2022-05-25,0,83.09230769230768,-1.768846153846154,54.67538461538462,,,,
Sinker,16,SI,2022-05-25,0,90.8375,-1.774375,54.546875,,,,
Slider,40,SL,2022-05-31,0,82.4075,-2.0115000000000007,54.66600000000001,,,,
Changeup,13,CH,2022-05-31,0,83.60000000000001,-1.7792307692307694,54.68153846153847,,,,
Cutter,2,FC,2022-05-31,0,86.19999999999999,-2.04,54.56,,,,
Sinker,9,SI,2022-05-31,0,91.38888888888889,-1.7966666666666669,54.41333333333333,,,,
Slider,51,SL,2022-06-05,0,82.5372549019608,-2.049215686274509,54.82823529411766,,,,
Changeup,5,CH,2022-06-05,0,83.58000000000001,-1.802,54.878,,,,
Sinker,37,SI,2022-06-05,0,91.45675675675676,-1.9081081081081075,54.64162162162162,,,,
Cutter,3,FC,2022-06-05,0,84.83333333333333,-2.043333333333333,54.84666666666666,,,,
Sinker,39,SI,2022-06-10,0,92.35897435897436,-1.7938461538461536,54.59461538461537,,,,
Slider,34,SL,2022-06-10,0,82.78823529411765,-1.9382352941176475,54.79882352941176,,,,
Changeup,11,CH,2022-06-10,0,84.15454545454546,-1.6909090909090907,54.78,,,,
Cutter,8,FC,2022-06-10,0,84.77499999999999,-1.9225,54.83249999999999,,,,
Slider,18,SL,2022-07-17,0,83.85555555555555,-1.9294444444444443,54.88277777777778,,,,
Cutter,4,FC,2022-07-17,0,87.1,-1.87,54.81,,,,
Changeup,10,CH,2022-07-17,0,86.15999999999998,-1.718,54.853,,,,
Sinker,2,SI,2022-07-17,0,92.95,-1.725,54.715,,,,
Slider,33,SL,2022-07-25,0,83.43030303030304,-2.018181818181818,54.80424242424244,,,,
Sinker,13,SI,2022-07-25,0,92.2846153846154,-1.817692307692308,54.6,,,,
Changeup,15,CH,2022-07-25,0,85.88666666666668,-1.8460000000000003,54.74066666666666,,,,
Cutter,1,FC,2022-07-25,0,85.2,-2.12,54.87,,,,
Changeup,21,CH,2022-07-30,0,85.07619047619048,-1.7552380952380948,54.80238095238095,,,,
Slider,38,SL,2022-07-30,0,83.77894736842104,-1.953684210526316,54.82921052631578,,,,
Sinker,14,SI,2022-07-30,0,91.71428571428572,-1.8228571428571425,54.661428571428566,,,,
4-Seam Fastball,1,FF,2022-07-30,0,93.0,-1.77,54.54,,,,
Slider,43,SL,2022-08-04,0,84.17441860465115,-1.9346511627906973,54.7993023255814,,,,
Sinker,22,SI,2022-08-04,0,92.1818181818182,-1.75,54.49045454545455,,,,
Changeup,13,CH,2022-08-04,0,85.14615384615385,-1.7415384615384617,54.70076923076924,,,,
Cutter,1,FC,2022-08-04,0,87.8,-1.92,54.64,,,,
Changeup,6,CH,2022-08-10,0,83.75,-1.718333333333333,54.79333333333333,,,,
Slider,29,SL,2022-08-10,0,83.88620689655171,-1.8948275862068968,54.80827586206895,,,,
Sinker,26,SI,2022-08-10,0,92.05384615384617,-1.7161538461538464,54.53384615384616,,,,
Changeup,20,CH,2022-08-16,0,84.89999999999998,-1.7574999999999998,54.6625,,,,
Slider,52,SL,2022-08-16,0,83.67884615384618,-1.9471153846153848,54.81307692307693,,,,
Sinker,29,SI,2022-08-16,0,92.3103448275862,-1.7879310344827584,54.48793103448276,,,,
Slider,33,SL,2022-08-21,0,83.84848484848483,-1.9745454545454544,54.90969696969697,,,,
Sinker,37,SI,2022-08-21,0,92.1054054054054,-1.8613513513513515,54.67054054054055,,,,
Changeup,15,CH,2022-08-21,0,84.88000000000001,-1.828,54.84933333333333,,,,
Sinker,38,SI,2022-08-28,0,92.00263157894736,-1.7839473684210525,54.627631578947366,,,,
Slider,38,SL,2022-08-28,0,83.42894736842103,-1.9376315789473677,54.88157894736842,,,,
Changeup,12,CH,2022-08-28,0,84.78333333333335,-1.7658333333333331,54.84333333333333,,,,
Slider,44,SL,2022-09-03,0,84.41818181818182,-1.975454545454545,54.79272727272728,,,,
Sinker,24,SI,2022-09-03,0,92.84166666666664,-1.8025,54.555,,,,
4-Seam Fastball,7,FF,2022-09-03,0,92.17142857142856,-1.8028571428571427,54.58142857142858,,,,
Changeup,3,CH,2022-09-03,0,85.73333333333333,-1.79,54.68333333333333,,,,
Slider,45,SL,2022-09-08,0,83.75777777777776,-1.978666666666667,54.789111111111104,,,,
Sinker,30,SI,2022-09-08,0,92.42,-1.8180000000000005,54.52133333333334,,,,
Changeup,11,CH,2022-09-08,0,86.61818181818182,-1.770909090909091,54.61272727272726,,,,
4-Seam Fastball,1,FF,2022-09-08,0,90.1,-1.85,54.57,,,,
Changeup,18,CH,2022-09-13,0,85.28888888888889,-1.6938888888888892,54.73055555555556,,,,
Sinker,29,SI,2022-09-13,0,92.0,-1.726206896551724,54.56448275862069,,,,
Slider,45,SL,2022-09-13,0,83.30666666666667,-1.8802222222222225,54.83577777777778,,,,
Slider,36,SL,2022-09-19,0,83.2472222222222,-2.033333333333333,54.704166666666666,,,,
Sinker,36,SI,2022-09-19,0,91.36666666666666,-1.898611111111111,54.5275,,,,
Changeup,12,CH,2022-09-19,0,84.925,-1.8291666666666664,54.63083333333333,,,,
4-Seam Fastball,2,FF,2022-09-19,0,89.15,-1.855,54.49,,,,
Slider,46,SL,2022-09-25,0,84.12608695652172,-1.985434782608696,54.71739130434784,,,,
Changeup,16,CH,2022-09-25,0,86.79375000000002,-1.835,54.659375,,,,
Sinker,21,SI,2022-09-25,0,93.24761904761904,-1.7909523809523813,54.45333333333333,,,,
Slider,41,SL,2022-10-01,0,84.05609756097559,-1.962439024390244,54.73414634146342,,,,
Sinker,25,SI,2022-10-01,0,92.2,-1.8224,54.5572,,,,
Changeup,17,CH,2022-10-01,0,86.40588235294116,-1.7988235294117647,54.64411764705883,,,,
Slider,25,SL,2023-04-01,0,85.336,-1.8004,54.49319999999999,,,,
Sinker,5,SI,2023-04-01,0,94.82,-1.6060000000000003,54.444,,,,
4-Seam Fastball,2,FF,2023-04-01,0,95.05,-1.615,54.345,,,,
Changeup,1,CH,2023-04-01,0,88.0,-1.84,54.61,,,,
Sinker,23,SI,2023-04-06,0,93.01304347826084,-1.5795652173913042,54.36913043478261,,,,
Slider,43,SL,2023-04-06,0,83.91162790697673,-1.812790697674419,54.64558139534882,,,,
Changeup,3,CH,2023-04-06,0,87.0,-1.643333333333333,54.56333333333333,,,,
Slider,7,SL,2023-04-11,0,83.57142857142857,-1.7285714285714289,54.87714285714285,,,,
Sinker,4,SI,2023-04-11,0,94.175,-1.495,54.51,,,,
Changeup,1,CH,2023-04-11,0,86.0,-1.59,54.62,,,,
Sinker,20,SI,2023-04-14,0,93.475,-1.607,54.492,,,,
Slider,44,SL,2023-04-14,0,84.06363636363638,-1.855227272727272,54.717954545454525,,,,
Changeup,5,CH,2023-04-14,0,86.24,-1.7100000000000002,54.78,,,,
Sinker,22,SI,2023-04-18,0,93.45,-1.569545454545455,54.565909090909095,,,,
Slider,22,SL,2023-04-18,0,83.47272727272727,-1.8259090909090907,54.907272727272726,,,,
Changeup,3,CH,2023-04-18,0,85.73333333333333,-1.653333333333333,54.830000000000005,,,,
Slider,14,SL,2023-04-25,0,84.10714285714286,-1.832142857142857,54.57071428571428,,,,
Sinker,6,SI,2023-04-25,0,95.15,-1.5666666666666669,54.241666666666674,,,,
