pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Curveball,25,CU,2022-06-01,0,79.66,0.7408000000000001,54.71719999999999,,,,
4-Seam Fastball,41,FF,2022-06-01,0,91.84146341463416,0.9902439024390244,54.555121951219526,,,,
Changeup,1,CH,2022-06-01,0,80.1,1.17,54.81,,,,
Curveball,13,CU,2022-06-07,0,81.23846153846154,0.7015384615384614,54.63384615384616,,,,
4-Seam Fastball,11,FF,2022-06-07,0,93.29090909090908,0.9627272727272728,54.41545454545455,,,,
Changeup,2,CH,2022-06-07,0,83.3,1.085,54.505,,,,
Curveball,15,CU,2022-06-12,0,80.40666666666668,0.61,54.583333333333336,,,,
4-Seam Fastball,20,FF,2022-06-12,0,92.325,0.8624999999999998,54.46250000000001,,,,
Changeup,6,CH,2022-06-12,0,82.48333333333333,1.07,54.63,,,,
4-Seam Fastball,14,FF,2022-06-17,0,90.72142857142856,0.8842857142857143,54.443571428571424,,,,
Curveball,16,CU,2022-06-17,0,79.39999999999999,0.7212500000000001,54.62375,,,,
Changeup,1,CH,2022-06-17,0,82.5,1.04,54.52,,,,
