pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,11,FF,2023-09-27,0,94.86363636363636,-2.66,53.92,,,,
Curveball,1,CU,2023-09-27,0,76.7,-2.54,53.99,,,,
Slider,12,SL,2023-09-27,0,86.66666666666667,-2.708333333333333,53.99166666666667,,,,
Changeup,3,CH,2023-09-27,0,87.3,-2.903333333333333,53.88,,,,
Sinker,2,SI,2023-09-27,0,94.6,-2.6950000000000003,53.925,,,,
4-Seam Fastball,11,FF,2023-09-27,0,94.86363636363636,-2.66,53.92,,,,
Curveball,1,CU,2023-09-27,0,76.7,-2.54,53.99,,,,
Slider,12,SL,2023-09-27,0,86.66666666666667,-2.708333333333333,53.99166666666667,,,,
Changeup,3,CH,2023-09-27,0,87.3,-2.903333333333333,53.88,,,,
Sinker,2,SI,2023-09-27,0,94.6,-2.6950000000000003,53.925,,,,
4-Seam Fastball,11,FF,2023-09-29,0,94.84545454545454,-2.655454545454546,54.0290909090909,,,,
Slider,11,SL,2023-09-29,0,84.68181818181819,-2.7927272727272734,53.99636363636363,,,,
Sinker,5,SI,2023-09-29,0,94.8,-2.8000000000000003,53.98199999999999,,,,
