pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Curveball,29,CU,2022-06-08,0,77.74482758620691,2.016206896551724,54.036206896551725,,,,
Cutter,15,FC,2022-06-08,0,82.64,2.1213333333333333,54.190000000000005,,,,
Changeup,9,CH,2022-06-08,0,83.16666666666666,2.09,54.04111111111111,,,,
Sinker,20,SI,2022-06-08,0,89.68999999999998,2.0360000000000005,53.94449999999999,,,,
4-Seam Fastball,3,FF,2022-06-08,0,90.16666666666669,1.78,53.973333333333336,,,,
Cutter,17,FC,2022-06-14,0,82.80588235294118,2.046470588235294,54.21705882352941,,,,
Curveball,22,CU,2022-06-14,0,77.16818181818182,2.1309090909090904,54.11227272727273,,,,
4-Seam Fastball,7,FF,2022-06-14,0,89.24285714285715,1.5685714285714287,54.13571428571429,,,,
Sinker,39,SI,2022-06-14,0,88.60256410256407,2.1569230769230776,53.976923076923086,,,,
Changeup,11,CH,2022-06-14,0,82.81818181818181,2.04,54.09272727272728,,,,
4-Seam Fastball,9,FF,2022-06-19,0,89.1,2.531111111111111,53.80777777777777,,,,
Sinker,37,SI,2022-06-19,0,88.26756756756758,2.347297297297297,53.84378378378377,,,,
Cutter,13,FC,2022-06-19,0,83.6923076923077,2.336153846153846,53.98692307692307,,,,
Changeup,15,CH,2022-06-19,0,82.38666666666668,2.24,53.842666666666666,,,,
Curveball,15,CU,2022-06-19,0,77.52,2.3426666666666667,53.91066666666666,,,,
Sinker,29,SI,2022-06-25,0,88.94137931034481,2.435172413793103,54.01103448275861,,,,
Changeup,18,CH,2022-06-25,0,83.24444444444444,2.585,53.92166666666666,,,,
Curveball,12,CU,2022-06-25,0,77.58333333333333,2.2658333333333336,54.075,,,,
4-Seam Fastball,17,FF,2022-06-25,0,88.64117647058825,2.436470588235294,53.90411764705883,,,,
Cutter,7,FC,2022-06-25,0,82.74285714285715,2.754285714285714,54.20285714285715,,,,
Changeup,8,CH,2022-07-16,0,83.125,2.1375,53.99499999999999,,,,
Cutter,18,FC,2022-07-16,0,82.88333333333333,1.8638888888888887,54.04444444444445,,,,
Sinker,28,SI,2022-07-16,0,88.84285714285714,2.1042857142857145,53.88392857142857,,,,
4-Seam Fastball,18,FF,2022-07-16,0,89.15555555555555,1.9650000000000003,53.87222222222222,,,,
Curveball,14,CU,2022-07-16,0,77.74285714285715,1.821428571428572,53.972142857142856,,,,
Curveball,8,CU,2022-08-26,0,78.75,1.475,53.91750000000001,,,,
Sinker,33,SI,2022-08-26,0,90.36666666666665,1.86060606060606,53.839393939393936,,,,
Changeup,6,CH,2022-08-26,0,83.14999999999999,1.915,54.02166666666667,,,,
Cutter,8,FC,2022-08-26,0,83.55,1.94375,54.07124999999999,,,,
4-Seam Fastball,3,FF,2022-08-26,0,92.83333333333331,1.4666666666666668,53.70333333333334,,,,
Changeup,10,CH,2022-09-16,0,83.23,2.49,53.91600000000001,,,,
Sinker,16,SI,2022-09-16,0,88.99374999999998,2.138125,53.870000000000005,,,,
Curveball,24,CU,2022-09-16,0,77.28750000000001,2.1679166666666663,53.90583333333336,,,,
4-Seam Fastball,5,FF,2022-09-16,0,89.10000000000001,2.14,53.89,,,,
Sinker,5,SI,2022-09-22,0,91.4,1.622,53.88199999999999,,,,
Changeup,2,CH,2022-09-22,0,85.55,2.25,53.91,,,,
4-Seam Fastball,1,FF,2022-09-22,0,93.1,1.68,53.82,,,,
Curveball,3,CU,2022-09-22,0,78.86666666666667,1.8233333333333333,53.99,,,,
Cutter,1,FC,2022-09-22,0,83.7,1.99,54.04,,,,
Sinker,26,SI,2022-09-25,0,89.79230769230769,1.9161538461538468,53.90153846153846,,,,
4-Seam Fastball,5,FF,2022-09-25,0,89.96000000000001,1.904,53.852,,,,
Curveball,10,CU,2022-09-25,0,78.00999999999999,2.107,54.015,,,,
Cutter,11,FC,2022-09-25,0,82.3,2.9145454545454546,54.11545454545456,,,,
Changeup,4,CH,2022-09-25,0,82.42500000000001,2.1475,54.0225,,,,
Curveball,7,CU,2022-10-03,0,76.78571428571426,2.4657142857142857,53.941428571428574,,,,
Sinker,17,SI,2022-10-03,0,89.8529411764706,1.977058823529412,53.826470588235296,,,,
Cutter,10,FC,2022-10-03,0,82.58,2.81,53.991,,,,
4-Seam Fastball,3,FF,2022-10-03,0,90.7,1.98,53.86333333333334,,,,
Changeup,5,CH,2022-10-03,0,82.44000000000001,2.004,53.88199999999999,,,,
