pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,4,FF,2022-04-10,0,92.875,-2.315,55.2025,,,,
Sinker,5,SI,2022-04-10,0,92.74,-2.38,55.216,,,,
Knuckle Curve,6,KC,2022-04-10,0,80.38333333333333,-2.5116666666666667,55.385,,,,
Cutter,4,FC,2022-04-10,0,88.775,-2.4875000000000003,55.265,,,,
Changeup,1,CH,2022-04-10,0,85.4,-2.46,55.16,,,,
4-Seam Fastball,3,FF,2022-04-12,0,91.13333333333333,-2.483333333333334,55.10666666666666,,,,
Knuckle Curve,1,KC,2022-04-12,0,78.5,-2.62,55.18,,,,
4-Seam Fastball,7,FF,2022-04-14,0,92.68571428571428,-2.377142857142857,54.94571428571429,,,,
Knuckle Curve,1,KC,2022-04-14,0,79.4,-2.44,55.05,,,,
Cutter,3,FC,2022-04-14,0,88.86666666666667,-2.543333333333333,55.02333333333333,,,,
Sinker,5,SI,2022-04-14,0,91.08,-2.462,55.044,,,,
Changeup,1,CH,2022-04-16,0,88.0,-2.42,55.24,,,,
4-Seam Fastball,4,FF,2022-04-16,0,93.4,-2.315,55.2325,,,,
Cutter,4,FC,2022-04-16,0,89.35,-2.4925,55.315000000000005,,,,
Knuckle Curve,6,KC,2022-04-16,0,80.3,-2.523333333333333,55.42166666666666,,,,
Sinker,1,SI,2022-04-16,0,93.6,-2.35,55.12,,,,
Knuckle Curve,4,KC,2022-04-19,0,80.65,-2.4175,55.142500000000005,,,,
Sinker,3,SI,2022-04-19,0,92.93333333333334,-2.303333333333333,55.04333333333333,,,,
Cutter,7,FC,2022-04-19,0,88.84285714285716,-2.457142857142857,55.13428571428572,,,,
4-Seam Fastball,7,FF,2022-04-19,0,92.44285714285716,-2.291428571428572,55.07714285714286,,,,
4-Seam Fastball,10,FF,2022-04-23,0,93.17,-2.2660000000000005,55.136,,,,
Cutter,3,FC,2022-04-23,0,89.86666666666667,-2.303333333333333,55.14000000000001,,,,
Knuckle Curve,2,KC,2022-04-23,0,80.15,-2.42,55.3,,,,
Knuckle Curve,14,KC,2022-04-24,0,81.39999999999999,-2.39,55.14285714285713,,,,
Cutter,5,FC,2022-04-24,0,89.35999999999999,-2.364,55.104000000000006,,,,
Sinker,3,SI,2022-04-24,0,92.96666666666664,-2.3800000000000003,54.93333333333334,,,,
4-Seam Fastball,5,FF,2022-04-24,0,93.56,-2.3120000000000003,55.01800000000001,,,,
Changeup,2,CH,2022-04-24,0,86.30000000000001,-2.3,55.24,,,,
Cutter,2,FC,2022-04-26,0,89.2,-2.435,55.26,,,,
4-Seam Fastball,5,FF,2022-04-26,0,92.78,-2.2760000000000007,55.194,,,,
Changeup,1,CH,2022-04-26,0,86.0,-2.45,55.15,,,,
Knuckle Curve,4,KC,2022-04-26,0,79.925,-2.505,55.415,,,,
Cutter,4,FC,2022-04-29,0,89.37500000000001,-2.3325,55.135,,,,
4-Seam Fastball,5,FF,2022-04-29,0,92.94,-2.3600000000000003,55.124,,,,
Knuckle Curve,4,KC,2022-04-29,0,81.6,-2.4375,55.21,,,,
Changeup,1,CH,2022-04-29,0,87.6,-2.48,55.23,,,,
Knuckle Curve,5,KC,2022-05-02,0,81.41999999999999,-2.476,55.49400000000001,,,,
4-Seam Fastball,4,FF,2022-05-02,0,93.625,-2.315,55.285,,,,
Sinker,4,SI,2022-05-02,0,93.25,-2.425,55.3,,,,
Changeup,1,CH,2022-05-02,0,87.4,-2.44,55.22,,,,
Cutter,1,FC,2022-05-02,0,90.2,-2.43,55.41,,,,
Sinker,2,SI,2022-05-04,0,93.25,-2.405,55.24,,,,
Cutter,2,FC,2022-05-04,0,89.95,-2.46,55.325,,,,
Changeup,1,CH,2022-05-04,0,87.6,-2.4,55.17,,,,
Knuckle Curve,3,KC,2022-05-04,0,81.43333333333334,-2.523333333333333,55.43333333333334,,,,
4-Seam Fastball,1,FF,2022-05-04,0,94.1,-2.34,55.37,,,,
Cutter,12,FC,2022-05-07,0,89.33333333333336,-2.5675000000000003,55.25916666666666,,,,
Knuckle Curve,3,KC,2022-05-07,0,80.89999999999999,-2.5900000000000003,55.473333333333336,,,,
Sinker,5,SI,2022-05-07,0,93.1,-2.456,55.332,,,,
4-Seam Fastball,12,FF,2022-05-07,0,92.86666666666667,-2.4975,55.208333333333336,,,,
Cutter,12,FC,2022-05-07,0,89.33333333333336,-2.5675000000000003,55.25916666666666,,,,
Knuckle Curve,3,KC,2022-05-07,0,80.89999999999999,-2.5900000000000003,55.473333333333336,,,,
Sinker,5,SI,2022-05-07,0,93.1,-2.456,55.332,,,,
4-Seam Fastball,12,FF,2022-05-07,0,92.86666666666667,-2.4975,55.208333333333336,,,,
4-Seam Fastball,3,FF,2022-05-10,0,92.33333333333331,-2.353333333333333,55.24,,,,
Knuckle Curve,5,KC,2022-05-10,0,78.8,-2.658,55.366,,,,
Sinker,1,SI,2022-05-10,0,92.4,-2.4,55.06,,,,
Cutter,1,FC,2022-05-10,0,88.4,-2.73,55.3,,,,
Cutter,5,FC,2022-05-13,0,89.06,-2.402,55.19199999999999,,,,
Knuckle Curve,4,KC,2022-05-13,0,80.875,-2.4025000000000003,55.2375,,,,
4-Seam Fastball,1,FF,2022-05-13,0,93.0,-2.12,55.18,,,,
4-Seam Fastball,3,FF,2022-05-15,0,93.59999999999998,-2.3666666666666667,55.21333333333334,,,,
Sinker,1,SI,2022-05-15,0,93.4,-2.38,55.12,,,,
Knuckle Curve,1,KC,2022-05-15,0,81.9,-2.5,55.27,,,,
4-Seam Fastball,4,FF,2022-05-17,0,93.05,-2.2075,55.11,,,,
Cutter,5,FC,2022-05-17,0,88.14000000000001,-2.386,55.23,,,,
Knuckle Curve,3,KC,2022-05-17,0,80.7,-2.393333333333333,55.28333333333334,,,,
Sinker,1,SI,2022-05-17,0,92.3,-2.09,55.12,,,,
4-Seam Fastball,7,FF,2022-05-22,0,92.88571428571429,-2.281428571428572,55.12,,,,
Knuckle Curve,7,KC,2022-05-22,0,80.25714285714285,-2.46,55.318571428571424,,,,
Cutter,3,FC,2022-05-22,0,88.83333333333333,-2.483333333333333,55.26333333333333,,,,
Sinker,3,SI,2022-05-22,0,92.06666666666668,-2.4133333333333336,55.123333333333335,,,,
Changeup,1,CH,2022-05-22,0,84.4,-2.54,55.4,,,,
4-Seam Fastball,3,FF,2022-05-23,0,93.7,-2.33,55.11333333333334,,,,
Cutter,10,FC,2022-05-23,0,89.34,-2.367,55.145,,,,
Sinker,1,SI,2022-05-23,0,92.9,-2.18,54.89,,,,
Knuckle Curve,3,KC,2022-05-23,0,81.06666666666666,-2.42,55.22666666666667,,,,
Knuckle Curve,4,KC,2022-05-26,0,81.375,-2.5325,55.365,,,,
Sinker,1,SI,2022-05-26,0,93.8,-2.23,55.12,,,,
Cutter,6,FC,2022-05-26,0,90.13333333333333,-2.47,55.35333333333333,,,,
Changeup,2,CH,2022-05-26,0,87.05000000000001,-2.41,55.265,,,,
4-Seam Fastball,6,FF,2022-05-26,0,93.08333333333331,-2.3433333333333333,55.33833333333333,,,,
