pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,30,FF,2022-04-11,0,94.4433333333333,-2.155,53.79833333333334,,,,
Changeup,15,CH,2022-04-11,0,87.10000000000001,-2.107333333333333,53.900666666666666,,,,
Slider,22,SL,2022-04-11,0,81.59545454545454,-2.371363636363636,53.89772727272726,,,,
Sinker,22,SI,2022-04-11,0,94.06363636363636,-2.1300000000000003,53.79590909090909,,,,
Slider,35,SL,2022-04-17,0,80.40857142857142,-2.1505714285714284,54.02171428571429,,,,
4-Seam Fastball,26,FF,2022-04-17,0,93.09230769230768,-2.0111538461538463,53.86,,,,
Sinker,15,SI,2022-04-17,0,91.72666666666667,-2.0046666666666666,53.89466666666666,,,,
Changeup,8,CH,2022-04-17,0,86.4875,-1.97875,53.96375,,,,
4-Seam Fastball,50,FF,2022-04-23,0,94.624,-2.040000000000001,53.7636,,,,
Changeup,7,CH,2022-04-23,0,86.67142857142858,-2.032857142857143,53.79,,,,
Sinker,13,SI,2022-04-23,0,93.10769230769232,-2.032307692307692,53.77153846153847,,,,
Slider,25,SL,2022-04-23,0,81.508,-2.2132,53.816,,,,
4-Seam Fastball,46,FF,2022-04-28,0,94.21304347826089,-2.0069565217391303,53.70956521739131,,,,
Sinker,12,SI,2022-04-28,0,93.18333333333334,-2.028333333333333,53.65166666666666,,,,
Changeup,9,CH,2022-04-28,0,86.6888888888889,-2.033333333333333,53.74888888888889,,,,
Slider,25,SL,2022-04-28,0,81.05199999999999,-2.1872,53.85720000000001,,,,
Changeup,9,CH,2022-05-03,0,85.96666666666667,-2.14,53.85888888888889,,,,
4-Seam Fastball,33,FF,2022-05-03,0,94.79090909090908,-2.177272727272728,53.74333333333334,,,,
Slider,27,SL,2022-05-03,0,81.37407407407407,-2.3462962962962965,53.89370370370369,,,,
Sinker,22,SI,2022-05-03,0,93.04545454545452,-2.1472727272727266,53.80863636363637,,,,
4-Seam Fastball,41,FF,2022-05-08,0,92.7439024390244,-2.2090243902439024,53.9809756097561,,,,
Changeup,16,CH,2022-05-08,0,85.85625,-2.205,54.02625,,,,
Slider,28,SL,2022-05-08,0,79.74642857142858,-2.391785714285714,54.05500000000001,,,,
Sinker,10,SI,2022-05-08,0,92.12999999999998,-2.2540000000000004,53.98100000000001,,,,
Changeup,10,CH,2022-05-15,0,86.94,-2.318,53.893,,,,
Slider,23,SL,2022-05-15,0,80.76956521739132,-2.52,53.97652173913043,,,,
Sinker,23,SI,2022-05-15,0,93.2869565217391,-2.335652173913044,53.88826086956522,,,,
4-Seam Fastball,26,FF,2022-05-15,0,94.5076923076923,-2.34,53.89076923076924,,,,
4-Seam Fastball,41,FF,2022-05-21,0,94.32439024390246,-2.3209756097560974,53.88487804878051,,,,
Slider,23,SL,2022-05-21,0,81.45652173913042,-2.471739130434783,54.02739130434783,,,,
Changeup,8,CH,2022-05-21,0,86.1375,-2.29125,53.99125,,,,
Sinker,11,SI,2022-05-21,0,92.8181818181818,-2.31,53.908181818181816,,,,
Slider,37,SL,2022-05-27,0,81.64864864864863,-2.351891891891892,53.91432432432432,,,,
4-Seam Fastball,42,FF,2022-05-27,0,93.78095238095236,-2.2178571428571434,53.83071428571428,,,,
Changeup,8,CH,2022-05-27,0,87.2375,-2.18875,53.84,,,,
Sinker,11,SI,2022-05-27,0,92.8181818181818,-2.186363636363636,53.83363636363637,,,,
Slider,37,SL,2022-06-02,0,80.87297297297296,-2.278108108108108,53.93216216216217,,,,
4-Seam Fastball,32,FF,2022-06-02,0,93.76875,-2.1125,53.796875,,,,
Sinker,28,SI,2022-06-02,0,92.78571428571426,-2.073571428571429,53.81821428571429,,,,
Changeup,5,CH,2022-06-02,0,86.16,-2.076,53.85,,,,
4-Seam Fastball,34,FF,2022-06-07,0,94.01470588235296,-2.1100000000000003,53.928823529411765,,,,
Sinker,25,SI,2022-06-07,0,92.904,-2.0912,54.0392,,,,
Slider,25,SL,2022-06-07,0,81.24799999999999,-2.2888,54.04560000000001,,,,
Changeup,6,CH,2022-06-07,0,86.35000000000001,-2.168333333333333,53.925,,,,
Sinker,30,SI,2022-06-13,0,93.16,-2.0706666666666664,53.94866666666665,,,,
