pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,7,FF,2022-04-08,0,93.8714285714286,-0.1585714285714285,54.07285714285714,,,,
Slider,4,SL,2022-04-08,0,86.39999999999999,-0.3525,54.135,,,,
Slider,9,SL,2022-04-10,0,85.03333333333333,-0.4311111111111111,53.99222222222222,,,,
4-Seam Fastball,6,FF,2022-04-10,0,93.16666666666669,-0.43,54.15166666666667,,,,
4-Seam Fastball,6,FF,2022-04-12,0,92.88333333333334,-0.515,53.98333333333334,,,,
Changeup,6,CH,2022-04-12,0,81.95,-0.435,53.94,,,,
Slider,3,SL,2022-04-12,0,84.2,-0.53,54.18666666666667,,,,
Slider,9,SL,2022-04-15,0,85.21111111111111,-0.6022222222222222,53.94555555555556,,,,
4-Seam Fastball,13,FF,2022-04-15,0,92.64615384615384,-0.4384615384615384,53.94384615384616,,,,
Changeup,2,CH,2022-04-15,0,81.05,-0.355,54.26,,,,
4-Seam Fastball,9,FF,2022-04-20,0,93.13333333333333,-0.6033333333333333,53.946666666666665,,,,
Slider,6,SL,2022-04-20,0,84.21666666666665,-0.7033333333333333,53.97166666666666,,,,
Changeup,1,CH,2022-04-20,0,84.7,-0.63,54.0,,,,
4-Seam Fastball,11,FF,2022-04-23,0,92.76363636363637,-0.4554545454545455,53.867272727272734,,,,
Slider,5,SL,2022-04-23,0,82.26,-0.642,53.908,,,,
Changeup,2,CH,2022-04-23,0,82.9,-0.7050000000000001,53.82,,,,
4-Seam Fastball,14,FF,2022-04-26,0,94.64285714285714,-0.6335714285714286,53.96785714285714,,,,
Slider,6,SL,2022-04-26,0,86.06666666666666,-0.7933333333333333,54.01500000000001,,,,
Changeup,3,CH,2022-04-26,0,82.0,-0.7933333333333333,54.220000000000006,,,,
4-Seam Fastball,5,FF,2022-04-28,0,91.64,-0.7220000000000001,54.15,,,,
Slider,2,SL,2022-04-28,0,83.95,-0.8200000000000001,54.175,,,,
4-Seam Fastball,5,FF,2022-04-30,0,94.24,-0.578,54.012,,,,
Changeup,3,CH,2022-04-30,0,81.46666666666665,-0.5733333333333334,54.01333333333333,,,,
Slider,4,SL,2022-04-30,0,84.675,-0.65,53.995,,,,
Slider,6,SL,2022-05-02,0,85.95,-0.8666666666666667,54.01166666666666,,,,
4-Seam Fastball,5,FF,2022-05-02,0,94.72,-0.748,54.048,,,,
Changeup,1,CH,2022-05-02,0,82.9,-0.93,54.01,,,,
Changeup,1,CH,2022-05-05,0,81.5,-0.7,54.0,,,,
4-Seam Fastball,9,FF,2022-05-05,0,94.37777777777778,-0.4522222222222222,53.86999999999999,,,,
Slider,2,SL,2022-05-05,0,85.95,-0.705,53.93,,,,
Slider,10,SL,2022-05-12,0,86.58000000000001,-0.59,53.955000000000005,,,,
4-Seam Fastball,20,FF,2022-05-12,0,95.895,-0.5815,53.9515,,,,
Changeup,1,CH,2022-05-12,0,79.9,-0.43,54.08,,,,
Slider,8,SL,2022-05-15,0,86.08749999999999,-0.61875,54.04375,,,,
4-Seam Fastball,16,FF,2022-05-15,0,94.73125000000002,-0.6668749999999999,54.03,,,,
Changeup,2,CH,2022-05-15,0,79.55,-0.72,54.045,,,,
4-Seam Fastball,13,FF,2022-05-19,0,95.44615384615383,-0.7192307692307692,53.93384615384615,,,,
Slider,7,SL,2022-05-19,0,86.94285714285715,-0.852857142857143,53.93857142857143,,,,
Changeup,2,CH,2022-05-19,0,79.65,-0.685,53.870000000000005,,,,
Slider,3,SL,2022-05-20,0,86.7,-1.096666666666667,54.01666666666667,,,,
4-Seam Fastball,5,FF,2022-05-20,0,93.96,-1.014,53.908,,,,
Changeup,3,CH,2022-05-20,0,78.2,-1.0433333333333332,53.870000000000005,,,,
4-Seam Fastball,21,FF,2022-05-22,0,94.9857142857143,-0.7571428571428571,54.17428571428572,,,,
Slider,9,SL,2022-05-22,0,88.13333333333333,-0.8466666666666667,54.06666666666666,,,,
Changeup,3,CH,2022-05-22,0,83.13333333333333,-0.8300000000000001,54.05333333333334,,,,
Slider,5,SL,2022-05-24,0,88.98,-0.808,54.024,,,,
4-Seam Fastball,11,FF,2022-05-24,0,95.05454545454543,-0.7145454545454546,53.92727272727272,,,,
4-Seam Fastball,19,FF,2022-05-28,0,95.97894736842105,-0.6036842105263159,53.91421052631578,,,,
Slider,11,SL,2022-05-28,0,87.56363636363636,-0.5781818181818181,54.00181818181819,,,,
Changeup,1,CH,2022-05-28,0,85.3,-0.64,53.73,,,,
4-Seam Fastball,19,FF,2022-05-31,0,96.15263157894738,-0.7094736842105263,53.91789473684211,,,,
Slider,6,SL,2022-05-31,0,87.8,-0.735,53.97166666666666,,,,
Changeup,4,CH,2022-05-31,0,84.55,-0.77,53.87,,,,
4-Seam Fastball,8,FF,2022-06-02,0,96.55,-0.67125,54.09875,,,,
Slider,3,SL,2022-06-02,0,88.39999999999999,-0.8566666666666666,54.083333333333336,,,,
4-Seam Fastball,4,FF,2022-06-05,0,95.825,-0.8925000000000001,54.135000000000005,,,,
Changeup,4,CH,2022-06-05,0,83.875,-0.935,54.105,,,,
Slider,1,SL,2022-06-05,0,87.0,-1.0,54.18,,,,
4-Seam Fastball,10,FF,2022-06-07,0,95.11,-0.817,54.00699999999999,,,,
Slider,11,SL,2022-06-07,0,86.19090909090909,-0.9663636363636364,54.11818181818182,,,,
Changeup,4,CH,2022-06-07,0,82.65,-1.0275,54.1425,,,,
