pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,16,FF,2022-06-13,0,95.11875,-0.95,54.435,,,,
Curveball,3,CU,2022-06-13,0,84.0,-0.9433333333333334,54.7,,,,
Changeup,7,CH,2022-06-13,0,86.99999999999999,-1.1814285714285713,54.33,,,,
4-Seam Fastball,9,FF,2022-06-16,0,94.78888888888888,-0.9055555555555556,54.50000000000001,,,,
Changeup,3,CH,2022-06-16,0,84.73333333333333,-1.1933333333333334,54.31333333333333,,,,
Curveball,3,CU,2022-06-16,0,83.23333333333333,-0.9766666666666668,54.4,,,,
4-Seam Fastball,10,FF,2022-07-10,0,95.68,-1.03,54.588,,,,
Changeup,7,CH,2022-07-10,0,86.7,-1.4,54.48,,,,
Curveball,5,CU,2022-07-10,0,84.38,-1.116,54.746,,,,
Curveball,8,CU,2022-07-24,0,83.60000000000001,-1.19375,54.64125,,,,
Changeup,7,CH,2022-07-24,0,86.64285714285714,-1.365714285714286,54.48142857142857,,,,
4-Seam Fastball,26,FF,2022-07-24,0,96.14615384615388,-1.064230769230769,54.54576923076922,,,,
Changeup,4,CH,2022-08-30,0,86.4,-1.4375,54.605,,,,
4-Seam Fastball,9,FF,2022-08-30,0,95.61111111111111,-1.1222222222222222,54.62111111111111,,,,
Curveball,2,CU,2022-08-30,0,82.4,-1.29,54.69,,,,
4-Seam Fastball,14,FF,2022-09-04,0,94.99285714285712,-1.0471428571428572,54.425714285714285,,,,
Changeup,2,CH,2022-09-04,0,85.4,-1.36,54.345,,,,
Curveball,1,CU,2022-09-04,0,82.0,-1.02,54.53,,,,
4-Seam Fastball,8,FF,2023-05-04,0,95.0125,-1.08125,54.64625,,,,
Curveball,1,CU,2023-05-04,0,82.4,-1.04,54.71,,,,
Changeup,2,CH,2023-05-04,0,85.55,-1.255,54.52,,,,
4-Seam Fastball,15,FF,2023-05-06,0,95.45333333333332,-0.8066666666666666,54.60066666666668,,,,
Curveball,6,CU,2023-05-06,0,81.85000000000001,-0.7400000000000001,54.74,,,,
Changeup,4,CH,2023-05-06,0,85.82499999999999,-1.06,54.48,,,,
4-Seam Fastball,24,FF,2023-05-10,0,96.27083333333331,-0.9266666666666666,54.59125000000001,,,,
Curveball,10,CU,2023-05-10,0,83.97,-0.97,54.641,,,,
Changeup,5,CH,2023-05-10,0,86.42,-1.21,54.67999999999999,,,,
4-Seam Fastball,10,FF,2023-06-30,0,94.36,-1.112,54.626,,,,
Changeup,4,CH,2023-06-30,0,86.15,-1.4525,54.4425,,,,
Curveball,3,CU,2023-06-30,0,82.33333333333333,-1.2133333333333332,54.85,,,,
Changeup,10,CH,2023-07-02,0,86.39000000000001,-1.3830000000000005,54.5,,,,
4-Seam Fastball,23,FF,2023-07-02,0,95.09130434782608,-1.05,54.63173913043479,,,,
Curveball,9,CU,2023-07-02,0,83.01111111111112,-1.1,54.72111111111113,,,,
4-Seam Fastball,13,FF,2023-07-05,0,96.04615384615386,-0.9584615384615384,54.51692307692308,,,,
Changeup,3,CH,2023-07-05,0,86.89999999999999,-1.2533333333333332,54.34666666666666,,,,
Curveball,2,CU,2023-07-05,0,81.80000000000001,-1.12,54.725,,,,
Changeup,15,CH,2023-07-06,0,85.07333333333332,-1.2426666666666664,54.45466666666666,,,,
4-Seam Fastball,12,FF,2023-07-06,0,94.25,-1.045,54.65416666666666,,,,
Curveball,5,CU,2023-07-06,0,82.72,-1.002,54.78,,,,
4-Seam Fastball,12,FF,2023-07-22,0,95.24166666666667,-0.9066666666666666,54.61916666666667,,,,
Curveball,5,CU,2023-07-22,0,83.22,-0.836,54.672,,,,
Changeup,5,CH,2023-07-22,0,86.6,-1.116,54.468,,,,
Changeup,13,CH,2023-07-24,0,85.33076923076922,-1.0184615384615383,54.296923076923086,,,,
4-Seam Fastball,16,FF,2023-07-24,0,94.39375,-0.83125,54.478125,,,,
Curveball,6,CU,2023-07-24,0,82.26666666666667,-0.9316666666666666,54.56666666666667,,,,
Curveball,8,CU,2023-07-28,0,83.325,-0.925,54.49125,,,,
4-Seam Fastball,15,FF,2023-07-28,0,94.69333333333331,-0.7566666666666666,54.518,,,,
Changeup,3,CH,2023-07-28,0,86.13333333333333,-1.0466666666666669,54.24333333333334,,,,
