pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,49,FF,2022-07-07,0,90.28367346938776,0.8942857142857145,54.917142857142856,,,,
Changeup,18,CH,2022-07-07,0,84.56666666666668,0.9272222222222224,54.97444444444444,,,,
Slider,32,SL,2022-07-07,0,86.15312499999999,0.8209374999999999,54.90531250000001,,,,
Knuckle Curve,4,KC,2022-07-07,0,77.475,0.7449999999999999,55.10249999999999,,,,
Changeup,15,CH,2022-06-03,0,84.4,0.9480000000000002,54.728,,,,
4-Seam Fastball,29,FF,2022-06-03,0,90.73103448275862,0.8162068965517243,54.66931034482758,,,,
Slider,14,SL,2022-06-03,0,84.45714285714288,0.885,54.65357142857143,,,,
Knuckle Curve,2,KC,2022-06-03,0,80.2,0.615,54.775,,,,
Changeup,25,CH,2022-06-08,0,84.17599999999999,1.0275999999999998,54.732,,,,
Knuckle Curve,3,KC,2022-06-08,0,79.73333333333333,0.8166666666666665,54.85333333333333,,,,
4-Seam Fastball,29,FF,2022-06-08,0,90.43793103448276,0.9855172413793102,54.72620689655172,,,,
Slider,28,SL,2022-06-08,0,84.49285714285716,1.0185714285714285,54.7525,,,,
Knuckle Curve,11,KC,2022-06-13,0,79.28181818181818,0.9190909090909092,54.94909090909091,,,,
4-Seam Fastball,50,FF,2022-06-13,0,90.13599999999995,1.0336,54.68580000000001,,,,
Slider,30,SL,2022-06-13,0,84.11,1.0486666666666669,54.74966666666665,,,,
Changeup,7,CH,2022-06-13,0,84.57142857142857,1.1585714285714286,54.86142857142857,,,,
Slider,28,SL,2022-06-19,0,83.77142857142857,0.9396428571428572,54.79142857142856,,,,
Knuckle Curve,9,KC,2022-06-19,0,79.43333333333332,0.7899999999999998,54.894444444444446,,,,
4-Seam Fastball,38,FF,2022-06-19,0,90.36578947368425,0.9113157894736844,54.78973684210524,,,,
Changeup,24,CH,2022-06-19,0,84.67500000000001,1.0066666666666666,54.84916666666667,,,,
4-Seam Fastball,56,FF,2022-06-25,0,90.73928571428571,0.9596428571428572,54.88625000000002,,,,
Changeup,16,CH,2022-06-25,0,83.53125,0.9725,54.918125,,,,
Slider,18,SL,2022-06-25,0,84.54444444444445,0.9444444444444444,54.86388888888889,,,,
Knuckle Curve,6,KC,2022-06-25,0,80.83333333333333,0.7916666666666666,55.01500000000001,,,,
4-Seam Fastball,43,FF,2022-07-01,0,90.22325581395349,1.0204651162790697,54.78999999999999,,,,
Changeup,27,CH,2022-07-01,0,84.3777777777778,1.0370370370370372,54.898518518518536,,,,
Slider,12,SL,2022-07-01,0,84.13333333333331,0.9775,54.7875,,,,
Knuckle Curve,12,KC,2022-07-01,0,78.25000000000001,0.8675,54.96416666666667,,,,
4-Seam Fastball,49,FF,2022-07-07,0,90.28367346938776,0.8942857142857145,54.917142857142856,,,,
Changeup,18,CH,2022-07-07,0,84.56666666666668,0.9272222222222224,54.97444444444444,,,,
Slider,32,SL,2022-07-07,0,86.15312499999999,0.8209374999999999,54.90531250000001,,,,
Knuckle Curve,4,KC,2022-07-07,0,77.475,0.7449999999999999,55.10249999999999,,,,
Slider,25,SL,2022-07-13,0,86.712,0.8307999999999999,54.887200000000014,,,,
4-Seam Fastball,41,FF,2022-07-13,0,90.84878048780486,0.885609756097561,54.94487804878048,,,,
Changeup,21,CH,2022-07-13,0,85.25714285714284,0.9347619047619048,54.99714285714285,,,,
Knuckle Curve,4,KC,2022-07-13,0,78.55,0.5575,55.072500000000005,,,,
