pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Sinker,4,SI,2022-04-08,1,99.075,-1.2225,54.6075,,,,
Slider,3,SL,2022-04-08,1,85.03333333333335,-1.4266666666666663,54.60999999999999,,,,
4-Seam Fastball,1,FF,2022-04-09,1,99.5,-1.24,54.44,,,,
Sinker,7,SI,2022-04-09,1,98.14285714285714,-1.3242857142857145,54.43714285714286,,,,
Slider,2,SL,2022-04-09,1,84.9,-1.44,54.55,,,,
Sinker,9,SI,2022-04-12,1,96.57777777777778,-1.3344444444444443,54.59111111111112,,,,
Sinker,6,SI,2022-04-14,1,98.36666666666666,-1.295,54.715,,,,
Slider,2,SL,2022-04-14,1,83.05000000000001,-1.615,54.63,,,,
Changeup,1,CH,2022-04-14,1,88.8,-1.64,54.53,,,,
Sinker,6,SI,2022-04-20,1,98.55,-1.1816666666666666,54.60999999999999,,,,
Slider,12,SL,2022-04-20,1,83.38333333333334,-1.4841666666666666,54.51166666666666,,,,
Changeup,1,CH,2022-04-20,1,90.8,-1.57,54.45,,,,
Slider,5,SL,2022-04-26,1,83.52,-1.6060000000000003,54.55999999999999,,,,
Sinker,2,SI,2022-04-26,1,98.15,-1.295,54.595,,,,
Slider,15,SL,2022-04-27,1,82.76,-1.6173333333333335,54.69466666666667,,,,
Sinker,7,SI,2022-04-27,1,97.0,-1.24,54.71714285714285,,,,
Sinker,6,SI,2022-04-29,1,98.5,-1.278333333333333,54.73,,,,
Slider,2,SL,2022-04-29,1,87.25,-1.5299999999999998,54.67,,,,
Slider,10,SL,2022-04-30,1,86.28,-1.299,54.676,,,,
Sinker,9,SI,2022-04-30,1,98.42222222222225,-1.1133333333333335,54.70555555555555,,,,
Slider,9,SL,2022-05-04,1,84.56666666666666,-1.4444444444444442,54.71777777777778,,,,
Changeup,2,CH,2022-05-04,1,91.0,-1.515,54.48,,,,
Sinker,6,SI,2022-05-04,1,97.40000000000002,-1.2633333333333332,54.82500000000001,,,,
Sinker,5,SI,2022-05-05,1,98.2,-1.094,54.65,,,,
Changeup,2,CH,2022-05-05,1,90.45,-1.255,54.59,,,,
Slider,5,SL,2022-05-05,1,84.97999999999999,-1.25,54.620000000000005,,,,
4-Seam Fastball,1,FF,2022-05-05,1,99.0,-0.97,54.56,,,,
Sinker,13,SI,2022-05-08,1,97.92307692307692,-1.186153846153846,54.56769230769232,,,,
Changeup,2,CH,2022-05-08,1,91.2,-1.51,54.41,,,,
4-Seam Fastball,3,FF,2022-05-08,1,97.7,-1.1833333333333331,54.61666666666667,,,,
Slider,1,SL,2022-05-08,1,84.6,-1.31,54.5,,,,
Changeup,1,CH,2022-05-13,1,91.3,-1.41,54.25,,,,
Sinker,13,SI,2022-05-13,1,98.56153846153848,-1.0953846153846156,54.57923076923077,,,,
Slider,1,SL,2022-05-13,1,83.5,-1.23,54.66,,,,
Changeup,4,CH,2022-05-14,1,90.85,-1.53,54.35,,,,
Sinker,10,SI,2022-05-14,1,98.2,-1.245,54.658,,,,
Sinker,10,SI,2022-05-17,1,96.71999999999998,-1.2679999999999998,54.84100000000001,,,,
Changeup,1,CH,2022-05-17,1,90.5,-1.53,54.64,,,,
Slider,3,SL,2022-05-17,1,84.7,-1.54,54.71,,,,
Sinker,11,SI,2022-05-18,1,97.62727272727274,-1.323636363636364,54.657272727272726,,,,
Slider,1,SL,2022-05-18,1,84.9,-1.52,54.44,,,,
Changeup,1,CH,2022-05-18,1,90.4,-1.55,54.42,,,,
Sinker,10,SI,2022-08-02,1,97.22,-1.29,54.604,,,,
Slider,2,SL,2022-08-02,1,88.05000000000001,-1.41,54.675,,,,
Sinker,9,SI,2022-08-05,1,97.0,-1.2488888888888892,54.52888888888887,,,,
Slider,6,SL,2022-08-05,1,87.71666666666665,-1.415,54.575,,,,
Sinker,9,SI,2022-08-07,1,96.24444444444444,-1.2933333333333334,54.49444444444445,,,,
Slider,1,SL,2022-08-07,1,87.0,-1.38,54.58,,,,
Sinker,8,SI,2022-08-09,1,96.6,-1.3250000000000002,54.51875,,,,
Slider,7,SL,2022-08-09,1,86.38571428571427,-1.5357142857142858,54.621428571428574,,,,
Slider,2,SL,2022-08-10,1,86.3,-1.605,54.785,,,,
Slider,2,SL,2022-08-13,1,86.95,-1.5750000000000002,54.93,,,,
Sinker,3,SI,2022-08-13,1,97.23333333333332,-1.356666666666667,54.76,,,,
