pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,16,SL,2022-04-08,0,84.9625,-1.2712500000000002,53.70875,,,,
Curveball,5,CU,2022-04-08,0,78.26,-1.208,53.9,,,,
Changeup,13,CH,2022-04-08,0,82.32307692307693,-1.1853846153846157,53.66153846153846,,,,
4-Seam Fastball,27,FF,2022-04-08,0,92.97407407407408,-1.1751851851851856,53.58037037037037,,,,
4-Seam Fastball,37,FF,2022-04-24,0,92.61081081081082,-1.1662162162162164,53.54540540540542,,,,
Slider,14,SL,2022-04-24,0,84.74285714285713,-1.295,53.70000000000001,,,,
Changeup,17,CH,2022-04-24,0,81.43529411764706,-1.222941176470588,53.616470588235295,,,,
Curveball,8,CU,2022-04-24,0,79.7,-1.1800000000000002,53.81,,,,
4-Seam Fastball,51,FF,2022-04-29,0,93.10196078431376,-1.1384313725490196,53.52450980392155,,,,
Slider,19,SL,2022-04-29,0,84.56842105263156,-1.2826315789473683,53.69210526315789,,,,
Changeup,22,CH,2022-04-29,0,82.57272727272728,-1.195909090909091,53.58909090909091,,,,
Curveball,7,CU,2022-04-29,0,80.18571428571428,-1.1657142857142857,53.934285714285714,,,,
Changeup,27,CH,2022-05-04,0,81.91851851851851,-1.354814814814815,53.39444444444444,,,,
4-Seam Fastball,51,FF,2022-05-04,0,92.95294117647056,-1.318627450980392,53.3394117647059,,,,
Slider,16,SL,2022-05-04,0,83.8875,-1.48375,53.504375,,,,
Curveball,7,CU,2022-05-04,0,78.89999999999999,-1.3428571428571427,53.70857142857143,,,,
Changeup,22,CH,2022-05-10,0,81.91818181818182,-1.2627272727272727,53.72772727272727,,,,
4-Seam Fastball,42,FF,2022-05-10,0,93.65714285714284,-1.1988095238095238,53.66952380952381,,,,
Slider,20,SL,2022-05-10,0,84.465,-1.3139999999999996,53.8865,,,,
Curveball,7,CU,2022-05-10,0,80.2,-1.1900000000000002,54.00857142857143,,,,
Slider,11,SL,2022-05-18,0,83.82727272727273,-1.2954545454545452,53.8209090909091,,,,
4-Seam Fastball,49,FF,2022-05-18,0,92.77959183673472,-1.1989795918367347,53.57734693877551,,,,
Changeup,27,CH,2022-05-18,0,81.19259259259259,-1.2525925925925925,53.65,,,,
Curveball,5,CU,2022-05-18,0,79.32000000000001,-1.2159999999999995,53.888,,,,
Slider,32,SL,2022-05-25,0,85.02812499999999,-1.465625,53.85718749999999,,,,
4-Seam Fastball,43,FF,2022-05-25,0,93.3604651162791,-1.3011627906976744,53.69581395348838,,,,
Changeup,25,CH,2022-05-25,0,81.13599999999998,-1.3432000000000002,53.76199999999999,,,,
Curveball,1,CU,2022-05-25,0,80.1,-1.32,53.93,,,,
Slider,38,SL,2022-05-31,0,85.00263157894736,-1.6044736842105265,53.887894736842114,,,,
4-Seam Fastball,46,FF,2022-05-31,0,93.31956521739129,-1.4247826086956523,53.73565217391304,,,,
Changeup,15,CH,2022-05-31,0,81.18,-1.49,53.788,,,,
4-Seam Fastball,54,FF,2022-06-05,0,93.68888888888888,-1.3716666666666673,53.59537037037036,,,,
Changeup,22,CH,2022-06-05,0,82.26818181818182,-1.4168181818181818,53.682272727272725,,,,
Slider,32,SL,2022-06-05,0,85.10000000000001,-1.5096875,53.75812499999999,,,,
Curveball,1,CU,2022-06-05,0,79.6,-1.3,54.16,,,,
Slider,21,SL,2022-06-11,0,83.63333333333333,-1.6138095238095236,53.81095238095237,,,,
4-Seam Fastball,42,FF,2022-06-11,0,92.47142857142856,-1.4757142857142855,53.67166666666667,,,,
Changeup,17,CH,2022-06-11,0,81.25294117647059,-1.5511764705882354,53.88176470588235,,,,
Curveball,1,CU,2022-06-11,0,78.7,-1.42,54.08,,,,
4-Seam Fastball,40,FF,2022-06-17,0,94.225,-1.32025,53.81125,,,,
Slider,27,SL,2022-06-17,0,85.21851851851851,-1.4355555555555557,54.0611111111111,,,,
Changeup,17,CH,2022-06-17,0,82.22941176470587,-1.3882352941176477,53.98294117647058,,,,
Curveball,2,CU,2022-06-17,0,79.9,-1.28,54.28,,,,
4-Seam Fastball,40,FF,2022-06-22,0,92.3375,-1.2170000000000003,53.89200000000002,,,,
Slider,20,SL,2022-06-22,0,84.13500000000002,-1.3635000000000002,54.1735,,,,
Changeup,33,CH,2022-06-22,0,81.25454545454545,-1.2042424242424243,53.99636363636365,,,,
Curveball,2,CU,2022-06-22,0,79.9,-1.235,54.1,,,,
Changeup,22,CH,2022-06-27,0,81.75909090909092,-1.3818181818181818,53.61272727272726,,,,
Slider,27,SL,2022-06-27,0,84.72962962962963,-1.4262962962962964,53.82925925925925,,,,
4-Seam Fastball,41,FF,2022-06-27,0,92.90487804878047,-1.345365853658537,53.58829268292683,,,,
4-Seam Fastball,42,FF,2022-07-03,0,93.00238095238096,-1.3249999999999995,53.58380952380952,,,,
Changeup,29,CH,2022-07-03,0,81.22758620689655,-1.4072413793103449,53.63689655172414,,,,
Slider,31,SL,2022-07-03,0,84.31935483870969,-1.4803225806451616,53.80483870967742,,,,
Slider,36,SL,2022-07-08,0,83.69999999999999,-1.4244444444444442,53.88861111111112,,,,
4-Seam Fastball,35,FF,2022-07-08,0,92.40000000000002,-1.3365714285714283,53.636857142857146,,,,
Changeup,23,CH,2022-07-08,0,80.79999999999998,-1.3704347826086956,53.76434782608694,,,,
Changeup,31,CH,2022-07-13,0,80.64193548387097,-1.4270967741935483,53.72548387096774,,,,
Slider,25,SL,2022-07-13,0,83.26,-1.4771999999999996,53.94,,,,
4-Seam Fastball,35,FF,2022-07-13,0,91.77428571428568,-1.3605714285714288,53.64085714285712,,,,
4-Seam Fastball,33,FF,2022-07-22,0,92.36666666666665,-1.3827272727272724,53.67151515151516,,,,
Slider,11,SL,2022-07-22,0,84.03636363636365,-1.4472727272727277,53.79363636363637,,,,
Changeup,19,CH,2022-07-22,0,80.45789473684214,-1.4615789473684213,53.71578947368421,,,,
Curveball,1,CU,2022-07-22,0,78.0,-1.41,54.16,,,,
Slider,26,SL,2022-07-27,0,84.43076923076923,-1.902307692307692,53.66846153846155,,,,
4-Seam Fastball,50,FF,2022-07-27,0,91.83599999999998,-1.7726000000000004,53.54839999999999,,,,
Changeup,26,CH,2022-07-27,0,80.7346153846154,-1.827692307692308,53.60307692307692,,,,
Curveball,2,CU,2022-07-27,0,80.55,-1.6949999999999998,53.760000000000005,,,,
4-Seam Fastball,52,FF,2022-08-02,0,92.74230769230768,-1.4544230769230768,53.66596153846153,,,,
Changeup,24,CH,2022-08-02,0,81.45833333333333,-1.5070833333333338,53.80125,,,,
Slider,18,SL,2022-08-02,0,85.04444444444444,-1.581111111111111,53.84944444444445,,,,
Slider,23,SL,2022-08-07,0,84.4608695652174,-1.6421739130434785,53.783478260869565,,,,
4-Seam Fastball,44,FF,2022-08-07,0,92.50909090909089,-1.4959090909090909,53.60045454545455,,,,
Changeup,36,CH,2022-08-07,0,81.17500000000001,-1.5641666666666667,53.75194444444443,,,,
4-Seam Fastball,55,FF,2022-08-13,0,93.48909090909088,-1.5045454545454546,53.57272727272728,,,,
Changeup,16,CH,2022-08-13,0,81.86874999999999,-1.5437500000000002,53.721875,,,,
Curveball,6,CU,2022-08-13,0,79.48333333333333,-1.5166666666666668,53.79166666666666,,,,
Slider,15,SL,2022-08-13,0,84.42666666666668,-1.6120000000000003,53.78,,,,
Changeup,22,CH,2022-08-18,0,81.01363636363635,-1.5950000000000002,53.56,,,,
4-Seam Fastball,40,FF,2022-08-18,0,92.49,-1.55425,53.52974999999999,,,,
Slider,20,SL,2022-08-18,0,84.605,-1.721,53.711500000000015,,,,
Curveball,3,CU,2022-08-18,0,80.2,-1.5466666666666669,53.803333333333335,,,,
Changeup,28,CH,2022-08-24,0,81.26071428571431,-1.649642857142857,53.624285714285726,,,,
4-Seam Fastball,47,FF,2022-08-24,0,92.72553191489362,-1.5519148936170222,53.53468085106381,,,,
Slider,14,SL,2022-08-24,0,84.43571428571428,-1.7100000000000002,53.825,,,,
Curveball,4,CU,2022-08-24,0,78.5,-1.62,53.945,,,,
Slider,28,SL,2022-08-30,0,84.15714285714283,-1.5960714285714286,53.80678571428571,,,,
Changeup,15,CH,2022-08-30,0,81.16000000000001,-1.5133333333333334,53.73066666666667,,,,
4-Seam Fastball,42,FF,2022-08-30,0,92.88571428571429,-1.443095238095238,53.610238095238095,,,,
Curveball,4,CU,2022-08-30,0,78.825,-1.4025,53.9375,,,,
Slider,17,SL,2022-09-04,0,85.36470588235295,-1.592941176470588,53.95352941176471,,,,
4-Seam Fastball,51,FF,2022-09-04,0,92.70980392156862,-1.4490196078431374,53.83450980392156,,,,
Changeup,24,CH,2022-09-04,0,80.53333333333333,-1.495,53.90583333333333,,,,
Curveball,3,CU,2022-09-04,0,80.03333333333335,-1.4566666666666668,54.16,,,,
Changeup,20,CH,2022-09-09,0,80.50999999999999,-1.561,53.4485,,,,
Slider,35,SL,2022-09-09,0,83.98285714285714,-1.6122857142857143,53.55257142857143,,,,
4-Seam Fastball,35,FF,2022-09-09,0,91.80571428571427,-1.4802857142857142,53.42885714285714,,,,
Curveball,6,CU,2022-09-09,0,78.31666666666666,-1.5566666666666666,53.675,,,,
