pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Sweeper,7,ST,2022-04-09,0,79.24285714285715,-3.5471428571428567,53.89999999999999,,,,
4-Seam Fastball,6,FF,2022-04-09,0,95.18333333333334,-2.995,53.965,,,,
Changeup,6,CH,2022-04-09,0,83.55,-3.1366666666666667,53.74333333333333,,,,
Changeup,5,CH,2022-04-11,0,82.14,-3.3,53.85600000000001,,,,
4-Seam Fastball,9,FF,2022-04-11,0,92.47777777777776,-3.09,53.93555555555557,,,,
Sweeper,4,ST,2022-04-11,0,77.8,-3.685,54.045,,,,
4-Seam Fastball,17,FF,2022-04-24,0,95.06470588235294,-3.1370588235294115,53.89058823529411,,,,
Sweeper,6,ST,2022-04-24,0,77.41666666666667,-3.6966666666666663,53.91333333333333,,,,
Changeup,6,CH,2022-04-24,0,84.66666666666667,-3.111666666666667,53.715,,,,
4-Seam Fastball,14,FF,2022-04-28,0,93.5642857142857,-3.1514285714285712,53.95642857142857,,,,
Sweeper,8,ST,2022-04-28,0,78.25,-3.6075,54.0125,,,,
Changeup,9,CH,2022-04-28,0,82.94444444444443,-3.205555555555556,53.8911111111111,,,,
4-Seam Fastball,7,FF,2022-05-22,0,95.25714285714284,-3.0000000000000004,54.021428571428565,,,,
Changeup,1,CH,2022-05-22,0,85.8,-3.04,53.67,,,,
Sweeper,2,ST,2022-05-22,0,79.35,-3.49,54.08,,,,
Changeup,13,CH,2022-05-25,0,84.02307692307691,-3.149230769230769,53.72,,,,
4-Seam Fastball,12,FF,2022-05-25,0,94.475,-3.108333333333333,53.83583333333333,,,,
Sweeper,3,ST,2022-05-25,0,80.10000000000001,-3.3799999999999994,53.78333333333333,,,,
Changeup,8,CH,2022-05-29,0,83.725,-3.13375,53.72624999999999,,,,
4-Seam Fastball,6,FF,2022-05-29,0,94.46666666666664,-3.0933333333333337,53.855,,,,
Sweeper,2,ST,2022-05-29,0,79.44999999999999,-3.545,53.93,,,,
