pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Sinker,2,SI,2022-09-07,0,93.8,-2.285,54.67,,,,
4-Seam Fastball,11,FF,2022-09-08,0,95.7,-2.188181818181818,54.63090909090909,,,,
Slider,7,SL,2022-09-08,0,88.29999999999998,-2.392857142857143,54.63,,,,
Sinker,5,SI,2022-09-08,0,94.96,-2.278,54.652,,,,
Curveball,4,CU,2022-09-08,0,80.80000000000001,-2.3,54.56999999999999,,,,
Slider,8,SL,2022-09-13,0,86.125,-2.3462499999999995,54.66375,,,,
Sinker,8,SI,2022-09-13,0,93.7,-2.1775,54.61249999999999,,,,
4-Seam Fastball,11,FF,2022-09-13,0,94.65454545454546,-2.1427272727272726,54.845454545454544,,,,
Changeup,6,CH,2022-09-13,0,86.23333333333333,-2.4683333333333333,54.57333333333333,,,,
Curveball,3,CU,2022-09-13,0,78.76666666666667,-2.23,54.873333333333335,,,,
4-Seam Fastball,3,FF,2022-09-16,0,94.8,-2.31,54.69333333333333,,,,
Changeup,5,CH,2022-09-16,0,85.70000000000002,-2.474,54.55,,,,
Slider,4,SL,2022-09-16,0,85.325,-2.46,54.605,,,,
Curveball,1,CU,2022-09-16,0,77.8,-2.49,54.55,,,,
Sinker,2,SI,2022-09-16,0,93.8,-2.39,54.68,,,,
Slider,11,SL,2022-10-04,0,86.60000000000001,-2.502727272727273,54.51909090909091,,,,
Sinker,9,SI,2022-10-04,0,93.66666666666669,-2.3600000000000003,54.57888888888889,,,,
4-Seam Fastball,5,FF,2022-10-04,0,95.38,-2.268,54.614,,,,
Curveball,1,CU,2022-10-04,0,78.8,-2.4,54.56,,,,
Slider,6,SL,2022-10-05,0,86.08333333333333,-2.36,54.56333333333333,,,,
Changeup,1,CH,2022-10-05,0,85.9,-2.47,54.44,,,,
Sinker,1,SI,2022-10-05,0,92.9,-2.24,54.56,,,,
Curveball,3,CU,2022-10-05,0,78.43333333333334,-2.1666666666666665,54.620000000000005,,,,
4-Seam Fastball,1,FF,2022-10-05,0,91.7,-2.27,54.6,,,,
Sinker,6,SI,2023-04-16,0,95.0,-2.3200000000000003,54.61833333333333,,,,
4-Seam Fastball,1,FF,2023-04-16,0,96.3,-2.23,54.64,,,,
Sweeper,8,ST,2023-04-16,0,83.89999999999999,-2.6575,54.73625,,,,
Sinker,3,SI,2023-04-18,0,94.33333333333331,-2.296666666666667,54.80333333333334,,,,
Sweeper,3,ST,2023-04-18,0,82.2,-2.7466666666666666,54.80666666666667,,,,
Sinker,3,SI,2023-04-18,0,94.33333333333331,-2.296666666666667,54.80333333333334,,,,
Sweeper,3,ST,2023-04-18,0,82.2,-2.7466666666666666,54.80666666666667,,,,
Sinker,7,SI,2023-04-20,0,94.78571428571428,-2.1671428571428573,54.56285714285715,,,,
Sweeper,13,ST,2023-04-20,0,81.5076923076923,-2.579230769230769,54.59076923076923,,,,
4-Seam Fastball,3,FF,2023-04-20,0,95.3,-2.34,54.553333333333335,,,,
Changeup,2,CH,2023-04-20,0,87.44999999999999,-2.665,54.44,,,,
Sweeper,8,ST,2023-04-23,0,82.7375,-2.71625,54.62875,,,,
4-Seam Fastball,5,FF,2023-04-23,0,95.66,-2.336,54.568000000000005,,,,
Changeup,4,CH,2023-04-23,0,87.0,-2.7350000000000003,54.5325,,,,
Sinker,2,SI,2023-04-23,0,95.0,-2.3600000000000003,54.55500000000001,,,,
Sinker,11,SI,2023-04-26,0,94.65454545454546,-2.3400000000000003,54.51181818181818,,,,
Sweeper,11,ST,2023-04-26,0,82.9090909090909,-2.700909090909091,54.51363636363636,,,,
Changeup,4,CH,2023-04-26,0,87.575,-2.7425,54.260000000000005,,,,
4-Seam Fastball,5,FF,2023-04-26,0,94.86,-2.3040000000000003,54.622,,,,
Sinker,6,SI,2023-04-30,0,94.5,-2.4616666666666664,54.70666666666667,,,,
Sweeper,11,ST,2023-04-30,0,80.77272727272728,-2.7072727272727275,54.51363636363636,,,,
Changeup,1,CH,2023-04-30,0,86.1,-2.75,54.59,,,,
Sinker,7,SI,2023-05-01,0,93.47142857142856,-2.432857142857143,54.43714285714286,,,,
Sweeper,15,ST,2023-05-01,0,80.61999999999999,-2.833333333333333,54.376000000000005,,,,
4-Seam Fastball,2,FF,2023-05-01,0,94.8,-2.25,54.545,,,,
Changeup,1,CH,2023-05-01,0,86.8,-2.67,54.32,,,,
Sinker,12,SI,2023-05-06,0,94.1,-2.4491666666666663,54.67,,,,
Sweeper,12,ST,2023-05-06,0,81.48333333333333,-2.810833333333333,54.65500000000001,,,,
Sinker,8,SI,2023-06-13,0,94.625,-2.32125,54.67250000000001,,,,
Curveball,3,CU,2023-06-13,0,79.23333333333333,-2.4066666666666667,54.70666666666667,,,,
4-Seam Fastball,4,FF,2023-06-13,0,94.925,-2.2825,54.650000000000006,,,,
Slider,2,SL,2023-06-13,0,86.75,-2.51,54.63,,,,
Sweeper,17,ST,2023-06-13,0,81.03529411764708,-2.657647058823529,54.559411764705885,,,,
Changeup,4,CH,2023-06-13,0,87.625,-2.7300000000000004,54.23,,,,
Slider,4,SL,2023-07-15,0,86.15,-2.325,54.6375,,,,
