pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,9,FF,2022-04-13,0,91.92222222222222,0.8633333333333333,54.2,,,,
Slider,6,SL,2022-04-13,0,84.63333333333334,0.9283333333333332,54.22833333333333,,,,
4-Seam Fastball,14,FF,2022-04-17,0,93.29999999999998,0.7735714285714286,54.15642857142857,,,,
Slider,7,SL,2022-04-17,0,84.72857142857141,0.8557142857142858,54.31714285714285,,,,
Changeup,1,CH,2022-04-17,0,87.3,1.07,54.05,,,,
4-Seam Fastball,10,FF,2022-04-19,0,92.86,0.964,54.045,,,,
Slider,4,SL,2022-04-19,0,84.1,1.0025,54.1175,,,,
4-Seam Fastball,6,FF,2022-04-22,0,94.11666666666667,0.9133333333333332,53.905,,,,
Changeup,1,CH,2022-04-22,0,84.9,1.26,54.22,,,,
4-Seam Fastball,7,FF,2022-04-23,0,92.78571428571428,0.9228571428571428,54.04428571428571,,,,
Slider,4,SL,2022-04-23,0,83.32499999999999,0.95,54.165,,,,
4-Seam Fastball,7,FF,2022-04-26,0,92.85714285714286,0.7385714285714285,53.92428571428572,,,,
Slider,5,SL,2022-04-26,0,84.24,0.738,54.088,,,,
Changeup,2,CH,2022-04-26,0,84.30000000000001,1.0550000000000002,53.93,,,,
Changeup,2,CH,2022-05-01,0,85.5,1.01,54.22,,,,
4-Seam Fastball,8,FF,2022-05-01,0,93.475,0.7587499999999999,54.14999999999999,,,,
Slider,4,SL,2022-05-01,0,84.725,0.8074999999999999,54.2,,,,
4-Seam Fastball,6,FF,2022-05-03,0,92.46666666666668,0.8250000000000001,54.035,,,,
Changeup,2,CH,2022-05-03,0,84.2,1.125,54.115,,,,
4-Seam Fastball,9,FF,2022-05-10,0,93.71111111111112,0.9133333333333334,54.00888888888888,,,,
Slider,7,SL,2022-05-10,0,84.5,1.0571428571428572,54.13285714285716,,,,
Slider,2,SL,2022-05-11,0,83.1,0.95,54.08,,,,
4-Seam Fastball,6,FF,2022-05-11,0,92.40000000000002,0.9216666666666664,53.97666666666667,,,,
Changeup,5,CH,2022-05-11,0,84.34,1.206,54.028,,,,
4-Seam Fastball,11,FF,2022-05-13,0,92.8,0.9572727272727272,53.88454545454545,,,,
Slider,3,SL,2022-05-13,0,83.63333333333334,0.9733333333333332,53.903333333333336,,,,
Changeup,1,CH,2022-05-13,0,84.1,1.09,54.0,,,,
Slider,9,SL,2022-05-15,0,84.37777777777778,0.8033333333333333,54.114444444444445,,,,
4-Seam Fastball,9,FF,2022-05-15,0,93.3111111111111,0.7811111111111111,54.02333333333333,,,,
Changeup,1,CH,2022-05-15,0,85.2,1.05,53.81,,,,
4-Seam Fastball,4,FF,2022-05-17,0,92.15,0.8474999999999999,54.04,,,,
Slider,3,SL,2022-05-17,0,83.26666666666667,0.9066666666666668,54.13999999999999,,,,
Changeup,1,CH,2022-05-20,0,85.4,1.55,54.01,,,,
Slider,5,SL,2022-05-20,0,84.88,1.066,54.09400000000001,,,,
4-Seam Fastball,2,FF,2022-05-20,0,93.1,0.8200000000000001,53.885000000000005,,,,
4-Seam Fastball,4,FF,2022-05-21,0,94.2,0.715,53.97,,,,
Slider,1,SL,2022-05-21,0,85.6,0.74,54.1,,,,
4-Seam Fastball,5,FF,2022-05-22,0,93.72,0.8480000000000001,53.964,,,,
Slider,10,SL,2022-05-22,0,83.58,0.92,54.113,,,,
4-Seam Fastball,11,FF,2022-05-27,0,94.01818181818182,0.8081818181818181,53.88636363636363,,,,
Changeup,3,CH,2022-05-27,0,85.46666666666665,1.14,53.85,,,,
Slider,5,SL,2022-05-27,0,84.64,0.796,54.066,,,,
4-Seam Fastball,13,FF,2022-05-28,0,93.3846153846154,0.8392307692307692,53.92384615384616,,,,
Slider,6,SL,2022-05-28,0,83.60000000000001,0.8016666666666667,54.115,,,,
Changeup,1,CH,2022-05-28,0,84.5,1.18,53.93,,,,
4-Seam Fastball,15,FF,2022-06-01,0,93.34,0.924666666666667,54.072,,,,
Slider,8,SL,2022-06-01,0,84.96249999999999,0.94375,54.22,,,,
Slider,2,SL,2022-06-04,0,84.35,0.925,54.03,,,,
4-Seam Fastball,10,FF,2022-06-04,0,93.82,0.8550000000000001,54.051,,,,
4-Seam Fastball,10,FF,2022-06-05,0,93.14,0.9350000000000002,54.013,,,,
Slider,3,SL,2022-06-05,0,83.63333333333334,0.86,54.09,,,,
4-Seam Fastball,20,FF,2022-06-09,0,94.19,0.8775000000000001,54.0535,,,,
Slider,4,SL,2022-06-09,0,84.725,0.8624999999999999,54.0575,,,,
Changeup,2,CH,2022-06-09,0,86.2,1.17,53.885000000000005,,,,
4-Seam Fastball,6,FF,2022-06-11,0,93.88333333333333,0.85,54.00666666666667,,,,
Slider,3,SL,2022-06-11,0,84.96666666666667,0.8333333333333334,54.1,,,,
4-Seam Fastball,5,FF,2022-06-12,0,94.28,0.906,53.886,,,,
Slider,8,SL,2022-06-12,0,83.39999999999999,0.8275,53.8925,,,,
4-Seam Fastball,10,FF,2022-06-17,0,94.16,0.7749999999999999,54.105,,,,
Slider,7,SL,2022-06-17,0,84.85714285714286,0.8428571428571429,54.191428571428574,,,,
Changeup,1,CH,2022-06-17,0,87.1,1.02,54.02,,,,
Slider,4,SL,2022-06-19,0,84.95000000000002,0.8025,54.24,,,,
4-Seam Fastball,4,FF,2022-06-19,0,93.55,0.765,54.0625,,,,
4-Seam Fastball,10,FF,2022-06-22,0,94.22,0.8019999999999999,53.924000000000014,,,,
Slider,7,SL,2022-06-22,0,84.91428571428571,0.8828571428571428,54.04,,,,
Changeup,1,CH,2022-06-25,0,87.1,1.08,53.88,,,,
4-Seam Fastball,11,FF,2022-06-25,0,94.8181818181818,0.950909090909091,53.96545454545455,,,,
Slider,6,SL,2022-06-25,0,85.28333333333333,0.8483333333333333,54.03833333333333,,,,
4-Seam Fastball,11,FF,2022-06-26,0,93.92727272727274,0.8427272727272727,53.86454545454546,,,,
Slider,6,SL,2022-06-26,0,84.75,0.7916666666666666,53.95,,,,
4-Seam Fastball,14,FF,2022-06-28,0,94.15714285714284,0.6457142857142857,54.11071428571428,,,,
Slider,5,SL,2022-06-28,0,85.12,0.6119999999999999,54.142,,,,
4-Seam Fastball,11,FF,2022-06-30,0,93.82727272727271,0.9190909090909092,54.13727272727272,,,,
Changeup,1,CH,2022-06-30,0,86.8,1.16,54.06,,,,
Slider,8,SL,2022-06-30,0,85.0,0.805,54.24374999999999,,,,
Slider,7,SL,2022-07-02,0,84.34285714285714,0.8028571428571428,54.07857142857143,,,,
4-Seam Fastball,17,FF,2022-07-02,0,94.01176470588236,0.8894117647058825,53.99058823529411,,,,
4-Seam Fastball,6,FF,2022-07-07,0,94.15,0.8116666666666666,54.00333333333333,,,,
4-Seam Fastball,15,FF,2022-07-10,0,93.68,0.932,54.11733333333333,,,,
Slider,7,SL,2022-07-10,0,85.58571428571429,0.8499999999999999,54.22428571428572,,,,
Changeup,2,CH,2022-07-10,0,83.55,1.295,54.285,,,,
Slider,4,SL,2022-07-13,0,84.775,0.8875,54.085,,,,
