pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,6,FF,2022-04-08,0,92.9,1.5116666666666667,54.20166666666666,,,,
Slider,3,SL,2022-04-08,0,85.59999999999998,1.5666666666666664,54.16333333333333,,,,
Slider,9,SL,2022-04-09,0,85.32222222222222,1.3866666666666667,54.09666666666666,,,,
4-Seam Fastball,4,FF,2022-04-09,0,92.825,1.45,54.2225,,,,
Slider,7,SL,2022-04-12,0,86.62857142857142,1.6942857142857142,54.11571428571428,,,,
4-Seam Fastball,4,FF,2022-04-12,0,93.5,1.7625000000000002,54.19,,,,
4-Seam Fastball,7,FF,2022-04-14,0,93.08571428571427,1.4057142857142857,54.205714285714286,,,,
Slider,10,SL,2022-04-14,0,86.16999999999999,1.412,54.039,,,,
Slider,9,SL,2022-04-16,0,86.77777777777777,1.19,54.12777777777777,,,,
4-Seam Fastball,5,FF,2022-04-16,0,93.86,1.266,54.20400000000001,,,,
Slider,8,SL,2022-04-20,0,86.85,1.39,54.225,,,,
4-Seam Fastball,6,FF,2022-04-20,0,93.3,1.4283333333333337,54.33166666666667,,,,
Slider,8,SL,2022-04-20,0,86.85,1.39,54.225,,,,
4-Seam Fastball,6,FF,2022-04-20,0,93.3,1.4283333333333337,54.33166666666667,,,,
Slider,8,SL,2022-04-21,0,87.2875,1.33125,54.18,,,,
4-Seam Fastball,5,FF,2022-04-21,0,93.72,1.458,54.408,,,,
Slider,9,SL,2022-04-23,0,87.73333333333333,1.4088888888888893,54.268888888888895,,,,
4-Seam Fastball,11,FF,2022-04-23,0,94.91818181818184,1.441818181818182,54.368181818181824,,,,
4-Seam Fastball,2,FF,2022-04-27,0,92.25,1.4449999999999998,54.06,,,,
Slider,8,SL,2022-04-27,0,85.70000000000002,1.45625,54.2,,,,
4-Seam Fastball,10,FF,2022-04-29,0,92.4,1.6960000000000002,54.3,,,,
Slider,11,SL,2022-04-29,0,85.95454545454545,1.641818181818182,54.17181818181818,,,,
Slider,5,SL,2022-05-07,0,87.0,1.43,54.04600000000001,,,,
4-Seam Fastball,3,FF,2022-05-07,0,94.43333333333332,1.4566666666666663,54.25666666666667,,,,
4-Seam Fastball,2,FF,2022-05-08,0,93.1,1.5950000000000002,54.215,,,,
Slider,2,SL,2022-05-08,0,85.65,1.56,54.085,,,,
Slider,2,SL,2022-05-10,0,87.75,1.5299999999999998,54.27,,,,
4-Seam Fastball,17,FF,2022-05-13,0,94.66470588235296,1.6799999999999995,54.368235294117646,,,,
Slider,10,SL,2022-05-13,0,88.36,1.6810000000000005,54.26399999999999,,,,
Slider,3,SL,2022-05-17,0,89.7,1.4866666666666666,54.14333333333334,,,,
4-Seam Fastball,1,FF,2022-05-17,0,95.6,1.48,54.21,,,,
Slider,9,SL,2022-05-19,0,87.57777777777778,1.4255555555555557,54.25777777777777,,,,
4-Seam Fastball,8,FF,2022-05-19,0,94.5,1.42375,54.368750000000006,,,,
Sinker,1,SI,2022-05-19,0,95.7,1.48,54.28,,,,
4-Seam Fastball,17,FF,2022-05-24,0,94.0,1.5823529411764703,54.28705882352941,,,,
Slider,15,SL,2022-05-24,0,87.64,1.5933333333333333,54.20733333333333,,,,
4-Seam Fastball,5,FF,2022-05-26,0,95.52,1.416,54.398,,,,
Slider,7,SL,2022-05-26,0,88.2,1.4371428571428573,54.25,,,,
4-Seam Fastball,4,FF,2022-05-28,0,93.825,1.4825,54.255,,,,
Slider,12,SL,2022-05-28,0,87.15833333333335,1.4174999999999998,54.223333333333336,,,,
4-Seam Fastball,12,FF,2022-06-01,0,94.375,1.5225,54.4125,,,,
Slider,9,SL,2022-06-01,0,87.24444444444445,1.4666666666666666,54.33222222222222,,,,
4-Seam Fastball,3,FF,2022-06-03,0,92.56666666666666,1.64,54.09,,,,
Slider,11,SL,2022-06-03,0,85.80909090909091,1.6518181818181816,53.96454545454544,,,,
Slider,9,SL,2022-06-08,0,87.34444444444445,1.6022222222222222,54.33111111111111,,,,
4-Seam Fastball,2,FF,2022-06-08,0,95.6,1.5750000000000002,54.31,,,,
Slider,15,SL,2022-06-09,0,89.04666666666667,1.5593333333333337,54.17066666666666,,,,
4-Seam Fastball,5,FF,2022-06-09,0,95.98,1.574,54.18000000000001,,,,
Slider,6,SL,2022-06-11,0,89.5,1.5333333333333332,54.14333333333334,,,,
4-Seam Fastball,5,FF,2022-06-11,0,94.98,1.546,54.322,,,,
4-Seam Fastball,10,FF,2022-06-13,0,93.79,1.474,54.370000000000005,,,,
Slider,13,SL,2022-06-13,0,88.77692307692307,1.4361538461538463,54.28153846153846,,,,
4-Seam Fastball,16,FF,2023-05-08,0,94.2875,1.095,54.2575,,,,
Slider,14,SL,2023-05-08,0,87.43571428571428,1.0778571428571428,54.222142857142856,,,,
Sinker,5,SI,2023-06-07,0,93.54,1.294,54.120000000000005,,,,
Slider,11,SL,2023-06-07,0,87.50000000000001,1.21,54.095454545454544,,,,
4-Seam Fastball,9,FF,2023-06-07,0,95.03333333333332,1.301111111111111,54.16555555555556,,,,
Slider,1,SL,2023-09-15,0,87.4,1.16,54.06,,,,
4-Seam Fastball,2,FF,2023-09-15,0,95.45,1.4249999999999998,54.155,,,,
Slider,9,SL,2023-09-19,0,85.75555555555556,1.041111111111111,53.93444444444444,,,,
4-Seam Fastball,13,FF,2023-09-19,0,93.8076923076923,1.1653846153846157,53.89999999999999,,,,
Slider,16,SL,2023-09-23,0,85.87500000000001,1.00375,53.9825,,,,
4-Seam Fastball,9,FF,2023-09-23,0,94.42222222222222,1.122222222222222,54.02666666666667,,,,
Sinker,3,SI,2023-09-23,0,93.56666666666668,1.0366666666666666,53.92666666666667,,,,
Slider,6,SL,2023-09-26,0,86.5,1.2166666666666668,54.10166666666667,,,,
Sinker,1,SI,2023-09-26,0,94.0,1.19,54.1,,,,
4-Seam Fastball,11,FF,2023-09-26,0,94.8181818181818,1.301818181818182,54.14636363636364,,,,
Slider,4,SL,2023-10-01,0,86.97500000000001,1.0475,54.075,,,,
4-Seam Fastball,10,FF,2023-10-01,0,95.47,1.1909999999999998,54.144000000000005,,,,
