pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,13,SL,2022-04-29,0,83.95384615384616,-2.157692307692308,54.34076923076923,,,,
Sinker,4,SI,2022-04-29,0,95.975,-1.995,54.2675,,,,
Slider,7,SL,2022-04-30,0,83.94285714285715,-2.172857142857143,54.28714285714285,,,,
Sinker,3,SI,2022-04-30,0,96.36666666666667,-2.0466666666666664,54.09,,,,
4-Seam Fastball,1,FF,2022-04-30,0,94.8,-2.04,54.12,,,,
Slider,15,SL,2022-05-04,0,83.55999999999999,-2.1793333333333336,54.39466666666667,,,,
Sinker,3,SI,2022-05-04,0,95.13333333333333,-2.143333333333333,54.20333333333334,,,,
Sinker,8,SI,2022-05-05,0,96.2,-2.29,54.09375000000001,,,,
Slider,9,SL,2022-05-05,0,84.20000000000002,-2.483333333333333,54.29333333333333,,,,
Slider,7,SL,2022-05-18,0,84.35714285714286,-2.3085714285714287,54.42285714285713,,,,
Sinker,3,SI,2022-05-18,0,96.46666666666664,-2.1633333333333336,54.220000000000006,,,,
Sinker,4,SI,2022-05-21,0,96.35,-1.7825,54.0725,,,,
Slider,9,SL,2022-05-21,0,83.88888888888889,-1.9911111111111108,54.28,,,,
Sinker,10,SI,2022-05-22,0,96.06,-2.0650000000000004,54.076,,,,
Slider,6,SL,2022-05-22,0,84.28333333333335,-2.225,54.245000000000005,,,,
Slider,6,SL,2022-05-23,0,84.51666666666667,-2.125,54.27666666666666,,,,
Sinker,6,SI,2022-05-23,0,94.91666666666669,-1.9483333333333333,54.078333333333326,,,,
Slider,5,SL,2022-05-25,0,84.7,-1.968,54.226,,,,
Sinker,15,SI,2022-05-25,0,95.05333333333334,-1.8780000000000003,54.08666666666667,,,,
Sinker,7,SI,2022-06-13,0,95.6,-2.0185714285714287,54.08571428571429,,,,
Slider,2,SL,2022-06-13,0,83.9,-2.155,54.24,,,,
Sinker,11,SI,2022-06-15,0,95.98181818181818,-2.1490909090909094,54.18,,,,
Slider,8,SL,2022-06-15,0,84.62499999999999,-2.2675,54.34125000000001,,,,
Sinker,21,SI,2022-07-04,0,95.3047619047619,-2.4266666666666667,54.07523809523809,,,,
Slider,16,SL,2022-07-04,0,83.58749999999999,-2.5725,54.19875,,,,
4-Seam Fastball,1,FF,2022-07-04,0,95.9,-2.46,54.11,,,,
Slider,3,SL,2022-07-06,0,83.56666666666666,-2.55,54.41333333333333,,,,
Slider,16,SL,2022-07-07,0,83.39999999999999,-2.333125,54.33,,,,
Sinker,7,SI,2022-07-07,0,95.11428571428571,-2.097142857142857,54.15714285714286,,,,
Sinker,11,SI,2022-07-11,0,94.21818181818183,-2.1981818181818182,54.09363636363637,,,,
Slider,26,SL,2022-07-11,0,82.8576923076923,-2.3238461538461537,54.18846153846154,,,,
Slider,4,SL,2022-07-13,0,84.525,-2.41,54.43,,,,
Sinker,8,SI,2022-07-13,0,95.325,-2.25125,54.1175,,,,
Slider,18,SL,2022-07-15,0,83.62777777777778,-2.2772222222222225,54.17222222222223,,,,
Sinker,13,SI,2022-07-15,0,94.73846153846154,-2.165384615384616,54.06153846153846,,,,
Sinker,6,SI,2023-07-07,0,95.65,-2.2516666666666665,54.02,,,,
Slider,15,SL,2023-07-07,0,82.71333333333332,-2.472666666666667,54.019333333333336,,,,
Slider,5,SL,2023-07-14,0,82.78,-2.5520000000000005,54.194,,,,
Sinker,3,SI,2023-07-14,0,96.4,-2.4000000000000004,54.04333333333333,,,,
Sinker,13,SI,2023-07-18,0,95.46153846153848,-2.329230769230769,54.064615384615394,,,,
Slider,7,SL,2023-07-18,0,83.22857142857143,-2.51,54.34,,,,
Sinker,11,SI,2023-07-20,0,96.4,-2.3590909090909093,54.15909090909091,,,,
Slider,8,SL,2023-07-20,0,83.2,-2.55375,54.307500000000005,,,,
Slider,2,SL,2023-07-21,0,84.05,-2.295,54.335,,,,
Sinker,2,SI,2023-07-21,0,95.85,-2.18,54.260000000000005,,,,
Sinker,9,SI,2023-07-29,0,95.6888888888889,-2.29,53.99111111111112,,,,
Slider,18,SL,2023-07-29,0,82.76111111111112,-2.515,54.36888888888889,,,,
Sinker,7,SI,2023-07-30,0,95.04285714285716,-2.3857142857142857,53.95142857142857,,,,
Slider,5,SL,2023-07-30,0,81.44,-2.6060000000000003,54.452,,,,
Sinker,11,SI,2023-08-02,0,95.02727272727276,-2.225454545454546,54.26454545454545,,,,
Cutter,2,FC,2023-08-02,0,90.05,-2.215,54.32,,,,
Slider,5,SL,2023-08-02,0,82.4,-2.374,54.42999999999999,,,,
Slider,9,SL,2023-08-04,0,82.69999999999999,-2.33,54.34444444444445,,,,
Sinker,20,SI,2023-08-04,0,94.66,-2.268,54.2845,,,,
Cutter,2,FC,2023-08-04,0,90.8,-2.425,54.25,,,,
Sinker,20,SI,2023-08-06,0,93.945,-2.1525000000000003,54.28249999999999,,,,
Slider,16,SL,2023-08-06,0,82.01875,-2.235625,54.4525,,,,
Cutter,5,FC,2023-08-06,0,89.38,-2.128,54.386,,,,
Slider,6,SL,2023-08-12,0,82.43333333333334,-2.12,54.35666666666668,,,,
Sinker,2,SI,2023-08-12,0,94.85,-2.05,54.260000000000005,,,,
Sinker,19,SI,2023-08-17,0,94.87368421052632,-2.9536842105263155,54.13684210526316,,,,
Slider,5,SL,2023-08-17,0,82.72,-3.06,54.318000000000005,,,,
Cutter,2,FC,2023-08-17,0,91.15,-3.01,54.07,,,,
Slider,6,SL,2023-08-19,0,81.78333333333332,-2.5416666666666665,53.870000000000005,,,,
Sinker,16,SI,2023-08-19,0,93.79375,-2.464375,53.95312500000001,,,,
Sinker,29,SI,2023-08-22,0,94.39310344827588,-2.117586206896552,54.04586206896551,,,,
Slider,10,SL,2023-08-22,0,82.51,-2.353,54.29,,,,
Sinker,17,SI,2023-08-24,0,94.39411764705882,-1.86,54.12235294117648,,,,
Slider,4,SL,2023-08-24,0,82.5,-2.0725,54.3975,,,,
Sinker,8,SI,2023-08-27,0,94.0625,-1.8175,54.39874999999999,,,,
Slider,1,SL,2023-08-27,0,82.7,-1.93,54.36,,,,
Sinker,8,SI,2023-08-29,0,95.325,-1.84875,54.31,,,,
Cutter,1,FC,2023-08-29,0,90.5,-1.95,54.16,,,,
Slider,6,SL,2023-08-29,0,82.55000000000001,-2.1066666666666665,54.50999999999999,,,,
Sinker,13,SI,2023-08-30,0,94.72307692307692,-1.767692307692308,54.28923076923078,,,,
Slider,4,SL,2023-08-30,0,84.05,-1.955,54.5425,,,,
